Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.356922,-0.017593,2.229006,37092.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356766,-0.017571,2.229011,36889.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.356767,-0.017571,2.229011,37096.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.356766,-0.017570,2.229011,37096.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.356213,-0.017620,2.228997,36889.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.356213,-0.017620,2.228997,37106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356213,-0.017620,2.228997,37111.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.356213,-0.017620,2.228996,37111.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.356214,-0.017621,2.228996,37115.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.355793,-0.017597,2.229031,37105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.355796,-0.017597,2.229031,37127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.355796,-0.017597,2.229032,37127.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.355793,-0.017596,2.229032,37133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.355792,-0.017597,2.229032,37133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.355790,-0.017596,2.229032,37132.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.355832,-0.017592,2.229040,37105.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.355964,-0.017592,2.229036,37105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.355964,-0.017592,2.229036,37144.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.356185,-0.017593,2.229035,37105.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.356185,-0.017593,2.229035,37149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356184,-0.017592,2.229035,37153.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.356183,-0.017593,2.229035,37149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356183,-0.017593,2.229035,37158.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356086,-0.017596,2.229026,37105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.356085,-0.017596,2.229026,37161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356082,-0.017596,2.229026,37161.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.356174,-0.017606,2.229020,37105.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.356308,-0.017613,2.229020,37105.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.356314,-0.017613,2.229020,37169.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.357177,-0.017639,2.228919,36889.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.357169,-0.017639,2.228919,37176.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.357169,-0.017639,2.228919,37180.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.357168,-0.017638,2.228919,37183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356917,-0.017657,2.228916,36889.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.356917,-0.017656,2.228916,37187.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.356917,-0.017656,2.228916,37192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356917,-0.017656,2.228916,37192.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.356917,-0.017656,2.228916,37191.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.356904,-0.017656,2.228916,37191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.357110,-0.017634,2.228883,36889.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.357102,-0.017635,2.228884,37207.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.357103,-0.017635,2.228884,37211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356702,-0.017654,2.228886,36889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356453,-0.017599,2.228849,36889.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.356453,-0.017599,2.228849,37216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356455,-0.017598,2.228849,37220.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.356453,-0.017599,2.228849,37216.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.356673,-0.017599,2.228867,36889.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.356664,-0.017599,2.228866,37226.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.356670,-0.017598,2.228867,37226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356660,-0.017599,2.228867,37225.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.356671,-0.017599,2.228867,37225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.356671,-0.017599,2.228867,37225.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.355527,-0.017723,2.228894,36889.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.355512,-0.017722,2.228894,37243.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.355506,-0.017722,2.228894,37246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.355505,-0.017722,2.228894,37249.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.352672,-0.017762,2.228878,36889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353480,-0.017741,2.228858,36889.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.353491,-0.017741,2.228857,37255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353491,-0.017741,2.228857,37260.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.353491,-0.017741,2.228857,37260.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353470,-0.017742,2.228856,37254.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.353449,-0.017742,2.228856,37267.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353450,-0.017741,2.228856,37269.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.353449,-0.017742,2.228856,37269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353496,-0.017714,2.228945,36889.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.353493,-0.017714,2.228946,37276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353489,-0.017713,2.228945,37276.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.353489,-0.017713,2.228945,37283.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353497,-0.017714,2.228945,37274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353500,-0.017714,2.228945,37274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353496,-0.017714,2.228945,37274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353497,-0.017714,2.228945,37274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.353494,-0.017714,2.228945,37274.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.353675,-0.017613,2.228909,36889.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354352,-0.017540,2.228894,37298.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.354354,-0.017541,2.228895,37302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.354353,-0.017542,2.228895,37306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354135,-0.017536,2.228903,37301.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.354131,-0.017537,2.228903,37316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354131,-0.017537,2.228903,37320.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.354135,-0.017536,2.228903,37301.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354133,-0.017544,2.228907,37301.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.354134,-0.017543,2.228907,37327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354133,-0.017543,2.228906,37327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354234,-0.017533,2.228888,37301.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.354239,-0.017535,2.228888,37301.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.476337,-0.020628,2.234280,30937.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.476335,-0.020628,2.234279,37338.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.476339,-0.020628,2.234280,37338.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.482339,-0.020302,2.234146,30937.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.482335,-0.020302,2.234146,37348.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.482334,-0.020302,2.234145,37348.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.482540,-0.020313,2.234159,37346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482535,-0.020315,2.234160,37346.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.482535,-0.020315,2.234160,37364.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482535,-0.020315,2.234160,37369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482533,-0.020314,2.234158,37346.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482533,-0.020314,2.234158,37373.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.482534,-0.020314,2.234158,37373.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.482536,-0.020315,2.234158,37378.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.482543,-0.020313,2.234159,37346.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.482539,-0.020313,2.234159,37346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482545,-0.020304,2.234146,37346.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.482544,-0.020304,2.234146,37386.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482545,-0.020304,2.234146,37386.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482537,-0.020304,2.234146,37386.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.482537,-0.020304,2.234146,37395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471921,-0.019166,2.234685,30937.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472743,-0.016769,2.232712,30937.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472748,-0.016769,2.232712,37401.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472748,-0.016769,2.232712,37403.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.472749,-0.016769,2.232712,37403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472743,-0.016769,2.232714,33140.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.472743,-0.016769,2.232714,37411.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.472738,-0.016769,2.232714,37411.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.473031,-0.016790,2.232720,37410.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.473049,-0.016791,2.232719,37428.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.473052,-0.016791,2.232719,37432.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.473050,-0.016791,2.232719,37432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473030,-0.016790,2.232720,37427.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473031,-0.016789,2.232720,37410.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.473031,-0.016789,2.232720,37441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473031,-0.016789,2.232720,37441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473032,-0.016789,2.232720,37441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473031,-0.016789,2.232720,37440.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.473056,-0.016785,2.232707,37410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473050,-0.016784,2.232707,37452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473239,-0.016787,2.232710,37410.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.473240,-0.016787,2.232709,37456.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.473228,-0.016787,2.232709,37459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473237,-0.016787,2.232709,37459.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.473225,-0.016799,2.232705,37410.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.473225,-0.016799,2.232705,37468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473225,-0.016799,2.232705,37468.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.473151,-0.016763,2.232704,37410.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.473131,-0.016761,2.232703,37478.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.473134,-0.016762,2.232703,37481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.473129,-0.016762,2.232703,37481.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.473142,-0.016763,2.232705,37477.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.473142,-0.016763,2.232705,37488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472743,-0.016769,2.232714,37409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472744,-0.016769,2.232714,37494.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471144,-0.017032,2.232414,37399.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.471140,-0.017032,2.232414,37513.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.471129,-0.017034,2.232415,37513.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471132,-0.017034,2.232415,37519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471129,-0.017034,2.232415,37519.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471107,-0.017038,2.232409,37512.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471122,-0.017039,2.232409,37512.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.471125,-0.017039,2.232409,37512.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471159,-0.017043,2.232404,37512.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.471159,-0.017043,2.232404,37537.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471163,-0.017044,2.232404,37536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471163,-0.017044,2.232404,37544.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.471167,-0.017043,2.232404,37536.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471167,-0.017043,2.232404,37548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470823,-0.017022,2.232413,37399.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470857,-0.017023,2.232417,37399.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.470921,-0.017025,2.232422,37399.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.470920,-0.017025,2.232422,37555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471017,-0.017035,2.232426,37399.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471019,-0.017035,2.232426,37559.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471022,-0.017045,2.232436,37399.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471559,-0.017060,2.232414,37399.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.471560,-0.017060,2.232414,37565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471559,-0.017060,2.232414,37565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471559,-0.017060,2.232414,37565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471560,-0.017060,2.232414,37574.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.471598,-0.017065,2.232419,37399.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.471509,-0.017074,2.232435,37399.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471299,-0.017083,2.232426,37399.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.471298,-0.017084,2.232426,37581.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471295,-0.017084,2.232426,37581.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471295,-0.017084,2.232426,37588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471302,-0.017083,2.232426,37580.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471301,-0.017083,2.232426,37595.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471304,-0.017083,2.232426,37599.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.471302,-0.017083,2.232426,37595.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.471296,-0.017083,2.232426,37580.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.471299,-0.017083,2.232426,37580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471298,-0.017083,2.232426,37580.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469686,-0.017041,2.232296,37399.000000,0.000105
Secondary ,Cathode,phot,22.000000,15.469679,-0.017040,2.232296,37612.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.469678,-0.017040,2.232296,37619.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469690,-0.017041,2.232296,37611.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469691,-0.017040,2.232294,37611.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.469686,-0.017040,2.232294,37625.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.469445,-0.017029,2.232294,37610.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.469428,-0.017029,2.232293,37610.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.469433,-0.017030,2.232292,37637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469445,-0.017034,2.232295,37637.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.469443,-0.017034,2.232295,37643.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.469443,-0.017034,2.232295,37643.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.469445,-0.017034,2.232295,37650.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.469763,-0.017037,2.232264,37610.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.469765,-0.017037,2.232264,37655.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.469765,-0.017037,2.232264,37658.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469629,-0.017042,2.232265,37654.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.469630,-0.017042,2.232264,37667.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.469599,-0.017042,2.232268,37654.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469596,-0.017042,2.232267,37673.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469595,-0.017042,2.232267,37676.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.469627,-0.017042,2.232266,37654.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.469626,-0.017042,2.232266,37684.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.469627,-0.017042,2.232266,37684.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.469628,-0.017042,2.232266,37682.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469528,-0.017045,2.232274,37654.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469503,-0.017046,2.232276,37696.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.469503,-0.017045,2.232275,37699.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.469481,-0.017046,2.232262,37654.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.470098,-0.016942,2.232219,37609.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.470094,-0.016942,2.232220,37711.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.470099,-0.016942,2.232219,37711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470063,-0.016939,2.232222,37609.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470044,-0.016940,2.232224,37718.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.470041,-0.016939,2.232224,37720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470046,-0.016940,2.232224,37720.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470114,-0.016943,2.232220,37609.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.470114,-0.016943,2.232220,37726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470465,-0.016892,2.232187,37609.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.470463,-0.016892,2.232188,37731.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.470463,-0.016892,2.232187,37731.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.469849,-0.016860,2.232191,37729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469849,-0.016860,2.232191,37729.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.469850,-0.016860,2.232191,37729.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.469848,-0.016860,2.232191,37729.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.469846,-0.016860,2.232191,37729.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.469853,-0.016861,2.232190,37761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469846,-0.016860,2.232191,37761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469858,-0.016857,2.232191,37729.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.469857,-0.016857,2.232191,37766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469853,-0.016860,2.232191,37729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469832,-0.016861,2.232191,37729.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.469832,-0.016861,2.232191,37772.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.469833,-0.016860,2.232191,37771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.469770,-0.016859,2.232188,37729.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.469960,-0.016865,2.232182,37729.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.470015,-0.016866,2.232182,37782.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.470016,-0.016866,2.232181,37786.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.469866,-0.016864,2.232194,37729.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.469866,-0.016864,2.232194,37792.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.469866,-0.016864,2.232194,37792.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.469867,-0.016864,2.232194,37791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470005,-0.016978,2.232241,37609.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470001,-0.016978,2.232241,37803.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.470005,-0.016978,2.232241,37803.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.470023,-0.016982,2.232249,37609.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.470023,-0.016982,2.232249,37812.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470002,-0.016982,2.232249,37812.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.469999,-0.016983,2.232249,37817.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471321,-0.017032,2.232413,37399.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.470477,-0.016970,2.232380,37399.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471103,-0.016908,2.232319,37399.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471119,-0.016911,2.232325,37823.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.471107,-0.016911,2.232327,37823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471106,-0.016911,2.232327,37832.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.471106,-0.016911,2.232327,37835.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471107,-0.016911,2.232327,37832.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471115,-0.016911,2.232325,37823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471109,-0.016911,2.232325,37839.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.471109,-0.016911,2.232325,37842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471108,-0.016911,2.232325,37846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471110,-0.016911,2.232325,37842.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.471117,-0.016911,2.232325,37823.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.471117,-0.016911,2.232325,37853.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472500,-0.016945,2.232453,37399.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.472503,-0.016945,2.232453,37859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472496,-0.016945,2.232453,37864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472625,-0.016930,2.232462,37857.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.472620,-0.016930,2.232462,37874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472628,-0.016930,2.232462,37874.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.472624,-0.016930,2.232462,37873.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.472623,-0.016930,2.232462,37886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472624,-0.016930,2.232462,37886.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.472625,-0.016930,2.232462,37873.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472626,-0.016930,2.232462,37873.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.472623,-0.016932,2.232466,37857.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472599,-0.016925,2.232468,37857.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.472598,-0.016925,2.232468,37901.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.472600,-0.016925,2.232468,37901.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472599,-0.016925,2.232468,37908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472600,-0.016925,2.232468,37900.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472601,-0.016925,2.232468,37900.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.472602,-0.016925,2.232468,37916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472602,-0.016925,2.232468,37916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472593,-0.016926,2.232467,37900.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.472592,-0.016925,2.232466,37921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472448,-0.016929,2.232471,37857.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.472443,-0.016930,2.232471,37928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472447,-0.016929,2.232471,37928.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472448,-0.016929,2.232471,37927.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472452,-0.016930,2.232471,37927.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.399150,-0.012775,2.236756,30937.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.399129,-0.012775,2.236756,37944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.399130,-0.012775,2.236756,37948.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.399158,-0.012776,2.236756,37943.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.399157,-0.012776,2.236756,37953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397847,-0.012004,2.236005,30937.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.397851,-0.012004,2.236005,37960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397847,-0.012004,2.236005,37960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397891,-0.012006,2.236005,37959.000000,0.000038
