Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.215675,0.436916,-2.441084,5869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215540,0.436922,-2.441076,5831.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.215541,0.436922,-2.441076,5877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.215538,0.436922,-2.441076,5877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.215500,0.436922,-2.441078,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215497,0.436922,-2.441078,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215512,0.436921,-2.441079,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215512,0.436921,-2.441079,5895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215499,0.436922,-2.441078,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215497,0.436926,-2.441078,5875.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.215498,0.436926,-2.441078,5899.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.215499,0.436926,-2.441078,5901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215484,0.436922,-2.441078,5875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215473,0.436921,-2.441078,5905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.215485,0.436921,-2.441078,5905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215541,0.436920,-2.441070,5831.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215541,0.436920,-2.441070,5911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215555,0.436944,-2.441094,5830.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.215554,0.436944,-2.441094,5915.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.216083,0.436960,-2.441157,5536.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.216082,0.436960,-2.441157,5919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.216897,0.436976,-2.440945,5536.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.216897,0.436976,-2.440945,5924.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.054001,0.445583,-2.420735,4536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054005,0.445583,-2.420735,4536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054004,0.445583,-2.420736,5949.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.053997,0.445580,-2.420737,4536.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.053985,0.445581,-2.420739,5954.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.053983,0.445580,-2.420739,5958.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.053986,0.445581,-2.420739,5954.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054249,0.445576,-2.420744,5953.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054248,0.445576,-2.420744,5953.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054226,0.445574,-2.420747,5953.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.054225,0.445574,-2.420747,5974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054225,0.445574,-2.420747,5979.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054225,0.445574,-2.420747,5981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054227,0.445574,-2.420747,5974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054106,0.445575,-2.420745,5953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054039,0.445580,-2.420741,4536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054005,0.445580,-2.420741,4536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054050,0.445584,-2.420747,5988.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054065,0.445582,-2.420747,5992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054046,0.445584,-2.420748,5991.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.054047,0.445584,-2.420748,5991.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054046,0.445584,-2.420748,6001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054026,0.445583,-2.420747,5991.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054049,0.445584,-2.420753,4536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054049,0.445584,-2.420753,6007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054036,0.445579,-2.420751,4536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054045,0.445577,-2.420751,6011.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.053939,0.445573,-2.420745,6010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053940,0.445573,-2.420745,6010.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.053969,0.445574,-2.420747,6010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053989,0.445572,-2.420751,6010.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.054008,0.445569,-2.420754,6028.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054012,0.445569,-2.420754,6028.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.054010,0.445569,-2.420754,6032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053988,0.445572,-2.420751,6026.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053987,0.445572,-2.420751,6036.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053981,0.445579,-2.420747,6010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053990,0.445579,-2.420746,6039.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054065,0.445566,-2.420766,4536.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.054065,0.445566,-2.420766,6043.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054091,0.445579,-2.420709,4536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054152,0.445583,-2.420698,4536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054152,0.445583,-2.420698,6047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054251,0.445550,-2.420694,4536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.054251,0.445550,-2.420694,6051.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.054569,0.445563,-2.420671,4536.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.054568,0.445563,-2.420671,6057.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.054694,0.445573,-2.420674,4536.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.054695,0.445573,-2.420674,6061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.054694,0.445573,-2.420674,6065.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.055143,0.445500,-2.420670,4536.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.055144,0.445500,-2.420670,6070.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.055140,0.445500,-2.420669,6070.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.055143,0.445500,-2.420669,6077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.055144,0.445501,-2.420670,6070.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.055141,0.445500,-2.420670,6069.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.055136,0.445504,-2.420662,4536.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.055084,0.445506,-2.420666,6086.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.055084,0.445506,-2.420666,6086.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.055082,0.445506,-2.420666,6086.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.055136,0.445504,-2.420663,6085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.055139,0.445504,-2.420662,6085.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.053569,0.445530,-2.420688,4536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053228,0.445588,-2.420651,4536.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.053282,0.445587,-2.420649,6106.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.053288,0.445588,-2.420650,6109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.053288,0.445588,-2.420650,6112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050907,0.445619,-2.420641,5930.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.050917,0.445614,-2.420640,6117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050920,0.445614,-2.420641,6117.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.050916,0.445614,-2.420641,6123.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.051081,0.445619,-2.420639,6116.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.051079,0.445619,-2.420639,6116.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.051083,0.445619,-2.420639,6116.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.051084,0.445619,-2.420639,6140.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.051107,0.445618,-2.420640,6116.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.051108,0.445618,-2.420640,6146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.051108,0.445618,-2.420640,6146.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.051102,0.445618,-2.420641,6146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.051125,0.445618,-2.420640,6145.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.050986,0.445617,-2.420637,6116.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.050941,0.445618,-2.420636,6160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050940,0.445618,-2.420636,6160.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.050857,0.445622,-2.420637,6116.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.050719,0.445603,-2.420626,6116.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.050717,0.445603,-2.420626,6169.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050749,0.445603,-2.420624,6116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050683,0.445606,-2.420627,6116.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.050692,0.445606,-2.420625,6178.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.050692,0.445606,-2.420625,6183.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.050689,0.445607,-2.420626,6178.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050661,0.445604,-2.420634,6176.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.050705,0.445607,-2.420634,6176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050664,0.445607,-2.420634,6176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050662,0.445607,-2.420634,6195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.050656,0.445603,-2.420634,6176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053259,0.445584,-2.420651,6104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053259,0.445584,-2.420651,6104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053489,0.445456,-2.420638,4536.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.053489,0.445456,-2.420638,6203.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053125,0.445450,-2.420607,4536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.052992,0.445462,-2.420626,6207.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052991,0.445462,-2.420626,6207.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052995,0.445461,-2.420625,6207.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.052981,0.445457,-2.420623,6207.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.052993,0.445459,-2.420625,6219.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.052988,0.445459,-2.420625,6219.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.052988,0.445459,-2.420625,6227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052980,0.445457,-2.420623,6218.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.052982,0.445457,-2.420623,6218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052995,0.445458,-2.420626,6207.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.053009,0.445457,-2.420628,6237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.053007,0.445457,-2.420628,6237.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.052581,0.445459,-2.420613,6235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052582,0.445459,-2.420613,6235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.052573,0.445461,-2.420612,6248.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052574,0.445461,-2.420612,6248.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052575,0.445461,-2.420612,6253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.052589,0.445458,-2.420607,6235.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.052598,0.445458,-2.420608,6257.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.052595,0.445458,-2.420608,6257.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.052592,0.445458,-2.420608,6257.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059247,0.445577,-2.420366,4536.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.059243,0.445577,-2.420366,6271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059246,0.445576,-2.420367,6276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059250,0.445577,-2.420366,6271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059003,0.445597,-2.420366,6270.000000,0.000031
Secondary ,Cathode,phot,22.000000,15.058999,0.445597,-2.420366,6289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058998,0.445597,-2.420366,6295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059003,0.445597,-2.420366,6289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059147,0.445597,-2.420368,6288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059145,0.445596,-2.420367,6304.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.059145,0.445596,-2.420366,6307.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059146,0.445596,-2.420367,6304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059140,0.445596,-2.420369,6288.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059094,0.445596,-2.420368,6288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059096,0.445596,-2.420368,6315.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059081,0.445597,-2.420367,6288.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.059077,0.445594,-2.420370,6319.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.059064,0.445594,-2.420370,6322.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059064,0.445594,-2.420370,6326.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.058763,0.445590,-2.420369,6270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058762,0.445590,-2.420369,6330.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.058807,0.445593,-2.420373,6270.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.058807,0.445593,-2.420373,6334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058714,0.445601,-2.420369,6270.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.058722,0.445604,-2.420369,6340.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.058724,0.445604,-2.420369,6346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058727,0.445604,-2.420369,6349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058712,0.445604,-2.420370,6340.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.058712,0.445604,-2.420371,6340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058714,0.445601,-2.420369,6338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058363,0.445599,-2.420366,6270.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.058341,0.445599,-2.420371,6356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058346,0.445599,-2.420371,6356.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.058342,0.445599,-2.420371,6356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058287,0.445576,-2.420359,6270.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.058286,0.445576,-2.420359,6364.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.058790,0.445589,-2.420338,6270.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.058791,0.445589,-2.420338,6369.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.058790,0.445589,-2.420338,6369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059692,0.445530,-2.420096,6269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059686,0.445529,-2.420094,6269.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059668,0.445531,-2.420094,6387.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059668,0.445531,-2.420094,6387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059271,0.445539,-2.420089,6269.000000,0.000097
Secondary ,Cathode,phot,22.000000,15.059241,0.445540,-2.420091,6397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059241,0.445540,-2.420091,6403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059238,0.445539,-2.420089,6397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059336,0.445543,-2.420088,6396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059342,0.445543,-2.420088,6396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059337,0.445544,-2.420088,6396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059365,0.445517,-2.420092,6394.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059365,0.445517,-2.420093,6394.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.059420,0.445518,-2.420089,6423.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059421,0.445518,-2.420089,6428.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059423,0.445518,-2.420089,6431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059354,0.445536,-2.420098,6394.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059338,0.445542,-2.420094,6394.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.059367,0.445542,-2.420093,6438.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.059367,0.445542,-2.420093,6438.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059367,0.445542,-2.420093,6443.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059368,0.445543,-2.420093,6443.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059426,0.445539,-2.420097,6437.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.059395,0.445540,-2.420092,6451.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059396,0.445540,-2.420092,6451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059429,0.445539,-2.420096,6451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059428,0.445539,-2.420096,6450.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.059346,0.445543,-2.420098,6394.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.059337,0.445543,-2.420099,6462.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059352,0.445544,-2.420099,6462.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059355,0.445544,-2.420099,6468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059458,0.445537,-2.420098,6461.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059477,0.445538,-2.420098,6461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059476,0.445538,-2.420098,6475.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.059163,0.445537,-2.420084,6393.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.059133,0.445533,-2.420078,6480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059140,0.445533,-2.420077,6480.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059139,0.445533,-2.420077,6486.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059163,0.445537,-2.420084,6479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059523,0.445521,-2.420099,6269.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.059551,0.445519,-2.420099,6493.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059545,0.445519,-2.420100,6493.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.059545,0.445519,-2.420100,6500.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.059524,0.445521,-2.420099,6492.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059980,0.445654,-2.420103,6269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061771,0.445552,-2.420048,6379.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.061746,0.445551,-2.420046,6512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061746,0.445552,-2.420046,6512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061831,0.445549,-2.420076,6510.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.061835,0.445549,-2.420076,6526.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.061835,0.445549,-2.420076,6526.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.061834,0.445549,-2.420076,6531.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061783,0.445548,-2.420073,6510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061879,0.445546,-2.420068,6510.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.061886,0.445546,-2.420069,6538.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.061886,0.445546,-2.420069,6538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061886,0.445546,-2.420069,6544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061859,0.445550,-2.420059,6537.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061890,0.445553,-2.420058,6537.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.061895,0.445556,-2.420060,6552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061878,0.445555,-2.420061,6552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061874,0.445555,-2.420061,6558.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061899,0.445552,-2.420059,6551.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.061931,0.445548,-2.420076,6510.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.061954,0.445547,-2.420074,6565.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.061954,0.445547,-2.420074,6569.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.061896,0.445541,-2.420079,6564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061898,0.445541,-2.420079,6574.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061900,0.445541,-2.420079,6574.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061998,0.445549,-2.420077,6510.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.059972,0.445657,-2.420102,6507.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.059969,0.445657,-2.420101,6585.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.059964,0.445656,-2.420101,6507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058458,0.445467,-2.420091,6269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058489,0.445466,-2.420089,6591.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.058524,0.445467,-2.420091,6593.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.058520,0.445467,-2.420091,6593.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.058524,0.445467,-2.420090,6593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.058422,0.445465,-2.420097,6269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.058427,0.445465,-2.420098,6603.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.058421,0.445465,-2.420098,6603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.057806,0.445544,-2.420221,6269.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.057757,0.445543,-2.420218,6612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.057756,0.445543,-2.420218,6616.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.057806,0.445544,-2.420221,6611.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.059108,0.445589,-2.420223,6269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.059061,0.445587,-2.420220,6624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.059068,0.445587,-2.420220,6624.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.540621,0.440570,-2.415394,5.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.540620,0.440570,-2.415394,6631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.540622,0.440570,-2.415394,6631.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.540614,0.440569,-2.415392,6631.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.540614,0.440569,-2.415392,6641.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.540940,0.440572,-2.415382,6630.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.540949,0.440572,-2.415381,6630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.540946,0.440572,-2.415381,6630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.540946,0.440572,-2.415381,6630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.541019,0.440572,-2.415382,6630.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.541022,0.440572,-2.415382,6660.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.541019,0.440572,-2.415382,6664.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.541003,0.440571,-2.415379,6658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.541002,0.440571,-2.415379,6675.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.540986,0.440572,-2.415380,6658.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.540987,0.440572,-2.415381,6680.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.540990,0.440572,-2.415381,6683.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.540989,0.440572,-2.415381,6683.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.540994,0.440572,-2.415380,6658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.540995,0.440572,-2.415380,6690.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.540993,0.440572,-2.415380,6658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.540959,0.440561,-2.415385,6630.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.540964,0.440561,-2.415385,6697.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.540546,0.440573,-2.415369,6630.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.540541,0.440573,-2.415369,6702.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.540537,0.440573,-2.415369,6705.000000,0.000013
Secondary ,Cathode,ionIoni,1000260560.000000,15.061960,0.566610,-1.998884,1.000000,0.233670
Secondary ,Cathode,hadElastic,2112.000000,15.376710,0.633389,-2.087931,1.000000,0.000000
Secondary ,Cathode,neutronInelastic,2112.000000,15.487965,0.680155,-2.011135,1.000000,0.000000
Secondary ,Cathode,compt,22.000000,15.127876,0.671876,-2.009542,2.000000,0.000038
Secondary ,Cathode,compt,22.000000,15.373648,0.712843,-2.002407,2.000000,0.000059
