Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000020040.000000,9.667757,0.043274,-2.824779,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.667544,0.043254,-2.824805,1.000000,0.000212
Secondary ,Gas,ionIoni,1000020040.000000,9.667496,0.043250,-2.824811,1.000000,0.000065
Secondary ,Gas,ionIoni,1000020040.000000,9.667438,0.043245,-2.824818,1.000000,0.000045
Secondary ,Gas,ionIoni,1000020040.000000,9.667438,0.043244,-2.824818,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.667390,0.043240,-2.824824,1.000000,0.000235
Secondary ,Gas,ionIoni,1000020040.000000,9.667318,0.043233,-2.824833,1.000000,0.000262
Secondary ,Gas,ionIoni,1000020040.000000,9.667235,0.043225,-2.824843,1.000000,0.000171
Secondary ,Gas,ionIoni,1000020040.000000,9.667186,0.043221,-2.824849,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.667181,0.043220,-2.824850,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.667129,0.043215,-2.824856,1.000000,0.000059
Secondary ,Gas,ionIoni,1000020040.000000,9.667110,0.043214,-2.824859,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.667039,0.043207,-2.824868,1.000000,0.000491
Secondary ,Gas,ionIoni,1000020040.000000,9.666958,0.043199,-2.824878,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.666923,0.043196,-2.824882,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,9.666903,0.043194,-2.824885,1.000000,0.000054
Secondary ,Gas,ionIoni,1000020040.000000,9.666825,0.043187,-2.824894,1.000000,0.000150
Secondary ,Gas,ionIoni,1000020040.000000,9.666768,0.043181,-2.824901,1.000000,0.000184
Secondary ,Gas,ionIoni,1000020040.000000,9.666756,0.043180,-2.824903,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.666751,0.043180,-2.824904,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.666727,0.043177,-2.824907,1.000000,0.000122
Secondary ,Gas,ionIoni,1000020040.000000,9.666693,0.043174,-2.824911,1.000000,0.000349
Secondary ,Gas,ionIoni,1000020040.000000,9.666669,0.043172,-2.824914,1.000000,0.000052
Secondary ,Gas,ionIoni,1000020040.000000,9.666647,0.043170,-2.824916,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.666550,0.043160,-2.824929,1.000000,0.000237
Secondary ,Gas,ionIoni,1000020040.000000,9.666475,0.043153,-2.824938,1.000000,0.000221
Secondary ,Gas,ionIoni,1000020040.000000,9.666468,0.043153,-2.824939,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.666458,0.043152,-2.824940,1.000000,0.000128
Secondary ,Gas,ionIoni,1000020040.000000,9.666442,0.043150,-2.824942,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.666398,0.043146,-2.824948,1.000000,0.000009
Secondary ,Gas,ionIoni,1000020040.000000,9.666390,0.043145,-2.824949,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.666383,0.043145,-2.824950,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.666330,0.043140,-2.824956,1.000000,0.000564
Secondary ,Gas,ionIoni,1000020040.000000,9.666246,0.043132,-2.824967,1.000000,0.000274
Secondary ,Gas,ionIoni,1000020040.000000,9.666184,0.043126,-2.824974,1.000000,0.000117
Secondary ,Gas,ionIoni,1000020040.000000,9.666118,0.043119,-2.824983,1.000000,0.000083
Secondary ,Gas,ionIoni,1000020040.000000,9.666066,0.043114,-2.824989,1.000000,0.000081
Secondary ,Gas,ionIoni,1000020040.000000,9.665998,0.043108,-2.824998,1.000000,0.000203
Secondary ,Gas,ionIoni,1000020040.000000,9.665911,0.043100,-2.825009,1.000000,0.000070
Secondary ,Gas,ionIoni,1000020040.000000,9.665899,0.043098,-2.825010,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.665759,0.043085,-2.825027,1.000000,0.000227
Secondary ,Gas,ionIoni,1000020040.000000,9.665610,0.043071,-2.825046,1.000000,0.000123
Secondary ,Gas,ionIoni,1000020040.000000,9.665605,0.043071,-2.825047,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.665558,0.043066,-2.825053,1.000000,0.000074
Secondary ,Gas,ionIoni,1000020040.000000,9.665474,0.043058,-2.825063,1.000000,0.000035
Secondary ,Gas,ionIoni,1000020040.000000,9.665370,0.043048,-2.825076,1.000000,0.000592
Secondary ,Gas,ionIoni,1000020040.000000,9.665365,0.043048,-2.825077,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.665324,0.043044,-2.825082,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.665192,0.043031,-2.825098,1.000000,0.000213
Secondary ,Gas,ionIoni,1000020040.000000,9.665184,0.043030,-2.825099,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.665125,0.043025,-2.825107,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,9.664809,0.042995,-2.825146,1.000000,0.000291
Secondary ,Gas,ionIoni,1000020040.000000,9.664751,0.042989,-2.825153,1.000000,0.000076
Secondary ,Gas,ionIoni,1000020040.000000,9.664722,0.042987,-2.825157,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664722,0.042986,-2.825157,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.664688,0.042983,-2.825161,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.664658,0.042980,-2.825165,1.000000,0.000013
Secondary ,Gas,ionIoni,1000020040.000000,9.664649,0.042980,-2.825166,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664637,0.042978,-2.825167,1.000000,0.000010
Secondary ,Gas,ionIoni,1000020040.000000,9.664611,0.042976,-2.825171,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664564,0.042971,-2.825177,1.000000,0.000137
Secondary ,Gas,ionIoni,1000020040.000000,9.664543,0.042969,-2.825179,1.000000,0.000019
Secondary ,Gas,ionIoni,1000020040.000000,9.664535,0.042969,-2.825180,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664498,0.042965,-2.825185,1.000000,0.000118
Secondary ,Gas,ionIoni,1000020040.000000,9.664497,0.042965,-2.825185,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.664420,0.042958,-2.825194,1.000000,0.000101
Secondary ,Gas,ionIoni,1000020040.000000,9.664283,0.042945,-2.825211,1.000000,0.000527
Secondary ,Gas,ionIoni,1000020040.000000,9.664237,0.042940,-2.825217,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,9.664215,0.042938,-2.825220,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,9.664173,0.042934,-2.825225,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664149,0.042932,-2.825228,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664131,0.042930,-2.825230,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664066,0.042924,-2.825238,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.664056,0.042923,-2.825239,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664045,0.042922,-2.825241,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.664040,0.042921,-2.825241,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.663916,0.042910,-2.825257,1.000000,0.000372
Secondary ,Gas,ionIoni,1000020040.000000,9.663774,0.042896,-2.825274,1.000000,0.000299
Secondary ,Gas,ionIoni,1000020040.000000,9.663772,0.042896,-2.825274,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.663753,0.042894,-2.825277,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.663593,0.042879,-2.825296,1.000000,0.000105
Secondary ,Gas,ionIoni,1000020040.000000,9.663545,0.042875,-2.825302,1.000000,0.000043
Secondary ,Gas,ionIoni,1000020040.000000,9.663519,0.042872,-2.825306,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,9.663417,0.042862,-2.825318,1.000000,0.000152
Secondary ,Gas,ionIoni,1000020040.000000,9.663323,0.042853,-2.825330,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,9.663231,0.042845,-2.825341,1.000000,0.000085
Secondary ,Gas,ionIoni,1000020040.000000,9.663083,0.042831,-2.825359,1.000000,0.000517
Secondary ,Gas,ionIoni,1000020040.000000,9.663008,0.042824,-2.825369,1.000000,0.000049
Secondary ,Gas,ionIoni,1000020040.000000,9.662961,0.042819,-2.825374,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.662854,0.042809,-2.825388,1.000000,0.000267
Secondary ,Gas,ionIoni,1000020040.000000,9.662756,0.042800,-2.825400,1.000000,0.000403
Secondary ,Gas,ionIoni,1000020040.000000,9.662595,0.042784,-2.825420,1.000000,0.000336
Secondary ,Gas,ionIoni,1000020040.000000,9.662587,0.042783,-2.825421,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.662581,0.042783,-2.825421,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.662395,0.042765,-2.825444,1.000000,0.000300
Secondary ,Gas,ionIoni,1000020040.000000,9.662367,0.042762,-2.825448,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,9.662366,0.042762,-2.825448,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.662291,0.042755,-2.825457,1.000000,0.000029
Secondary ,Gas,ionIoni,1000020040.000000,9.662257,0.042752,-2.825461,1.000000,0.000050
Secondary ,Gas,ionIoni,1000020040.000000,9.662178,0.042744,-2.825471,1.000000,0.000031
Secondary ,Gas,ionIoni,1000020040.000000,9.662174,0.042744,-2.825471,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.662113,0.042738,-2.825479,1.000000,0.000058
Secondary ,Gas,ionIoni,1000020040.000000,9.662068,0.042734,-2.825485,1.000000,0.000571
Secondary ,Gas,ionIoni,1000020040.000000,9.662065,0.042734,-2.825485,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.662037,0.042731,-2.825488,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.661885,0.042717,-2.825507,1.000000,0.000149
Secondary ,Gas,ionIoni,1000020040.000000,9.661618,0.042692,-2.825540,1.000000,0.000553
Secondary ,Gas,ionIoni,1000020040.000000,9.661592,0.042689,-2.825544,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,9.661562,0.042686,-2.825547,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.661506,0.042681,-2.825554,1.000000,0.000008
Secondary ,Gas,ionIoni,1000020040.000000,9.661496,0.042680,-2.825556,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.661427,0.042674,-2.825564,1.000000,0.000160
Secondary ,Gas,ionIoni,1000020040.000000,9.661376,0.042669,-2.825570,1.000000,0.000437
Secondary ,Gas,ionIoni,1000020040.000000,9.661360,0.042667,-2.825573,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.661289,0.042661,-2.825581,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,9.661276,0.042659,-2.825583,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.661226,0.042655,-2.825589,1.000000,0.000024
Secondary ,Gas,ionIoni,1000020040.000000,9.661222,0.042654,-2.825590,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.661210,0.042653,-2.825591,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.661204,0.042653,-2.825592,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,9.660962,0.042630,-2.825622,1.000000,0.000409
Secondary ,Gas,ionIoni,1000020040.000000,9.660961,0.042630,-2.825622,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.660856,0.042620,-2.825635,1.000000,0.000195
Secondary ,Gas,ionIoni,1000020040.000000,9.660799,0.042614,-2.825642,1.000000,0.000039
Secondary ,Gas,ionIoni,1000020040.000000,9.660539,0.042589,-2.825675,1.000000,0.000365
Secondary ,Gas,ionIoni,1000020040.000000,9.660529,0.042589,-2.825676,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.660463,0.042582,-2.825684,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,9.660378,0.042574,-2.825694,1.000000,0.000178
Secondary ,Gas,ionIoni,1000020040.000000,9.660331,0.042570,-2.825700,1.000000,0.000048
Secondary ,Gas,ionIoni,1000020040.000000,9.660294,0.042566,-2.825705,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.660237,0.042561,-2.825712,1.000000,0.000011
Secondary ,Gas,ionIoni,1000020040.000000,9.660146,0.042552,-2.825723,1.000000,0.000254
Secondary ,Gas,ionIoni,1000020040.000000,9.660057,0.042544,-2.825734,1.000000,0.000035
Secondary ,Gas,ionIoni,1000020040.000000,9.660057,0.042544,-2.825734,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.659900,0.042529,-2.825754,1.000000,0.000317
Secondary ,Gas,ionIoni,1000020040.000000,9.659873,0.042526,-2.825757,1.000000,0.000006
Secondary ,Gas,ionIoni,1000020040.000000,9.659863,0.042525,-2.825758,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.659839,0.042523,-2.825761,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,9.659799,0.042519,-2.825766,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.659762,0.042516,-2.825771,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.659747,0.042514,-2.825772,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.659617,0.042502,-2.825789,1.000000,0.000361
Secondary ,Gas,ionIoni,1000020040.000000,9.659601,0.042501,-2.825791,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.659580,0.042499,-2.825793,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.659576,0.042498,-2.825794,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,9.659523,0.042493,-2.825800,1.000000,0.000308
Secondary ,Gas,ionIoni,1000020040.000000,9.659406,0.042482,-2.825815,1.000000,0.000089
Secondary ,Gas,ionIoni,1000020040.000000,9.659263,0.042468,-2.825833,1.000000,0.000062
Secondary ,Gas,ionIoni,1000020040.000000,9.659247,0.042467,-2.825835,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.659196,0.042462,-2.825841,1.000000,0.000171
Secondary ,Gas,ionIoni,1000020040.000000,9.659022,0.042445,-2.825862,1.000000,0.000373
Secondary ,Gas,ionIoni,1000020040.000000,9.658968,0.042440,-2.825869,1.000000,0.000031
Secondary ,Gas,ionIoni,1000020040.000000,9.658958,0.042439,-2.825870,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.658911,0.042435,-2.825876,1.000000,0.000104
Secondary ,Gas,ionIoni,1000020040.000000,9.658809,0.042425,-2.825888,1.000000,0.000194
Secondary ,Gas,ionIoni,1000020040.000000,9.658779,0.042422,-2.825892,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.658689,0.042414,-2.825903,1.000000,0.000005
Secondary ,Gas,ionIoni,1000020040.000000,9.658679,0.042413,-2.825904,1.000000,0.000036
Secondary ,Gas,ionIoni,1000020040.000000,9.658661,0.042411,-2.825907,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.658455,0.042391,-2.825932,1.000000,0.000310
Secondary ,Gas,ionIoni,1000020040.000000,9.658359,0.042382,-2.825944,1.000000,0.000135
Secondary ,Gas,ionIoni,1000020040.000000,9.658338,0.042380,-2.825947,1.000000,0.000003
Secondary ,Gas,ionIoni,1000020040.000000,9.658308,0.042377,-2.825950,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.658279,0.042374,-2.825954,1.000000,0.000057
Secondary ,Gas,ionIoni,1000020040.000000,9.658130,0.042360,-2.825973,1.000000,0.000014
Secondary ,Gas,ionIoni,1000020040.000000,9.658076,0.042355,-2.825979,1.000000,0.000075
Secondary ,Gas,ionIoni,1000020040.000000,9.657999,0.042347,-2.825989,1.000000,0.000086
Secondary ,Gas,ionIoni,1000020040.000000,9.657996,0.042347,-2.825989,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657982,0.042346,-2.825991,1.000000,0.000012
Secondary ,Gas,ionIoni,1000020040.000000,9.657956,0.042343,-2.825994,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657947,0.042342,-2.825995,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657701,0.042319,-2.826026,1.000000,0.000538
Secondary ,Gas,ionIoni,1000020040.000000,9.657669,0.042315,-2.826030,1.000000,0.000506
Secondary ,Gas,ionIoni,1000020040.000000,9.657642,0.042313,-2.826033,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657638,0.042312,-2.826034,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657535,0.042303,-2.826047,1.000000,0.000428
Secondary ,Gas,ionIoni,1000020040.000000,9.657512,0.042300,-2.826049,1.000000,0.000380
Secondary ,Gas,ionIoni,1000020040.000000,9.657511,0.042300,-2.826050,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657433,0.042293,-2.826059,1.000000,0.000414
Secondary ,Gas,ionIoni,1000020040.000000,9.657415,0.042291,-2.826062,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,9.657406,0.042290,-2.826063,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657332,0.042283,-2.826072,1.000000,0.000100
Secondary ,Gas,ionIoni,1000020040.000000,9.657321,0.042282,-2.826073,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.657184,0.042269,-2.826090,1.000000,0.000388
Secondary ,Gas,ionIoni,1000020040.000000,9.657170,0.042267,-2.826092,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.656933,0.042245,-2.826121,1.000000,0.000688
Secondary ,Gas,ionIoni,1000020040.000000,9.656886,0.042240,-2.826127,1.000000,0.000174
Secondary ,Gas,ionIoni,1000020040.000000,9.656870,0.042239,-2.826129,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.656863,0.042238,-2.826130,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.656816,0.042233,-2.826136,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.656761,0.042228,-2.826143,1.000000,0.000075
Secondary ,Gas,ionIoni,1000020040.000000,9.656717,0.042224,-2.826148,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,9.656639,0.042216,-2.826158,1.000000,0.000034
Secondary ,Gas,ionIoni,1000020040.000000,9.656562,0.042209,-2.826168,1.000000,0.000338
Secondary ,Gas,ionIoni,1000020040.000000,9.656540,0.042207,-2.826171,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.656513,0.042204,-2.826174,1.000000,0.000257
Secondary ,Gas,ionIoni,1000020040.000000,9.656395,0.042193,-2.826188,1.000000,0.000879
Secondary ,Gas,ionIoni,1000020040.000000,9.656267,0.042181,-2.826204,1.000000,0.000299
Secondary ,Gas,ionIoni,1000020040.000000,9.656221,0.042176,-2.826210,1.000000,0.000016
Secondary ,Gas,ionIoni,1000020040.000000,9.656215,0.042176,-2.826211,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.656192,0.042173,-2.826213,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.656163,0.042171,-2.826217,1.000000,0.000017
Secondary ,Gas,ionIoni,1000020040.000000,9.656084,0.042163,-2.826227,1.000000,0.000045
Secondary ,Gas,ionIoni,1000020040.000000,9.656079,0.042163,-2.826227,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.656074,0.042162,-2.826228,1.000000,0.000042
Secondary ,Gas,ionIoni,1000020040.000000,9.656009,0.042156,-2.826236,1.000000,0.000004
Secondary ,Gas,ionIoni,1000020040.000000,9.655962,0.042151,-2.826242,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.655959,0.042151,-2.826242,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.655946,0.042150,-2.826244,1.000000,0.000029
Secondary ,Gas,ionIoni,1000020040.000000,9.655919,0.042147,-2.826247,1.000000,0.000121
Secondary ,Gas,ionIoni,1000020040.000000,9.655904,0.042146,-2.826249,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.655882,0.042144,-2.826252,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.655753,0.042131,-2.826268,1.000000,0.000221
Secondary ,Gas,ionIoni,1000020040.000000,9.655737,0.042130,-2.826270,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.655734,0.042130,-2.826270,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.655716,0.042128,-2.826272,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.655460,0.042103,-2.826304,1.000000,0.001431
Secondary ,Gas,ionIoni,1000020040.000000,9.655346,0.042092,-2.826318,1.000000,0.000181
Secondary ,Gas,ionIoni,1000020040.000000,9.655215,0.042080,-2.826334,1.000000,0.000055
Secondary ,Gas,ionIoni,1000020040.000000,9.655211,0.042079,-2.826335,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.655181,0.042077,-2.826338,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,9.655079,0.042067,-2.826351,1.000000,0.000061
Secondary ,Gas,ionIoni,1000020040.000000,9.654936,0.042053,-2.826369,1.000000,0.000429
Secondary ,Gas,ionIoni,1000020040.000000,9.654911,0.042050,-2.826372,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.654791,0.042039,-2.826387,1.000000,0.000567
Secondary ,Gas,ionIoni,1000020040.000000,9.654738,0.042034,-2.826393,1.000000,0.000053
Secondary ,Gas,ionIoni,1000020040.000000,9.654595,0.042020,-2.826411,1.000000,0.000058
Secondary ,Gas,ionIoni,1000020040.000000,9.654556,0.042016,-2.826416,1.000000,0.000134
Secondary ,Gas,ionIoni,1000020040.000000,9.654474,0.042008,-2.826426,1.000000,0.000207
Secondary ,Gas,ionIoni,1000020040.000000,9.654467,0.042008,-2.826427,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.654279,0.041989,-2.826450,1.000000,0.000063
Secondary ,Gas,ionIoni,1000020040.000000,9.654099,0.041972,-2.826472,1.000000,0.000040
Secondary ,Gas,ionIoni,1000020040.000000,9.654091,0.041971,-2.826473,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.654025,0.041965,-2.826481,1.000000,0.000517
Secondary ,Gas,ionIoni,1000020040.000000,9.653951,0.041958,-2.826490,1.000000,0.000243
Secondary ,Gas,ionIoni,1000020040.000000,9.653797,0.041943,-2.826509,1.000000,0.000288
Secondary ,Gas,ionIoni,1000020040.000000,9.653789,0.041942,-2.826510,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.653707,0.041934,-2.826520,1.000000,0.000136
Secondary ,Gas,ionIoni,1000020040.000000,9.653692,0.041933,-2.826522,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.653538,0.041918,-2.826540,1.000000,0.000040
Secondary ,Gas,ionIoni,1000020040.000000,9.653515,0.041916,-2.826543,1.000000,0.000051
Secondary ,Gas,ionIoni,1000020040.000000,9.653509,0.041916,-2.826544,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.653476,0.041912,-2.826548,1.000000,0.000018
Secondary ,Gas,ionIoni,1000020040.000000,9.653424,0.041907,-2.826554,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,9.653399,0.041905,-2.826557,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.653304,0.041896,-2.826569,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,9.653271,0.041893,-2.826573,1.000000,0.000428
Secondary ,Gas,ionIoni,1000020040.000000,9.653256,0.041891,-2.826575,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.653214,0.041887,-2.826580,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.653129,0.041879,-2.826590,1.000000,0.000405
Secondary ,Gas,ionIoni,1000020040.000000,9.653129,0.041879,-2.826590,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.653021,0.041869,-2.826603,1.000000,0.000127
Secondary ,Gas,ionIoni,1000020040.000000,9.652975,0.041865,-2.826609,1.000000,0.000066
Secondary ,Gas,ionIoni,1000020040.000000,9.652839,0.041852,-2.826625,1.000000,0.000038
Secondary ,Gas,ionIoni,1000020040.000000,9.652762,0.041844,-2.826635,1.000000,0.000002
Secondary ,Gas,ionIoni,1000020040.000000,9.652650,0.041834,-2.826648,1.000000,0.000297
Secondary ,Gas,ionIoni,1000020040.000000,9.652538,0.041823,-2.826662,1.000000,0.000625
Secondary ,Gas,ionIoni,1000020040.000000,9.652397,0.041810,-2.826679,1.000000,0.000046
Secondary ,Gas,ionIoni,1000020040.000000,9.652389,0.041809,-2.826680,1.000000,0.000144
Secondary ,Gas,ionIoni,1000020040.000000,9.652352,0.041805,-2.826684,1.000000,0.000121
Secondary ,Gas,ionIoni,1000020040.000000,9.652331,0.041803,-2.826687,1.000000,0.000216
Secondary ,Gas,ionIoni,1000020040.000000,9.652291,0.041800,-2.826692,1.000000,0.000208
Secondary ,Gas,ionIoni,1000020040.000000,9.652147,0.041786,-2.826709,1.000000,0.000040
Secondary ,Gas,ionIoni,1000020040.000000,9.652115,0.041783,-2.826713,1.000000,0.000027
Secondary ,Gas,ionIoni,1000020040.000000,9.652034,0.041775,-2.826723,1.000000,0.000108
Secondary ,Gas,ionIoni,1000020040.000000,9.651976,0.041769,-2.826730,1.000000,0.000299
Secondary ,Gas,ionIoni,1000020040.000000,9.651860,0.041758,-2.826744,1.000000,0.001092
Secondary ,Gas,ionIoni,1000020040.000000,9.651855,0.041758,-2.826745,1.000000,0.000304
Secondary ,Gas,ionIoni,1000020040.000000,9.651842,0.041757,-2.826747,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.651809,0.041754,-2.826751,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.651778,0.041751,-2.826754,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.651703,0.041743,-2.826763,1.000000,0.000098
Secondary ,Gas,ionIoni,1000020040.000000,9.651701,0.041743,-2.826764,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.651669,0.041740,-2.826768,1.000000,0.000001
Secondary ,Gas,ionIoni,1000020040.000000,9.651665,0.041740,-2.826768,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.651662,0.041740,-2.826769,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.651629,0.041736,-2.826772,1.000000,0.000007
Secondary ,Gas,ionIoni,1000020040.000000,9.651627,0.041736,-2.826773,1.000000,0.000000
Secondary ,Gas,ionIoni,1000020040.000000,9.651594,0.041733,-2.826777,1.000000,0.000007
