Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.860436,0.108349,2.348582,8515.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.860436,0.108349,2.348582,8515.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860432,0.108349,2.348583,8515.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.860433,0.108349,2.348583,8550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860434,0.108349,2.348583,8550.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.860454,0.108348,2.348584,8550.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.860455,0.108348,2.348583,8559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860444,0.108350,2.348583,8515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860429,0.108355,2.348583,8515.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860429,0.108355,2.348583,8564.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860436,0.108355,2.348584,8564.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860419,0.108355,2.348584,8563.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860436,0.108355,2.348584,8563.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860429,0.108355,2.348583,8563.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860258,0.108348,2.348584,8515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860257,0.108349,2.348585,8580.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860294,0.108357,2.348589,8515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860471,0.108368,2.348594,8515.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.860470,0.108368,2.348594,8587.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.860471,0.108368,2.348594,8587.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860471,0.108368,2.348594,8595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860450,0.108367,2.348593,8585.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.860450,0.108367,2.348593,8585.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860451,0.108367,2.348594,8602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860451,0.108367,2.348594,8605.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860452,0.108367,2.348594,8607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860422,0.108362,2.348610,8514.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860426,0.108362,2.348610,8615.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.860425,0.108361,2.348611,8514.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.860424,0.108361,2.348612,8620.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.860496,0.108365,2.348609,8514.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860492,0.108366,2.348609,8625.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.860491,0.108365,2.348609,8628.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860524,0.108363,2.348610,8514.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.860520,0.108363,2.348610,8633.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.860519,0.108363,2.348610,8637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860576,0.108361,2.348602,8632.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.860576,0.108361,2.348602,8642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860577,0.108361,2.348602,8642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860576,0.108360,2.348602,8641.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.860577,0.108360,2.348602,8651.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.860487,0.108357,2.348613,8514.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.860487,0.108357,2.348613,8655.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861172,0.108388,2.348703,8342.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.861173,0.108389,2.348703,8660.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.861173,0.108388,2.348703,8660.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861168,0.108389,2.348703,8659.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865444,0.107796,2.349157,80.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.865436,0.107796,2.349157,8673.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.865433,0.107796,2.349157,8675.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865309,0.107790,2.349172,8671.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865305,0.107790,2.349172,8671.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.865305,0.107790,2.349172,8671.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.865358,0.107795,2.349173,8671.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.865366,0.107795,2.349173,8690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865359,0.107795,2.349173,8690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865356,0.107795,2.349173,8696.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865357,0.107796,2.349173,8689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865358,0.107795,2.349173,8689.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.865359,0.107796,2.349173,8689.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.865402,0.107796,2.349158,8671.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.865410,0.107796,2.349157,8708.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.865423,0.107797,2.349157,8712.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865425,0.107797,2.349157,8715.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.865394,0.107795,2.349158,8707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872623,0.106616,2.349553,80.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.872622,0.106616,2.349553,8724.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.872616,0.106615,2.349552,8724.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872622,0.106616,2.349553,8723.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872312,0.106589,2.349561,8722.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.872298,0.106588,2.349561,8722.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872298,0.106588,2.349561,8737.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872298,0.106588,2.349561,8744.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872297,0.106588,2.349561,8748.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872298,0.106588,2.349561,8743.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872316,0.106588,2.349560,8722.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.872307,0.106588,2.349559,8756.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872307,0.106589,2.349559,8762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872307,0.106589,2.349559,8764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872512,0.106607,2.349542,8722.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.872511,0.106607,2.349542,8768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872511,0.106607,2.349542,8773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872510,0.106607,2.349543,8768.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872511,0.106607,2.349542,8768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872569,0.106608,2.349515,8767.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.872570,0.106608,2.349515,8767.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.872570,0.106608,2.349515,8767.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.872570,0.106608,2.349515,8791.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872551,0.106610,2.349512,8767.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.872533,0.106610,2.349512,8794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872533,0.106610,2.349512,8797.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.872531,0.106610,2.349512,8800.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.872516,0.106601,2.349523,8767.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.872550,0.106605,2.349534,8767.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.872541,0.106605,2.349533,8806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872537,0.106605,2.349533,8809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.873022,0.106621,2.349622,8721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.873030,0.106622,2.349622,8721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.873032,0.106621,2.349622,8822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.873028,0.106621,2.349622,8721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.873023,0.106621,2.349622,8826.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.873024,0.106621,2.349622,8829.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.873023,0.106621,2.349622,8832.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.873015,0.106620,2.349624,8721.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.873011,0.106620,2.349624,8836.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.873009,0.106619,2.349624,8840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.873011,0.106622,2.349624,8721.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.873000,0.106622,2.349625,8846.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.873001,0.106622,2.349625,8852.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.873011,0.106622,2.349624,8846.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872979,0.106621,2.349622,8844.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872980,0.106621,2.349622,8862.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.872979,0.106622,2.349622,8862.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.872963,0.106622,2.349622,8844.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.872841,0.106599,2.349624,8721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872675,0.106593,2.349577,8721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872678,0.106593,2.349577,8872.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.872683,0.106593,2.349577,8876.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872682,0.106593,2.349577,8878.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.872638,0.106599,2.349562,8871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872636,0.106598,2.349562,8871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872641,0.106599,2.349563,8871.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.872467,0.106599,2.349570,8889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872487,0.106597,2.349569,8889.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.872519,0.106596,2.349568,8896.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.872520,0.106597,2.349568,8901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.872488,0.106597,2.349569,8895.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.789360,0.084176,2.348500,76.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.789356,0.084176,2.348500,76.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.440599,0.043931,2.367017,1.000000,0.000051
Secondary ,Cathode,compt,22.000000,15.889842,0.862017,1.694954,1.000000,0.000009
Secondary ,Cathode,compt,22.000000,15.630082,0.863104,1.708947,1.000000,0.000009
Secondary ,Cathode,compt,22.000000,15.205597,0.851924,1.825377,1.000000,0.000009
Secondary ,Cathode,phot,22.000000,15.160187,0.856525,1.824779,1.000000,0.000105
Secondary ,Cathode,phot,22.000000,15.160188,0.856525,1.824779,8922.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160189,0.856525,1.824779,8930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.160182,0.856525,1.824779,8922.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.176114,0.857300,1.825220,8920.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.176115,0.857300,1.825220,8963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176101,0.857300,1.825216,8920.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176102,0.857300,1.825216,8966.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176103,0.857300,1.825216,8969.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.175982,0.857305,1.825214,8920.000000,0.000097
Secondary ,Cathode,phot,22.000000,15.175982,0.857305,1.825215,8975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.175983,0.857305,1.825214,8981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.175983,0.857305,1.825214,8983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.175969,0.857305,1.825213,8973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.175971,0.857305,1.825213,8973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.175970,0.857305,1.825213,8992.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.175966,0.857305,1.825214,8973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.175962,0.857305,1.825213,8973.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.175966,0.857303,1.825210,8973.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.175967,0.857303,1.825210,8998.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176081,0.857301,1.825220,8920.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176086,0.857301,1.825220,9004.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176073,0.857301,1.825220,9003.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.176174,0.857302,1.825196,8920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176309,0.857301,1.825193,8920.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176308,0.857301,1.825193,9015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176373,0.857300,1.825191,8920.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176372,0.857300,1.825191,9020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176372,0.857300,1.825191,9020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176372,0.857300,1.825191,9025.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176760,0.857295,1.825219,8920.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.176680,0.857295,1.825236,8920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176887,0.857268,1.825301,8920.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.176887,0.857268,1.825301,9031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176890,0.857268,1.825303,9031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177170,0.857263,1.825326,9030.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.177170,0.857263,1.825326,9044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177171,0.857263,1.825326,9044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177170,0.857263,1.825326,9044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177172,0.857263,1.825326,9043.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177173,0.857263,1.825326,9053.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.177309,0.857262,1.825325,9030.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177314,0.857263,1.825324,9058.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177079,0.857261,1.825353,9057.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.177089,0.857261,1.825355,9066.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.177088,0.857261,1.825355,9069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177099,0.857261,1.825349,9057.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.177096,0.857261,1.825348,9074.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177096,0.857261,1.825348,9080.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.177100,0.857261,1.825349,9074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177101,0.857261,1.825348,9073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177135,0.857267,1.825297,9030.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.177130,0.857267,1.825297,9091.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.177131,0.857267,1.825297,9091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177135,0.857267,1.825297,9091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177215,0.857266,1.825278,9089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177210,0.857265,1.825279,9102.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.177210,0.857265,1.825279,9104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177196,0.857265,1.825282,9089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177196,0.857265,1.825282,9108.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.179200,0.857197,1.825188,8920.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.179204,0.857197,1.825188,9113.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.179201,0.857197,1.825187,9113.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.179200,0.857197,1.825188,9112.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.179202,0.857197,1.825188,9125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179200,0.857198,1.825189,9125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179202,0.857197,1.825189,9130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179200,0.857197,1.825188,9112.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.178790,0.857215,1.825225,8920.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.178790,0.857215,1.825225,9137.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.178781,0.857215,1.825224,9141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.178781,0.857215,1.825224,9143.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.178791,0.857215,1.825225,9137.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.179292,0.857208,1.825280,8951.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.179296,0.857208,1.825281,9151.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.179301,0.857209,1.825281,9151.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.179295,0.857208,1.825281,9151.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.179294,0.857208,1.825282,9150.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.179294,0.857208,1.825282,9163.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.179297,0.857208,1.825282,9166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179306,0.857206,1.825300,9149.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.179303,0.857206,1.825302,9173.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.179302,0.857206,1.825301,9177.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.179298,0.857206,1.825302,9177.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.179306,0.857206,1.825300,9172.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.179307,0.857206,1.825301,9172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179275,0.857207,1.825299,9191.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.179261,0.857206,1.825292,9149.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.179261,0.857206,1.825292,9196.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179258,0.857206,1.825292,9196.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.179389,0.857205,1.825287,9195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179395,0.857205,1.825286,9195.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.179396,0.857205,1.825286,9211.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.179360,0.857205,1.825281,9195.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179364,0.857205,1.825281,9218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179366,0.857205,1.825281,9221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179222,0.857210,1.825289,9195.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.179292,0.857208,1.825280,9148.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.179292,0.857208,1.825280,9227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.178683,0.857214,1.825234,9135.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.178690,0.857213,1.825233,9135.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.178674,0.857213,1.825234,9135.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.178674,0.857213,1.825234,9236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.178670,0.857213,1.825234,9239.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.178776,0.857210,1.825255,8920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.178776,0.857210,1.825255,9243.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.178776,0.857210,1.825255,9243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.178129,0.857219,1.825247,8920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176913,0.857235,1.825464,8920.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.176913,0.857235,1.825464,9252.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.176913,0.857235,1.825464,9256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176913,0.857235,1.825464,9252.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.176796,0.857238,1.825474,9251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176801,0.857238,1.825474,9251.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.176801,0.857238,1.825472,9271.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.176797,0.857238,1.825474,9251.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.176845,0.857239,1.825466,9251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176848,0.857238,1.825472,9251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176784,0.857236,1.825456,9251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176779,0.857236,1.825457,9281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176784,0.857236,1.825456,9281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176747,0.857237,1.825471,9251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176754,0.857237,1.825472,9287.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176755,0.857237,1.825472,9290.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.175103,0.857252,1.825678,8920.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.175118,0.857252,1.825679,9294.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.175118,0.857252,1.825679,9296.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.175103,0.857251,1.825677,9293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.174714,0.857261,1.825736,8920.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.174714,0.857261,1.825736,9304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.174804,0.857257,1.825748,9303.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.174805,0.857257,1.825748,9312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.174790,0.857255,1.825748,9303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.174787,0.857255,1.825748,9315.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.174789,0.857255,1.825747,9318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.174789,0.857255,1.825747,9321.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.174783,0.857256,1.825749,9303.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.174777,0.857255,1.825749,9325.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.174782,0.857256,1.825748,9325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.174780,0.857256,1.825748,9324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177182,0.857788,1.826334,8920.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.177167,0.857788,1.826333,9337.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.177169,0.857788,1.826333,9343.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.177183,0.857788,1.826334,9336.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177183,0.857788,1.826333,9336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176746,0.857813,1.826265,9335.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176737,0.857814,1.826265,9357.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.176737,0.857814,1.826265,9360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176371,0.857812,1.826286,9335.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.176371,0.857812,1.826286,9366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176371,0.857812,1.826286,9370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176370,0.857812,1.826287,9370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176464,0.857812,1.826312,9365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176455,0.857812,1.826313,9365.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176454,0.857812,1.826313,9382.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176454,0.857812,1.826313,9382.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.176465,0.857812,1.826310,9381.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176457,0.857813,1.826308,9391.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.176457,0.857813,1.826308,9394.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176468,0.857812,1.826314,9381.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176467,0.857815,1.826313,9365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176467,0.857815,1.826314,9400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176467,0.857815,1.826314,9403.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.176468,0.857815,1.826314,9400.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.176405,0.857815,1.826303,9365.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.176394,0.857815,1.826303,9409.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.176588,0.857809,1.826305,9335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176587,0.857809,1.826305,9413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176652,0.857798,1.826389,9335.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.176652,0.857798,1.826389,9417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176656,0.857797,1.826388,9417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176656,0.857797,1.826389,9424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.176656,0.857797,1.826389,9426.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.177845,0.857819,1.826319,9334.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.177845,0.857819,1.826319,9446.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.177854,0.857819,1.826319,9334.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.177856,0.857819,1.826318,9451.000000,0.000026
