Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.475242,-0.495217,0.683045,5441.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.475239,-0.495217,0.683045,29458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475206,-0.495216,0.683044,5440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475206,-0.495216,0.683044,29464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475188,-0.495216,0.683048,5439.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.475190,-0.495217,0.683048,29470.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475192,-0.495217,0.683049,29473.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475192,-0.495217,0.683049,29476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475197,-0.495216,0.683044,5438.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475198,-0.495216,0.683044,29481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475191,-0.495216,0.683044,5437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475192,-0.495215,0.683044,5437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475192,-0.495215,0.683044,5437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475232,-0.495212,0.683042,5436.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475232,-0.495212,0.683042,29492.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475182,-0.495215,0.683043,5434.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475177,-0.495215,0.683043,5433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475178,-0.495215,0.683043,5432.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475178,-0.495215,0.683042,5432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475177,-0.495215,0.683042,5432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475176,-0.495215,0.683042,5431.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475174,-0.495215,0.683042,29509.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475177,-0.495215,0.683042,5430.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475177,-0.495215,0.683042,5429.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475191,-0.495213,0.683043,5429.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.475195,-0.495213,0.683042,29521.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475174,-0.495215,0.683042,5429.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475171,-0.495215,0.683042,5428.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475171,-0.495215,0.683042,29528.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475171,-0.495215,0.683042,29531.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475169,-0.495215,0.683042,5427.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475171,-0.495215,0.683041,5426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475161,-0.495215,0.683042,5425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475980,-0.495215,0.683078,5424.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475980,-0.495215,0.683078,29550.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.475984,-0.495215,0.683078,29554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475975,-0.495215,0.683078,29554.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.475980,-0.495215,0.683078,29554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.476045,-0.495218,0.683090,5424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.476026,-0.495219,0.683090,29565.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.476038,-0.495219,0.683091,29567.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.476724,-0.495204,0.683027,29564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.476721,-0.495204,0.683027,29564.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.476719,-0.495204,0.683027,29564.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.476719,-0.495204,0.683027,29582.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.476719,-0.495204,0.683027,29585.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.476716,-0.495204,0.683027,29582.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.476722,-0.495204,0.683027,29564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.476700,-0.495208,0.683027,29564.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.476701,-0.495208,0.683027,29593.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.476696,-0.495208,0.683027,29593.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.476722,-0.495204,0.683027,29564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.476108,-0.495200,0.683072,29564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.476013,-0.495217,0.683076,5424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.476013,-0.495217,0.683077,29602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.476014,-0.495217,0.683076,29602.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475913,-0.495214,0.683060,5424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475912,-0.495215,0.683060,29608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475480,-0.495216,0.683042,5424.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.475480,-0.495217,0.683042,29612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475304,-0.495215,0.683030,5424.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.475302,-0.495215,0.683030,29617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475305,-0.495215,0.683030,29617.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.475304,-0.495215,0.683030,29617.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475305,-0.495215,0.683030,29617.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475306,-0.495216,0.683029,29616.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475307,-0.495216,0.683029,29630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475301,-0.495215,0.683030,29616.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.475304,-0.495215,0.683030,29616.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.474740,-0.495224,0.683042,5424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474721,-0.495229,0.683039,5424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475151,-0.495215,0.683041,5423.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475151,-0.495215,0.683041,29643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475150,-0.495215,0.683041,29646.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475163,-0.495215,0.683041,5422.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475162,-0.495215,0.683041,5421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475159,-0.495215,0.683041,5421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475159,-0.495215,0.683041,5420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475161,-0.495215,0.683041,5420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475157,-0.495215,0.683041,5419.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475157,-0.495215,0.683041,5418.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.475169,-0.495214,0.683041,29665.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475156,-0.495215,0.683042,29665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475157,-0.495214,0.683042,29671.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475157,-0.495214,0.683042,29674.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.475156,-0.495215,0.683041,29664.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475155,-0.495215,0.683040,5418.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475149,-0.495215,0.683040,5417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475148,-0.495215,0.683040,5416.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475147,-0.495215,0.683040,5416.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.475146,-0.495215,0.683040,5416.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475138,-0.495214,0.683039,5415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475133,-0.495214,0.683038,29694.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475137,-0.495215,0.683040,5414.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.475126,-0.495217,0.683040,5413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475126,-0.495217,0.683040,29702.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475131,-0.495214,0.683039,5412.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475274,-0.495192,0.683036,5411.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.475274,-0.495192,0.683036,29714.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475270,-0.495192,0.683036,29714.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475274,-0.495192,0.683036,29714.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475275,-0.495192,0.683036,29725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475272,-0.495193,0.683035,29714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475271,-0.495193,0.683035,29730.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475273,-0.495192,0.683036,29714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475270,-0.495192,0.683036,29733.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475247,-0.495191,0.683034,5411.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.475248,-0.495190,0.683034,29737.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.475246,-0.495190,0.683034,29740.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475239,-0.495190,0.683034,29743.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.475239,-0.495191,0.683034,29745.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.475259,-0.495190,0.683034,29736.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475263,-0.495190,0.683034,29751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475259,-0.495190,0.683034,29751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475259,-0.495191,0.683034,29756.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.474881,-0.495215,0.683040,5411.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475011,-0.495205,0.683039,5411.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475225,-0.495223,0.683033,5411.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.475222,-0.495222,0.683033,29765.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475222,-0.495223,0.683032,29765.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475243,-0.495222,0.683035,29763.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475265,-0.495222,0.683037,29776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475262,-0.495222,0.683037,29779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475263,-0.495222,0.683037,29782.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475243,-0.495222,0.683035,29776.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475241,-0.495222,0.683035,29775.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475241,-0.495222,0.683035,29775.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475246,-0.495222,0.683032,29763.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.475128,-0.495214,0.683039,5410.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475128,-0.495214,0.683038,29794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475127,-0.495214,0.683039,29794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475128,-0.495214,0.683038,5409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475131,-0.495214,0.683038,5408.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475131,-0.495214,0.683038,29806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475130,-0.495215,0.683038,29809.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475125,-0.495214,0.683038,5408.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475118,-0.495214,0.683037,5407.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.475111,-0.495214,0.683036,5406.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475111,-0.495214,0.683036,29819.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475113,-0.495214,0.683037,5405.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.475115,-0.495214,0.683037,5405.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475111,-0.495214,0.683037,5404.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.475112,-0.495214,0.683037,5404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475094,-0.495214,0.683035,5403.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475079,-0.495213,0.683033,29835.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475078,-0.495213,0.683033,29838.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475109,-0.495214,0.683037,5402.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475111,-0.495214,0.683037,5402.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475108,-0.495214,0.683037,5401.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475114,-0.495214,0.683036,29849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475107,-0.495214,0.683037,5401.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475114,-0.495214,0.683036,5401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475105,-0.495214,0.683037,5400.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475109,-0.495214,0.683037,5400.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475110,-0.495214,0.683037,5400.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475103,-0.495214,0.683036,5399.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475095,-0.495214,0.683036,5398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475092,-0.495213,0.683036,5397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475103,-0.495213,0.683036,29866.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475080,-0.495214,0.683035,5396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475078,-0.495214,0.683034,29871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475079,-0.495213,0.683034,5395.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475079,-0.495213,0.683034,5395.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475081,-0.495214,0.683034,29881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475081,-0.495214,0.683034,29885.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475078,-0.495214,0.683034,29881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475083,-0.495214,0.683034,5395.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475084,-0.495214,0.683034,29889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475079,-0.495214,0.683033,29892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475080,-0.495214,0.683034,5395.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475069,-0.495213,0.683034,5394.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475074,-0.495213,0.683034,5393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475080,-0.495214,0.683035,29901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475066,-0.495213,0.683035,5393.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.475076,-0.495213,0.683034,29906.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475077,-0.495213,0.683034,29911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475051,-0.495215,0.683034,5393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475050,-0.495215,0.683034,29915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475066,-0.495214,0.683034,29915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475080,-0.495213,0.683034,5392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475085,-0.495214,0.683034,29922.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475081,-0.495213,0.683034,29925.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.475240,-0.495225,0.683042,5391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475240,-0.495225,0.683042,5391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475239,-0.495225,0.683042,5391.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.475253,-0.495227,0.683042,5391.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.475253,-0.495226,0.683042,29945.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475251,-0.495227,0.683042,29945.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475256,-0.495227,0.683042,29944.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475241,-0.495225,0.683043,5391.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475250,-0.495225,0.683042,5391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475248,-0.495222,0.683043,5391.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475248,-0.495222,0.683043,29956.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475102,-0.495235,0.683046,5391.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475104,-0.495235,0.683046,29959.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475062,-0.495212,0.683033,5390.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.475070,-0.495213,0.683033,5389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475060,-0.495213,0.683033,5389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475057,-0.495213,0.683033,29974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475063,-0.495213,0.683033,5389.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475063,-0.495213,0.683033,29977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475060,-0.495214,0.683033,29977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475067,-0.495214,0.683034,5389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475066,-0.495214,0.683034,29983.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475067,-0.495213,0.683033,5389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475068,-0.495213,0.683033,5389.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475067,-0.495213,0.683033,29987.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475071,-0.495213,0.683034,5388.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.475057,-0.495213,0.683032,5387.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475057,-0.495213,0.683032,5387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475050,-0.495213,0.683032,5386.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475073,-0.495212,0.683032,5386.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.475051,-0.495213,0.683032,5385.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475051,-0.495213,0.683032,5384.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475047,-0.495213,0.683032,5383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475050,-0.495213,0.683031,5383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475032,-0.495212,0.683031,5382.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.475039,-0.495213,0.683030,30015.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.475034,-0.495213,0.683031,5381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475033,-0.495213,0.683030,30022.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475032,-0.495213,0.683030,5380.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475035,-0.495213,0.683031,5380.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475035,-0.495213,0.683031,30033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475043,-0.495213,0.683032,5380.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475046,-0.495212,0.683032,30037.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.475033,-0.495213,0.683031,5380.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475034,-0.495213,0.683031,30043.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475031,-0.495213,0.683031,30045.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.475035,-0.495213,0.683031,5380.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475036,-0.495213,0.683030,5379.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475039,-0.495212,0.683030,5379.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475049,-0.495212,0.683031,5378.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475053,-0.495212,0.683031,5378.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475053,-0.495212,0.683031,30062.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475047,-0.495212,0.683031,5378.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475045,-0.495212,0.683031,30066.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475045,-0.495212,0.683031,30069.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475046,-0.495212,0.683032,5378.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475043,-0.495212,0.683032,30073.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475051,-0.495212,0.683030,5378.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475052,-0.495212,0.683030,30076.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475051,-0.495212,0.683030,30080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475053,-0.495212,0.683030,30076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475051,-0.495212,0.683031,30083.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475053,-0.495212,0.683030,30083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475029,-0.495213,0.683030,5377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475031,-0.495213,0.683030,5376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475032,-0.495213,0.683030,5376.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475032,-0.495213,0.683030,30093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475031,-0.495213,0.683030,5375.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475029,-0.495213,0.683030,5375.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.475028,-0.495213,0.683030,5374.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.475031,-0.495213,0.683030,30103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475026,-0.495212,0.683030,5374.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.475027,-0.495213,0.683030,5373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475038,-0.495212,0.683030,5372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475037,-0.495212,0.683030,30112.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475006,-0.495212,0.683029,5372.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475011,-0.495212,0.683029,30115.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475027,-0.495215,0.683028,5371.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.475027,-0.495215,0.683028,30121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475028,-0.495215,0.683028,30124.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475027,-0.495212,0.683030,5371.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.475023,-0.495212,0.683029,5370.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.475021,-0.495212,0.683029,5370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474786,-0.495212,0.683021,5369.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.474784,-0.495212,0.683021,30138.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.474786,-0.495212,0.683021,30138.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.474786,-0.495212,0.683021,30138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474786,-0.495212,0.683020,30137.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.474786,-0.495211,0.683020,30151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474786,-0.495212,0.683021,30137.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.474791,-0.495213,0.683019,5369.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.474791,-0.495213,0.683019,30158.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.474791,-0.495213,0.683019,30161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474882,-0.495219,0.683015,5369.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.474881,-0.495219,0.683015,30165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474873,-0.495219,0.683015,30165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474881,-0.495218,0.683016,30170.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474882,-0.495219,0.683016,30172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.475018,-0.495212,0.683029,5368.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.475010,-0.495212,0.683028,5367.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.475006,-0.495212,0.683029,5367.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.474888,-0.495202,0.683014,5366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474886,-0.495202,0.683014,30193.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.474896,-0.495201,0.683013,5366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474894,-0.495202,0.683013,30197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474896,-0.495201,0.683013,30197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474845,-0.495200,0.683013,5366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474842,-0.495200,0.683014,30202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474891,-0.495202,0.683013,5366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474891,-0.495202,0.683013,5366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474893,-0.495202,0.683013,30207.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474895,-0.495202,0.683013,30207.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.474893,-0.495202,0.683013,30207.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474876,-0.495210,0.683028,5366.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.474872,-0.495210,0.683028,30215.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.474963,-0.495210,0.683029,5366.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.474970,-0.495210,0.683029,30221.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474959,-0.495210,0.683029,30221.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.474964,-0.495210,0.683029,30220.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.474963,-0.495210,0.683029,30220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.474961,-0.495210,0.683029,30220.000000,0.000013
