Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000050110.000000,12.249629,-0.748579,-2.977531,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.249631,-0.748579,-2.977531,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.249647,-0.748578,-2.977529,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.249657,-0.748577,-2.977528,1.000000,0.001122
Secondary ,Gas,ionIoni,1000050110.000000,12.249661,-0.748577,-2.977527,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.249677,-0.748575,-2.977525,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.249688,-0.748575,-2.977524,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.249698,-0.748574,-2.977523,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.249711,-0.748573,-2.977522,1.000000,0.000040
Secondary ,Gas,ionIoni,1000050110.000000,12.249763,-0.748570,-2.977516,1.000000,0.000396
Secondary ,Gas,ionIoni,1000050110.000000,12.249829,-0.748565,-2.977508,1.000000,0.000174
Secondary ,Gas,ionIoni,1000050110.000000,12.249867,-0.748562,-2.977504,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,12.249878,-0.748562,-2.977503,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.249910,-0.748560,-2.977499,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.249922,-0.748559,-2.977498,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.249946,-0.748557,-2.977495,1.000000,0.000099
Secondary ,Gas,ionIoni,1000050110.000000,12.249991,-0.748554,-2.977490,1.000000,0.000374
Secondary ,Gas,ionIoni,1000050110.000000,12.250081,-0.748548,-2.977480,1.000000,0.000109
Secondary ,Gas,ionIoni,1000050110.000000,12.250108,-0.748546,-2.977477,1.000000,0.000088
Secondary ,Gas,ionIoni,1000050110.000000,12.250148,-0.748543,-2.977473,1.000000,0.000288
Secondary ,Gas,ionIoni,1000050110.000000,12.250177,-0.748541,-2.977469,1.000000,0.000662
Secondary ,Gas,ionIoni,1000050110.000000,12.250182,-0.748541,-2.977469,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,12.250196,-0.748540,-2.977467,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.250205,-0.748539,-2.977466,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,12.250212,-0.748539,-2.977465,1.000000,0.000025
Secondary ,Gas,ionIoni,1000050110.000000,12.250259,-0.748536,-2.977460,1.000000,0.000024
Secondary ,Gas,ionIoni,1000050110.000000,12.250301,-0.748533,-2.977455,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.250311,-0.748532,-2.977454,1.000000,0.000353
Secondary ,Gas,ionIoni,1000050110.000000,12.250355,-0.748529,-2.977449,1.000000,0.000166
Secondary ,Gas,ionIoni,1000050110.000000,12.250386,-0.748527,-2.977446,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.250430,-0.748524,-2.977441,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,12.250481,-0.748520,-2.977435,1.000000,0.000016
Secondary ,Gas,ionIoni,1000050110.000000,12.250482,-0.748520,-2.977435,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.250497,-0.748519,-2.977433,1.000000,0.000034
Secondary ,Gas,ionIoni,1000050110.000000,12.250537,-0.748517,-2.977429,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,12.250538,-0.748517,-2.977429,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.250575,-0.748514,-2.977425,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.250598,-0.748512,-2.977422,1.000000,0.000121
Secondary ,Gas,ionIoni,1000050110.000000,12.250636,-0.748510,-2.977418,1.000000,0.000592
Secondary ,Gas,ionIoni,1000050110.000000,12.250684,-0.748507,-2.977412,1.000000,0.000246
Secondary ,Gas,ionIoni,1000050110.000000,12.250840,-0.748496,-2.977395,1.000000,0.000671
Secondary ,Gas,ionIoni,1000050110.000000,12.250844,-0.748496,-2.977395,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.250862,-0.748494,-2.977393,1.000000,0.000138
Secondary ,Gas,ionIoni,1000050110.000000,12.250867,-0.748494,-2.977392,1.000000,0.000395
Secondary ,Gas,ionIoni,1000050110.000000,12.250900,-0.748492,-2.977388,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,12.250914,-0.748491,-2.977387,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.250931,-0.748490,-2.977385,1.000000,0.000460
Secondary ,Gas,ionIoni,1000050110.000000,12.250945,-0.748489,-2.977383,1.000000,0.000117
Secondary ,Gas,ionIoni,1000050110.000000,12.250956,-0.748488,-2.977382,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.250969,-0.748487,-2.977381,1.000000,0.000083
Secondary ,Gas,ionIoni,1000050110.000000,12.250978,-0.748486,-2.977380,1.000000,0.000048
Secondary ,Gas,ionIoni,1000050110.000000,12.251009,-0.748484,-2.977376,1.000000,0.000255
Secondary ,Gas,ionIoni,1000050110.000000,12.251021,-0.748484,-2.977375,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.251023,-0.748483,-2.977375,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251027,-0.748483,-2.977374,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251038,-0.748482,-2.977373,1.000000,0.000027
Secondary ,Gas,ionIoni,1000050110.000000,12.251060,-0.748481,-2.977370,1.000000,0.000226
Secondary ,Gas,ionIoni,1000050110.000000,12.251077,-0.748480,-2.977368,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.251084,-0.748479,-2.977368,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.251112,-0.748477,-2.977365,1.000000,0.000058
Secondary ,Gas,ionIoni,1000050110.000000,12.251117,-0.748477,-2.977364,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251170,-0.748473,-2.977358,1.000000,0.000778
Secondary ,Gas,ionIoni,1000050110.000000,12.251185,-0.748472,-2.977356,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.251203,-0.748471,-2.977354,1.000000,0.000042
Secondary ,Gas,ionIoni,1000050110.000000,12.251237,-0.748469,-2.977351,1.000000,0.000163
Secondary ,Gas,ionIoni,1000050110.000000,12.251252,-0.748468,-2.977349,1.000000,0.000933
Secondary ,Gas,ionIoni,1000050110.000000,12.251253,-0.748468,-2.977349,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251263,-0.748467,-2.977348,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251271,-0.748467,-2.977347,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.251275,-0.748466,-2.977346,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251396,-0.748458,-2.977333,1.000000,0.002991
Secondary ,Gas,ionIoni,1000050110.000000,12.251431,-0.748456,-2.977329,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.251432,-0.748456,-2.977329,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.251432,-0.748456,-2.977329,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.251442,-0.748455,-2.977328,1.000000,0.000138
Secondary ,Gas,ionIoni,1000050110.000000,12.251558,-0.748447,-2.977315,1.000000,0.000672
Secondary ,Gas,ionIoni,1000050110.000000,12.251560,-0.748447,-2.977314,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251617,-0.748443,-2.977308,1.000000,0.000792
Secondary ,Gas,ionIoni,1000050110.000000,12.251651,-0.748441,-2.977304,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,12.251657,-0.748440,-2.977304,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.251735,-0.748435,-2.977295,1.000000,0.000633
Secondary ,Gas,ionIoni,1000050110.000000,12.251763,-0.748433,-2.977292,1.000000,0.000017
Secondary ,Gas,ionIoni,1000050110.000000,12.251766,-0.748433,-2.977291,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251771,-0.748432,-2.977291,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251774,-0.748432,-2.977290,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251781,-0.748432,-2.977290,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.251855,-0.748427,-2.977281,1.000000,0.000232
Secondary ,Gas,ionIoni,1000050110.000000,12.251887,-0.748424,-2.977278,1.000000,0.000507
Secondary ,Gas,ionIoni,1000050110.000000,12.251887,-0.748424,-2.977278,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.251897,-0.748424,-2.977277,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,12.251922,-0.748422,-2.977274,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.251929,-0.748422,-2.977273,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.251938,-0.748421,-2.977272,1.000000,0.000023
Secondary ,Gas,ionIoni,1000050110.000000,12.251981,-0.748418,-2.977267,1.000000,0.000056
Secondary ,Gas,ionIoni,1000050110.000000,12.252064,-0.748412,-2.977258,1.000000,0.000555
Secondary ,Gas,ionIoni,1000050110.000000,12.252112,-0.748409,-2.977253,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.252141,-0.748407,-2.977249,1.000000,0.000033
Secondary ,Gas,ionIoni,1000050110.000000,12.252149,-0.748407,-2.977249,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.252159,-0.748406,-2.977247,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.252254,-0.748399,-2.977237,1.000000,0.000565
Secondary ,Gas,ionIoni,1000050110.000000,12.252268,-0.748399,-2.977235,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.252282,-0.748398,-2.977234,1.000000,0.000332
Secondary ,Gas,ionIoni,1000050110.000000,12.252295,-0.748397,-2.977232,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.252347,-0.748393,-2.977226,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.252347,-0.748393,-2.977226,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.252351,-0.748393,-2.977226,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.252389,-0.748390,-2.977222,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.252427,-0.748388,-2.977217,1.000000,0.000348
Secondary ,Gas,ionIoni,1000050110.000000,12.252444,-0.748387,-2.977215,1.000000,0.000044
Secondary ,Gas,ionIoni,1000050110.000000,12.252497,-0.748383,-2.977210,1.000000,0.000342
Secondary ,Gas,ionIoni,1000050110.000000,12.252505,-0.748382,-2.977209,1.000000,0.000904
Secondary ,Gas,ionIoni,1000050110.000000,12.252605,-0.748376,-2.977197,1.000000,0.000172
Secondary ,Gas,ionIoni,1000050110.000000,12.252616,-0.748375,-2.977196,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,12.252623,-0.748374,-2.977195,1.000000,0.000091
Secondary ,Gas,ionIoni,1000050110.000000,12.252695,-0.748369,-2.977187,1.000000,0.000258
Secondary ,Gas,ionIoni,1000050110.000000,12.252751,-0.748366,-2.977181,1.000000,0.000388
Secondary ,Gas,ionIoni,1000050110.000000,12.252775,-0.748364,-2.977178,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.252838,-0.748360,-2.977171,1.000000,0.001629
Secondary ,Gas,ionIoni,1000050110.000000,12.252848,-0.748359,-2.977170,1.000000,0.000501
Secondary ,Gas,ionIoni,1000050110.000000,12.252857,-0.748358,-2.977169,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.252859,-0.748358,-2.977169,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.252863,-0.748358,-2.977169,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.252877,-0.748357,-2.977167,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.252900,-0.748355,-2.977164,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.252918,-0.748354,-2.977162,1.000000,0.000029
Secondary ,Gas,ionIoni,1000050110.000000,12.252940,-0.748353,-2.977160,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.252964,-0.748351,-2.977157,1.000000,0.001317
Secondary ,Gas,ionIoni,1000050110.000000,12.252983,-0.748350,-2.977155,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,12.253019,-0.748347,-2.977151,1.000000,0.000040
Secondary ,Gas,ionIoni,1000050110.000000,12.253024,-0.748347,-2.977150,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,12.253104,-0.748342,-2.977142,1.000000,0.001667
Secondary ,Gas,ionIoni,1000050110.000000,12.253108,-0.748341,-2.977141,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253118,-0.748341,-2.977140,1.000000,0.000057
Secondary ,Gas,ionIoni,1000050110.000000,12.253128,-0.748340,-2.977139,1.000000,0.000154
Secondary ,Gas,ionIoni,1000050110.000000,12.253161,-0.748338,-2.977135,1.000000,0.000855
Secondary ,Gas,ionIoni,1000050110.000000,12.253202,-0.748335,-2.977130,1.000000,0.000050
Secondary ,Gas,ionIoni,1000050110.000000,12.253204,-0.748335,-2.977130,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253212,-0.748334,-2.977129,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,12.253213,-0.748334,-2.977129,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253249,-0.748332,-2.977125,1.000000,0.000297
Secondary ,Gas,ionIoni,1000050110.000000,12.253260,-0.748331,-2.977124,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.253292,-0.748329,-2.977120,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,12.253382,-0.748323,-2.977110,1.000000,0.000128
Secondary ,Gas,ionIoni,1000050110.000000,12.253393,-0.748322,-2.977109,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253437,-0.748319,-2.977104,1.000000,0.000313
Secondary ,Gas,ionIoni,1000050110.000000,12.253441,-0.748319,-2.977104,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253463,-0.748317,-2.977101,1.000000,0.000032
Secondary ,Gas,ionIoni,1000050110.000000,12.253488,-0.748315,-2.977098,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,12.253500,-0.748314,-2.977097,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.253510,-0.748314,-2.977096,1.000000,0.000081
Secondary ,Gas,ionIoni,1000050110.000000,12.253524,-0.748313,-2.977094,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,12.253538,-0.748312,-2.977093,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.253552,-0.748311,-2.977091,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,12.253560,-0.748310,-2.977090,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253562,-0.748310,-2.977090,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253573,-0.748310,-2.977089,1.000000,0.000031
Secondary ,Gas,ionIoni,1000050110.000000,12.253580,-0.748309,-2.977088,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253582,-0.748309,-2.977088,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.253590,-0.748308,-2.977087,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253615,-0.748307,-2.977084,1.000000,0.000400
Secondary ,Gas,ionIoni,1000050110.000000,12.253636,-0.748305,-2.977082,1.000000,0.000096
Secondary ,Gas,ionIoni,1000050110.000000,12.253654,-0.748304,-2.977080,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,12.253698,-0.748301,-2.977075,1.000000,0.000527
Secondary ,Gas,ionIoni,1000050110.000000,12.253710,-0.748300,-2.977074,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253714,-0.748300,-2.977073,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253736,-0.748298,-2.977071,1.000000,0.000043
Secondary ,Gas,ionIoni,1000050110.000000,12.253760,-0.748297,-2.977068,1.000000,0.000079
Secondary ,Gas,ionIoni,1000050110.000000,12.253764,-0.748297,-2.977067,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253829,-0.748292,-2.977060,1.000000,0.000301
Secondary ,Gas,ionIoni,1000050110.000000,12.253843,-0.748291,-2.977059,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.253844,-0.748291,-2.977059,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253853,-0.748290,-2.977057,1.000000,0.001135
Secondary ,Gas,ionIoni,1000050110.000000,12.253869,-0.748289,-2.977056,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.253883,-0.748288,-2.977054,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,12.253927,-0.748285,-2.977049,1.000000,0.000499
Secondary ,Gas,ionIoni,1000050110.000000,12.253934,-0.748285,-2.977048,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.253969,-0.748283,-2.977044,1.000000,0.000250
Secondary ,Gas,ionIoni,1000050110.000000,12.253977,-0.748282,-2.977044,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.253984,-0.748281,-2.977043,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,12.254071,-0.748276,-2.977033,1.000000,0.000276
Secondary ,Gas,ionIoni,1000050110.000000,12.254077,-0.748275,-2.977032,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.254150,-0.748270,-2.977024,1.000000,0.000393
Secondary ,Gas,ionIoni,1000050110.000000,12.254182,-0.748268,-2.977021,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,12.254183,-0.748268,-2.977021,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.254211,-0.748266,-2.977017,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,12.254218,-0.748266,-2.977017,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,12.254223,-0.748265,-2.977016,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,12.254258,-0.748263,-2.977012,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,12.254304,-0.748260,-2.977007,1.000000,0.000112
Secondary ,Gas,ionIoni,1000050110.000000,12.254323,-0.748258,-2.977005,1.000000,0.000441
Secondary ,Gas,ionIoni,1000050110.000000,12.254332,-0.748258,-2.977004,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,12.254348,-0.748257,-2.977002,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,12.254437,-0.748251,-2.976992,1.000000,0.000197
Secondary ,Gas,ionIoni,1000050110.000000,12.254440,-0.748250,-2.976992,1.000000,0.000016
Secondary ,Gas,ionIoni,1000050110.000000,12.254442,-0.748250,-2.976992,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.254447,-0.748250,-2.976991,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.254493,-0.748247,-2.976986,1.000000,0.000095
Secondary ,Gas,ionIoni,1000050110.000000,12.254505,-0.748246,-2.976985,1.000000,0.000108
Secondary ,Gas,ionIoni,1000050110.000000,12.254511,-0.748246,-2.976984,1.000000,0.000033
Secondary ,Gas,ionIoni,1000050110.000000,12.254547,-0.748243,-2.976980,1.000000,0.000148
Secondary ,Gas,ionIoni,1000050110.000000,12.254563,-0.748242,-2.976978,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.254583,-0.748241,-2.976976,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.254599,-0.748240,-2.976974,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.254602,-0.748239,-2.976974,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.254656,-0.748236,-2.976968,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,12.254673,-0.748235,-2.976966,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.254714,-0.748232,-2.976961,1.000000,0.000007
Secondary ,Gas,ionIoni,1000050110.000000,12.254725,-0.748231,-2.976960,1.000000,0.000057
Secondary ,Gas,ionIoni,1000050110.000000,12.254729,-0.748231,-2.976960,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,12.254798,-0.748226,-2.976952,1.000000,0.000138
Secondary ,Gas,ionIoni,1000050110.000000,12.254820,-0.748225,-2.976949,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,12.254850,-0.748222,-2.976946,1.000000,0.000364
Secondary ,Gas,ionIoni,1000050110.000000,12.254866,-0.748221,-2.976944,1.000000,0.000155
Secondary ,Gas,ionIoni,1000050110.000000,12.254873,-0.748221,-2.976943,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.254881,-0.748220,-2.976943,1.000000,0.000040
Secondary ,Gas,ionIoni,1000050110.000000,12.254905,-0.748219,-2.976940,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.254971,-0.748214,-2.976933,1.000000,0.000094
Secondary ,Gas,ionIoni,1000050110.000000,12.254988,-0.748213,-2.976931,1.000000,0.000102
Secondary ,Gas,ionIoni,1000050110.000000,12.255032,-0.748210,-2.976926,1.000000,0.000203
Secondary ,Gas,ionIoni,1000050110.000000,12.255040,-0.748210,-2.976925,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.255089,-0.748206,-2.976919,1.000000,0.000183
Secondary ,Gas,ionIoni,1000050110.000000,12.255092,-0.748206,-2.976919,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.255130,-0.748203,-2.976915,1.000000,0.000294
Secondary ,Gas,ionIoni,1000050110.000000,12.255134,-0.748203,-2.976914,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.255150,-0.748202,-2.976913,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,12.255161,-0.748201,-2.976911,1.000000,0.000149
Secondary ,Gas,ionIoni,1000050110.000000,12.255174,-0.748200,-2.976910,1.000000,0.000071
Secondary ,Gas,ionIoni,1000050110.000000,12.255196,-0.748199,-2.976907,1.000000,0.000137
Secondary ,Gas,ionIoni,1000050110.000000,12.255201,-0.748199,-2.976907,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.255223,-0.748197,-2.976904,1.000000,0.000541
Secondary ,Gas,ionIoni,1000050110.000000,12.255226,-0.748197,-2.976904,1.000000,0.000031
Secondary ,Gas,ionIoni,1000050110.000000,12.255228,-0.748197,-2.976904,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,12.255252,-0.748195,-2.976901,1.000000,0.000911
