Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,hIoni,2212.000000,8.480840,0.544717,-2.429080,1.000000,0.000015
Secondary ,Gas,hIoni,2212.000000,8.481149,0.544699,-2.429061,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.485000,0.544483,-2.428825,1.000000,0.000381
Secondary ,Gas,hIoni,2212.000000,8.485840,0.544436,-2.428774,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,8.491778,0.544102,-2.428411,1.000000,0.000800
Secondary ,Gas,hIoni,2212.000000,8.494815,0.543932,-2.428227,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,8.494864,0.543929,-2.428224,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,8.500894,0.543591,-2.427857,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,8.507895,0.543200,-2.427431,1.000000,0.001643
Secondary ,Gas,hIoni,2212.000000,8.509721,0.543098,-2.427321,1.000000,0.000054
Secondary ,Gas,hIoni,2212.000000,8.518404,0.542613,-2.426795,1.000000,0.000992
Secondary ,Gas,hIoni,2212.000000,8.518533,0.542606,-2.426787,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.527182,0.542125,-2.426266,1.000000,0.000489
Secondary ,Gas,hIoni,2212.000000,8.535106,0.541686,-2.425793,1.000000,0.000081
Secondary ,Gas,hIoni,2212.000000,8.538192,0.541516,-2.425609,1.000000,0.000270
Secondary ,Gas,hIoni,2212.000000,8.538776,0.541483,-2.425575,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.543461,0.541224,-2.425296,1.000000,0.000072
Secondary ,Gas,hIoni,2212.000000,8.543826,0.541204,-2.425274,1.000000,0.000098
Secondary ,Gas,hIoni,2212.000000,8.544731,0.541154,-2.425221,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,8.548278,0.540959,-2.425011,1.000000,0.000373
Secondary ,Gas,hIoni,2212.000000,8.557482,0.540451,-2.424466,1.000000,0.000607
Secondary ,Gas,hIoni,2212.000000,8.559330,0.540350,-2.424357,1.000000,0.000145
Secondary ,Gas,hIoni,2212.000000,8.559739,0.540327,-2.424333,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.564914,0.540042,-2.424028,1.000000,0.000932
Secondary ,Gas,hIoni,2212.000000,8.566347,0.539964,-2.423944,1.000000,0.000184
Secondary ,Gas,hIoni,2212.000000,8.571403,0.539686,-2.423646,1.000000,0.001563
Secondary ,Gas,hIoni,2212.000000,8.579958,0.539217,-2.423143,1.000000,0.000648
Secondary ,Gas,hIoni,2212.000000,8.581614,0.539126,-2.423046,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,8.582799,0.539062,-2.422976,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,8.584248,0.538982,-2.422891,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,8.586153,0.538878,-2.422780,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.589183,0.538713,-2.422602,1.000000,0.002099
Secondary ,Gas,hIoni,2212.000000,8.589305,0.538706,-2.422595,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.590584,0.538637,-2.422520,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,8.597851,0.538244,-2.422096,1.000000,0.000793
Secondary ,Gas,hIoni,2212.000000,8.599550,0.538152,-2.421997,1.000000,0.000008
Secondary ,Gas,hIoni,2212.000000,8.599843,0.538136,-2.421980,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.600979,0.538075,-2.421914,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,8.601983,0.538020,-2.421856,1.000000,0.000025
Secondary ,Gas,hIoni,2212.000000,8.613008,0.537426,-2.421217,1.000000,0.000960
Secondary ,Gas,hIoni,2212.000000,8.615041,0.537316,-2.421100,1.000000,0.000262
Secondary ,Gas,hIoni,2212.000000,8.615368,0.537298,-2.421081,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.615728,0.537279,-2.421060,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.615916,0.537269,-2.421049,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.618210,0.537145,-2.420917,1.000000,0.000066
Secondary ,Gas,hIoni,2212.000000,8.620004,0.537049,-2.420813,1.000000,0.000126
Secondary ,Gas,hIoni,2212.000000,8.621244,0.536982,-2.420742,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,8.623968,0.536835,-2.420584,1.000000,0.001768
Secondary ,Gas,hIoni,2212.000000,8.632091,0.536398,-2.420114,1.000000,0.000401
Secondary ,Gas,hIoni,2212.000000,8.640597,0.535940,-2.419624,1.000000,0.001393
Secondary ,Gas,hIoni,2212.000000,8.642238,0.535852,-2.419529,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,8.642570,0.535834,-2.419510,1.000000,0.000060
Secondary ,Gas,hIoni,2212.000000,8.646242,0.535636,-2.419300,1.000000,0.000494
Secondary ,Gas,hIoni,2212.000000,8.650166,0.535424,-2.419075,1.000000,0.000228
Secondary ,Gas,hIoni,2212.000000,8.657809,0.535013,-2.418639,1.000000,0.003236
Secondary ,Gas,hIoni,2212.000000,8.660692,0.534858,-2.418474,1.000000,0.000305
Secondary ,Gas,hIoni,2212.000000,8.660728,0.534856,-2.418472,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,8.663336,0.534716,-2.418323,1.000000,0.000139
Secondary ,Gas,hIoni,2212.000000,8.666767,0.534532,-2.418127,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,8.667983,0.534467,-2.418058,1.000000,0.000025
Secondary ,Gas,hIoni,2212.000000,8.668470,0.534441,-2.418030,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,8.670557,0.534330,-2.417912,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.675721,0.534054,-2.417617,1.000000,0.000134
Secondary ,Gas,hIoni,2212.000000,8.676507,0.534012,-2.417573,1.000000,0.000026
Secondary ,Gas,hIoni,2212.000000,8.679175,0.533870,-2.417420,1.000000,0.000015
Secondary ,Gas,hIoni,2212.000000,8.684840,0.533567,-2.417095,1.000000,0.000128
Secondary ,Gas,hIoni,2212.000000,8.686201,0.533495,-2.417017,1.000000,0.000603
Secondary ,Gas,hIoni,2212.000000,8.686387,0.533485,-2.417007,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.688075,0.533395,-2.416910,1.000000,0.000023
Secondary ,Gas,hIoni,2212.000000,8.689738,0.533307,-2.416816,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,8.689981,0.533294,-2.416802,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.690756,0.533253,-2.416758,1.000000,0.000025
Secondary ,Gas,hIoni,2212.000000,8.691327,0.533223,-2.416726,1.000000,0.000122
Secondary ,Gas,hIoni,2212.000000,8.692208,0.533176,-2.416676,1.000000,0.000060
Secondary ,Gas,hIoni,2212.000000,8.692405,0.533166,-2.416665,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.694920,0.533033,-2.416522,1.000000,0.000600
Secondary ,Gas,hIoni,2212.000000,8.700527,0.532739,-2.416204,1.000000,0.000068
Secondary ,Gas,hIoni,2212.000000,8.701702,0.532677,-2.416138,1.000000,0.000076
Secondary ,Gas,hIoni,2212.000000,8.705681,0.532468,-2.415913,1.000000,0.000277
Secondary ,Gas,hIoni,2212.000000,8.713281,0.532070,-2.415484,1.000000,0.001098
Secondary ,Gas,hIoni,2212.000000,8.713943,0.532036,-2.415447,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.715119,0.531974,-2.415381,1.000000,0.000057
Secondary ,Gas,hIoni,2212.000000,8.721529,0.531639,-2.415020,1.000000,0.000334
Secondary ,Gas,hIoni,2212.000000,8.725328,0.531440,-2.414807,1.000000,0.000170
Secondary ,Gas,hIoni,2212.000000,8.725641,0.531424,-2.414789,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.728093,0.531296,-2.414652,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,8.731316,0.531128,-2.414471,1.000000,0.000046
Secondary ,Gas,hIoni,2212.000000,8.736942,0.530834,-2.414157,1.000000,0.000669
Secondary ,Gas,hIoni,2212.000000,8.737573,0.530801,-2.414122,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.739310,0.530710,-2.414025,1.000000,0.000104
Secondary ,Gas,hIoni,2212.000000,8.739575,0.530697,-2.414010,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.741371,0.530603,-2.413910,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,8.748291,0.530243,-2.413525,1.000000,0.002308
Secondary ,Gas,hIoni,2212.000000,8.749366,0.530187,-2.413466,1.000000,0.000031
Secondary ,Gas,hIoni,2212.000000,8.749649,0.530172,-2.413450,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.751477,0.530077,-2.413349,1.000000,0.000550
Secondary ,Gas,hIoni,2212.000000,8.752837,0.530007,-2.413273,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.754937,0.529898,-2.413157,1.000000,0.000080
Secondary ,Gas,hIoni,2212.000000,8.755009,0.529894,-2.413153,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.755644,0.529861,-2.413118,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.756668,0.529808,-2.413062,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,8.758941,0.529690,-2.412936,1.000000,0.000155
Secondary ,Gas,hIoni,2212.000000,8.760418,0.529614,-2.412855,1.000000,0.000039
Secondary ,Gas,hIoni,2212.000000,8.761131,0.529577,-2.412816,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.762138,0.529525,-2.412760,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.763107,0.529475,-2.412707,1.000000,0.000015
Secondary ,Gas,hIoni,2212.000000,8.770842,0.529076,-2.412283,1.000000,0.000787
Secondary ,Gas,hIoni,2212.000000,8.772839,0.528973,-2.412173,1.000000,0.000633
Secondary ,Gas,hIoni,2212.000000,8.775411,0.528840,-2.412033,1.000000,0.000040
Secondary ,Gas,hIoni,2212.000000,8.775819,0.528819,-2.412010,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.775949,0.528813,-2.412003,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.780052,0.528601,-2.411779,1.000000,0.000187
Secondary ,Gas,hIoni,2212.000000,8.785855,0.528303,-2.411463,1.000000,0.000111
Secondary ,Gas,hIoni,2212.000000,8.789915,0.528094,-2.411242,1.000000,0.000588
Secondary ,Gas,hIoni,2212.000000,8.791871,0.527994,-2.411135,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.793531,0.527908,-2.411045,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,8.793890,0.527890,-2.411025,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.794771,0.527845,-2.410978,1.000000,0.000414
Secondary ,Gas,hIoni,2212.000000,8.796375,0.527762,-2.410891,1.000000,0.000321
Secondary ,Gas,hIoni,2212.000000,8.797487,0.527705,-2.410830,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.808078,0.527161,-2.410257,1.000000,0.000223
Secondary ,Gas,hIoni,2212.000000,8.808777,0.527125,-2.410220,1.000000,0.000121
Secondary ,Gas,hIoni,2212.000000,8.816961,0.526705,-2.409778,1.000000,0.001748
Secondary ,Gas,hIoni,2212.000000,8.820643,0.526516,-2.409580,1.000000,0.000972
Secondary ,Gas,hIoni,2212.000000,8.821977,0.526448,-2.409508,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,8.823174,0.526386,-2.409443,1.000000,0.000006
Secondary ,Gas,hIoni,2212.000000,8.825926,0.526245,-2.409295,1.000000,0.000011
Secondary ,Gas,hIoni,2212.000000,8.833968,0.525834,-2.408863,1.000000,0.001018
Secondary ,Gas,hIoni,2212.000000,8.838899,0.525582,-2.408599,1.000000,0.000070
Secondary ,Gas,hIoni,2212.000000,8.841460,0.525451,-2.408462,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,8.841520,0.525448,-2.408459,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.842273,0.525410,-2.408419,1.000000,0.000048
Secondary ,Gas,hIoni,2212.000000,8.844217,0.525311,-2.408315,1.000000,0.000492
Secondary ,Gas,hIoni,2212.000000,8.845697,0.525236,-2.408236,1.000000,0.000250
Secondary ,Gas,hIoni,2212.000000,8.847996,0.525119,-2.408113,1.000000,0.000110
Secondary ,Gas,hIoni,2212.000000,8.856825,0.524671,-2.407643,1.000000,0.001655
Secondary ,Gas,hIoni,2212.000000,8.857688,0.524627,-2.407597,1.000000,0.000465
Secondary ,Gas,hIoni,2212.000000,8.862859,0.524365,-2.407322,1.000000,0.000278
Secondary ,Gas,hIoni,2212.000000,8.873611,0.523821,-2.406753,1.000000,0.000294
Secondary ,Gas,hIoni,2212.000000,8.873724,0.523816,-2.406747,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.876146,0.523693,-2.406619,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,8.879619,0.523518,-2.406435,1.000000,0.000159
Secondary ,Gas,hIoni,2212.000000,8.880855,0.523456,-2.406370,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,8.880936,0.523451,-2.406365,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.887874,0.523101,-2.406000,1.000000,0.000552
Secondary ,Gas,hIoni,2212.000000,8.891663,0.522910,-2.405800,1.000000,0.000250
Secondary ,Gas,hIoni,2212.000000,8.892970,0.522845,-2.405731,1.000000,0.000209
Secondary ,Gas,hIoni,2212.000000,8.893279,0.522829,-2.405715,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.896474,0.522668,-2.405547,1.000000,0.000176
Secondary ,Gas,hIoni,2212.000000,8.897622,0.522610,-2.405486,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,8.898748,0.522554,-2.405427,1.000000,0.000324
Secondary ,Gas,hIoni,2212.000000,8.910625,0.521960,-2.404804,1.000000,0.001241
Secondary ,Gas,hIoni,2212.000000,8.912039,0.521890,-2.404729,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,8.918646,0.521560,-2.404383,1.000000,0.000232
Secondary ,Gas,hIoni,2212.000000,8.919045,0.521540,-2.404362,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.921741,0.521405,-2.404221,1.000000,0.000378
Secondary ,Gas,hIoni,2212.000000,8.922132,0.521385,-2.404201,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,8.925746,0.521205,-2.404013,1.000000,0.000020
Secondary ,Gas,hIoni,2212.000000,8.929235,0.521031,-2.403831,1.000000,0.000012
Secondary ,Gas,hIoni,2212.000000,8.929840,0.521000,-2.403800,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.933348,0.520825,-2.403618,1.000000,0.000049
Secondary ,Gas,hIoni,2212.000000,8.934816,0.520752,-2.403542,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,8.940060,0.520489,-2.403272,1.000000,0.000864
Secondary ,Gas,hIoni,2212.000000,8.943574,0.520314,-2.403091,1.000000,0.000026
Secondary ,Gas,hIoni,2212.000000,8.944536,0.520265,-2.403041,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,8.949957,0.519994,-2.402762,1.000000,0.000460
Secondary ,Gas,hIoni,2212.000000,8.952197,0.519882,-2.402647,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,8.953033,0.519840,-2.402604,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.954180,0.519783,-2.402546,1.000000,0.000022
Secondary ,Gas,hIoni,2212.000000,8.960067,0.519488,-2.402245,1.000000,0.000925
Secondary ,Gas,hIoni,2212.000000,8.964059,0.519289,-2.402041,1.000000,0.000054
Secondary ,Gas,hIoni,2212.000000,8.965766,0.519203,-2.401953,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.965798,0.519202,-2.401952,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,8.968074,0.519088,-2.401836,1.000000,0.000049
Secondary ,Gas,hIoni,2212.000000,8.973830,0.518800,-2.401543,1.000000,0.000366
Secondary ,Gas,hIoni,2212.000000,8.978687,0.518558,-2.401296,1.000000,0.000433
Secondary ,Gas,hIoni,2212.000000,8.984035,0.518292,-2.401024,1.000000,0.001338
Secondary ,Gas,hIoni,2212.000000,8.985514,0.518218,-2.400949,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,8.987431,0.518123,-2.400852,1.000000,0.000299
Secondary ,Gas,hIoni,2212.000000,8.989669,0.518012,-2.400738,1.000000,0.000050
Secondary ,Gas,hIoni,2212.000000,8.990014,0.517994,-2.400721,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.992477,0.517872,-2.400596,1.000000,0.000146
Secondary ,Gas,hIoni,2212.000000,8.992688,0.517862,-2.400585,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,8.994184,0.517787,-2.400509,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,8.994962,0.517749,-2.400469,1.000000,0.000165
Secondary ,Gas,hIoni,2212.000000,8.996762,0.517659,-2.400378,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,8.997913,0.517602,-2.400320,1.000000,0.000057
Secondary ,Gas,hIoni,2212.000000,8.999148,0.517541,-2.400257,1.000000,0.000004
Secondary ,Gas,hIoni,2212.000000,9.001455,0.517426,-2.400140,1.000000,0.000407
Secondary ,Gas,hIoni,2212.000000,9.006094,0.517197,-2.399905,1.000000,0.000013
Secondary ,Gas,hIoni,2212.000000,9.006943,0.517155,-2.399861,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,9.007478,0.517129,-2.399834,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.010183,0.516996,-2.399698,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,9.010587,0.516976,-2.399677,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.011312,0.516940,-2.399640,1.000000,0.000019
Secondary ,Gas,hIoni,2212.000000,9.012402,0.516886,-2.399585,1.000000,0.000103
Secondary ,Gas,hIoni,2212.000000,9.013511,0.516831,-2.399529,1.000000,0.000397
Secondary ,Gas,hIoni,2212.000000,9.018067,0.516607,-2.399299,1.000000,0.000143
Secondary ,Gas,hIoni,2212.000000,9.031145,0.515965,-2.398641,1.000000,0.002296
Secondary ,Gas,hIoni,2212.000000,9.031380,0.515953,-2.398629,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.031797,0.515933,-2.398608,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.033745,0.515837,-2.398511,1.000000,0.000062
Secondary ,Gas,hIoni,2212.000000,9.037811,0.515639,-2.398308,1.000000,0.001238
Secondary ,Gas,hIoni,2212.000000,9.044690,0.515302,-2.397965,1.000000,0.001255
Secondary ,Gas,hIoni,2212.000000,9.045057,0.515285,-2.397947,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,9.045058,0.515285,-2.397947,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.045824,0.515247,-2.397909,1.000000,0.000680
Secondary ,Gas,hIoni,2212.000000,9.055821,0.514760,-2.397412,1.000000,0.001804
Secondary ,Gas,hIoni,2212.000000,9.061280,0.514495,-2.397139,1.000000,0.000363
Secondary ,Gas,hIoni,2212.000000,9.061737,0.514473,-2.397116,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.062406,0.514440,-2.397083,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.063335,0.514395,-2.397037,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.064095,0.514358,-2.396999,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.068778,0.514131,-2.396766,1.000000,0.000057
Secondary ,Gas,hIoni,2212.000000,9.070378,0.514053,-2.396686,1.000000,0.000627
Secondary ,Gas,hIoni,2212.000000,9.071053,0.514021,-2.396653,1.000000,0.000071
Secondary ,Gas,hIoni,2212.000000,9.074350,0.513861,-2.396489,1.000000,0.000356
Secondary ,Gas,hIoni,2212.000000,9.074879,0.513835,-2.396463,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,9.080307,0.513572,-2.396194,1.000000,0.000161
Secondary ,Gas,hIoni,2212.000000,9.081197,0.513529,-2.396150,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,9.081270,0.513526,-2.396146,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.085649,0.513314,-2.395930,1.000000,0.000039
Secondary ,Gas,hIoni,2212.000000,9.087566,0.513221,-2.395835,1.000000,0.000090
Secondary ,Gas,hIoni,2212.000000,9.090430,0.513083,-2.395694,1.000000,0.000204
Secondary ,Gas,hIoni,2212.000000,9.095789,0.512826,-2.395428,1.000000,0.000956
Secondary ,Gas,hIoni,2212.000000,9.099388,0.512654,-2.395251,1.000000,0.000208
Secondary ,Gas,hIoni,2212.000000,9.101573,0.512550,-2.395144,1.000000,0.000062
Secondary ,Gas,hIoni,2212.000000,9.102585,0.512502,-2.395095,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,9.104264,0.512422,-2.395013,1.000000,0.000221
Secondary ,Gas,hIoni,2212.000000,9.106092,0.512334,-2.394924,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,9.108687,0.512211,-2.394797,1.000000,0.000249
Secondary ,Gas,hIoni,2212.000000,9.120788,0.511637,-2.394211,1.000000,0.000348
Secondary ,Gas,hIoni,2212.000000,9.122008,0.511580,-2.394152,1.000000,0.000063
Secondary ,Gas,hIoni,2212.000000,9.123096,0.511528,-2.394100,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,9.125443,0.511417,-2.393987,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,9.127527,0.511319,-2.393886,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,9.128784,0.511260,-2.393826,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,9.130313,0.511188,-2.393752,1.000000,0.000008
Secondary ,Gas,hIoni,2212.000000,9.130974,0.511157,-2.393720,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.134294,0.511001,-2.393560,1.000000,0.000246
Secondary ,Gas,hIoni,2212.000000,9.134890,0.510973,-2.393532,1.000000,0.000015
Secondary ,Gas,hIoni,2212.000000,9.135942,0.510924,-2.393481,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,9.140146,0.510726,-2.393278,1.000000,0.001478
Secondary ,Gas,hIoni,2212.000000,9.146243,0.510441,-2.392983,1.000000,0.000725
Secondary ,Gas,hIoni,2212.000000,9.149796,0.510275,-2.392812,1.000000,0.001006
Secondary ,Gas,hIoni,2212.000000,9.152428,0.510152,-2.392685,1.000000,0.000178
Secondary ,Gas,hIoni,2212.000000,9.155709,0.509999,-2.392528,1.000000,0.000020
Secondary ,Gas,hIoni,2212.000000,9.158194,0.509882,-2.392408,1.000000,0.000527
Secondary ,Gas,hIoni,2212.000000,9.159446,0.509824,-2.392348,1.000000,0.000155
Secondary ,Gas,hIoni,2212.000000,9.161781,0.509715,-2.392236,1.000000,0.000069
Secondary ,Gas,hIoni,2212.000000,9.163179,0.509650,-2.392170,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.163653,0.509628,-2.392147,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.165531,0.509540,-2.392057,1.000000,0.000100
Secondary ,Gas,hIoni,2212.000000,9.166739,0.509483,-2.391999,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.168159,0.509417,-2.391931,1.000000,0.000338
Secondary ,Gas,hIoni,2212.000000,9.171083,0.509281,-2.391790,1.000000,0.000641
Secondary ,Gas,hIoni,2212.000000,9.174195,0.509135,-2.391641,1.000000,0.000026
Secondary ,Gas,hIoni,2212.000000,9.176040,0.509049,-2.391553,1.000000,0.000092
Secondary ,Gas,hIoni,2212.000000,9.179318,0.508896,-2.391395,1.000000,0.000106
Secondary ,Gas,hIoni,2212.000000,9.182378,0.508753,-2.391248,1.000000,0.000239
Secondary ,Gas,hIoni,2212.000000,9.189556,0.508419,-2.390905,1.000000,0.000136
Secondary ,Gas,hIoni,2212.000000,9.189650,0.508414,-2.390900,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.190970,0.508353,-2.390837,1.000000,0.000028
Secondary ,Gas,hIoni,2212.000000,9.195626,0.508136,-2.390614,1.000000,0.000148
Secondary ,Gas,hIoni,2212.000000,9.196174,0.508111,-2.390588,1.000000,0.000041
Secondary ,Gas,hIoni,2212.000000,9.196974,0.508074,-2.390550,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,9.197083,0.508069,-2.390545,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.200962,0.507889,-2.390359,1.000000,0.000026
Secondary ,Gas,hIoni,2212.000000,9.202316,0.507826,-2.390295,1.000000,0.000462
Secondary ,Gas,hIoni,2212.000000,9.204701,0.507716,-2.390181,1.000000,0.000183
Secondary ,Gas,hIoni,2212.000000,9.206701,0.507623,-2.390086,1.000000,0.000133
Secondary ,Gas,hIoni,2212.000000,9.207090,0.507605,-2.390067,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,9.212177,0.507371,-2.389825,1.000000,0.001236
