Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.002033,0.275127,-2.483817,1914.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002028,0.275127,-2.483817,1914.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002026,0.275126,-2.483817,18299.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002049,0.275126,-2.483813,1913.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002050,0.275127,-2.483811,1912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002082,0.275115,-2.483814,1911.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.002073,0.275116,-2.483814,18311.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002069,0.275115,-2.483814,18315.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002057,0.275119,-2.483813,1911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002058,0.275118,-2.483810,18320.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002050,0.275117,-2.483817,1911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001981,0.275120,-2.483819,1911.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001956,0.275119,-2.483817,18325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001959,0.275120,-2.483817,18325.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002047,0.275124,-2.483814,1910.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002037,0.275126,-2.483813,1909.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002034,0.275126,-2.483813,1909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002055,0.275127,-2.483815,1908.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002053,0.275127,-2.483814,18338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001972,0.275135,-2.483810,1907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001991,0.275129,-2.483810,1907.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.002034,0.275126,-2.483809,18346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002005,0.275129,-2.483810,18346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001980,0.275126,-2.483813,1906.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.001965,0.275127,-2.483817,1906.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.001955,0.275128,-2.483818,18361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001955,0.275128,-2.483817,18364.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002018,0.275129,-2.483821,1906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002026,0.275126,-2.483816,1906.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.001981,0.275123,-2.483816,18370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002004,0.275120,-2.483815,18370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002009,0.275129,-2.483815,18369.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002021,0.275128,-2.483815,18369.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002044,0.275126,-2.483812,1905.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002050,0.275128,-2.483813,1904.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002044,0.275128,-2.483814,1904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002020,0.275128,-2.483812,1903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002034,0.275127,-2.483812,1903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002021,0.275127,-2.483815,1902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002031,0.275127,-2.483816,1902.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.002045,0.275123,-2.483818,18398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002035,0.275126,-2.483816,18398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002032,0.275129,-2.483808,1901.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001850,0.275119,-2.483816,1900.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001867,0.275117,-2.483816,1900.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.001942,0.275121,-2.483815,18415.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001909,0.275119,-2.483816,18415.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001863,0.275118,-2.483816,18415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001842,0.275116,-2.483818,1900.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001847,0.275116,-2.483818,18425.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001839,0.275116,-2.483819,18427.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001849,0.275115,-2.483820,18429.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001944,0.275123,-2.483813,1900.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.001949,0.275122,-2.483812,18433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002025,0.275127,-2.483814,1899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001987,0.275125,-2.483812,1898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001986,0.275125,-2.483810,18441.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.002048,0.275127,-2.483813,1897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002048,0.275127,-2.483813,1897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002038,0.275126,-2.483813,1897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002036,0.275126,-2.483812,1896.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002026,0.275127,-2.483812,1896.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002033,0.275124,-2.483809,1895.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002044,0.275125,-2.483812,1895.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002003,0.275126,-2.483813,1894.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.002335,0.275102,-2.483777,1893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002367,0.275099,-2.483772,1893.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.002461,0.275102,-2.483768,18472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002450,0.275101,-2.483768,18477.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.002453,0.275100,-2.483767,18472.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.002437,0.275085,-2.483793,18471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002443,0.275084,-2.483793,18489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002448,0.275087,-2.483792,18471.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002422,0.275090,-2.483790,18471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002404,0.275092,-2.483782,18471.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.002475,0.275096,-2.483781,18497.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.002501,0.275096,-2.483783,18497.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002398,0.275090,-2.483782,18496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002381,0.275093,-2.483782,18507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002383,0.275096,-2.483784,18471.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002391,0.275097,-2.483784,18510.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001963,0.275127,-2.483810,1892.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002035,0.275122,-2.483813,1891.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002041,0.275122,-2.483812,18519.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002035,0.275122,-2.483813,18519.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001993,0.275127,-2.483811,1890.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001974,0.275127,-2.483809,1889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001981,0.275126,-2.483810,1889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002029,0.275129,-2.483811,1888.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002012,0.275127,-2.483811,1888.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002279,0.275143,-2.483807,1887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002279,0.275143,-2.483808,1887.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.002262,0.275142,-2.483810,1887.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.002267,0.275145,-2.483812,18546.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.002264,0.275141,-2.483808,18546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002463,0.275126,-2.483803,18544.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002459,0.275125,-2.483803,18544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002436,0.275125,-2.483806,18563.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002537,0.275123,-2.483800,18544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002491,0.275126,-2.483797,18566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002547,0.275126,-2.483810,18544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002566,0.275130,-2.483814,18544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002579,0.275127,-2.483808,18572.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002580,0.275125,-2.483810,18574.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002573,0.275125,-2.483812,18576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002574,0.275125,-2.483812,18579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002198,0.275141,-2.483810,1887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002216,0.275141,-2.483814,1887.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.002209,0.275139,-2.483814,18584.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002163,0.275138,-2.483815,18584.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002296,0.275139,-2.483815,18583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002271,0.275140,-2.483815,18583.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002050,0.275125,-2.483806,1886.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.001973,0.275126,-2.483811,1885.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.001981,0.275126,-2.483811,18600.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001878,0.275123,-2.483811,1884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001874,0.275127,-2.483811,1884.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001861,0.275125,-2.483813,18609.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.002045,0.275136,-2.483811,1883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002031,0.275135,-2.483811,1883.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.002008,0.275135,-2.483814,1883.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001993,0.275137,-2.483807,1883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002018,0.275132,-2.483808,1883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002106,0.275130,-2.483810,18626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001980,0.275132,-2.483808,1883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002043,0.275125,-2.483808,1882.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.002057,0.275130,-2.483812,1882.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.001997,0.275130,-2.483815,18639.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.001984,0.275129,-2.483815,18639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001975,0.275129,-2.483814,18646.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002051,0.275130,-2.483813,18637.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.002053,0.275133,-2.483808,1882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002065,0.275131,-2.483810,1882.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002065,0.275136,-2.483815,18654.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002050,0.275134,-2.483814,18654.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002030,0.275134,-2.483816,18658.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002276,0.275129,-2.483785,1881.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.002275,0.275133,-2.483790,18667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002250,0.275129,-2.483784,1881.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.002230,0.275135,-2.483784,1881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002208,0.275136,-2.483785,1881.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.002158,0.275139,-2.483785,1881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001979,0.275127,-2.483808,1880.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001969,0.275126,-2.483806,1880.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002002,0.275127,-2.483808,1880.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001991,0.275122,-2.483810,1879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002022,0.275122,-2.483810,18688.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001994,0.275123,-2.483812,1878.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001969,0.275122,-2.483811,18693.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002009,0.275125,-2.483815,1878.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001999,0.275120,-2.483810,18698.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001982,0.275122,-2.483814,18698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001974,0.275124,-2.483816,18698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001999,0.275127,-2.483816,18697.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.001835,0.275134,-2.483801,1877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001878,0.275132,-2.483800,1877.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001858,0.275130,-2.483800,1877.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001891,0.275134,-2.483797,18719.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001875,0.275135,-2.483795,18721.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001875,0.275134,-2.483796,18724.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001881,0.275132,-2.483809,1877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001965,0.275123,-2.483805,1877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001647,0.275137,-2.483851,1876.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001634,0.275137,-2.483852,1876.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001640,0.275137,-2.483854,18734.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001707,0.275148,-2.483864,1876.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.001624,0.275147,-2.483850,18739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001631,0.275146,-2.483848,18744.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001624,0.275146,-2.483850,18739.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001758,0.275147,-2.483867,18738.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.001792,0.275149,-2.483868,18753.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001794,0.275149,-2.483868,18757.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001754,0.275150,-2.483873,18751.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001741,0.275150,-2.483871,18751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001752,0.275150,-2.483871,18764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001777,0.275147,-2.483868,18738.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.001602,0.275144,-2.483837,1876.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001587,0.275142,-2.483837,18770.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001973,0.275126,-2.483809,1875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001963,0.275126,-2.483810,1874.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001948,0.275129,-2.483809,1873.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001907,0.275126,-2.483808,1872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001964,0.275124,-2.483807,1871.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.001948,0.275123,-2.483806,18784.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001971,0.275123,-2.483808,1870.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.001973,0.275123,-2.483808,1870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001833,0.275128,-2.483807,1869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001829,0.275127,-2.483807,1869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001845,0.275127,-2.483807,1869.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001827,0.275125,-2.483806,18799.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001882,0.275130,-2.483804,1868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001906,0.275129,-2.483805,18806.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.001901,0.275131,-2.483805,18806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002066,0.275124,-2.483806,1867.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002055,0.275124,-2.483803,18816.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.002052,0.275124,-2.483804,18816.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.001943,0.275125,-2.483808,1867.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001960,0.275125,-2.483807,18826.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001970,0.275127,-2.483805,1866.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001959,0.275126,-2.483805,1866.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.001955,0.275126,-2.483804,18834.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001982,0.275124,-2.483813,1865.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001975,0.275124,-2.483812,1865.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001952,0.275121,-2.483813,18843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001948,0.275123,-2.483812,18843.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001959,0.275122,-2.483813,18843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001978,0.275124,-2.483813,18842.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001901,0.275131,-2.483802,1864.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001869,0.275132,-2.483799,18857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001905,0.275131,-2.483801,18857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001928,0.275129,-2.483810,1863.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001959,0.275129,-2.483809,1862.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001893,0.275132,-2.483787,1860.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001856,0.275127,-2.483791,1860.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001938,0.275128,-2.483792,1860.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.001909,0.275132,-2.483794,18879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001932,0.275132,-2.483792,18879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001914,0.275132,-2.483791,18879.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001941,0.275127,-2.483798,1860.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001891,0.275128,-2.483796,1860.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001953,0.275127,-2.483804,1859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001949,0.275128,-2.483804,1859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001957,0.275128,-2.483802,1859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001615,0.275134,-2.483810,1858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001613,0.275133,-2.483812,18907.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001615,0.275134,-2.483811,1858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001618,0.275135,-2.483809,1858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001628,0.275135,-2.483809,18911.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001593,0.275137,-2.483808,1858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001613,0.275136,-2.483809,18915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001595,0.275129,-2.483798,1858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001582,0.275126,-2.483800,1858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001576,0.275127,-2.483802,18922.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001572,0.275127,-2.483802,18922.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001734,0.275122,-2.483791,1858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001930,0.275126,-2.483806,1857.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.001849,0.275131,-2.483805,1856.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.001904,0.275128,-2.483804,1856.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001871,0.275124,-2.483807,1855.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.001883,0.275126,-2.483807,1855.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.001976,0.275128,-2.483806,1854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001963,0.275128,-2.483807,1854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001885,0.275126,-2.483807,1853.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001901,0.275131,-2.483811,1852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001936,0.275129,-2.483811,1852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001892,0.275128,-2.483807,1851.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001853,0.275132,-2.483812,1850.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001858,0.275132,-2.483812,18962.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001846,0.275130,-2.483811,1850.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001869,0.275131,-2.483813,18965.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001734,0.275129,-2.483816,1849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001720,0.275127,-2.483817,1849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001806,0.275130,-2.483822,1849.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.001844,0.275127,-2.483825,18975.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.001829,0.275126,-2.483825,18980.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001853,0.275128,-2.483822,18975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001469,0.275152,-2.483820,18973.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001444,0.275151,-2.483820,18973.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.001431,0.275151,-2.483819,18992.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001459,0.275152,-2.483817,18973.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.001551,0.275141,-2.483823,18973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001547,0.275138,-2.483820,18999.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001551,0.275140,-2.483821,19001.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.001867,0.275127,-2.483807,1847.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.001957,0.275127,-2.483802,1846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001882,0.275126,-2.483806,1845.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.001881,0.275126,-2.483805,1845.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.001881,0.275127,-2.483804,19015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001838,0.275120,-2.483798,1844.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001834,0.275119,-2.483798,19024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001835,0.275118,-2.483798,19029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001831,0.275117,-2.483799,19032.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001843,0.275118,-2.483798,19024.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.001967,0.275117,-2.483797,1844.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001812,0.275123,-2.483798,19038.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.001800,0.275122,-2.483798,19041.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001994,0.275117,-2.483796,19037.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001962,0.275110,-2.483796,1844.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002142,0.275122,-2.483805,1844.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001998,0.275129,-2.483815,1843.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.001991,0.275127,-2.483815,1843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001961,0.275124,-2.483811,1843.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.001935,0.275127,-2.483805,19057.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.001894,0.275128,-2.483803,1842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001877,0.275128,-2.483803,1842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.001882,0.275126,-2.483805,1842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002185,0.275139,-2.483782,1841.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002172,0.275137,-2.483784,19072.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.002181,0.275137,-2.483783,1841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002176,0.275137,-2.483786,19078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002181,0.275137,-2.483784,19078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002245,0.275135,-2.483788,19077.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002778,0.275119,-2.483788,1841.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.002764,0.275119,-2.483789,19088.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.002799,0.275119,-2.483795,19092.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002840,0.275123,-2.483794,19087.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002848,0.275122,-2.483795,19087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002931,0.275118,-2.483795,19100.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.002933,0.275118,-2.483795,19103.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.002869,0.275120,-2.483795,19100.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.002897,0.275119,-2.483790,19087.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.002879,0.275115,-2.483789,19111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.002871,0.275114,-2.483790,19117.000000,0.000013
