Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,msc,-11.000000,15.080198,0.158604,0.138174,6.000000,0.000183
Secondary ,Cathode,eIoni,-11.000000,15.080201,0.158604,0.138174,6.000000,0.000084
Secondary ,Cathode,eIoni,-11.000000,15.080242,0.158599,0.138171,6.000000,0.000182
Secondary ,Cathode,eIoni,-11.000000,15.080261,0.158596,0.138170,6.000000,0.000308
Secondary ,Cathode,eIoni,-11.000000,15.080371,0.158584,0.138163,6.000000,0.001117
Secondary ,Cathode,eIoni,-11.000000,15.080414,0.158579,0.138160,6.000000,0.000152
Secondary ,Cathode,msc,-11.000000,15.080415,0.158579,0.138160,6.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.080421,0.158578,0.138159,6.000000,0.000080
Secondary ,Cathode,eIoni,-11.000000,15.080428,0.158578,0.138159,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.080496,0.158571,0.138155,6.000000,0.000486
Secondary ,Cathode,eIoni,-11.000000,15.080523,0.158569,0.138153,6.000000,0.000249
Secondary ,Cathode,eIoni,-11.000000,15.080549,0.158567,0.138151,6.000000,0.000180
Secondary ,Cathode,msc,-11.000000,15.080549,0.158567,0.138151,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.080564,0.158566,0.138150,6.000000,0.000138
Secondary ,Cathode,msc,-11.000000,15.080580,0.158564,0.138149,6.000000,0.000037
Secondary ,Cathode,eIoni,-11.000000,15.080582,0.158564,0.138149,6.000000,0.000058
Secondary ,Cathode,eIoni,-11.000000,15.080655,0.158558,0.138145,6.000000,0.000270
Secondary ,Cathode,msc,-11.000000,15.080657,0.158558,0.138145,6.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.080657,0.158558,0.138145,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.080668,0.158557,0.138144,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.080668,0.158557,0.138144,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.080673,0.158557,0.138144,6.000000,0.000131
Secondary ,Cathode,msc,-11.000000,15.080673,0.158557,0.138144,6.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.080683,0.158556,0.138143,6.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.080729,0.158553,0.138140,6.000000,0.000272
Secondary ,Cathode,eIoni,-11.000000,15.080793,0.158548,0.138136,6.000000,0.000213
Secondary ,Cathode,eIoni,-11.000000,15.080871,0.158543,0.138131,6.000000,0.000140
Secondary ,Cathode,eIoni,-11.000000,15.080937,0.158538,0.138126,6.000000,0.000158
Secondary ,Cathode,eIoni,-11.000000,15.080938,0.158538,0.138126,6.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.080938,0.158538,0.138126,6.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.080989,0.158534,0.138123,6.000000,0.000310
Secondary ,Cathode,eIoni,-11.000000,15.081027,0.158531,0.138120,6.000000,0.000292
Secondary ,Cathode,eIoni,-11.000000,15.081058,0.158529,0.138118,6.000000,0.000212
Secondary ,Cathode,msc,-11.000000,15.081068,0.158528,0.138117,6.000000,0.000060
Secondary ,Cathode,eIoni,-11.000000,15.081074,0.158527,0.138117,6.000000,0.000029
Secondary ,Cathode,msc,-11.000000,15.081079,0.158527,0.138116,6.000000,0.000058
Secondary ,Cathode,eIoni,-11.000000,15.081092,0.158526,0.138115,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.081159,0.158520,0.138110,6.000000,0.000253
Secondary ,Cathode,msc,-11.000000,15.081162,0.158519,0.138110,6.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.081164,0.158519,0.138110,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.081176,0.158518,0.138109,6.000000,0.000117
Secondary ,Cathode,eIoni,-11.000000,15.081198,0.158516,0.138108,6.000000,0.000184
Secondary ,Cathode,eIoni,-11.000000,15.081245,0.158512,0.138104,6.000000,0.000255
Secondary ,Cathode,msc,-11.000000,15.081255,0.158511,0.138104,6.000000,0.000034
Secondary ,Cathode,eIoni,-11.000000,15.081259,0.158511,0.138103,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.081270,0.158510,0.138103,6.000000,0.000044
Secondary ,Cathode,eIoni,-11.000000,15.081273,0.158509,0.138102,6.000000,0.000025
Secondary ,Cathode,eIoni,-11.000000,15.081288,0.158508,0.138101,6.000000,0.000183
Secondary ,Cathode,msc,-11.000000,15.081297,0.158507,0.138101,6.000000,0.000058
Secondary ,Cathode,eIoni,-11.000000,15.081304,0.158507,0.138100,6.000000,0.000034
Secondary ,Cathode,eIoni,-11.000000,15.081305,0.158506,0.138100,6.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.081333,0.158504,0.138098,6.000000,0.000133
Secondary ,Cathode,eIoni,-11.000000,15.081354,0.158501,0.138096,6.000000,0.000088
Secondary ,Cathode,eIoni,-11.000000,15.081358,0.158501,0.138096,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.081359,0.158501,0.138096,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.081363,0.158500,0.138095,6.000000,0.000065
Secondary ,Cathode,eIoni,-11.000000,15.081418,0.158494,0.138089,6.000000,0.000553
Secondary ,Cathode,eIoni,-11.000000,15.081420,0.158493,0.138088,6.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.081437,0.158492,0.138087,6.000000,0.000389
Secondary ,Cathode,eIoni,-11.000000,15.081474,0.158488,0.138083,6.000000,0.000273
Secondary ,Cathode,eIoni,-11.000000,15.081485,0.158486,0.138082,6.000000,0.000053
Secondary ,Cathode,msc,-11.000000,15.081487,0.158486,0.138081,6.000000,0.000026
Secondary ,Cathode,msc,-11.000000,15.081488,0.158486,0.138081,6.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.081491,0.158486,0.138081,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.081501,0.158485,0.138080,6.000000,0.000178
Secondary ,Cathode,eIoni,-11.000000,15.081536,0.158481,0.138076,6.000000,0.000125
Secondary ,Cathode,msc,-11.000000,15.081538,0.158481,0.138076,6.000000,0.000086
Secondary ,Cathode,eIoni,-11.000000,15.081549,0.158480,0.138075,6.000000,0.000048
Secondary ,Cathode,eIoni,-11.000000,15.081591,0.158476,0.138071,6.000000,0.000302
Secondary ,Cathode,eIoni,-11.000000,15.081645,0.158471,0.138065,6.000000,0.000453
Secondary ,Cathode,eIoni,-11.000000,15.081672,0.158469,0.138063,6.000000,0.000176
Secondary ,Cathode,msc,-11.000000,15.081675,0.158469,0.138063,6.000000,0.000045
Secondary ,Cathode,eIoni,-11.000000,15.081685,0.158468,0.138062,6.000000,0.000043
Secondary ,Cathode,msc,-11.000000,15.081686,0.158468,0.138062,6.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.081692,0.158467,0.138061,6.000000,0.000037
Secondary ,Cathode,msc,-11.000000,15.081694,0.158467,0.138061,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.081699,0.158467,0.138061,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.081761,0.158462,0.138056,6.000000,0.000397
Secondary ,Cathode,eIoni,-11.000000,15.081801,0.158459,0.138052,6.000000,0.000193
Secondary ,Cathode,eIoni,-11.000000,15.081826,0.158457,0.138050,6.000000,0.000087
Secondary ,Cathode,eIoni,-11.000000,15.081894,0.158453,0.138045,6.000000,0.000207
Secondary ,Cathode,eIoni,-11.000000,15.081950,0.158448,0.138039,6.000000,0.000360
Secondary ,Cathode,eIoni,-11.000000,15.082049,0.158440,0.138030,6.000000,0.000337
Secondary ,Cathode,eIoni,-11.000000,15.082061,0.158439,0.138029,6.000000,0.000019
Secondary ,Cathode,eIoni,-11.000000,15.082094,0.158436,0.138026,6.000000,0.000071
Secondary ,Cathode,msc,-11.000000,15.082104,0.158435,0.138025,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.082105,0.158435,0.138025,6.000000,0.000123
Secondary ,Cathode,msc,-11.000000,15.082110,0.158434,0.138024,6.000000,0.000091
Secondary ,Cathode,msc,-11.000000,15.082111,0.158434,0.138024,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.082112,0.158434,0.138024,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.082133,0.158433,0.138022,6.000000,0.000236
Secondary ,Cathode,msc,-11.000000,15.082134,0.158432,0.138022,6.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.082139,0.158432,0.138022,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.082140,0.158432,0.138021,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.082140,0.158432,0.138021,6.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.082147,0.158431,0.138021,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.082244,0.158424,0.138012,6.000000,0.000478
Secondary ,Cathode,eIoni,-11.000000,15.082246,0.158424,0.138012,6.000000,0.000122
Secondary ,Cathode,eIoni,-11.000000,15.082253,0.158423,0.138011,6.000000,0.000125
Secondary ,Cathode,msc,-11.000000,15.082256,0.158423,0.138011,6.000000,0.000024
Secondary ,Cathode,msc,-11.000000,15.082259,0.158423,0.138011,6.000000,0.000015
Secondary ,Cathode,eIoni,-11.000000,15.082260,0.158423,0.138011,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.082264,0.158422,0.138010,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.082268,0.158422,0.138010,6.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.082269,0.158422,0.138010,6.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.082315,0.158419,0.138006,6.000000,0.000085
Secondary ,Cathode,eIoni,-11.000000,15.082324,0.158418,0.138005,6.000000,0.000037
Secondary ,Cathode,eIoni,-11.000000,15.082348,0.158416,0.138003,6.000000,0.000397
Secondary ,Cathode,msc,-11.000000,15.082356,0.158416,0.138003,6.000000,0.000055
Secondary ,Cathode,eIoni,-11.000000,15.082367,0.158415,0.138002,6.000000,0.000025
Secondary ,Cathode,msc,-11.000000,15.082368,0.158415,0.138002,6.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.082376,0.158415,0.138001,6.000000,0.000043
Secondary ,Cathode,eIoni,-11.000000,15.082451,0.158410,0.137995,6.000000,0.000236
Secondary ,Cathode,msc,-11.000000,15.082452,0.158410,0.137995,6.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.082452,0.158410,0.137995,6.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.082456,0.158410,0.137995,6.000000,0.000146
Secondary ,Cathode,eIoni,-11.000000,15.082459,0.158410,0.137995,6.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.082515,0.158408,0.137992,6.000000,0.000274
Secondary ,Cathode,eIoni,-11.000000,15.082543,0.158407,0.137990,6.000000,0.000185
Secondary ,Cathode,eIoni,-11.000000,15.082634,0.158403,0.137985,6.000000,0.000353
Secondary ,Cathode,eIoni,-11.000000,15.082685,0.158400,0.137983,6.000000,0.000074
Secondary ,Cathode,eIoni,-11.000000,15.082690,0.158400,0.137982,6.000000,0.000076
Secondary ,Cathode,eIoni,-11.000000,15.082762,0.158397,0.137978,6.000000,0.000104
Secondary ,Cathode,msc,-11.000000,15.082763,0.158397,0.137978,6.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.082766,0.158397,0.137978,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.082827,0.158394,0.137975,6.000000,0.000258
Secondary ,Cathode,msc,-11.000000,15.082844,0.158393,0.137974,6.000000,0.000052
Secondary ,Cathode,msc,-11.000000,15.082848,0.158393,0.137974,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.082853,0.158393,0.137974,6.000000,0.000062
Secondary ,Cathode,eIoni,-11.000000,15.082895,0.158390,0.137971,6.000000,0.000539
Secondary ,Cathode,eIoni,-11.000000,15.082914,0.158389,0.137970,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.082919,0.158389,0.137970,6.000000,0.000056
Secondary ,Cathode,eIoni,-11.000000,15.082958,0.158387,0.137967,6.000000,0.000123
Secondary ,Cathode,eIoni,-11.000000,15.082972,0.158386,0.137967,6.000000,0.000051
Secondary ,Cathode,msc,-11.000000,15.082979,0.158385,0.137966,6.000000,0.000120
Secondary ,Cathode,msc,-11.000000,15.082980,0.158385,0.137966,6.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.082982,0.158385,0.137966,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.082984,0.158385,0.137966,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.082989,0.158385,0.137965,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.083053,0.158381,0.137961,6.000000,0.000540
Secondary ,Cathode,eIoni,-11.000000,15.083109,0.158377,0.137956,6.000000,0.000207
Secondary ,Cathode,msc,-11.000000,15.083109,0.158377,0.137956,6.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.083119,0.158376,0.137955,6.000000,0.000107
Secondary ,Cathode,eIoni,-11.000000,15.083125,0.158375,0.137955,6.000000,0.000320
Secondary ,Cathode,eIoni,-11.000000,15.083145,0.158374,0.137953,6.000000,0.000026
Secondary ,Cathode,eIoni,-11.000000,15.083189,0.158371,0.137949,6.000000,0.000192
Secondary ,Cathode,eIoni,-11.000000,15.083223,0.158369,0.137946,6.000000,0.000287
Secondary ,Cathode,eIoni,-11.000000,15.083336,0.158362,0.137937,6.000000,0.000366
Secondary ,Cathode,eIoni,-11.000000,15.083380,0.158360,0.137934,6.000000,0.000319
Secondary ,Cathode,eIoni,-11.000000,15.083420,0.158357,0.137931,6.000000,0.000084
Secondary ,Cathode,eIoni,-11.000000,15.083524,0.158351,0.137923,6.000000,0.000489
Secondary ,Cathode,eIoni,-11.000000,15.083657,0.158342,0.137913,6.000000,0.000697
Secondary ,Cathode,eIoni,-11.000000,15.083660,0.158342,0.137913,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.083687,0.158340,0.137911,6.000000,0.000141
Secondary ,Cathode,eIoni,-11.000000,15.083780,0.158335,0.137906,6.000000,0.000996
Secondary ,Cathode,eIoni,-11.000000,15.083821,0.158333,0.137903,6.000000,0.000169
Secondary ,Cathode,eIoni,-11.000000,15.083872,0.158331,0.137900,6.000000,0.000232
Secondary ,Cathode,eIoni,-11.000000,15.084058,0.158322,0.137887,6.000000,0.001162
Secondary ,Cathode,eIoni,-11.000000,15.084236,0.158313,0.137873,6.000000,0.000848
Secondary ,Cathode,eIoni,-11.000000,15.084295,0.158310,0.137868,6.000000,0.000331
Secondary ,Cathode,eIoni,-11.000000,15.084349,0.158308,0.137864,6.000000,0.000387
Secondary ,Cathode,eIoni,-11.000000,15.084359,0.158307,0.137863,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.084370,0.158307,0.137862,6.000000,0.000053
Secondary ,Cathode,eIoni,-11.000000,15.084374,0.158307,0.137862,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.084422,0.158304,0.137857,6.000000,0.000326
Secondary ,Cathode,eIoni,-11.000000,15.084557,0.158298,0.137845,6.000000,0.000649
Secondary ,Cathode,eIoni,-11.000000,15.084594,0.158297,0.137842,6.000000,0.000172
Secondary ,Cathode,msc,-11.000000,15.084595,0.158297,0.137842,6.000000,0.000006
Secondary ,Cathode,msc,-11.000000,15.084599,0.158296,0.137841,6.000000,0.000033
Secondary ,Cathode,eIoni,-11.000000,15.084605,0.158296,0.137841,6.000000,0.000135
Secondary ,Cathode,eIoni,-11.000000,15.084611,0.158296,0.137840,6.000000,0.000047
Secondary ,Cathode,msc,-11.000000,15.084618,0.158295,0.137839,6.000000,0.000110
Secondary ,Cathode,msc,-11.000000,15.084620,0.158295,0.137839,6.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.084620,0.158295,0.137839,6.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.084626,0.158295,0.137839,6.000000,0.000121
Secondary ,Cathode,eIoni,-11.000000,15.084697,0.158291,0.137832,6.000000,0.000186
Secondary ,Cathode,eIoni,-11.000000,15.084728,0.158290,0.137829,6.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.084782,0.158287,0.137824,6.000000,0.000193
Secondary ,Cathode,eIoni,-11.000000,15.084784,0.158287,0.137824,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.084787,0.158287,0.137823,6.000000,0.000038
Secondary ,Cathode,eIoni,-11.000000,15.084809,0.158286,0.137821,6.000000,0.000064
Secondary ,Cathode,eIoni,-11.000000,15.084905,0.158283,0.137813,6.000000,0.000429
Secondary ,Cathode,eIoni,-11.000000,15.084937,0.158282,0.137810,6.000000,0.000182
Secondary ,Cathode,eIoni,-11.000000,15.085000,0.158280,0.137804,6.000000,0.000243
Secondary ,Cathode,eIoni,-11.000000,15.085061,0.158278,0.137799,6.000000,0.000394
Secondary ,Cathode,eIoni,-11.000000,15.085111,0.158276,0.137794,6.000000,0.000186
Secondary ,Cathode,eIoni,-11.000000,15.085161,0.158274,0.137789,6.000000,0.000325
Secondary ,Cathode,eIoni,-11.000000,15.085205,0.158272,0.137785,6.000000,0.000068
Secondary ,Cathode,eIoni,-11.000000,15.085228,0.158271,0.137783,6.000000,0.000114
Secondary ,Cathode,eIoni,-11.000000,15.085326,0.158267,0.137773,6.000000,0.000575
Secondary ,Cathode,eIoni,-11.000000,15.085430,0.158262,0.137764,6.000000,0.000544
Secondary ,Cathode,eIoni,-11.000000,15.085466,0.158261,0.137761,6.000000,0.000285
Secondary ,Cathode,eIoni,-11.000000,15.085543,0.158257,0.137755,6.000000,0.000380
Secondary ,Cathode,eIoni,-11.000000,15.085605,0.158254,0.137749,6.000000,0.000339
Secondary ,Cathode,eIoni,-11.000000,15.085717,0.158248,0.137739,6.000000,0.000530
Secondary ,Cathode,eIoni,-11.000000,15.085744,0.158247,0.137737,6.000000,0.000117
Secondary ,Cathode,eIoni,-11.000000,15.085813,0.158243,0.137730,6.000000,0.000132
Secondary ,Cathode,eIoni,-11.000000,15.085833,0.158241,0.137728,6.000000,0.000044
Secondary ,Cathode,eIoni,-11.000000,15.085924,0.158237,0.137719,6.000000,0.000602
Secondary ,Cathode,eIoni,-11.000000,15.085937,0.158236,0.137718,6.000000,0.000087
Secondary ,Cathode,msc,-11.000000,15.085940,0.158236,0.137718,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.085942,0.158236,0.137717,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.085969,0.158234,0.137715,6.000000,0.000095
Secondary ,Cathode,eIoni,-11.000000,15.085990,0.158233,0.137713,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.086052,0.158230,0.137708,6.000000,0.000228
Secondary ,Cathode,eIoni,-11.000000,15.086052,0.158230,0.137708,6.000000,0.000111
Secondary ,Cathode,msc,-11.000000,15.086053,0.158230,0.137708,6.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.086058,0.158230,0.137708,6.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.086107,0.158228,0.137704,6.000000,0.000196
Secondary ,Cathode,eIoni,-11.000000,15.086212,0.158224,0.137697,6.000000,0.000493
Secondary ,Cathode,eIoni,-11.000000,15.086289,0.158221,0.137693,6.000000,0.000519
Secondary ,Cathode,eIoni,-11.000000,15.086392,0.158218,0.137687,6.000000,0.000655
Secondary ,Cathode,eIoni,-11.000000,15.086403,0.158217,0.137687,6.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.086415,0.158217,0.137686,6.000000,0.000049
Secondary ,Cathode,eIoni,-11.000000,15.086417,0.158217,0.137686,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.086451,0.158216,0.137684,6.000000,0.000119
Secondary ,Cathode,eIoni,-11.000000,15.086453,0.158216,0.137684,6.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.086457,0.158216,0.137684,6.000000,0.000065
Secondary ,Cathode,eIoni,-11.000000,15.086463,0.158215,0.137683,6.000000,0.000091
Secondary ,Cathode,eIoni,-11.000000,15.086496,0.158214,0.137681,6.000000,0.000168
Secondary ,Cathode,eIoni,-11.000000,15.086646,0.158210,0.137673,6.000000,0.000629
Secondary ,Cathode,eIoni,-11.000000,15.086693,0.158208,0.137670,6.000000,0.000167
Secondary ,Cathode,msc,-11.000000,15.086698,0.158208,0.137669,6.000000,0.000054
Secondary ,Cathode,msc,-11.000000,15.086705,0.158208,0.137669,6.000000,0.000040
Secondary ,Cathode,eIoni,-11.000000,15.086710,0.158208,0.137669,6.000000,0.000063
Secondary ,Cathode,eIoni,-11.000000,15.086742,0.158206,0.137667,6.000000,0.000309
Secondary ,Cathode,eIoni,-11.000000,15.086817,0.158203,0.137662,6.000000,0.000260
Secondary ,Cathode,eIoni,-11.000000,15.086905,0.158200,0.137656,6.000000,0.000417
Secondary ,Cathode,eIoni,-11.000000,15.086949,0.158198,0.137653,6.000000,0.000118
Secondary ,Cathode,eIoni,-11.000000,15.087013,0.158195,0.137648,6.000000,0.000128
Secondary ,Cathode,eIoni,-11.000000,15.087016,0.158195,0.137648,6.000000,0.000051
Secondary ,Cathode,eIoni,-11.000000,15.087040,0.158193,0.137647,6.000000,0.000157
Secondary ,Cathode,eIoni,-11.000000,15.087108,0.158191,0.137642,6.000000,0.000672
Secondary ,Cathode,eIoni,-11.000000,15.087156,0.158189,0.137638,6.000000,0.000384
Secondary ,Cathode,msc,-11.000000,15.087156,0.158189,0.137638,6.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.087163,0.158188,0.137637,6.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.087167,0.158188,0.137637,6.000000,0.000026
Secondary ,Cathode,eIoni,-11.000000,15.087173,0.158188,0.137636,6.000000,0.000132
Secondary ,Cathode,msc,-11.000000,15.087178,0.158188,0.137636,6.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.087186,0.158188,0.137635,6.000000,0.000042
Secondary ,Cathode,eIoni,-11.000000,15.087227,0.158186,0.137632,6.000000,0.000152
Secondary ,Cathode,eIoni,-11.000000,15.087356,0.158182,0.137622,6.000000,0.000416
Secondary ,Cathode,eIoni,-11.000000,15.087535,0.158177,0.137609,6.000000,0.000661
Secondary ,Cathode,msc,-11.000000,15.087544,0.158176,0.137609,6.000000,0.000118
Secondary ,Cathode,msc,-11.000000,15.087552,0.158176,0.137608,6.000000,0.000073
Secondary ,Cathode,eIoni,-11.000000,15.087554,0.158176,0.137608,6.000000,0.000010
Secondary ,Cathode,eIoni,-11.000000,15.087589,0.158174,0.137605,6.000000,0.000068
Secondary ,Cathode,eIoni,-11.000000,15.087634,0.158173,0.137602,6.000000,0.000069
Secondary ,Cathode,eIoni,-11.000000,15.087685,0.158170,0.137598,6.000000,0.000062
Secondary ,Cathode,eIoni,-11.000000,15.087737,0.158168,0.137594,6.000000,0.000472
Secondary ,Cathode,eIoni,-11.000000,15.087739,0.158168,0.137594,6.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.087791,0.158166,0.137590,6.000000,0.000047
