Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.538367,-0.844073,1.296634,11843.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.538391,-0.844073,1.296635,11831.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.538392,-0.844073,1.296635,11849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.538393,-0.844073,1.296635,11831.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.538400,-0.844073,1.296637,11831.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.538400,-0.844073,1.296637,11855.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.538171,-0.844081,1.296793,11539.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.539234,-0.844182,1.296581,11539.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.539224,-0.844182,1.296582,11862.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.539223,-0.844182,1.296582,11866.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.539225,-0.844182,1.296582,11866.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.538127,-0.844180,1.296630,11640.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.538113,-0.844181,1.296631,11874.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.538127,-0.844180,1.296630,11874.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.538077,-0.844193,1.296596,11872.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.538077,-0.844193,1.296596,11886.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.538073,-0.844193,1.296596,11889.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.538053,-0.844192,1.296589,11872.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.538051,-0.844192,1.296589,11893.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.538065,-0.844190,1.296589,11893.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.538066,-0.844190,1.296589,11899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.538052,-0.844192,1.296589,11893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.537902,-0.844195,1.296609,11872.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.537906,-0.844195,1.296608,11905.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.537900,-0.844195,1.296609,11905.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.537907,-0.844195,1.296608,11905.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.537901,-0.844195,1.296608,11904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.537902,-0.844195,1.296608,11919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.537902,-0.844195,1.296608,11904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.537905,-0.844195,1.296608,11904.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.537914,-0.844196,1.296608,11924.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.537913,-0.844196,1.296607,11928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.537914,-0.844196,1.296608,11928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.538425,-0.844183,1.296607,11872.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.538425,-0.844183,1.296607,11935.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.539235,-0.844182,1.296581,11860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.539236,-0.844182,1.296581,11860.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.539235,-0.844182,1.296581,11943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.539234,-0.844182,1.296581,11860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.539998,-0.844103,1.296740,11539.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.539998,-0.844103,1.296740,11951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.539999,-0.844103,1.296740,11954.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.535283,-0.843898,1.295733,3789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.534610,-0.843868,1.294645,3789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810457,-0.839218,1.276910,3789.000000,0.000111
Secondary ,Cathode,phot,22.000000,15.810457,-0.839218,1.276910,11965.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810456,-0.839218,1.276912,11965.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810456,-0.839218,1.276912,11971.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810457,-0.839218,1.276910,11965.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.810457,-0.839218,1.276910,11961.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810454,-0.839218,1.276911,11961.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.810456,-0.839218,1.276911,11961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810296,-0.839215,1.276872,11960.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.810302,-0.839215,1.276871,11993.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.810335,-0.839218,1.276878,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810335,-0.839218,1.276878,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810324,-0.839218,1.276878,11992.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.810339,-0.839218,1.276878,11992.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810339,-0.839218,1.276878,12009.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.810339,-0.839218,1.276878,12009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810230,-0.839217,1.276874,11992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810347,-0.839218,1.276882,11992.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.810348,-0.839218,1.276882,12016.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.810264,-0.839213,1.276894,11960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810264,-0.839211,1.276894,11960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810318,-0.839212,1.276898,11960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810312,-0.839212,1.276896,12026.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.810315,-0.839212,1.276895,12028.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.810318,-0.839212,1.276898,12025.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810381,-0.839214,1.276888,11960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810603,-0.839211,1.276940,11960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810604,-0.839212,1.276940,12039.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810819,-0.839202,1.276948,11960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.810818,-0.839202,1.276948,12043.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.810876,-0.839205,1.276931,11960.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.810875,-0.839205,1.276930,12047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810875,-0.839205,1.276931,12047.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.810876,-0.839205,1.276931,12047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.810874,-0.839205,1.276930,12046.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.810879,-0.839205,1.276930,12046.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797232,-0.839165,1.273482,11959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797234,-0.839165,1.273485,11959.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.797230,-0.839165,1.273484,12089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797174,-0.839165,1.273482,11959.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.797154,-0.839165,1.273483,12097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797154,-0.839165,1.273483,12099.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797201,-0.839164,1.273483,12095.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797200,-0.839165,1.273482,12106.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797202,-0.839165,1.273482,12109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797173,-0.839165,1.273482,12095.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.797174,-0.839165,1.273482,12095.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798835,-0.839217,1.273380,11959.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.798830,-0.839217,1.273381,12121.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.798831,-0.839216,1.273379,12120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798829,-0.839216,1.273379,12129.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798831,-0.839216,1.273379,12129.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798819,-0.839208,1.273378,12118.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.798787,-0.839207,1.273375,12118.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.798947,-0.839213,1.273371,12141.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.798945,-0.839213,1.273371,12141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798942,-0.839214,1.273372,12151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798879,-0.839218,1.273345,12141.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.798900,-0.839229,1.273337,12154.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798888,-0.839228,1.273338,12154.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.798883,-0.839228,1.273337,12162.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798898,-0.839229,1.273338,12154.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798822,-0.839226,1.273341,12154.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.798851,-0.839219,1.273341,12154.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.798851,-0.839219,1.273341,12170.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.798851,-0.839219,1.273341,12174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798929,-0.839220,1.273343,12154.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798900,-0.839211,1.273375,12141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798901,-0.839211,1.273375,12178.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798893,-0.839210,1.273378,12141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798892,-0.839211,1.273377,12181.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.798708,-0.839213,1.273386,12118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798708,-0.839213,1.273386,12185.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.799105,-0.839219,1.273385,12117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799105,-0.839219,1.273385,12198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799105,-0.839219,1.273384,12117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.799104,-0.839219,1.273384,12117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799102,-0.839219,1.273385,12117.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.799102,-0.839219,1.273385,12204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799091,-0.839219,1.273383,12117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.799029,-0.839221,1.273407,12117.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.799049,-0.839220,1.273408,12211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799050,-0.839220,1.273408,12215.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799049,-0.839220,1.273408,12215.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.799029,-0.839221,1.273407,12210.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.799029,-0.839221,1.273407,12210.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.798994,-0.839221,1.273401,12117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798995,-0.839221,1.273401,12226.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.799054,-0.839217,1.273407,12117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799055,-0.839217,1.273406,12231.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.799103,-0.839220,1.273385,12117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.799097,-0.839219,1.273385,12236.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.799100,-0.839219,1.273385,12239.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.799097,-0.839219,1.273385,12241.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.799103,-0.839220,1.273385,12236.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799103,-0.839220,1.273385,12235.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.799100,-0.839220,1.273385,12235.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798904,-0.839218,1.273407,12117.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.798904,-0.839218,1.273407,12251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797574,-0.839153,1.273417,11959.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.797570,-0.839154,1.273417,12256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797587,-0.839153,1.273416,12256.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797576,-0.839153,1.273418,12256.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.797574,-0.839154,1.273420,12255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797575,-0.839154,1.273421,12255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797543,-0.839154,1.273423,12255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797571,-0.839154,1.273421,12255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797571,-0.839154,1.273421,12275.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.797571,-0.839154,1.273421,12255.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.797564,-0.839155,1.273420,12255.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798052,-0.839126,1.273380,11959.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.798053,-0.839126,1.273380,12283.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798053,-0.839126,1.273379,12287.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798177,-0.839125,1.273370,12282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798177,-0.839125,1.273370,12282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798194,-0.839125,1.273371,12282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798196,-0.839125,1.273372,12296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798180,-0.839124,1.273370,12282.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.798180,-0.839124,1.273370,12300.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798171,-0.839124,1.273370,12300.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.798171,-0.839124,1.273370,12304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798182,-0.839124,1.273370,12299.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.798180,-0.839124,1.273370,12309.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798175,-0.839125,1.273370,12309.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.798175,-0.839124,1.273370,12316.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.798185,-0.839124,1.273370,12309.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798184,-0.839124,1.273370,12319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798182,-0.839124,1.273370,12309.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.797980,-0.839144,1.273326,11959.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.797982,-0.839144,1.273326,12324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797977,-0.839144,1.273326,12324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798161,-0.839159,1.273371,11959.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.798163,-0.839159,1.273371,12331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797475,-0.839130,1.273576,11959.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.797470,-0.839130,1.273576,12338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797470,-0.839130,1.273576,12342.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.797470,-0.839130,1.273576,12345.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.797577,-0.839132,1.273595,12336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797591,-0.839133,1.273594,12336.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.797591,-0.839133,1.273594,12354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797593,-0.839132,1.273595,12336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797594,-0.839132,1.273595,12358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797543,-0.839133,1.273592,12336.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.796352,-0.839004,1.273682,11959.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796306,-0.839003,1.273681,12364.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796306,-0.839003,1.273681,12367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796354,-0.839004,1.273681,12364.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796352,-0.839004,1.273682,12363.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796351,-0.839004,1.273682,12363.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.796352,-0.839004,1.273682,12363.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796210,-0.838997,1.273657,11959.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.796210,-0.838997,1.273657,12381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796209,-0.838997,1.273657,12381.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796211,-0.838997,1.273657,12380.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.796211,-0.838997,1.273657,12380.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.797133,-0.838798,1.271808,11959.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.797144,-0.838798,1.271809,12396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797144,-0.838798,1.271809,12399.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797145,-0.838798,1.271809,12401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797133,-0.838798,1.271807,12396.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.797136,-0.838798,1.271808,12395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797133,-0.838798,1.271808,12395.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.797133,-0.838798,1.271808,12412.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797134,-0.838798,1.271808,12395.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.796919,-0.838794,1.271798,12394.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.796919,-0.838794,1.271797,12425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796919,-0.838794,1.271797,12431.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796919,-0.838794,1.271797,12425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796928,-0.838794,1.271797,12434.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.796919,-0.838794,1.271798,12425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796929,-0.838794,1.271789,12423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796927,-0.838794,1.271789,12423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796928,-0.838795,1.271789,12423.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.796953,-0.838795,1.271792,12447.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796929,-0.838795,1.271789,12447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796929,-0.838795,1.271789,12446.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796961,-0.838792,1.271790,12446.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.796961,-0.838792,1.271790,12457.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797028,-0.838791,1.271787,12423.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797049,-0.838792,1.271789,12462.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797291,-0.838801,1.271808,12394.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.797109,-0.838800,1.271803,12467.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.797113,-0.838800,1.271803,12467.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.797115,-0.838800,1.271803,12473.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.797112,-0.838800,1.271801,12476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797111,-0.838800,1.271801,12480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797115,-0.838800,1.271802,12476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797113,-0.838800,1.271803,12472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797115,-0.838800,1.271803,12472.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.797113,-0.838800,1.271802,12489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.797113,-0.838800,1.271802,12472.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.797071,-0.838805,1.271812,12394.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.797118,-0.838799,1.271784,12394.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.797041,-0.838801,1.271804,12394.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796464,-0.838782,1.271873,12393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796463,-0.838782,1.271873,12393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796459,-0.838782,1.271873,12393.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.796460,-0.838782,1.271873,12514.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.796460,-0.838782,1.271873,12514.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796461,-0.838782,1.271873,12513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796469,-0.838782,1.271872,12513.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796467,-0.838782,1.271872,12524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796452,-0.838783,1.271868,12393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796435,-0.838783,1.271869,12393.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.796437,-0.838783,1.271868,12531.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.796435,-0.838783,1.271869,12531.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.796434,-0.838783,1.271868,12537.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.796460,-0.838788,1.271865,12393.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.796456,-0.838788,1.271865,12544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796458,-0.838788,1.271864,12544.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796456,-0.838788,1.271864,12542.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.796462,-0.838788,1.271864,12556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796458,-0.838788,1.271864,12556.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796472,-0.838777,1.271885,12393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796473,-0.838777,1.271885,12564.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.796473,-0.838777,1.271885,12568.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.796470,-0.838777,1.271885,12564.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.796526,-0.838780,1.271881,12393.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796515,-0.838780,1.271881,12576.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796528,-0.838780,1.271880,12576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796636,-0.838784,1.271907,12575.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.796640,-0.838785,1.271910,12575.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.796640,-0.838785,1.271910,12590.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796641,-0.838785,1.271910,12590.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796640,-0.838785,1.271910,12597.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796636,-0.838784,1.271907,12575.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.796636,-0.838784,1.271907,12602.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.796647,-0.838784,1.271909,12602.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.796647,-0.838783,1.271909,12608.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.796610,-0.838784,1.271901,12575.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.796612,-0.838784,1.271901,12613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796570,-0.838783,1.271897,12575.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.796588,-0.838783,1.271897,12618.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.796593,-0.838783,1.271898,12617.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.796593,-0.838783,1.271898,12626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796591,-0.838783,1.271898,12626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.796567,-0.838782,1.271865,12393.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.799184,-0.838975,1.273720,11959.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799184,-0.838975,1.273720,12635.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.799185,-0.838975,1.273720,12638.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.799188,-0.838975,1.273720,12640.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799183,-0.838975,1.273720,12635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.799034,-0.838976,1.273774,12074.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.799023,-0.838975,1.273772,12646.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.798835,-0.838975,1.273739,12645.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.798835,-0.838975,1.273739,12659.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.798835,-0.838975,1.273739,12659.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798825,-0.838975,1.273739,12645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798825,-0.838975,1.273739,12669.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798864,-0.838974,1.273739,12645.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.798866,-0.838974,1.273739,12673.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798862,-0.838974,1.273739,12673.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798696,-0.838984,1.273724,12645.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.798776,-0.838978,1.273699,12680.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798782,-0.838978,1.273701,12680.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.798772,-0.838978,1.273699,12680.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.798775,-0.838978,1.273699,12690.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.798773,-0.838978,1.273699,12693.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.798774,-0.838978,1.273699,12690.000000,0.000039
