Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,eIoni,-11.000000,15.631964,0.177421,-1.514887,5.000000,0.000373
Secondary ,Cathode,eIoni,-11.000000,15.631994,0.177423,-1.514890,5.000000,0.000152
Secondary ,Cathode,eIoni,-11.000000,15.631994,0.177423,-1.514890,5.000000,0.000042
Secondary ,Cathode,eIoni,-11.000000,15.632037,0.177427,-1.514894,5.000000,0.000242
Secondary ,Cathode,eIoni,-11.000000,15.632046,0.177427,-1.514894,5.000000,0.000131
Secondary ,Cathode,eIoni,-11.000000,15.632057,0.177428,-1.514895,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.632062,0.177428,-1.514896,5.000000,0.000034
Secondary ,Cathode,eIoni,-11.000000,15.632098,0.177429,-1.514898,5.000000,0.000090
Secondary ,Cathode,eIoni,-11.000000,15.632206,0.177434,-1.514906,5.000000,0.000245
Secondary ,Cathode,eIoni,-11.000000,15.632219,0.177435,-1.514907,5.000000,0.000080
Secondary ,Cathode,eIoni,-11.000000,15.632249,0.177436,-1.514909,5.000000,0.000023
Secondary ,Cathode,eIoni,-11.000000,15.632311,0.177438,-1.514913,5.000000,0.000424
Secondary ,Cathode,eIoni,-11.000000,15.632319,0.177439,-1.514914,5.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.632346,0.177440,-1.514916,5.000000,0.000296
Secondary ,Cathode,eIoni,-11.000000,15.632364,0.177439,-1.514917,5.000000,0.000109
Secondary ,Cathode,eIoni,-11.000000,15.632378,0.177439,-1.514918,5.000000,0.000035
Secondary ,Cathode,eIoni,-11.000000,15.632380,0.177439,-1.514918,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.632422,0.177438,-1.514920,5.000000,0.000185
Secondary ,Cathode,eIoni,-11.000000,15.632514,0.177435,-1.514926,5.000000,0.000355
Secondary ,Cathode,eIoni,-11.000000,15.632645,0.177431,-1.514932,5.000000,0.000458
Secondary ,Cathode,eIoni,-11.000000,15.632651,0.177431,-1.514932,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.632690,0.177430,-1.514934,5.000000,0.000214
Secondary ,Cathode,eIoni,-11.000000,15.632705,0.177430,-1.514935,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.632707,0.177430,-1.514935,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.632717,0.177430,-1.514936,5.000000,0.000207
Secondary ,Cathode,eIoni,-11.000000,15.632772,0.177428,-1.514940,5.000000,0.000234
Secondary ,Cathode,eIoni,-11.000000,15.632783,0.177428,-1.514941,5.000000,0.000112
Secondary ,Cathode,eIoni,-11.000000,15.632796,0.177427,-1.514942,5.000000,0.000181
Secondary ,Cathode,eIoni,-11.000000,15.632855,0.177425,-1.514946,5.000000,0.000243
Secondary ,Cathode,eIoni,-11.000000,15.632878,0.177425,-1.514948,5.000000,0.000023
Secondary ,Cathode,eIoni,-11.000000,15.632894,0.177424,-1.514949,5.000000,0.000077
Secondary ,Cathode,eIoni,-11.000000,15.632896,0.177424,-1.514949,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.632922,0.177424,-1.514950,5.000000,0.000153
Secondary ,Cathode,eIoni,-11.000000,15.632941,0.177424,-1.514950,5.000000,0.000125
Secondary ,Cathode,eIoni,-11.000000,15.632969,0.177424,-1.514952,5.000000,0.000139
Secondary ,Cathode,eIoni,-11.000000,15.633014,0.177423,-1.514954,5.000000,0.000441
Secondary ,Cathode,eIoni,-11.000000,15.633031,0.177423,-1.514955,5.000000,0.000139
Secondary ,Cathode,eIoni,-11.000000,15.633031,0.177423,-1.514955,5.000000,0.000034
Secondary ,Cathode,eIoni,-11.000000,15.633035,0.177423,-1.514955,5.000000,0.000030
Secondary ,Cathode,eIoni,-11.000000,15.633063,0.177423,-1.514957,5.000000,0.000252
Secondary ,Cathode,eIoni,-11.000000,15.633167,0.177423,-1.514963,5.000000,0.000503
Secondary ,Cathode,eIoni,-11.000000,15.633176,0.177423,-1.514964,5.000000,0.000030
Secondary ,Cathode,eIoni,-11.000000,15.633242,0.177422,-1.514968,5.000000,0.000176
Secondary ,Cathode,eIoni,-11.000000,15.633405,0.177422,-1.514978,5.000000,0.000507
Secondary ,Cathode,eIoni,-11.000000,15.633463,0.177422,-1.514981,5.000000,0.000280
Secondary ,Cathode,eIoni,-11.000000,15.633479,0.177422,-1.514982,5.000000,0.000024
Secondary ,Cathode,eIoni,-11.000000,15.633569,0.177421,-1.514989,5.000000,0.000286
Secondary ,Cathode,eIoni,-11.000000,15.633570,0.177421,-1.514989,5.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.633575,0.177421,-1.514989,5.000000,0.000112
Secondary ,Cathode,eIoni,-11.000000,15.633608,0.177421,-1.514992,5.000000,0.000235
Secondary ,Cathode,eIoni,-11.000000,15.633619,0.177421,-1.514992,5.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.633692,0.177421,-1.514998,5.000000,0.000388
Secondary ,Cathode,eIoni,-11.000000,15.633699,0.177421,-1.514999,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.633732,0.177421,-1.515003,5.000000,0.000429
Secondary ,Cathode,eIoni,-11.000000,15.633826,0.177422,-1.515012,5.000000,0.000754
Secondary ,Cathode,eIoni,-11.000000,15.633878,0.177423,-1.515018,5.000000,0.000268
Secondary ,Cathode,eIoni,-11.000000,15.634003,0.177425,-1.515032,5.000000,0.000760
Secondary ,Cathode,eIoni,-11.000000,15.634003,0.177425,-1.515032,5.000000,0.000042
Secondary ,Cathode,eIoni,-11.000000,15.634014,0.177426,-1.515033,5.000000,0.000125
Secondary ,Cathode,eIoni,-11.000000,15.634088,0.177428,-1.515040,5.000000,0.000361
Secondary ,Cathode,eIoni,-11.000000,15.634113,0.177429,-1.515042,5.000000,0.000071
Secondary ,Cathode,eIoni,-11.000000,15.634116,0.177429,-1.515042,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.634128,0.177429,-1.515044,5.000000,0.000033
Secondary ,Cathode,eIoni,-11.000000,15.634138,0.177430,-1.515045,5.000000,0.000029
Secondary ,Cathode,eIoni,-11.000000,15.634203,0.177431,-1.515051,5.000000,0.000189
Secondary ,Cathode,eIoni,-11.000000,15.634203,0.177431,-1.515051,5.000000,0.000046
Secondary ,Cathode,eIoni,-11.000000,15.634232,0.177431,-1.515054,5.000000,0.000132
Secondary ,Cathode,eIoni,-11.000000,15.634298,0.177433,-1.515060,5.000000,0.000536
Secondary ,Cathode,eIoni,-11.000000,15.634330,0.177433,-1.515062,5.000000,0.000101
Secondary ,Cathode,eIoni,-11.000000,15.634405,0.177435,-1.515069,5.000000,0.000304
Secondary ,Cathode,eIoni,-11.000000,15.634422,0.177435,-1.515070,5.000000,0.000060
Secondary ,Cathode,eIoni,-11.000000,15.634451,0.177435,-1.515072,5.000000,0.000191
Secondary ,Cathode,eIoni,-11.000000,15.634507,0.177435,-1.515077,5.000000,0.000091
Secondary ,Cathode,eIoni,-11.000000,15.634523,0.177436,-1.515078,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.634555,0.177436,-1.515080,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.634605,0.177437,-1.515084,5.000000,0.000244
Secondary ,Cathode,eIoni,-11.000000,15.634617,0.177438,-1.515085,5.000000,0.000100
Secondary ,Cathode,eIoni,-11.000000,15.634696,0.177439,-1.515091,5.000000,0.000197
Secondary ,Cathode,eIoni,-11.000000,15.634702,0.177439,-1.515092,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.634735,0.177440,-1.515094,5.000000,0.000017
Secondary ,Cathode,eIoni,-11.000000,15.634741,0.177440,-1.515094,5.000000,0.000134
Secondary ,Cathode,eIoni,-11.000000,15.634748,0.177440,-1.515095,5.000000,0.000023
Secondary ,Cathode,eIoni,-11.000000,15.634761,0.177441,-1.515096,5.000000,0.000161
Secondary ,Cathode,eIoni,-11.000000,15.634770,0.177441,-1.515096,5.000000,0.000213
Secondary ,Cathode,eIoni,-11.000000,15.634796,0.177441,-1.515098,5.000000,0.000074
Secondary ,Cathode,eIoni,-11.000000,15.634912,0.177442,-1.515106,5.000000,0.000574
Secondary ,Cathode,eIoni,-11.000000,15.634970,0.177443,-1.515110,5.000000,0.000312
Secondary ,Cathode,eIoni,-11.000000,15.634978,0.177443,-1.515111,5.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.635169,0.177442,-1.515118,5.000000,0.000422
Secondary ,Cathode,eIoni,-11.000000,15.635263,0.177442,-1.515122,5.000000,0.000602
Secondary ,Cathode,eIoni,-11.000000,15.635304,0.177442,-1.515123,5.000000,0.000191
Secondary ,Cathode,eIoni,-11.000000,15.635359,0.177442,-1.515125,5.000000,0.000464
Secondary ,Cathode,eIoni,-11.000000,15.635368,0.177442,-1.515125,5.000000,0.000058
Secondary ,Cathode,eIoni,-11.000000,15.635524,0.177443,-1.515130,5.000000,0.000571
Secondary ,Cathode,eIoni,-11.000000,15.635529,0.177443,-1.515130,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.635540,0.177443,-1.515131,5.000000,0.000152
Secondary ,Cathode,eIoni,-11.000000,15.635686,0.177443,-1.515135,5.000000,0.000488
Secondary ,Cathode,eIoni,-11.000000,15.635710,0.177443,-1.515136,5.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.635860,0.177441,-1.515140,5.000000,0.000442
Secondary ,Cathode,eIoni,-11.000000,15.635910,0.177440,-1.515142,5.000000,0.000125
Secondary ,Cathode,eIoni,-11.000000,15.635933,0.177440,-1.515143,5.000000,0.000062
Secondary ,Cathode,eIoni,-11.000000,15.635936,0.177440,-1.515143,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.635982,0.177439,-1.515144,5.000000,0.000064
Secondary ,Cathode,eIoni,-11.000000,15.636180,0.177434,-1.515153,5.000000,0.000546
Secondary ,Cathode,eIoni,-11.000000,15.636234,0.177434,-1.515155,5.000000,0.000203
Secondary ,Cathode,eIoni,-11.000000,15.636268,0.177433,-1.515157,5.000000,0.000139
Secondary ,Cathode,eIoni,-11.000000,15.636309,0.177432,-1.515158,5.000000,0.000113
Secondary ,Cathode,eIoni,-11.000000,15.636322,0.177432,-1.515159,5.000000,0.000087
Secondary ,Cathode,eIoni,-11.000000,15.636364,0.177431,-1.515161,5.000000,0.000036
Secondary ,Cathode,eIoni,-11.000000,15.636366,0.177431,-1.515161,5.000000,0.000123
Secondary ,Cathode,eIoni,-11.000000,15.636402,0.177431,-1.515162,5.000000,0.000171
Secondary ,Cathode,eIoni,-11.000000,15.636403,0.177431,-1.515162,5.000000,0.000038
Secondary ,Cathode,eIoni,-11.000000,15.636541,0.177428,-1.515168,5.000000,0.000556
Secondary ,Cathode,eIoni,-11.000000,15.636575,0.177427,-1.515169,5.000000,0.000165
Secondary ,Cathode,eIoni,-11.000000,15.636612,0.177426,-1.515171,5.000000,0.000258
Secondary ,Cathode,eIoni,-11.000000,15.636614,0.177426,-1.515171,5.000000,0.000037
Secondary ,Cathode,eIoni,-11.000000,15.636676,0.177427,-1.515173,5.000000,0.000336
Secondary ,Cathode,eIoni,-11.000000,15.636696,0.177427,-1.515174,5.000000,0.000049
Secondary ,Cathode,eIoni,-11.000000,15.636714,0.177427,-1.515174,5.000000,0.000038
Secondary ,Cathode,eIoni,-11.000000,15.636785,0.177427,-1.515176,5.000000,0.000211
Secondary ,Cathode,eIoni,-11.000000,15.636802,0.177427,-1.515177,5.000000,0.000038
Secondary ,Cathode,eIoni,-11.000000,15.636839,0.177427,-1.515178,5.000000,0.000024
Secondary ,Cathode,eIoni,-11.000000,15.636886,0.177427,-1.515180,5.000000,0.000043
Secondary ,Cathode,eIoni,-11.000000,15.636890,0.177427,-1.515180,5.000000,0.000057
Secondary ,Cathode,eIoni,-11.000000,15.636957,0.177428,-1.515182,5.000000,0.000123
Secondary ,Cathode,eIoni,-11.000000,15.636975,0.177428,-1.515182,5.000000,0.000026
Secondary ,Cathode,eIoni,-11.000000,15.636997,0.177428,-1.515183,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.637132,0.177427,-1.515187,5.000000,0.000296
Secondary ,Cathode,eIoni,-11.000000,15.637305,0.177426,-1.515192,5.000000,0.000883
Secondary ,Cathode,eIoni,-11.000000,15.637366,0.177427,-1.515194,5.000000,0.000161
Secondary ,Cathode,eIoni,-11.000000,15.637421,0.177428,-1.515196,5.000000,0.000059
Secondary ,Cathode,eIoni,-11.000000,15.637434,0.177428,-1.515196,5.000000,0.000051
Secondary ,Cathode,eIoni,-11.000000,15.637553,0.177430,-1.515199,5.000000,0.000272
Secondary ,Cathode,eIoni,-11.000000,15.637576,0.177430,-1.515200,5.000000,0.000117
Secondary ,Cathode,eIoni,-11.000000,15.637596,0.177431,-1.515200,5.000000,0.000207
Secondary ,Cathode,eIoni,-11.000000,15.637609,0.177431,-1.515200,5.000000,0.000041
Secondary ,Cathode,eIoni,-11.000000,15.637624,0.177432,-1.515201,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.637643,0.177433,-1.515203,5.000000,0.000164
Secondary ,Cathode,eIoni,-11.000000,15.637734,0.177437,-1.515208,5.000000,0.000332
Secondary ,Cathode,eIoni,-11.000000,15.637753,0.177439,-1.515209,5.000000,0.000042
Secondary ,Cathode,eIoni,-11.000000,15.637778,0.177440,-1.515211,5.000000,0.000077
Secondary ,Cathode,eIoni,-11.000000,15.637830,0.177443,-1.515214,5.000000,0.000215
Secondary ,Cathode,eIoni,-11.000000,15.637852,0.177444,-1.515215,5.000000,0.000062
Secondary ,Cathode,eIoni,-11.000000,15.637853,0.177444,-1.515215,5.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.637862,0.177444,-1.515215,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.638016,0.177452,-1.515222,5.000000,0.000752
Secondary ,Cathode,eIoni,-11.000000,15.638048,0.177453,-1.515225,5.000000,0.000134
Secondary ,Cathode,eIoni,-11.000000,15.638062,0.177453,-1.515226,5.000000,0.000194
Secondary ,Cathode,eIoni,-11.000000,15.638108,0.177455,-1.515229,5.000000,0.000275
Secondary ,Cathode,eIoni,-11.000000,15.638170,0.177457,-1.515234,5.000000,0.000165
Secondary ,Cathode,eIoni,-11.000000,15.638265,0.177459,-1.515240,5.000000,0.000233
Secondary ,Cathode,eIoni,-11.000000,15.638267,0.177460,-1.515240,5.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.638378,0.177463,-1.515248,5.000000,0.000230
Secondary ,Cathode,eIoni,-11.000000,15.638418,0.177464,-1.515250,5.000000,0.000164
Secondary ,Cathode,eIoni,-11.000000,15.638456,0.177465,-1.515253,5.000000,0.000217
Secondary ,Cathode,eIoni,-11.000000,15.638459,0.177466,-1.515253,5.000000,0.000071
Secondary ,Cathode,eIoni,-11.000000,15.638471,0.177466,-1.515254,5.000000,0.000032
Secondary ,Cathode,eIoni,-11.000000,15.638496,0.177467,-1.515255,5.000000,0.000134
Secondary ,Cathode,eIoni,-11.000000,15.638521,0.177467,-1.515257,5.000000,0.000206
Secondary ,Cathode,eIoni,-11.000000,15.638525,0.177467,-1.515257,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.638536,0.177468,-1.515257,5.000000,0.000038
Secondary ,Cathode,eIoni,-11.000000,15.638568,0.177469,-1.515260,5.000000,0.000205
Secondary ,Cathode,eIoni,-11.000000,15.638613,0.177470,-1.515262,5.000000,0.000163
Secondary ,Cathode,eIoni,-11.000000,15.638672,0.177473,-1.515267,5.000000,0.000231
Secondary ,Cathode,eIoni,-11.000000,15.638678,0.177474,-1.515269,5.000000,0.000174
Secondary ,Cathode,eIoni,-11.000000,15.638706,0.177480,-1.515275,5.000000,0.000347
Secondary ,Cathode,eIoni,-11.000000,15.638709,0.177480,-1.515276,5.000000,0.000159
Secondary ,Cathode,eIoni,-11.000000,15.638711,0.177481,-1.515277,5.000000,0.000022
Secondary ,Cathode,eIoni,-11.000000,15.638725,0.177485,-1.515282,5.000000,0.000709
Secondary ,Cathode,eIoni,-11.000000,15.638727,0.177485,-1.515283,5.000000,0.000022
Secondary ,Cathode,eIoni,-11.000000,15.638737,0.177488,-1.515285,5.000000,0.000156
Secondary ,Cathode,eIoni,-11.000000,15.638744,0.177491,-1.515288,5.000000,0.000208
Secondary ,Cathode,eIoni,-11.000000,15.638745,0.177491,-1.515288,5.000000,0.000071
Secondary ,Cathode,eIoni,-11.000000,15.638750,0.177493,-1.515290,5.000000,0.000073
Secondary ,Cathode,eIoni,-11.000000,15.638749,0.177497,-1.515294,5.000000,0.000426
Secondary ,Cathode,eIoni,-11.000000,15.638749,0.177499,-1.515296,5.000000,0.000169
Secondary ,Cathode,eIoni,-11.000000,15.638778,0.177504,-1.515303,5.000000,0.000323
Secondary ,Cathode,eIoni,-11.000000,15.638790,0.177506,-1.515305,5.000000,0.000061
Secondary ,Cathode,eIoni,-11.000000,15.638797,0.177507,-1.515306,5.000000,0.000015
Secondary ,Cathode,eIoni,-11.000000,15.638833,0.177513,-1.515313,5.000000,0.000321
Secondary ,Cathode,eIoni,-11.000000,15.638875,0.177518,-1.515318,5.000000,0.000403
Secondary ,Cathode,eIoni,-11.000000,15.638877,0.177518,-1.515318,5.000000,0.000023
Secondary ,Cathode,eIoni,-11.000000,15.638908,0.177523,-1.515320,5.000000,0.000252
Secondary ,Cathode,eIoni,-11.000000,15.638951,0.177528,-1.515324,5.000000,0.000465
Secondary ,Cathode,eIoni,-11.000000,15.638963,0.177529,-1.515324,5.000000,0.000153
Secondary ,Cathode,eIoni,-11.000000,15.638984,0.177532,-1.515326,5.000000,0.000021
Secondary ,Cathode,eIoni,-11.000000,15.639007,0.177536,-1.515328,5.000000,0.000382
Secondary ,Cathode,eIoni,-11.000000,15.639022,0.177538,-1.515329,5.000000,0.000148
Secondary ,Cathode,eIoni,-11.000000,15.639050,0.177542,-1.515331,5.000000,0.000095
Secondary ,Cathode,eIoni,-11.000000,15.639074,0.177546,-1.515334,5.000000,0.000372
Secondary ,Cathode,eIoni,-11.000000,15.639082,0.177547,-1.515334,5.000000,0.000136
Secondary ,Cathode,eIoni,-11.000000,15.639089,0.177548,-1.515335,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.639097,0.177550,-1.515335,5.000000,0.000070
Secondary ,Cathode,eIoni,-11.000000,15.639133,0.177556,-1.515339,5.000000,0.000471
Secondary ,Cathode,eIoni,-11.000000,15.639133,0.177557,-1.515340,5.000000,0.000194
Secondary ,Cathode,eIoni,-11.000000,15.639133,0.177558,-1.515340,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.639135,0.177560,-1.515342,5.000000,0.000102
Secondary ,Cathode,eIoni,-11.000000,15.639136,0.177562,-1.515345,5.000000,0.000250
Secondary ,Cathode,eIoni,-11.000000,15.639136,0.177563,-1.515345,5.000000,0.000156
Secondary ,Cathode,eIoni,-11.000000,15.639136,0.177563,-1.515345,5.000000,0.000046
Secondary ,Cathode,eIoni,-11.000000,15.639136,0.177566,-1.515347,5.000000,0.000157
Secondary ,Cathode,eIoni,-11.000000,15.639137,0.177568,-1.515350,5.000000,0.000251
Secondary ,Cathode,eIoni,-11.000000,15.639137,0.177569,-1.515351,5.000000,0.000019
Secondary ,Cathode,eIoni,-11.000000,15.639132,0.177572,-1.515354,5.000000,0.000169
Secondary ,Cathode,eIoni,-11.000000,15.639130,0.177573,-1.515354,5.000000,0.000144
Secondary ,Cathode,eIoni,-11.000000,15.639127,0.177575,-1.515356,5.000000,0.000120
Secondary ,Cathode,eIoni,-11.000000,15.639115,0.177581,-1.515361,5.000000,0.000295
Secondary ,Cathode,eIoni,-11.000000,15.639110,0.177584,-1.515364,5.000000,0.000264
Secondary ,Cathode,eIoni,-11.000000,15.639110,0.177584,-1.515364,5.000000,0.000038
Secondary ,Cathode,eIoni,-11.000000,15.639108,0.177585,-1.515365,5.000000,0.000136
Secondary ,Cathode,eIoni,-11.000000,15.639108,0.177585,-1.515365,5.000000,0.000019
Secondary ,Cathode,eIoni,-11.000000,15.639108,0.177587,-1.515367,5.000000,0.000224
Secondary ,Cathode,eIoni,-11.000000,15.639108,0.177588,-1.515368,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.639113,0.177596,-1.515379,5.000000,0.000772
Secondary ,Cathode,eIoni,-11.000000,15.639130,0.177603,-1.515386,5.000000,0.000569
Secondary ,Cathode,eIoni,-11.000000,15.639139,0.177605,-1.515386,5.000000,0.000078
Secondary ,Cathode,eIoni,-11.000000,15.639144,0.177607,-1.515387,5.000000,0.000219
Secondary ,Cathode,eIoni,-11.000000,15.639149,0.177608,-1.515388,5.000000,0.000053
Secondary ,Cathode,eIoni,-11.000000,15.639207,0.177618,-1.515393,5.000000,0.000690
Secondary ,Cathode,eIoni,-11.000000,15.639211,0.177619,-1.515394,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.639237,0.177623,-1.515396,5.000000,0.000202
Secondary ,Cathode,eIoni,-11.000000,15.639242,0.177624,-1.515396,5.000000,0.000102
Secondary ,Cathode,eIoni,-11.000000,15.639311,0.177638,-1.515402,5.000000,0.000663
Secondary ,Cathode,eIoni,-11.000000,15.639317,0.177640,-1.515402,5.000000,0.000057
Secondary ,Cathode,eIoni,-11.000000,15.639319,0.177641,-1.515403,5.000000,0.000095
Secondary ,Cathode,eIoni,-11.000000,15.639323,0.177642,-1.515403,5.000000,0.000201
Secondary ,Cathode,eIoni,-11.000000,15.639355,0.177652,-1.515408,5.000000,0.000370
Secondary ,Cathode,eIoni,-11.000000,15.639356,0.177653,-1.515408,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.639358,0.177655,-1.515409,5.000000,0.000123
Secondary ,Cathode,eIoni,-11.000000,15.639361,0.177660,-1.515410,5.000000,0.000154
Secondary ,Cathode,eIoni,-11.000000,15.639362,0.177661,-1.515410,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.639363,0.177662,-1.515411,5.000000,0.000286
Secondary ,Cathode,eIoni,-11.000000,15.639366,0.177669,-1.515412,5.000000,0.000443
Secondary ,Cathode,eIoni,-11.000000,15.639369,0.177670,-1.515413,5.000000,0.000171
Secondary ,Cathode,eIoni,-11.000000,15.639385,0.177676,-1.515415,5.000000,0.000468
Secondary ,Cathode,eIoni,-11.000000,15.639388,0.177678,-1.515415,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.639410,0.177685,-1.515418,5.000000,0.000892
Secondary ,Cathode,eIoni,-11.000000,15.639401,0.177688,-1.515419,5.000000,0.000192
Secondary ,Cathode,eIoni,-11.000000,15.639390,0.177695,-1.515422,5.000000,0.000186
Secondary ,Cathode,eIoni,-11.000000,15.639387,0.177696,-1.515423,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.639375,0.177705,-1.515427,5.000000,0.000560
Secondary ,Cathode,eIoni,-11.000000,15.639362,0.177712,-1.515430,5.000000,0.000226
Secondary ,Cathode,eIoni,-11.000000,15.639361,0.177718,-1.515433,5.000000,0.000180
Secondary ,Cathode,eIoni,-11.000000,15.639355,0.177723,-1.515435,5.000000,0.000384
Secondary ,Cathode,eIoni,-11.000000,15.639352,0.177724,-1.515436,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.639348,0.177726,-1.515437,5.000000,0.000194
Secondary ,Cathode,eIoni,-11.000000,15.639328,0.177733,-1.515441,5.000000,0.000696
Secondary ,Cathode,eIoni,-11.000000,15.639325,0.177734,-1.515441,5.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.639313,0.177736,-1.515442,5.000000,0.000101
Secondary ,Cathode,eIoni,-11.000000,15.639311,0.177737,-1.515442,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.639306,0.177737,-1.515443,5.000000,0.000072
Secondary ,Cathode,eIoni,-11.000000,15.639300,0.177739,-1.515443,5.000000,0.000119
