Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.365367,-0.813402,0.218440,4797.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.365371,-0.813402,0.218441,4792.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.365366,-0.813401,0.218440,4699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365390,-0.813402,0.218436,4699.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.365391,-0.813402,0.218436,4805.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.365389,-0.813402,0.218436,4804.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.365391,-0.813402,0.218436,4804.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365319,-0.813401,0.218467,4699.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.365313,-0.813400,0.218466,4816.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.365313,-0.813400,0.218466,4821.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365314,-0.813400,0.218466,4821.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.365311,-0.813402,0.218456,4699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365182,-0.813412,0.218438,4699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365175,-0.813407,0.218439,4699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365173,-0.813407,0.218440,4830.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.365150,-0.813411,0.218438,4699.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.365150,-0.813411,0.218438,4834.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.365210,-0.813409,0.218434,4699.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.365418,-0.813401,0.218445,4699.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.365450,-0.813400,0.218444,4841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365450,-0.813400,0.218444,4845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365456,-0.813400,0.218444,4845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365280,-0.813397,0.218444,4840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365290,-0.813397,0.218443,4840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365301,-0.813397,0.218442,4857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365283,-0.813397,0.218443,4857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365274,-0.813397,0.218444,4840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365280,-0.813398,0.218444,4840.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.365275,-0.813397,0.218444,4840.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.365276,-0.813397,0.218444,4866.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365274,-0.813398,0.218444,4871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365274,-0.813398,0.218444,4873.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.365268,-0.813397,0.218445,4866.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.364698,-0.813404,0.218595,4699.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.364685,-0.813404,0.218594,4879.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.364686,-0.813404,0.218594,4882.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.364702,-0.813404,0.218593,4878.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.364702,-0.813404,0.218593,4887.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.364519,-0.813414,0.218587,4699.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.364520,-0.813414,0.218586,4893.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.364514,-0.813414,0.218587,4892.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.364522,-0.813413,0.218586,4892.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.364526,-0.813414,0.218589,4892.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.364521,-0.813413,0.218587,4892.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.364521,-0.813413,0.218587,4908.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.367286,-0.813472,0.218682,4699.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.367285,-0.813472,0.218682,4916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367285,-0.813472,0.218682,4923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367287,-0.813472,0.218682,4925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367286,-0.813472,0.218682,4915.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.367286,-0.813472,0.218682,4930.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.367284,-0.813472,0.218681,4933.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367564,-0.813491,0.218749,4913.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.367565,-0.813491,0.218749,4945.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.367564,-0.813491,0.218749,4949.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.367569,-0.813491,0.218749,4949.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.367565,-0.813490,0.218747,4944.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367573,-0.813490,0.218745,4958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367573,-0.813490,0.218745,4961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367563,-0.813490,0.218747,4958.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.367564,-0.813490,0.218746,4957.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.367229,-0.813485,0.218761,4913.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367320,-0.813484,0.218757,4913.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.367319,-0.813484,0.218757,4972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367320,-0.813484,0.218756,4972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367322,-0.813484,0.218757,4972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367307,-0.813484,0.218757,4971.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367306,-0.813484,0.218757,4983.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.367239,-0.813487,0.218768,4913.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367240,-0.813487,0.218768,4988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367239,-0.813487,0.218768,4991.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366970,-0.813474,0.218739,4913.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.366970,-0.813474,0.218739,4995.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366984,-0.813472,0.218714,4913.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366807,-0.813425,0.218668,4912.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.366803,-0.813425,0.218668,5012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366807,-0.813425,0.218668,5012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366806,-0.813425,0.218668,5019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366798,-0.813425,0.218667,4912.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.366797,-0.813425,0.218667,5023.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366819,-0.813423,0.218664,4912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366921,-0.813437,0.218689,4912.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.366922,-0.813437,0.218689,5030.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366925,-0.813437,0.218689,5030.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.366902,-0.813439,0.218692,4912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366914,-0.813440,0.218692,5040.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.366820,-0.813439,0.218691,4912.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.366787,-0.813441,0.218690,4912.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.366782,-0.813442,0.218689,5048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366788,-0.813442,0.218690,5048.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.366788,-0.813441,0.218691,5047.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366787,-0.813441,0.218691,5059.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.366787,-0.813441,0.218690,5059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366787,-0.813441,0.218690,5047.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.366749,-0.813439,0.218720,4912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366797,-0.813430,0.218709,4912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366770,-0.813430,0.218708,5068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366769,-0.813430,0.218709,5071.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.366797,-0.813430,0.218709,5068.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366788,-0.813431,0.218708,5067.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366790,-0.813430,0.218708,5082.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.366797,-0.813431,0.218709,5067.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.366800,-0.813430,0.218709,5067.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.367078,-0.813434,0.218721,4912.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.367078,-0.813434,0.218721,5092.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367078,-0.813434,0.218721,5096.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367037,-0.813440,0.218648,4912.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367036,-0.813440,0.218647,5102.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.367037,-0.813440,0.218647,5102.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.366963,-0.813440,0.218602,5101.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.366964,-0.813440,0.218602,5117.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.366941,-0.813440,0.218615,5116.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.366941,-0.813440,0.218615,5127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366944,-0.813440,0.218616,5127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366950,-0.813440,0.218615,5132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366941,-0.813440,0.218615,5127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366942,-0.813440,0.218616,5126.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.366942,-0.813440,0.218616,5141.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366942,-0.813440,0.218615,5126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366941,-0.813440,0.218615,5126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366942,-0.813440,0.218616,5145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366941,-0.813440,0.218615,5126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366972,-0.813439,0.218603,5116.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366970,-0.813439,0.218603,5150.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367166,-0.813440,0.218607,5101.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.367101,-0.813449,0.218615,5101.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.367102,-0.813449,0.218616,5157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367104,-0.813449,0.218615,5157.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.367105,-0.813448,0.218615,5164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367100,-0.813449,0.218615,5156.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.367115,-0.813449,0.218616,5156.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.367105,-0.813449,0.218617,5156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.367105,-0.813449,0.218616,5174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.367045,-0.813448,0.218620,5101.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.368815,-0.812178,0.218033,17.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.368812,-0.812178,0.218033,5180.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.368815,-0.812178,0.218033,5180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366092,-0.812180,0.218045,17.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366120,-0.812180,0.218042,5187.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366120,-0.812180,0.218042,5189.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.366159,-0.812177,0.218057,5186.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.366161,-0.812178,0.218057,5186.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366169,-0.812178,0.218056,5201.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.366162,-0.812178,0.218057,5201.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.366159,-0.812178,0.218056,5186.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.366168,-0.812178,0.218058,5186.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.366168,-0.812178,0.218058,5209.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.366170,-0.812178,0.218058,5209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365728,-0.812190,0.217841,17.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.365748,-0.812191,0.217841,5216.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.365748,-0.812191,0.217841,5219.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.365747,-0.812191,0.217841,5223.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.365750,-0.812191,0.217841,5219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365749,-0.812191,0.217840,5227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.365726,-0.812190,0.217841,5215.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.369806,-0.812295,0.217814,17.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.370947,-0.812243,0.217669,5233.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370948,-0.812243,0.217669,5233.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370948,-0.812242,0.217669,5233.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.370948,-0.812242,0.217669,5249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370946,-0.812243,0.217669,5233.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.370943,-0.812243,0.217669,5233.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370954,-0.812243,0.217669,5255.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370957,-0.812243,0.217669,5257.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370950,-0.812243,0.217669,5233.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370950,-0.812243,0.217669,5263.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370827,-0.812244,0.217659,5233.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.370818,-0.812244,0.217659,5270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370816,-0.812244,0.217659,5274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370827,-0.812244,0.217659,5269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370827,-0.812244,0.217659,5269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370828,-0.812244,0.217659,5284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370843,-0.812245,0.217658,5269.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.370843,-0.812245,0.217658,5290.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370828,-0.812244,0.217659,5269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370841,-0.812232,0.217691,5233.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370849,-0.812233,0.217692,5298.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370848,-0.812233,0.217692,5303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370858,-0.812232,0.217689,5298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370856,-0.812233,0.217689,5307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370858,-0.812233,0.217689,5307.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370860,-0.812233,0.217688,5311.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370842,-0.812233,0.217689,5298.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371041,-0.812238,0.217720,5233.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.371051,-0.812238,0.217720,5318.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371041,-0.812238,0.217720,5318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371041,-0.812238,0.217720,5318.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371089,-0.812238,0.217722,5316.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.371091,-0.812238,0.217722,5331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371089,-0.812238,0.217722,5331.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371097,-0.812237,0.217723,5331.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371088,-0.812238,0.217722,5330.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371090,-0.812238,0.217722,5330.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371066,-0.812237,0.217718,5316.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370736,-0.812234,0.217747,5233.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370736,-0.812234,0.217747,5351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370735,-0.812234,0.217747,5351.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370735,-0.812234,0.217747,5351.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.370738,-0.812234,0.217747,5358.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371069,-0.812234,0.217751,5350.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.371067,-0.812233,0.217752,5350.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.371066,-0.812234,0.217751,5370.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371067,-0.812234,0.217752,5374.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371059,-0.812233,0.217752,5368.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371046,-0.812232,0.217762,5350.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371012,-0.812234,0.217768,5350.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.371012,-0.812234,0.217768,5383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371017,-0.812235,0.217768,5383.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370529,-0.812245,0.217758,5233.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370528,-0.812245,0.217758,5389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370527,-0.812245,0.217758,5389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.369616,-0.812277,0.217752,5233.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.369615,-0.812277,0.217752,5397.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.337599,-0.813953,0.226089,16.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.337601,-0.813953,0.226090,16.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.337603,-0.813953,0.226089,16.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337589,-0.813954,0.226102,16.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.337589,-0.813954,0.226102,5427.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337589,-0.813954,0.226102,5427.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337672,-0.813953,0.226098,5426.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.337668,-0.813954,0.226097,5435.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.337666,-0.813954,0.226097,5438.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337667,-0.813954,0.226097,5438.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.337650,-0.813953,0.226103,5426.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.337666,-0.813954,0.226103,5446.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337670,-0.813954,0.226103,5450.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337650,-0.813953,0.226103,5446.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.337782,-0.813943,0.226087,16.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337773,-0.813942,0.226092,5458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337777,-0.813942,0.226093,5461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337778,-0.813942,0.226093,5464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337780,-0.813942,0.226092,5461.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.337782,-0.813943,0.226087,5458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337412,-0.813942,0.226047,16.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.337422,-0.813942,0.226046,5470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337412,-0.813942,0.226048,5469.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.337412,-0.813942,0.226047,5469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.336966,-0.813945,0.226089,16.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.336967,-0.813945,0.226089,5482.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.336969,-0.813945,0.226089,5481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.336969,-0.813945,0.226090,5481.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.336966,-0.813945,0.226089,5481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.336968,-0.813945,0.226089,5481.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.336962,-0.813945,0.226089,5481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.337088,-0.814043,0.226306,16.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335378,-0.814019,0.226588,16.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.335378,-0.814019,0.226588,5503.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335378,-0.814019,0.226588,5503.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335372,-0.814019,0.226590,5509.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.335369,-0.814019,0.226590,5512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335373,-0.814019,0.226590,5512.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.335367,-0.814019,0.226587,5502.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.335366,-0.814019,0.226587,5519.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335369,-0.814019,0.226587,5523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.335369,-0.814019,0.226587,5523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.335368,-0.814019,0.226587,5518.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341454,-0.814538,0.225416,16.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.341447,-0.814538,0.225416,5536.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.341455,-0.814539,0.225416,5535.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341457,-0.814539,0.225416,5535.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341457,-0.814539,0.225416,5546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341455,-0.814539,0.225415,5548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341070,-0.814544,0.225410,5533.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341074,-0.814544,0.225410,5558.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341072,-0.814544,0.225410,5561.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341067,-0.814544,0.225411,5564.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.341071,-0.814544,0.225410,5533.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.341074,-0.814544,0.225410,5569.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341070,-0.814544,0.225410,5569.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.341071,-0.814544,0.225410,5533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341070,-0.814544,0.225410,5533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341204,-0.814545,0.225428,5533.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.341205,-0.814545,0.225429,5581.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341204,-0.814545,0.225428,5581.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.341205,-0.814545,0.225429,5580.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.341381,-0.814542,0.225401,5533.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.341382,-0.814542,0.225401,5592.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.341383,-0.814542,0.225401,5594.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.341382,-0.814542,0.225400,5594.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.341383,-0.814542,0.225401,5591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341381,-0.814542,0.225401,5591.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341387,-0.814542,0.225401,5604.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.341387,-0.814542,0.225400,5608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341381,-0.814542,0.225401,5604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341377,-0.814542,0.225401,5591.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341473,-0.814546,0.225392,5533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341476,-0.814547,0.225392,5614.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341471,-0.814546,0.225392,5614.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341794,-0.814541,0.225244,5532.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.341797,-0.814541,0.225244,5532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341794,-0.814541,0.225244,5532.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.341789,-0.814542,0.225244,5634.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341793,-0.814541,0.225244,5634.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341793,-0.814541,0.225244,5633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341837,-0.814543,0.225236,5532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341839,-0.814543,0.225236,5646.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.341838,-0.814543,0.225236,5649.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.341839,-0.814543,0.225237,5646.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341833,-0.814542,0.225235,5645.000000,0.000082
Secondary ,Cathode,phot,22.000000,15.341833,-0.814542,0.225235,5657.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341845,-0.814542,0.225234,5657.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341847,-0.814542,0.225234,5665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341879,-0.814532,0.225267,5532.000000,0.000030
