Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000070140.000000,10.884293,-0.009735,1.654754,1.000000,0.000081
Secondary ,Gas,ionIoni,1000070140.000000,10.884463,-0.009750,1.654761,1.000000,0.000578
Secondary ,Gas,ionIoni,1000070140.000000,10.884524,-0.009755,1.654764,1.000000,0.000158
Secondary ,Gas,ionIoni,1000070140.000000,10.884540,-0.009757,1.654764,1.000000,0.000040
Secondary ,Gas,ionIoni,1000070140.000000,10.885021,-0.009799,1.654784,1.000000,0.002917
Secondary ,Gas,ionIoni,1000070140.000000,10.885137,-0.009809,1.654790,1.000000,0.000391
Secondary ,Gas,ionIoni,1000070140.000000,10.885312,-0.009823,1.654798,1.000000,0.001300
Secondary ,Gas,ionIoni,1000070140.000000,10.885330,-0.009824,1.654798,1.000000,0.000005
Secondary ,Gas,ionIoni,1000070140.000000,10.885464,-0.009835,1.654805,1.000000,0.001567
Secondary ,Gas,ionIoni,1000070140.000000,10.886367,-0.009908,1.654846,1.000000,0.007718
Secondary ,Gas,ionIoni,1000070140.000000,10.886668,-0.009933,1.654860,1.000000,0.002081
Secondary ,Gas,ionIoni,1000070140.000000,10.886901,-0.009952,1.654871,1.000000,0.001904
Secondary ,Gas,ionIoni,1000070140.000000,10.887875,-0.010032,1.654916,1.000000,0.009328
Secondary ,Gas,ionIoni,1000070140.000000,10.888869,-0.010114,1.654963,1.000000,0.006285
Secondary ,Gas,ionIoni,1000070140.000000,10.889554,-0.010170,1.654995,1.000000,0.004144
Secondary ,Gas,ionIoni,1000070140.000000,10.903754,-0.011355,1.655657,1.000000,0.108631
Secondary ,Gas,ionIoni,1000070140.000000,10.916441,-0.012554,1.656243,1.000000,0.090879
Secondary ,Gas,ionIoni,1000070140.000000,10.928772,-0.013672,1.656757,1.000000,0.079307
Secondary ,Gas,ionIoni,1000070140.000000,10.941138,-0.014594,1.657258,1.000000,0.059426
Secondary ,Gas,ionIoni,1000070140.000000,10.951247,-0.015604,1.657570,1.000000,0.041318
Secondary ,Gas,ionIoni,1000070140.000000,10.960589,-0.016493,1.657741,1.000000,0.036598
Secondary ,Gas,ionIoni,1000070140.000000,10.968750,-0.017269,1.657737,1.000000,0.033182
Secondary ,Gas,ionIoni,1000070140.000000,10.975386,-0.017935,1.657681,1.000000,0.021426
Secondary ,Gas,ionIoni,1000070140.000000,10.979687,-0.018595,1.657630,1.000000,0.024947
Secondary ,Gas,ionIoni,1000070140.000000,10.983360,-0.019008,1.657437,1.000000,0.011767
Secondary ,Gas,ionIoni,1000070140.000000,10.987122,-0.019210,1.657494,1.000000,0.006808
Secondary ,Gas,ionIoni,1000070140.000000,10.988699,-0.019089,1.657610,1.000000,0.007794
================= EVENT 4 =================
================= EVENT 5 =================
================= EVENT 6 =================
Primary ,Cathode,neutronInelastic,2112.000000,15.872233,-0.097625,-0.172890,0.000000,0.000000
Secondary ,Cathode,ionIoni,1000260560.000000,15.872232,-0.097625,-0.172890,1.000000,0.217246
================= EVENT 7 =================
================= EVENT 8 =================
Primary ,Cathode,neutronInelastic,2112.000000,15.713411,0.355840,-1.951482,0.000000,0.000000
Secondary ,Cathode,ionIoni,1000260570.000000,15.713410,0.355840,-1.951482,1.000000,0.136182
Secondary ,Cathode,compt,22.000000,15.289201,0.442368,-2.074774,1.000000,0.000056
Secondary ,Cathode,compt,22.000000,15.067370,0.500450,-2.139160,1.000000,0.000039
Secondary ,Cathode,compt,22.000000,15.023286,0.506659,-2.137958,1.000000,0.000000
Secondary ,Cathode,compt,22.000000,15.415900,0.108213,-2.818944,1.000000,0.000020
Secondary ,Cathode,compt,22.000000,15.291072,0.100109,-2.816867,1.000000,0.000009
Secondary ,Cathode,phot,22.000000,15.277906,0.107868,-2.812340,1.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.277906,0.107868,-2.812340,19.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.277908,0.107868,-2.812339,19.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.277904,0.107868,-2.812340,19.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258176,0.107635,-2.811436,17.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.258180,0.107634,-2.811436,17.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258184,0.107634,-2.811438,17.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.258182,0.107634,-2.811437,50.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258176,0.107635,-2.811436,17.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257672,0.107623,-2.811463,17.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.257671,0.107622,-2.811463,58.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.257673,0.107622,-2.811463,60.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.257673,0.107622,-2.811463,65.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257672,0.107622,-2.811463,60.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.257691,0.107629,-2.811462,57.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257688,0.107630,-2.811461,57.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257697,0.107632,-2.811460,57.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.257710,0.107631,-2.811460,78.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257692,0.107632,-2.811461,78.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.257693,0.107632,-2.811461,84.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.257697,0.107632,-2.811460,77.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.257696,0.107632,-2.811461,88.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258481,0.107632,-2.811437,17.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258481,0.107632,-2.811437,93.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258480,0.107633,-2.811438,93.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258478,0.107633,-2.811438,97.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258474,0.107637,-2.811433,17.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.258474,0.107637,-2.811433,100.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.258226,0.107619,-2.811399,17.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258215,0.107618,-2.811399,107.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258226,0.107619,-2.811399,107.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258211,0.107614,-2.811403,106.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258279,0.107618,-2.811407,118.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258279,0.107618,-2.811407,118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258268,0.107619,-2.811407,118.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.258268,0.107619,-2.811407,127.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.258269,0.107619,-2.811407,127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258273,0.107619,-2.811406,126.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.258161,0.107614,-2.811393,106.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.258411,0.107555,-2.811434,17.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258403,0.107556,-2.811434,140.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.257954,0.107599,-2.811470,17.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257953,0.107599,-2.811470,144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257465,0.107605,-2.811429,17.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.257476,0.107605,-2.811429,148.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.257492,0.107617,-2.811422,147.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.257483,0.107617,-2.811422,147.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.257483,0.107617,-2.811422,160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257483,0.107617,-2.811422,160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.257498,0.107617,-2.811422,147.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.257500,0.107617,-2.811422,166.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.257476,0.107617,-2.811421,166.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.257498,0.107617,-2.811422,165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258711,0.107642,-2.811533,17.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258707,0.107641,-2.811534,176.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258611,0.107655,-2.811527,17.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258628,0.107656,-2.811527,182.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258628,0.107656,-2.811527,185.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258623,0.107657,-2.811528,188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258608,0.107655,-2.811527,182.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.258607,0.107655,-2.811527,191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258859,0.107659,-2.811548,181.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.258859,0.107659,-2.811548,199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258864,0.107659,-2.811548,181.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.258874,0.107657,-2.811546,181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258880,0.107657,-2.811541,205.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.258889,0.107659,-2.811544,211.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.258888,0.107659,-2.811544,216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258887,0.107659,-2.811544,216.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.258887,0.107657,-2.811541,205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.258886,0.107657,-2.811541,223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254031,0.107560,-2.811596,17.000000,0.000057
Secondary ,Cathode,phot,22.000000,15.254033,0.107560,-2.811596,230.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.254034,0.107559,-2.811596,229.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254034,0.107559,-2.811596,241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253753,0.107562,-2.811639,228.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.253761,0.107563,-2.811638,228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253762,0.107563,-2.811638,253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253726,0.107561,-2.811655,228.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.253703,0.107554,-2.811642,256.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.253704,0.107555,-2.811643,265.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.253705,0.107555,-2.811643,271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253702,0.107554,-2.811642,265.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.253683,0.107554,-2.811642,256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253679,0.107554,-2.811642,256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253684,0.107554,-2.811643,256.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.253683,0.107554,-2.811643,281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253681,0.107554,-2.811643,281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253850,0.107563,-2.811646,256.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.253822,0.107564,-2.811648,256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253631,0.107562,-2.811628,228.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.253684,0.107570,-2.811616,228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253714,0.107567,-2.811617,293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253806,0.107555,-2.811598,228.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.253805,0.107555,-2.811598,296.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.253874,0.107553,-2.811600,228.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.253873,0.107553,-2.811600,301.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.254361,0.107556,-2.811609,227.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.254363,0.107556,-2.811609,227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254356,0.107556,-2.811608,227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254359,0.107556,-2.811608,324.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254354,0.107556,-2.811608,324.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.254350,0.107555,-2.811609,227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254346,0.107555,-2.811609,331.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.254346,0.107556,-2.811608,227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254348,0.107556,-2.811608,334.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.254346,0.107556,-2.811608,334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254345,0.107556,-2.811608,340.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254163,0.107553,-2.811595,227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254216,0.107552,-2.811597,227.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.254217,0.107552,-2.811597,346.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254216,0.107552,-2.811597,346.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.254230,0.107552,-2.811592,227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254233,0.107552,-2.811592,356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254232,0.107552,-2.811592,358.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.254229,0.107552,-2.811592,355.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.254229,0.107552,-2.811592,355.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253925,0.107555,-2.811584,227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254123,0.107545,-2.811607,227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254088,0.107544,-2.811609,227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254089,0.107544,-2.811609,373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254077,0.107543,-2.811608,373.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.254076,0.107543,-2.811608,377.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.254076,0.107541,-2.811596,372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254075,0.107541,-2.811596,385.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254075,0.107541,-2.811596,388.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254077,0.107541,-2.811596,372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254077,0.107542,-2.811596,392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254076,0.107541,-2.811596,372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254267,0.107539,-2.811613,227.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.254274,0.107539,-2.811612,397.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.254274,0.107539,-2.811612,403.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.254267,0.107539,-2.811613,397.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.254272,0.107539,-2.811613,396.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.254265,0.107539,-2.811613,413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254265,0.107539,-2.811613,396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.254269,0.107539,-2.811613,396.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.253783,0.107552,-2.811657,227.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.253782,0.107553,-2.811657,422.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.253789,0.107553,-2.811657,422.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.253789,0.107553,-2.811657,429.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253789,0.107553,-2.811657,429.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.253797,0.107553,-2.811656,433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.253786,0.107553,-2.811657,421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.253797,0.107554,-2.811657,421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253781,0.107552,-2.811657,421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253687,0.107552,-2.811600,227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.253686,0.107552,-2.811600,444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.255910,0.107654,-2.811635,17.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.431720,0.109754,-2.815889,17.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.849277,0.099501,-2.780045,17.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.849277,0.099501,-2.780045,454.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.849272,0.099501,-2.780045,458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.850843,0.099527,-2.780085,452.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.850842,0.099527,-2.780085,465.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.850841,0.099527,-2.780085,468.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.850827,0.099526,-2.780083,452.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.850826,0.099526,-2.780083,472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861271,0.099689,-2.780357,452.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.861311,0.099688,-2.780358,478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.861311,0.099688,-2.780358,481.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860605,0.099704,-2.780201,462.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860612,0.099704,-2.780202,486.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860612,0.099704,-2.780202,491.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860607,0.099704,-2.780201,486.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860604,0.099762,-2.780182,477.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860725,0.099764,-2.780215,497.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.860724,0.099764,-2.780215,497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860724,0.099764,-2.780215,497.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.860725,0.099764,-2.780215,515.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.860726,0.099764,-2.780215,497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860753,0.099765,-2.780214,497.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860749,0.099768,-2.780212,497.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.860745,0.099769,-2.780216,497.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.860749,0.099769,-2.780216,525.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860745,0.099769,-2.780216,525.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.860747,0.099769,-2.780216,497.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.860856,0.099768,-2.780226,497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860676,0.099769,-2.780215,497.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860675,0.099769,-2.780215,537.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.860765,0.099766,-2.780203,497.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860765,0.099766,-2.780203,541.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.860912,0.099764,-2.780197,497.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.860907,0.099764,-2.780197,547.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860884,0.099770,-2.780194,546.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.860885,0.099770,-2.780194,557.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860885,0.099770,-2.780194,557.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.860885,0.099770,-2.780194,557.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.860907,0.099765,-2.780195,546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860857,0.099766,-2.780200,546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860857,0.099765,-2.780200,567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860594,0.099703,-2.780201,484.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860605,0.099704,-2.780201,484.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859420,0.099668,-2.780340,476.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.859415,0.099668,-2.780340,476.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.859414,0.099668,-2.780340,588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859296,0.099680,-2.780336,476.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.859297,0.099680,-2.780336,595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859297,0.099680,-2.780336,595.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859297,0.099680,-2.780336,602.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.859406,0.099687,-2.780338,593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859402,0.099689,-2.780337,593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859374,0.099689,-2.780335,593.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.859375,0.099689,-2.780336,616.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859368,0.099689,-2.780336,616.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859423,0.099690,-2.780338,593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859316,0.099680,-2.780338,593.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.859323,0.099682,-2.780336,593.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.859322,0.099682,-2.780336,626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859350,0.099674,-2.780341,593.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.859384,0.099671,-2.780340,593.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.859384,0.099671,-2.780340,633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859387,0.099671,-2.780340,633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859384,0.099671,-2.780340,633.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.859638,0.099678,-2.780348,476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859028,0.099656,-2.780380,476.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.859032,0.099657,-2.780380,644.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.859024,0.099656,-2.780380,644.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859145,0.099646,-2.780373,643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859146,0.099646,-2.780373,655.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.859145,0.099646,-2.780373,655.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859199,0.099644,-2.780374,643.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.859199,0.099644,-2.780374,660.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859118,0.099646,-2.780372,643.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.859123,0.099646,-2.780372,665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.859115,0.099647,-2.780372,665.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.859082,0.099653,-2.780378,643.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.859512,0.099637,-2.780351,476.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.859513,0.099638,-2.780351,678.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.859513,0.099637,-2.780351,684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859586,0.099636,-2.780355,476.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.859585,0.099636,-2.780355,689.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.859593,0.099637,-2.780355,688.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.859585,0.099637,-2.780355,688.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.859586,0.099637,-2.780355,699.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.859583,0.099637,-2.780355,699.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860356,0.099615,-2.780412,476.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.860359,0.099615,-2.780412,707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.860358,0.099615,-2.780412,707.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.860350,0.099615,-2.780412,714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.860355,0.099615,-2.780412,706.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.860101,0.099624,-2.780424,476.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.860113,0.099621,-2.780426,722.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.861500,0.099639,-2.780368,476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848924,0.099620,-2.780171,452.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.848894,0.099620,-2.780173,734.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.848893,0.099620,-2.780173,737.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848931,0.099619,-2.780172,733.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.848934,0.099618,-2.780172,743.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.848931,0.099618,-2.780172,747.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848912,0.099590,-2.780176,732.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.848919,0.099590,-2.780175,732.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.848920,0.099590,-2.780175,732.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.848921,0.099590,-2.780175,762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848921,0.099590,-2.780175,762.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.848920,0.099590,-2.780175,768.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.848919,0.099589,-2.780176,760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848915,0.099589,-2.780176,775.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.848920,0.099590,-2.780175,760.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.849124,0.099593,-2.780185,732.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.849124,0.099593,-2.780185,782.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.849138,0.099593,-2.780185,782.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.849139,0.099593,-2.780185,789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848844,0.099607,-2.780166,781.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.848846,0.099607,-2.780167,798.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848846,0.099607,-2.780167,802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848846,0.099607,-2.780166,798.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.848868,0.099603,-2.780166,781.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.848866,0.099604,-2.780166,808.000000,0.000013
