Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.440826,0.895392,-1.138228,29583.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.440841,0.895393,-1.138228,29585.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.440825,0.895392,-1.138228,29585.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.440823,0.895390,-1.138226,29582.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440828,0.895391,-1.138226,29582.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.440741,0.895390,-1.138220,29571.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440739,0.895390,-1.138221,29602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440881,0.895391,-1.138213,29571.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440880,0.895391,-1.138213,29605.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441065,0.895390,-1.138214,29571.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.441065,0.895390,-1.138216,29609.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.441066,0.895390,-1.138214,29609.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441059,0.895390,-1.138214,29609.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.441067,0.895391,-1.138206,29608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441006,0.895388,-1.138222,29625.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.441016,0.895388,-1.138220,29627.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.441013,0.895388,-1.138220,29630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441016,0.895388,-1.138220,29630.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.441088,0.895391,-1.138206,29624.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.441087,0.895390,-1.138205,29638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441065,0.895391,-1.138207,29608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441057,0.895391,-1.138206,29608.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.441057,0.895391,-1.138206,29644.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.441066,0.895391,-1.138206,29608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441065,0.895391,-1.138206,29649.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.440495,0.895392,-1.138317,29565.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.440505,0.895392,-1.138316,29565.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.440523,0.895393,-1.138318,29663.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.440524,0.895393,-1.138318,29666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440507,0.895392,-1.138317,29565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440447,0.895392,-1.138314,29565.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.440457,0.895392,-1.138316,29676.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.440457,0.895392,-1.138316,29680.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440440,0.895392,-1.138315,29674.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440722,0.895394,-1.138300,29565.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.440606,0.895390,-1.138308,29565.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.440611,0.895390,-1.138309,29691.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.440612,0.895390,-1.138309,29694.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.440604,0.895390,-1.138308,29690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440593,0.895380,-1.138295,29565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.439500,0.895444,-1.138249,25505.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.439500,0.895444,-1.138249,29702.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.439499,0.895444,-1.138250,29702.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.439503,0.895444,-1.138249,29702.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.439503,0.895444,-1.138249,29712.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439501,0.895444,-1.138249,29712.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439504,0.895444,-1.138250,29712.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440321,0.895374,-1.138188,25505.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.440321,0.895374,-1.138188,29722.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440318,0.895374,-1.138195,29722.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.440319,0.895374,-1.138196,29727.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.440316,0.895374,-1.138188,29721.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.440322,0.895374,-1.138188,29721.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.439982,0.895361,-1.138239,25505.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.439982,0.895361,-1.138239,29739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439982,0.895361,-1.138239,29739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439984,0.895361,-1.138240,29739.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.439983,0.895361,-1.138239,29738.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439984,0.895361,-1.138239,29738.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439978,0.895360,-1.138237,29738.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.439977,0.895360,-1.138237,29751.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439815,0.895368,-1.138213,25505.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.439845,0.895379,-1.138187,29757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439845,0.895379,-1.138187,29757.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.439845,0.895379,-1.138187,29757.000000,0.000092
Secondary ,Cathode,phot,22.000000,15.439846,0.895379,-1.138187,29772.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439845,0.895379,-1.138187,29770.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439844,0.895379,-1.138188,29757.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.439846,0.895378,-1.138186,29757.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.439855,0.895379,-1.138186,29784.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439855,0.895378,-1.138186,29787.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.439854,0.895378,-1.138185,29789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439895,0.895378,-1.138186,29757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439903,0.895367,-1.138201,29757.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438792,0.895344,-1.138197,25505.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438792,0.895344,-1.138197,29798.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.438793,0.895344,-1.138197,29802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438791,0.895344,-1.138197,29798.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.438795,0.895344,-1.138197,29798.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.438793,0.895344,-1.138197,29797.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.438794,0.895344,-1.138196,29797.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441299,0.895356,-1.137981,25505.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441305,0.895356,-1.137979,29815.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.441307,0.895356,-1.137979,29817.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441306,0.895356,-1.137979,29817.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.441481,0.895359,-1.137968,29814.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.441454,0.895357,-1.137972,29814.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441447,0.895357,-1.137973,29814.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.441449,0.895357,-1.137973,29832.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441452,0.895357,-1.137973,29837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441454,0.895357,-1.137972,29814.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441356,0.895359,-1.137973,29814.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.441347,0.895359,-1.137973,29842.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441355,0.895359,-1.137973,29842.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.442283,0.895334,-1.138158,25505.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.442283,0.895334,-1.138158,29851.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.442277,0.895334,-1.138158,29851.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.442266,0.895335,-1.138188,29849.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.442212,0.895335,-1.138192,29864.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.442212,0.895335,-1.138193,29867.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.442084,0.895323,-1.138248,29862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.442084,0.895323,-1.138248,29877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.442080,0.895324,-1.138247,29862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.442080,0.895324,-1.138247,29880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.442089,0.895324,-1.138247,29862.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.442090,0.895323,-1.138247,29883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.442071,0.895324,-1.138248,29883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.442092,0.895323,-1.138247,29862.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.442096,0.895323,-1.138247,29890.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.442096,0.895323,-1.138247,29894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.442092,0.895323,-1.138247,29890.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.442223,0.895327,-1.138234,29862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.442221,0.895327,-1.138235,29901.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.442222,0.895327,-1.138235,29903.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.441366,0.895363,-1.138168,25505.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441371,0.895363,-1.138168,29908.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.441371,0.895363,-1.138168,29910.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440527,0.895379,-1.137695,25505.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.440528,0.895379,-1.137695,29918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440528,0.895379,-1.137695,29923.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440527,0.895379,-1.137695,29918.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.440531,0.895379,-1.137695,29917.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.440532,0.895379,-1.137696,29929.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.440122,0.895375,-1.137642,29916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440124,0.895375,-1.137642,29916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440123,0.895375,-1.137641,29916.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.440122,0.895375,-1.137641,29942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440124,0.895375,-1.137642,29916.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.440123,0.895375,-1.137642,29916.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.439983,0.895375,-1.137640,29916.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.439987,0.895375,-1.137639,29952.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.439983,0.895375,-1.137641,29952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.439982,0.895375,-1.137641,29952.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440063,0.895375,-1.137623,29951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440058,0.895375,-1.137622,29951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440060,0.895375,-1.137621,29968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440026,0.895376,-1.137634,29951.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.440025,0.895376,-1.137634,29973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440025,0.895376,-1.137635,29975.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440022,0.895376,-1.137635,29975.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.440022,0.895376,-1.137634,29980.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.440034,0.895376,-1.137633,29972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440034,0.895376,-1.137633,29987.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440016,0.895376,-1.137632,29972.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.440014,0.895376,-1.137632,29991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440030,0.895377,-1.137634,29972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440007,0.895376,-1.137635,29995.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.440059,0.895377,-1.137628,29951.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.440058,0.895377,-1.137628,30001.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.440059,0.895377,-1.137628,30001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.440060,0.895377,-1.137628,30001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448564,0.894334,-1.136345,25505.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.448558,0.894334,-1.136346,30015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448563,0.894334,-1.136347,30021.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448581,0.894334,-1.136348,30015.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.448582,0.894334,-1.136348,30025.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448562,0.894334,-1.136345,30014.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.448680,0.894339,-1.136380,30013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448675,0.894339,-1.136380,30013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448679,0.894339,-1.136380,30040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448680,0.894339,-1.136380,30013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448681,0.894339,-1.136380,30013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448590,0.894343,-1.136386,30013.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.448591,0.894343,-1.136387,30048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448592,0.894343,-1.136387,30055.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448591,0.894343,-1.136386,30048.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448590,0.894343,-1.136386,30048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448642,0.894348,-1.136337,30046.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448709,0.894348,-1.136330,30046.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.448711,0.894348,-1.136331,30069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448697,0.894348,-1.136331,30069.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.448698,0.894348,-1.136331,30077.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.448695,0.894348,-1.136331,30077.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.448697,0.894348,-1.136331,30076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448696,0.894348,-1.136331,30076.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.448711,0.894348,-1.136330,30069.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448714,0.894348,-1.136331,30089.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.448505,0.894347,-1.136372,30046.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448506,0.894347,-1.136372,30093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448513,0.894347,-1.136372,30093.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.448614,0.894344,-1.136387,30046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448602,0.894344,-1.136390,30102.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.448602,0.894344,-1.136390,30105.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448603,0.894344,-1.136390,30105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448548,0.894334,-1.136347,30013.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.447810,0.894254,-1.136873,30012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447809,0.894254,-1.136873,30126.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.447767,0.894254,-1.136874,30012.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.447769,0.894254,-1.136874,30131.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.447767,0.894254,-1.136874,30131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447767,0.894254,-1.136874,30131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447769,0.894254,-1.136874,30139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447765,0.894254,-1.136874,30130.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447764,0.894254,-1.136875,30147.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.447764,0.894254,-1.136874,30130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447773,0.894253,-1.136868,30130.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.447753,0.894252,-1.136867,30152.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.447752,0.894252,-1.136867,30157.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447773,0.894253,-1.136868,30152.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.447768,0.894254,-1.136874,30130.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.447770,0.894254,-1.136874,30130.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.447769,0.894249,-1.136897,30012.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.447769,0.894249,-1.136898,30167.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.447775,0.894249,-1.136898,30171.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447773,0.894249,-1.136896,30167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447774,0.894249,-1.136895,30174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447775,0.894249,-1.136897,30166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447769,0.894249,-1.136897,30166.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447771,0.894249,-1.136897,30182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447769,0.894249,-1.136897,30166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447771,0.894249,-1.136897,30166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447839,0.894243,-1.136878,30012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447839,0.894242,-1.136878,30189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447896,0.894240,-1.136894,30012.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.447895,0.894240,-1.136894,30193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448083,0.894233,-1.136798,30012.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.448082,0.894233,-1.136797,30198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448082,0.894233,-1.136797,30202.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.448083,0.894233,-1.136798,30197.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.448099,0.894234,-1.136799,30197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448099,0.894234,-1.136799,30210.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.448100,0.894234,-1.136799,30212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448294,0.894226,-1.136794,30012.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.448306,0.894226,-1.136795,30218.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.448294,0.894226,-1.136794,30218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448301,0.894226,-1.136795,30217.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448303,0.894226,-1.136795,30226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448226,0.894230,-1.136784,30216.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448208,0.894230,-1.136784,30216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448208,0.894230,-1.136784,30238.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448226,0.894230,-1.136784,30216.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.448213,0.894230,-1.136783,30216.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448212,0.894230,-1.136783,30246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448219,0.894231,-1.136784,30246.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.448217,0.894230,-1.136783,30245.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.448206,0.894230,-1.136783,30245.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.448204,0.894230,-1.136783,30255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448390,0.894235,-1.136784,30216.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.448428,0.894234,-1.136780,30260.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.448325,0.894235,-1.136776,30264.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.448327,0.894235,-1.136777,30268.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448420,0.894234,-1.136780,30262.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448421,0.894234,-1.136780,30274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448327,0.894226,-1.136784,30216.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.448326,0.894226,-1.136784,30278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448326,0.894226,-1.136784,30281.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448328,0.894226,-1.136783,30283.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448467,0.894216,-1.136830,30215.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448467,0.894216,-1.136830,30215.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.448464,0.894216,-1.136829,30293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448453,0.894217,-1.136821,30215.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.448456,0.894217,-1.136821,30297.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.448459,0.894217,-1.136821,30301.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448455,0.894217,-1.136821,30296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448448,0.894217,-1.136821,30296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448394,0.894220,-1.136834,30215.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.448394,0.894220,-1.136835,30310.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448397,0.894220,-1.136835,30314.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448393,0.894220,-1.136835,30310.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.448384,0.894220,-1.136834,30317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448392,0.894243,-1.136796,30012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.448392,0.894243,-1.136796,30320.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.448659,0.894260,-1.136816,30012.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.448660,0.894260,-1.136816,30324.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.448660,0.894260,-1.136816,30324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447447,0.894261,-1.136769,30012.000000,0.000057
Secondary ,Cathode,phot,22.000000,15.447446,0.894261,-1.136769,30335.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.447448,0.894261,-1.136769,30334.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.447326,0.894272,-1.136767,30332.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447327,0.894272,-1.136767,30350.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.447324,0.894272,-1.136767,30350.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447316,0.894272,-1.136767,30354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447315,0.894272,-1.136767,30357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447312,0.894272,-1.136767,30359.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447365,0.894272,-1.136769,30349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447364,0.894272,-1.136769,30349.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.447363,0.894272,-1.136769,30367.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.447363,0.894272,-1.136769,30370.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447362,0.894272,-1.136768,30366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447366,0.894272,-1.136768,30377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447358,0.894272,-1.136770,30366.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.447374,0.894272,-1.136768,30382.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.447371,0.894272,-1.136768,30385.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447357,0.894272,-1.136770,30382.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447299,0.894269,-1.136747,30332.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.447314,0.894269,-1.136746,30393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447314,0.894269,-1.136746,30397.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.447299,0.894269,-1.136748,30392.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447299,0.894269,-1.136748,30401.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.447298,0.894269,-1.136748,30401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.447311,0.894269,-1.136752,30332.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.447446,0.894261,-1.136769,30331.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447445,0.894261,-1.136769,30331.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.447445,0.894261,-1.136769,30413.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450480,0.894318,-1.136606,30012.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450321,0.894324,-1.136654,30012.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.450322,0.894324,-1.136654,30422.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450321,0.894324,-1.136656,30422.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450247,0.894323,-1.136674,30420.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450248,0.894323,-1.136675,30420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450252,0.894324,-1.136679,30420.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450251,0.894324,-1.136679,30442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450256,0.894324,-1.136679,30442.000000,0.000026
