Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.659941,-0.008813,0.642974,18313.000000,0.000076
Secondary ,Cathode,phot,22.000000,15.659940,-0.008813,0.642974,18340.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659944,-0.008814,0.642974,18340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659941,-0.008814,0.642974,18313.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.660062,-0.008815,0.642973,18313.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.660048,-0.008816,0.642978,18313.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.660069,-0.008816,0.642979,18356.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.660048,-0.008816,0.642978,18354.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.660048,-0.008816,0.642978,18354.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.660048,-0.008816,0.642978,18354.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.660046,-0.008816,0.642977,18354.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.660628,-0.008842,0.642985,18313.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.660628,-0.008842,0.642985,18372.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.660628,-0.008842,0.642985,18372.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.660516,-0.008832,0.643015,18312.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.660516,-0.008832,0.643015,18384.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.660512,-0.008832,0.643015,18388.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.660516,-0.008832,0.643015,18384.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.660512,-0.008832,0.643015,18383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.660516,-0.008832,0.643015,18383.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.660514,-0.008832,0.643015,18383.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.660513,-0.008832,0.643014,18404.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.660512,-0.008832,0.643014,18406.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.660519,-0.008832,0.643015,18383.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.660477,-0.008828,0.643007,18312.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.660479,-0.008828,0.643007,18414.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.660619,-0.008822,0.643015,18312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.660617,-0.008823,0.643015,18419.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.660618,-0.008823,0.643015,18421.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.660268,-0.008565,0.643100,17815.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.660269,-0.008565,0.643100,18426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665844,-0.008850,0.642697,17815.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.665843,-0.008850,0.642697,18432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665843,-0.008850,0.642697,18432.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.665865,-0.008843,0.642687,17837.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.665864,-0.008843,0.642687,18442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665870,-0.008844,0.642687,18448.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665865,-0.008843,0.642687,18441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665863,-0.008843,0.642687,18452.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.666531,-0.008838,0.642673,18440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.666542,-0.008838,0.642673,18440.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.666543,-0.008838,0.642673,18464.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.666546,-0.008837,0.642673,18464.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.666542,-0.008838,0.642673,18463.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.666576,-0.008839,0.642677,18440.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.666578,-0.008839,0.642677,18477.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.666603,-0.008840,0.642676,18477.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.666605,-0.008840,0.642676,18483.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.666576,-0.008839,0.642677,18476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.666576,-0.008839,0.642677,18476.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.666576,-0.008839,0.642677,18493.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.666575,-0.008839,0.642677,18498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.666541,-0.008832,0.642667,18440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.666342,-0.008815,0.642659,18440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.666338,-0.008829,0.642672,18440.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.666220,-0.008834,0.642670,18440.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.666221,-0.008835,0.642669,18505.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.666216,-0.008834,0.642669,18505.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665853,-0.008844,0.642687,18439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665853,-0.008844,0.642687,18513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665757,-0.008832,0.642719,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665756,-0.008831,0.642719,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665756,-0.008831,0.642719,18533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665759,-0.008831,0.642719,18533.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.665755,-0.008832,0.642719,18430.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.665755,-0.008832,0.642719,18539.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.665751,-0.008834,0.642721,18430.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.665751,-0.008833,0.642722,18544.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.665752,-0.008833,0.642722,18546.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665690,-0.008839,0.642720,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665690,-0.008839,0.642720,18551.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.665765,-0.008844,0.642723,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665382,-0.008869,0.642729,18430.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.665382,-0.008869,0.642729,18557.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.665583,-0.008873,0.642740,18556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665820,-0.008869,0.642742,18556.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.665813,-0.008868,0.642742,18572.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665813,-0.008868,0.642743,18578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665820,-0.008869,0.642743,18572.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665831,-0.008868,0.642743,18571.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665834,-0.008868,0.642743,18584.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665832,-0.008868,0.642743,18584.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665901,-0.008867,0.642741,18571.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665901,-0.008867,0.642741,18591.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665549,-0.008871,0.642741,18556.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.665550,-0.008871,0.642741,18597.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.665548,-0.008871,0.642741,18597.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665504,-0.008867,0.642743,18556.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665473,-0.008866,0.642735,18556.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.665735,-0.008837,0.642727,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665513,-0.008847,0.642742,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665963,-0.008866,0.642777,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665963,-0.008866,0.642777,18612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665614,-0.008869,0.642754,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665615,-0.008869,0.642754,18615.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.665778,-0.008880,0.642758,18430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665568,-0.008905,0.642743,18430.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665570,-0.008904,0.642743,18619.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665496,-0.008857,0.642661,18430.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.665488,-0.008858,0.642659,18625.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665487,-0.008858,0.642660,18630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665489,-0.008858,0.642659,18633.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665798,-0.008843,0.642654,18623.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.665804,-0.008844,0.642653,18623.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665803,-0.008843,0.642653,18623.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665801,-0.008842,0.642655,18623.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665817,-0.008842,0.642655,18623.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.665823,-0.008842,0.642656,18651.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.665823,-0.008842,0.642656,18656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665817,-0.008842,0.642655,18651.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665812,-0.008842,0.642655,18659.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665838,-0.008835,0.642648,18623.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.665841,-0.008835,0.642648,18663.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.665839,-0.008834,0.642648,18663.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.665826,-0.008834,0.642648,18662.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.665847,-0.008834,0.642648,18662.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665838,-0.008835,0.642648,18662.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665829,-0.008834,0.642648,18679.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665505,-0.008855,0.642658,18623.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.665508,-0.008856,0.642658,18685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.665503,-0.008856,0.642658,18685.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.665506,-0.008856,0.642658,18691.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.663877,-0.008676,0.642974,17815.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.663878,-0.008676,0.642974,18696.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.661251,-0.009158,0.643199,17815.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.661251,-0.009158,0.643198,18703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659585,-0.009274,0.643548,17815.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.659580,-0.009275,0.643548,18708.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.659603,-0.009275,0.643547,18707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659604,-0.009276,0.643546,18707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.659600,-0.009276,0.643546,18717.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659593,-0.009274,0.643547,18707.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.659599,-0.009274,0.643547,18723.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.659597,-0.009274,0.643547,18723.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651788,-0.009554,0.643136,17815.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.651791,-0.009555,0.643137,18731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651781,-0.009555,0.643137,18735.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651626,-0.009579,0.643181,18730.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.651626,-0.009579,0.643181,18747.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.651628,-0.009579,0.643181,18747.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.651595,-0.009579,0.643180,18747.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651595,-0.009579,0.643180,18756.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.651629,-0.009578,0.643183,18747.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.651622,-0.009574,0.643172,18730.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.651350,-0.009571,0.643182,18730.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651350,-0.009571,0.643182,18768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651111,-0.009543,0.643199,18767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651115,-0.009543,0.643200,18781.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651108,-0.009542,0.643200,18767.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.651111,-0.009543,0.643199,18767.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.651111,-0.009543,0.643199,18787.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651110,-0.009543,0.643199,18767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651113,-0.009543,0.643199,18767.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651111,-0.009542,0.643199,18767.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651115,-0.009542,0.643199,18767.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.651405,-0.009555,0.643190,18730.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651405,-0.009555,0.643190,18799.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651404,-0.009555,0.643190,18799.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651405,-0.009555,0.643190,18798.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.651282,-0.009557,0.643186,18730.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.651282,-0.009557,0.643186,18808.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.651294,-0.009559,0.643175,18730.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651288,-0.009560,0.643174,18730.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.650982,-0.009482,0.643103,18729.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.650981,-0.009482,0.643103,18825.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.650988,-0.009482,0.643102,18729.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.650987,-0.009482,0.643103,18729.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.650987,-0.009482,0.643103,18835.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.650987,-0.009482,0.643103,18835.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.650987,-0.009482,0.643103,18835.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.650995,-0.009482,0.643102,18833.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.650998,-0.009481,0.643102,18849.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.651033,-0.009490,0.643101,18729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651040,-0.009491,0.643100,18854.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.651327,-0.009514,0.643111,18729.000000,0.000115
Secondary ,Cathode,phot,22.000000,15.651305,-0.009515,0.643111,18862.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651328,-0.009514,0.643111,18862.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.651328,-0.009515,0.643111,18862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651328,-0.009515,0.643111,18873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651330,-0.009514,0.643111,18861.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651329,-0.009514,0.643111,18861.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651722,-0.009531,0.643123,18859.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651718,-0.009531,0.643123,18890.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651724,-0.009531,0.643123,18890.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.651722,-0.009531,0.643123,18890.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651732,-0.009530,0.643123,18889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651726,-0.009530,0.643123,18889.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.651734,-0.009529,0.643125,18889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651733,-0.009529,0.643125,18909.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.651725,-0.009529,0.643126,18909.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651723,-0.009531,0.643124,18889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651729,-0.009531,0.643124,18916.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651729,-0.009530,0.643123,18889.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651729,-0.009530,0.643123,18889.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.651741,-0.009530,0.643123,18889.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.651751,-0.009524,0.643121,18859.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.651751,-0.009524,0.643121,18924.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651757,-0.009518,0.643122,18859.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651756,-0.009518,0.643121,18930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651757,-0.009518,0.643122,18930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651758,-0.009518,0.643122,18930.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.651757,-0.009518,0.643122,18930.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651962,-0.009519,0.643140,18859.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.651963,-0.009519,0.643140,18943.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.651961,-0.009519,0.643140,18943.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.651963,-0.009519,0.643140,18949.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651961,-0.009519,0.643140,18942.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.651961,-0.009519,0.643140,18955.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.651962,-0.009519,0.643140,18942.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651962,-0.009519,0.643139,18959.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651331,-0.009515,0.643116,18859.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.651334,-0.009515,0.643116,18964.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651330,-0.009514,0.643111,18858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651329,-0.009514,0.643111,18858.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651330,-0.009514,0.643111,18973.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651327,-0.009514,0.643111,18858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651897,-0.009479,0.643126,18729.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651896,-0.009479,0.643126,18978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651898,-0.009479,0.643126,18978.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.651895,-0.009479,0.643126,18978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.652010,-0.009512,0.643087,18729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.651767,-0.009573,0.643123,18729.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.649106,-0.010139,0.643632,17815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.649106,-0.010139,0.643632,18990.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.637002,-0.009387,0.642900,17815.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.637004,-0.009387,0.642900,18993.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.637709,-0.009258,0.641615,17815.000000,0.000046
