Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.061713,-0.371149,1.403377,6510.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.061721,-0.371171,1.403372,6509.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061721,-0.371171,1.403372,6519.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061757,-0.371160,1.403376,6509.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061770,-0.371158,1.403375,6509.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.061738,-0.371160,1.403376,6525.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.061741,-0.371160,1.403376,6530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061740,-0.371160,1.403377,6525.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.061741,-0.371160,1.403377,6533.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061741,-0.371160,1.403377,6537.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061691,-0.371159,1.403369,6524.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.061677,-0.371158,1.403370,6541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061672,-0.371158,1.403369,6541.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.061868,-0.371170,1.403417,6465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061872,-0.371170,1.403417,6549.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061834,-0.371190,1.403430,6464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061845,-0.371190,1.403431,6464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061897,-0.371188,1.403429,6561.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.061900,-0.371188,1.403429,6561.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061885,-0.371189,1.403432,6560.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.061885,-0.371189,1.403432,6570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061886,-0.371189,1.403432,6570.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061809,-0.371189,1.403431,6464.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.061807,-0.371189,1.403432,6577.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.061816,-0.371191,1.403427,6464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061816,-0.371191,1.403427,6582.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061786,-0.371188,1.403431,6464.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061775,-0.371191,1.403432,6587.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.061773,-0.371192,1.403432,6594.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061773,-0.371192,1.403432,6597.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061800,-0.371187,1.403435,6587.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061756,-0.371184,1.403437,6587.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061750,-0.371187,1.403436,6587.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.061755,-0.371187,1.403430,6587.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.061724,-0.371190,1.403427,6464.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.061722,-0.371190,1.403427,6605.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.061723,-0.371190,1.403427,6609.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.062505,-0.371194,1.403465,4620.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.062494,-0.371192,1.403463,6615.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.062494,-0.371192,1.403463,6617.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.062608,-0.371191,1.403465,6614.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.062607,-0.371191,1.403464,6623.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.062520,-0.371194,1.403468,6614.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.062533,-0.371194,1.403466,6628.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.062529,-0.371194,1.403466,6631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068229,-0.371398,1.403289,4620.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.068222,-0.371397,1.403288,6638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068220,-0.371397,1.403288,6638.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.068275,-0.371392,1.403282,6637.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068278,-0.371392,1.403282,6637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068250,-0.371393,1.403283,6637.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.068119,-0.371381,1.403320,6636.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.068113,-0.371382,1.403319,6664.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068113,-0.371382,1.403319,6664.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.068113,-0.371382,1.403319,6663.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068128,-0.371378,1.403321,6636.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.068101,-0.371381,1.403323,6636.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.068181,-0.371388,1.403323,6678.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068175,-0.371388,1.403323,6681.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068175,-0.371388,1.403323,6684.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.067996,-0.371369,1.403333,6636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.067967,-0.371367,1.403346,6636.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.067939,-0.371366,1.403342,6691.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.067941,-0.371365,1.403343,6691.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.067968,-0.371367,1.403347,6689.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.067970,-0.371367,1.403347,6689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.067970,-0.371367,1.403347,6689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.067972,-0.371367,1.403347,6689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068073,-0.371370,1.403345,6636.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.068130,-0.371372,1.403344,6708.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068134,-0.371372,1.403344,6713.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.068128,-0.371372,1.403344,6708.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.067999,-0.371367,1.403348,6707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.067999,-0.371367,1.403348,6707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068005,-0.371367,1.403348,6707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068084,-0.371373,1.403350,6707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068054,-0.371373,1.403349,6726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068248,-0.371378,1.403320,6636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068275,-0.371396,1.403325,6636.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.068264,-0.371404,1.403314,6636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073885,-0.371343,1.403358,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073885,-0.371343,1.403358,6757.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073886,-0.371343,1.403358,6759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073875,-0.371341,1.403357,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073874,-0.371341,1.403357,6762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073860,-0.371340,1.403357,6635.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.073857,-0.371339,1.403358,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073817,-0.371337,1.403360,6635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073776,-0.371333,1.403357,6769.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073775,-0.371334,1.403357,6772.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073775,-0.371334,1.403357,6775.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073372,-0.371310,1.403376,6635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073323,-0.371308,1.403378,6780.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073315,-0.371308,1.403377,6780.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073314,-0.371308,1.403377,6785.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073064,-0.371317,1.403367,6779.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.073069,-0.371316,1.403367,6797.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073070,-0.371316,1.403367,6799.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073071,-0.371316,1.403367,6802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073028,-0.371321,1.403369,6779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.072923,-0.371321,1.403377,6805.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.072932,-0.371320,1.403374,6805.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.072936,-0.371320,1.403374,6812.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.072936,-0.371320,1.403375,6815.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.072928,-0.371319,1.403375,6805.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.072928,-0.371319,1.403375,6820.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.072928,-0.371319,1.403375,6820.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073012,-0.371321,1.403377,6805.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.073012,-0.371321,1.403377,6826.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.073035,-0.371322,1.403372,6805.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073079,-0.371313,1.403369,6779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073268,-0.371302,1.403375,6779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073268,-0.371302,1.403375,6832.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073337,-0.371302,1.403353,6779.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.073311,-0.371297,1.403357,6779.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073310,-0.371297,1.403357,6837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073309,-0.371297,1.403357,6840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073332,-0.371290,1.403376,6779.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.073486,-0.371305,1.403373,6779.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.073489,-0.371306,1.403373,6846.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073371,-0.371308,1.403380,6779.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073414,-0.371304,1.403375,6852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073409,-0.371304,1.403375,6855.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.073761,-0.371335,1.403376,6635.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.073761,-0.371335,1.403376,6860.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.073883,-0.371317,1.403377,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073487,-0.371322,1.403479,6635.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.073484,-0.371322,1.403480,6871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073482,-0.371322,1.403480,6871.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.073587,-0.371331,1.403479,6869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073508,-0.371330,1.403470,6869.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073445,-0.371325,1.403471,6887.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.073446,-0.371325,1.403471,6887.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073607,-0.371332,1.403480,6886.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.073646,-0.371332,1.403482,6886.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073648,-0.371332,1.403481,6906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073661,-0.371332,1.403481,6886.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073661,-0.371332,1.403481,6910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073720,-0.371328,1.403477,6886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073718,-0.371328,1.403477,6915.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073677,-0.371325,1.403475,6886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073681,-0.371325,1.403475,6918.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073682,-0.371325,1.403475,6921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073610,-0.371336,1.403482,6886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073614,-0.371336,1.403482,6925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073504,-0.371332,1.403478,6886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073504,-0.371332,1.403478,6928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073581,-0.371326,1.403483,6869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073581,-0.371326,1.403483,6931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073465,-0.371323,1.403480,6869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073784,-0.371275,1.403438,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073784,-0.371275,1.403438,6936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073779,-0.371275,1.403438,6938.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074531,-0.371305,1.403435,6635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074527,-0.371304,1.403435,6943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074530,-0.371305,1.403435,6943.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.074498,-0.371329,1.403422,6942.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.074498,-0.371330,1.403423,6942.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.074522,-0.371329,1.403423,6942.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.074525,-0.371334,1.403422,6960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074530,-0.371334,1.403422,6960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074528,-0.371334,1.403422,6969.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074510,-0.371337,1.403425,6960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074512,-0.371336,1.403425,6974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074511,-0.371337,1.403425,6974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074495,-0.371331,1.403426,6960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074494,-0.371331,1.403426,6982.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074518,-0.371330,1.403423,6960.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074599,-0.371309,1.403422,6942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074515,-0.371332,1.403401,6635.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074225,-0.371369,1.403427,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073152,-0.371401,1.403468,6635.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.073141,-0.371399,1.403467,6994.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.073140,-0.371399,1.403467,6998.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073138,-0.371400,1.403467,6994.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073150,-0.371401,1.403468,6993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073801,-0.371430,1.403534,6635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073458,-0.371429,1.403552,6635.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073458,-0.371429,1.403552,7010.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073457,-0.371429,1.403552,7010.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.073458,-0.371429,1.403552,7009.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073801,-0.371409,1.403578,7008.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073802,-0.371409,1.403577,7026.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073797,-0.371410,1.403578,7008.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073781,-0.371410,1.403577,7032.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.073771,-0.371410,1.403576,7031.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.073773,-0.371410,1.403577,7040.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073798,-0.371406,1.403563,7008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073757,-0.371410,1.403561,7008.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.073763,-0.371411,1.403561,7047.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073766,-0.371410,1.403560,7047.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.073883,-0.371416,1.403561,7046.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.073835,-0.371412,1.403559,7046.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.073830,-0.371411,1.403560,7061.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073889,-0.371412,1.403560,7060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073889,-0.371412,1.403560,7069.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.073873,-0.371412,1.403560,7060.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073874,-0.371411,1.403560,7073.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073762,-0.371408,1.403575,7008.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073204,-0.371416,1.403537,7007.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073202,-0.371416,1.403537,7084.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073201,-0.371416,1.403537,7087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073204,-0.371416,1.403537,7007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073205,-0.371416,1.403537,7091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073266,-0.371422,1.403544,7007.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073313,-0.371422,1.403544,7007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073383,-0.371425,1.403545,7007.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073303,-0.371427,1.403543,7097.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073303,-0.371427,1.403543,7103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073294,-0.371427,1.403543,7097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073374,-0.371428,1.403544,7097.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.073376,-0.371428,1.403543,7097.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.073377,-0.371428,1.403543,7109.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073373,-0.371428,1.403543,7109.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073373,-0.371428,1.403543,7115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073492,-0.371431,1.403545,7007.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073007,-0.371340,1.403580,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073923,-0.371314,1.403587,6635.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.073922,-0.371314,1.403587,7121.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.073922,-0.371314,1.403587,7125.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.073923,-0.371314,1.403587,7121.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.074527,-0.371275,1.403592,6635.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.074501,-0.371274,1.403592,7131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074497,-0.371274,1.403592,7131.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.074527,-0.371275,1.403592,7130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074527,-0.371275,1.403592,7139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074603,-0.371224,1.403497,6635.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.074626,-0.371226,1.403497,7145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074625,-0.371226,1.403498,7145.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074665,-0.371224,1.403493,7144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074666,-0.371224,1.403494,7156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074580,-0.371239,1.403477,7143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074582,-0.371239,1.403477,7167.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074581,-0.371239,1.403476,7143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074468,-0.371241,1.403481,7143.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074478,-0.371240,1.403481,7172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074450,-0.371240,1.403480,7172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074453,-0.371240,1.403480,7177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074295,-0.371250,1.403475,7171.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074294,-0.371250,1.403475,7186.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074296,-0.371250,1.403475,7186.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.074295,-0.371250,1.403475,7185.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.074335,-0.371249,1.403477,7171.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074333,-0.371249,1.403477,7199.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.074336,-0.371249,1.403478,7202.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.074382,-0.371246,1.403468,7171.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074416,-0.371248,1.403475,7171.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.074504,-0.371248,1.403480,7171.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074549,-0.371231,1.403488,7143.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.074549,-0.371231,1.403488,7214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074550,-0.371231,1.403488,7214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074638,-0.371225,1.403489,7143.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.074559,-0.371218,1.403506,7143.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.074572,-0.371228,1.403501,7143.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074549,-0.371227,1.403501,7227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074555,-0.371227,1.403501,7227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075062,-0.371243,1.403522,7142.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075073,-0.371244,1.403523,7142.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.075074,-0.371244,1.403522,7242.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.075075,-0.371244,1.403522,7242.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.074933,-0.371240,1.403525,7142.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074920,-0.371240,1.403526,7142.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074947,-0.371238,1.403518,7142.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.074825,-0.371235,1.403527,7142.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.074769,-0.371227,1.403514,7142.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.074665,-0.371237,1.403499,7142.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.074603,-0.371237,1.403498,7262.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.074604,-0.371237,1.403499,7262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.074605,-0.371237,1.403499,7262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071987,-0.371672,1.403737,6635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.071969,-0.371668,1.403738,7273.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071962,-0.371670,1.403736,7273.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.071790,-0.371669,1.403745,7272.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.071909,-0.371673,1.403744,7283.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.071910,-0.371673,1.403744,7285.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.071909,-0.371673,1.403744,7285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071909,-0.371673,1.403744,7292.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.071794,-0.371668,1.403744,7272.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071920,-0.371674,1.403744,7272.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.071889,-0.371675,1.403749,7298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071891,-0.371675,1.403749,7298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071887,-0.371675,1.403749,7305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071958,-0.371675,1.403748,7296.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.071948,-0.371672,1.403742,7296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.071996,-0.371672,1.403743,7296.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.071996,-0.371672,1.403743,7315.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064644,-0.371362,1.403195,4620.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.064640,-0.371362,1.403195,7321.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.064641,-0.371362,1.403195,7329.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.064558,-0.371361,1.403195,7320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064559,-0.371361,1.403195,7335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064553,-0.371362,1.403196,7320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064074,-0.371400,1.403241,7319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064075,-0.371400,1.403241,7319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064030,-0.371396,1.403239,7319.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.064030,-0.371396,1.403239,7353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064032,-0.371395,1.403239,7353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064112,-0.371394,1.403239,7319.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.064153,-0.371391,1.403240,7319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064170,-0.371386,1.403237,7319.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.064212,-0.371384,1.403236,7361.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.064211,-0.371384,1.403236,7361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.064212,-0.371384,1.403236,7361.000000,0.000033
