Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.034174,-0.157867,1.431545,2123.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.035289,-0.157775,1.431702,1827.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.035301,-0.157774,1.431705,2129.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.035184,-0.157772,1.431705,2127.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.035179,-0.157771,1.431708,2139.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.035182,-0.157771,1.431708,2139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035186,-0.157773,1.431705,2138.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035179,-0.157772,1.431705,2149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035181,-0.157775,1.431706,2127.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035192,-0.157777,1.431706,2152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035191,-0.157777,1.431706,2152.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.035186,-0.157777,1.431706,2156.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035186,-0.157777,1.431707,2158.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.035246,-0.157776,1.431702,2127.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.035243,-0.157776,1.431702,2162.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.033732,-0.157919,1.431757,1827.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.033756,-0.157920,1.431757,2168.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.033757,-0.157920,1.431758,2168.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.033759,-0.157920,1.431758,2173.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.033276,-0.157282,1.431842,1414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.033287,-0.157282,1.431842,2177.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.032882,-0.157270,1.431840,1414.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.032881,-0.157270,1.431839,2182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.032967,-0.157267,1.431840,2186.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.032967,-0.157267,1.431840,2188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.032887,-0.157276,1.431838,2180.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.032885,-0.157276,1.431841,2194.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.032880,-0.157276,1.431841,2194.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.032879,-0.157276,1.431841,2200.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.030676,-0.157781,1.431776,1414.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.030687,-0.157774,1.431771,2204.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.030631,-0.157835,1.431800,2203.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.030651,-0.157838,1.431802,2215.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.030636,-0.157836,1.431800,2215.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.030631,-0.157835,1.431800,2214.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.030628,-0.157830,1.431804,2203.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.030638,-0.157830,1.431803,2228.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.030887,-0.157837,1.431793,2227.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.030847,-0.157843,1.431796,2227.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.030849,-0.157843,1.431796,2241.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.030861,-0.157838,1.431793,2227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.030907,-0.157841,1.431796,2227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.030904,-0.157839,1.431794,2227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.030940,-0.157836,1.431795,2227.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.030908,-0.157836,1.431795,2253.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.030907,-0.157836,1.431795,2259.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.030981,-0.157835,1.431797,2251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.030946,-0.157833,1.431798,2251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.030981,-0.157794,1.431771,2203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.030982,-0.157795,1.431771,2268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.033163,-0.157781,1.431964,1414.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.028755,-0.157979,1.431528,1414.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.028962,-0.157943,1.431522,1414.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.028915,-0.157944,1.431523,2278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.028940,-0.157952,1.431521,2277.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.028947,-0.157947,1.431520,2285.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.028947,-0.157948,1.431520,2285.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.028916,-0.157948,1.431500,2284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.028900,-0.157948,1.431499,2297.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.028931,-0.157948,1.431498,2284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.028871,-0.157951,1.431505,2284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.028866,-0.157949,1.431519,2284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.028898,-0.157949,1.431518,2284.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.028903,-0.157949,1.431518,2307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024765,-0.157446,1.431974,1414.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.024631,-0.157448,1.431971,2313.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024639,-0.157447,1.431971,2313.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024792,-0.157445,1.431973,2313.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.024874,-0.157424,1.431983,2312.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.024758,-0.157427,1.431983,2312.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.024757,-0.157430,1.431985,2330.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024734,-0.157427,1.431986,2330.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.024688,-0.157428,1.431983,2335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024760,-0.157422,1.431971,2329.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.024759,-0.157422,1.431970,2342.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.024795,-0.157418,1.431970,2329.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.024789,-0.157418,1.431970,2347.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.024790,-0.157424,1.431981,2329.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024798,-0.157423,1.431981,2329.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.024784,-0.157423,1.431981,2353.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.024853,-0.157423,1.431987,2312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024853,-0.157423,1.431987,2358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024753,-0.157452,1.431979,2312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024639,-0.157440,1.431986,2361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024634,-0.157440,1.431986,2361.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.024634,-0.157440,1.431986,2367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024690,-0.157443,1.431982,2361.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026130,-0.157362,1.432032,1414.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.026069,-0.157364,1.432030,2375.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026036,-0.157363,1.432030,2375.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.027567,-0.157364,1.431989,1507.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.027551,-0.157365,1.431989,2386.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.027543,-0.157365,1.431990,2386.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.027974,-0.157359,1.431974,2384.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.028058,-0.157361,1.431969,2401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.028054,-0.157361,1.431969,2401.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.028007,-0.157362,1.431979,2400.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.028006,-0.157358,1.431976,2400.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.028019,-0.157361,1.431975,2400.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.028028,-0.157358,1.431972,2384.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.028070,-0.157359,1.431977,2418.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.028045,-0.157360,1.431977,2423.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.028060,-0.157357,1.431973,2418.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.027801,-0.157356,1.431961,2417.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.027885,-0.157353,1.431966,2417.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.027887,-0.157350,1.431966,2436.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.027886,-0.157351,1.431966,2436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.027888,-0.157350,1.431966,2436.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.027879,-0.157352,1.431966,2435.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.027958,-0.157354,1.431965,2417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.027461,-0.157353,1.431994,2384.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.027454,-0.157353,1.431991,2451.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.027453,-0.157352,1.431993,2451.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.026441,-0.157331,1.432029,2373.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.026442,-0.157331,1.432029,2462.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026145,-0.157296,1.432033,2373.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.026112,-0.157293,1.432031,2468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026105,-0.157293,1.432030,2468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026147,-0.157295,1.432034,2468.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.025902,-0.157299,1.432018,2467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.025903,-0.157299,1.432017,2467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026004,-0.157296,1.432019,2467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026026,-0.157300,1.432019,2489.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026055,-0.157297,1.432026,2467.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026055,-0.157297,1.432026,2467.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026058,-0.157299,1.432025,2467.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.026066,-0.157298,1.432025,2497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026068,-0.157297,1.432025,2501.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.026071,-0.157297,1.432025,2503.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026094,-0.157301,1.432024,2467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026094,-0.157301,1.432024,2507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026465,-0.157333,1.432030,2373.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.026443,-0.157331,1.432031,2511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.026461,-0.157340,1.432033,2373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024480,-0.157290,1.432188,1414.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.024412,-0.157290,1.432187,2516.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.024344,-0.157288,1.432187,2516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024338,-0.157291,1.432186,2516.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.024335,-0.157291,1.432186,2516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.024518,-0.157293,1.432186,2516.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.024473,-0.157290,1.432186,2516.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.024473,-0.157291,1.432187,2532.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.024456,-0.157290,1.432184,2534.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035256,-0.158012,1.433003,1414.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.035231,-0.158015,1.433001,2539.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035231,-0.158015,1.433001,2543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035269,-0.158014,1.433014,2538.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.035249,-0.158011,1.433013,2550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035250,-0.158011,1.433013,2555.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.035240,-0.158011,1.433012,2550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035240,-0.158011,1.433013,2558.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.035265,-0.158014,1.433014,2549.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.035263,-0.158013,1.433006,2538.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039408,-0.158237,1.433034,1414.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.039397,-0.158237,1.433034,1504.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.039437,-0.158230,1.433035,2570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039391,-0.158236,1.433035,2570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039342,-0.158238,1.433036,2567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039376,-0.158234,1.433036,2567.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.039383,-0.158234,1.433036,2580.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.039618,-0.158260,1.433036,2566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039615,-0.158260,1.433035,2590.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039645,-0.158260,1.433038,2566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039663,-0.158258,1.433038,2566.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.039701,-0.158259,1.433038,2566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039674,-0.158255,1.433038,2597.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039715,-0.158256,1.433038,2597.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.039692,-0.158258,1.433026,2566.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.039697,-0.158259,1.433026,2603.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.039624,-0.158255,1.433019,2602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039625,-0.158255,1.433019,2602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039628,-0.158252,1.433021,2602.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.039596,-0.158249,1.433017,2616.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.039592,-0.158249,1.433018,2616.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.039592,-0.158249,1.433018,2623.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.039613,-0.158252,1.433034,2602.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.039566,-0.158259,1.433026,2627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039524,-0.158261,1.433025,2633.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.039510,-0.158261,1.433027,2627.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.039570,-0.158261,1.433028,2638.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.039567,-0.158260,1.433028,2638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039567,-0.158260,1.433028,2645.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.039504,-0.158259,1.433029,2637.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.039504,-0.158259,1.433029,2650.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.039482,-0.158261,1.433033,2627.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.039506,-0.158263,1.433041,2627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038410,-0.158193,1.432942,2565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.038423,-0.158193,1.432944,2670.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.038432,-0.158193,1.432942,2672.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.038387,-0.158192,1.432940,2565.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.038388,-0.158192,1.432940,2678.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.038432,-0.158188,1.432942,2565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038519,-0.158185,1.432943,2565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038545,-0.158201,1.432955,2684.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.038515,-0.158200,1.432953,2691.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038514,-0.158200,1.432953,2691.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.038532,-0.158205,1.432954,2684.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.038544,-0.158204,1.432952,2684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038540,-0.158204,1.432952,2699.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.038490,-0.158202,1.432959,2684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038504,-0.158201,1.432959,2703.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.038490,-0.158202,1.432959,2703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038330,-0.158202,1.432940,2684.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.038387,-0.158202,1.432940,2710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038386,-0.158201,1.432940,2710.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.038332,-0.158202,1.432940,2709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038398,-0.158185,1.432947,2565.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.038560,-0.158208,1.432944,2565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038564,-0.158208,1.432945,2723.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.038414,-0.158222,1.432987,2565.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.038421,-0.158219,1.432990,2728.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038482,-0.158212,1.432993,2731.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.038436,-0.158219,1.432992,2731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.038888,-0.158209,1.432967,2565.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.038888,-0.158209,1.432967,2736.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.039165,-0.158212,1.432978,2565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039210,-0.158187,1.433014,2565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039386,-0.158211,1.433008,2565.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.039379,-0.158211,1.433008,2743.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039503,-0.158198,1.433035,2565.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.039491,-0.158199,1.433035,2748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.039494,-0.158203,1.433024,2746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039483,-0.158204,1.433024,2746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039505,-0.158202,1.433022,2761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039504,-0.158202,1.433022,2761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.039463,-0.158210,1.433022,2746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039440,-0.158209,1.433022,2769.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.039525,-0.158205,1.433028,2746.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.039527,-0.158208,1.433028,2773.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.039528,-0.158208,1.433028,2777.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039551,-0.158205,1.433028,2773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.039550,-0.158205,1.433028,2782.000000,0.000006
