Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.207457,0.623534,-2.419112,10992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207456,0.623534,-2.419112,10996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207471,0.623534,-2.419112,10889.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207487,0.623534,-2.419111,11000.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.207486,0.623534,-2.419112,11003.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207486,0.623534,-2.419112,11006.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207557,0.623537,-2.419116,10889.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207554,0.623537,-2.419116,11009.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207394,0.623539,-2.419106,10889.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.207399,0.623539,-2.419106,11018.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.207405,0.623539,-2.419107,11018.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207371,0.623539,-2.419107,11017.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207374,0.623539,-2.419107,11026.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.207374,0.623539,-2.419107,11030.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207370,0.623539,-2.419107,11026.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207309,0.623529,-2.419060,11015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207320,0.623529,-2.419061,11015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207348,0.623540,-2.419060,11015.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207333,0.623538,-2.419062,11046.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207337,0.623539,-2.419062,11046.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.207335,0.623539,-2.419063,11046.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.207333,0.623539,-2.419063,11059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207336,0.623539,-2.419062,11059.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207359,0.623537,-2.419064,11046.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.207369,0.623537,-2.419064,11068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207362,0.623537,-2.419064,11072.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207359,0.623537,-2.419064,11067.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207359,0.623537,-2.419064,11076.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207335,0.623529,-2.419062,11015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207327,0.623529,-2.419063,11080.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207328,0.623529,-2.419063,11082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207388,0.623529,-2.419068,11015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207390,0.623529,-2.419068,11085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207194,0.623533,-2.419086,11015.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.207194,0.623533,-2.419086,11091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207195,0.623533,-2.419086,11091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207196,0.623533,-2.419086,11097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207193,0.623533,-2.419087,11089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207376,0.623534,-2.419094,11015.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.207376,0.623534,-2.419094,11104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207323,0.623536,-2.419095,11015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207394,0.623539,-2.419106,11014.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207395,0.623537,-2.419108,11014.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207766,0.623561,-2.419123,10889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207801,0.623563,-2.419125,10889.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.207803,0.623563,-2.419125,11119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207794,0.623563,-2.419125,11119.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207801,0.623564,-2.419125,11119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207767,0.623564,-2.419125,11118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207767,0.623564,-2.419125,11129.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207767,0.623564,-2.419125,11132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207592,0.623559,-2.419108,11117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207593,0.623559,-2.419108,11147.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207593,0.623558,-2.419107,11146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207583,0.623558,-2.419107,11117.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207593,0.623557,-2.419112,11155.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.207601,0.623557,-2.419112,11155.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.207600,0.623557,-2.419112,11161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207600,0.623557,-2.419112,11161.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207326,0.623558,-2.419098,11117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207328,0.623559,-2.419098,11168.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207301,0.623564,-2.419104,11117.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207000,0.623556,-2.419088,11117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206999,0.623556,-2.419088,11175.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.206999,0.623556,-2.419088,11175.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207171,0.623559,-2.419094,11117.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207174,0.623559,-2.419095,11182.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206877,0.623548,-2.419085,11117.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.206877,0.623548,-2.419085,11187.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206878,0.623548,-2.419085,11187.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206983,0.623552,-2.419109,11117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206981,0.623552,-2.419109,11194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206865,0.623549,-2.419121,11117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206867,0.623549,-2.419122,11198.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207589,0.623567,-2.419128,11117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207617,0.623570,-2.419106,11116.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207603,0.623570,-2.419106,11116.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.207604,0.623570,-2.419106,11116.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.207616,0.623571,-2.419107,11116.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207619,0.623571,-2.419108,11213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207617,0.623571,-2.419107,11213.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.207647,0.623570,-2.419104,11212.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207647,0.623570,-2.419104,11212.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207645,0.623570,-2.419104,11212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207636,0.623570,-2.419103,11212.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207630,0.623570,-2.419103,11230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208007,0.623580,-2.419153,10889.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.208009,0.623580,-2.419153,11235.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207927,0.623584,-2.419165,11234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207938,0.623584,-2.419165,11234.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.207939,0.623584,-2.419165,11250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207937,0.623585,-2.419166,11250.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207937,0.623585,-2.419165,11255.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207939,0.623584,-2.419165,11249.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207921,0.623584,-2.419165,11234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207921,0.623584,-2.419165,11262.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207806,0.623586,-2.419162,11234.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207829,0.623581,-2.419161,11234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207829,0.623581,-2.419161,11269.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.207849,0.623581,-2.419162,11234.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.207878,0.623580,-2.419161,11234.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207881,0.623581,-2.419161,11275.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.206975,0.623521,-2.419319,10889.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.206974,0.623521,-2.419319,11281.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.206973,0.623521,-2.419319,11281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206975,0.623521,-2.419319,11280.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.206975,0.623521,-2.419319,11280.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206974,0.623520,-2.419319,11292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206048,0.623867,-2.418398,10402.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.206058,0.623867,-2.418399,11295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206058,0.623867,-2.418399,11297.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206059,0.623867,-2.418399,11299.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207584,0.623956,-2.418126,10402.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.207587,0.623956,-2.418125,11304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207586,0.623956,-2.418125,11308.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.207761,0.623927,-2.418059,11303.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207761,0.623927,-2.418059,11317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207762,0.623927,-2.418060,11319.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207747,0.623927,-2.418058,11303.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207743,0.623927,-2.418058,11322.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207743,0.623926,-2.418059,11303.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207704,0.623926,-2.418056,11326.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207696,0.623926,-2.418057,11330.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207694,0.623926,-2.418057,11333.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.207700,0.623927,-2.418054,11329.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207630,0.623934,-2.418060,11303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207629,0.623934,-2.418060,11343.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207631,0.623934,-2.418060,11345.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207631,0.623934,-2.418060,11345.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207627,0.623934,-2.418061,11345.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207630,0.623934,-2.418060,11342.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207628,0.623934,-2.418061,11342.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.207624,0.623937,-2.418064,11359.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.207612,0.623954,-2.418124,11303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207621,0.623953,-2.418124,11367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207621,0.623953,-2.418124,11371.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207616,0.623954,-2.418125,11366.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207616,0.623954,-2.418124,11376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208243,0.623939,-2.418065,11302.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.208245,0.623939,-2.418065,11302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208246,0.623939,-2.418065,11391.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208246,0.623939,-2.418065,11391.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.208247,0.623938,-2.418065,11390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208245,0.623939,-2.418065,11390.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208299,0.623939,-2.418064,11302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208273,0.623938,-2.418062,11302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208280,0.623941,-2.418034,11302.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.208274,0.623941,-2.418033,11410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208282,0.623941,-2.418034,11408.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207985,0.623962,-2.418045,11302.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.207982,0.623962,-2.418045,11419.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.207980,0.623962,-2.418045,11423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208047,0.623966,-2.418046,11418.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.208045,0.623965,-2.418044,11418.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.208048,0.623965,-2.418044,11434.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208046,0.623966,-2.418045,11418.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208048,0.623965,-2.418045,11418.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208080,0.623965,-2.418048,11418.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.208078,0.623965,-2.418048,11444.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208080,0.623965,-2.418048,11443.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.207895,0.623963,-2.418042,11302.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.207580,0.623962,-2.418082,11302.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207583,0.623964,-2.418082,11458.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207584,0.623964,-2.418082,11461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.207542,0.623963,-2.418081,11456.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.207546,0.623963,-2.418081,11467.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.207568,0.623962,-2.418082,11456.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.207569,0.623962,-2.418082,11473.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.207523,0.623960,-2.418093,11302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204901,0.624090,-2.417712,10402.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.204898,0.624090,-2.417710,11479.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.204892,0.624089,-2.417710,11484.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204892,0.624089,-2.417710,11487.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204892,0.624089,-2.417710,11487.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204828,0.624098,-2.417703,11478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204817,0.624098,-2.417701,11478.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204829,0.624098,-2.417703,11478.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.204831,0.624098,-2.417703,11501.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204827,0.624098,-2.417703,11478.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.204828,0.624098,-2.417703,11478.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.204983,0.624097,-2.417713,11478.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204527,0.624080,-2.417472,10402.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.204494,0.624078,-2.417473,11511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204493,0.624079,-2.417473,11517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204526,0.624080,-2.417472,11511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204517,0.624080,-2.417472,11511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204383,0.624058,-2.417499,11510.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204383,0.624058,-2.417499,11530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204360,0.624057,-2.417499,11510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204353,0.624057,-2.417499,11510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204343,0.624057,-2.417499,11510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204343,0.624057,-2.417498,11537.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204342,0.624057,-2.417499,11539.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204360,0.624058,-2.417499,11510.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204380,0.624059,-2.417499,11543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204377,0.624060,-2.417499,11546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204377,0.624060,-2.417499,11548.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.204377,0.624060,-2.417499,11550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204358,0.624059,-2.417500,11543.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.204341,0.624059,-2.417497,11510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204305,0.624068,-2.417484,11510.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.204305,0.624068,-2.417484,11557.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.204306,0.624068,-2.417484,11557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204308,0.624068,-2.417483,11563.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204379,0.624070,-2.417470,11510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.307956,0.609882,-2.421461,8362.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.307956,0.609882,-2.421461,11570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.307949,0.609886,-2.421457,11576.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.307949,0.609886,-2.421457,11578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.307945,0.609886,-2.421458,11581.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.307957,0.609882,-2.421461,11569.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.307961,0.609882,-2.421461,11587.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.307962,0.609882,-2.421461,11590.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.308266,0.609905,-2.421421,11568.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.309307,0.609928,-2.421316,11568.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.309308,0.609929,-2.421316,11602.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.309303,0.609929,-2.421313,11605.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.309308,0.609929,-2.421316,11605.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.309278,0.609933,-2.421302,11600.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.309276,0.609934,-2.421302,11600.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.309269,0.609933,-2.421301,11600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.309269,0.609933,-2.421301,11622.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.309276,0.609934,-2.421303,11600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.309288,0.609933,-2.421303,11600.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.309288,0.609933,-2.421303,11626.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.309324,0.609932,-2.421300,11600.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.309321,0.609932,-2.421300,11631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.309321,0.609932,-2.421300,11636.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.309324,0.609932,-2.421300,11631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.309314,0.609932,-2.421300,11630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.309318,0.609932,-2.421300,11642.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.309328,0.609932,-2.421301,11630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.308085,0.609900,-2.421420,11568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.308068,0.609897,-2.421412,11568.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.308069,0.609897,-2.421412,11650.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.307942,0.609869,-2.421455,11568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.307938,0.609869,-2.421455,11654.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301323,0.609512,-2.421658,11567.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.301320,0.609512,-2.421658,11567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301326,0.609512,-2.421658,11567.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.301323,0.609512,-2.421658,11567.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301323,0.609512,-2.421658,11681.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301329,0.609512,-2.421659,11567.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.301329,0.609512,-2.421659,11685.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.301328,0.609512,-2.421659,11685.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.301293,0.609512,-2.421662,11567.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.301293,0.609512,-2.421662,11695.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301294,0.609512,-2.421662,11695.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301293,0.609512,-2.421662,11695.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.301285,0.609513,-2.421662,11694.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301288,0.609512,-2.421664,11694.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.301287,0.609512,-2.421664,11709.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.301288,0.609512,-2.421663,11709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301534,0.609708,-2.421702,11567.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.301536,0.609708,-2.421702,11718.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.300948,0.609779,-2.421792,11669.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.300949,0.609779,-2.421792,11726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300897,0.609774,-2.421808,11725.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.300896,0.609774,-2.421808,11725.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300901,0.609774,-2.421816,11725.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.300905,0.609774,-2.421816,11741.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.300885,0.609775,-2.421809,11725.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.300886,0.609775,-2.421809,11746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300846,0.609774,-2.421804,11725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.300845,0.609774,-2.421804,11751.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.300842,0.609776,-2.421804,11754.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300854,0.609774,-2.421804,11725.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.300855,0.609774,-2.421805,11759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300854,0.609774,-2.421805,11762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300854,0.609774,-2.421804,11759.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.300853,0.609774,-2.421804,11758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300852,0.609775,-2.421806,11758.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.300848,0.609775,-2.421806,11773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300848,0.609775,-2.421806,11778.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300852,0.609775,-2.421806,11773.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.300852,0.609775,-2.421806,11781.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.300853,0.609775,-2.421804,11758.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.300763,0.609771,-2.421804,11725.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.302100,0.609687,-2.421742,11716.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.302101,0.609687,-2.421742,11716.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302106,0.609688,-2.421742,11716.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.302106,0.609688,-2.421742,11801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302123,0.609687,-2.421744,11716.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.302140,0.609688,-2.421744,11805.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.302141,0.609687,-2.421744,11808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302137,0.609687,-2.421744,11808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302101,0.609687,-2.421742,11716.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301931,0.609682,-2.421738,11716.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.301995,0.609682,-2.421739,11816.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.301994,0.609681,-2.421740,11823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.301989,0.609682,-2.421739,11816.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.301989,0.609682,-2.421739,11828.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.301989,0.609682,-2.421739,11831.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301994,0.609682,-2.421739,11816.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.301992,0.609682,-2.421739,11816.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.301993,0.609682,-2.421740,11837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301991,0.609682,-2.421739,11816.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.301857,0.609685,-2.421733,11716.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301907,0.609693,-2.421753,11716.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.301903,0.609693,-2.421752,11845.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301901,0.609693,-2.421752,11847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.301903,0.609693,-2.421752,11847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302017,0.609685,-2.421779,11844.000000,0.000013
