Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,hIoni,2212.000000,15.954775,-0.408115,-0.407299,1.000000,0.000206
Secondary ,Cathode,hIoni,2212.000000,15.954775,-0.408115,-0.407299,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954775,-0.408115,-0.407299,1.000000,0.000637
Secondary ,Cathode,hIoni,2212.000000,15.954776,-0.408115,-0.407299,1.000000,0.000023
Secondary ,Cathode,hIoni,2212.000000,15.954776,-0.408115,-0.407299,1.000000,0.000351
Secondary ,Cathode,hIoni,2212.000000,15.954778,-0.408115,-0.407299,1.000000,0.000757
Secondary ,Cathode,hIoni,2212.000000,15.954781,-0.408115,-0.407300,1.000000,0.001985
Secondary ,Cathode,hIoni,2212.000000,15.954782,-0.408115,-0.407300,1.000000,0.000291
Secondary ,Cathode,hIoni,2212.000000,15.954783,-0.408115,-0.407300,1.000000,0.000127
Secondary ,Cathode,hIoni,2212.000000,15.954784,-0.408115,-0.407300,1.000000,0.000692
Secondary ,Cathode,hIoni,2212.000000,15.954787,-0.408115,-0.407300,1.000000,0.001207
Secondary ,Cathode,hIoni,2212.000000,15.954787,-0.408115,-0.407300,1.000000,0.000206
Secondary ,Cathode,hIoni,2212.000000,15.954790,-0.408114,-0.407300,1.000000,0.001806
Secondary ,Cathode,hIoni,2212.000000,15.954790,-0.408114,-0.407300,1.000000,0.000135
Secondary ,Cathode,hIoni,2212.000000,15.954791,-0.408114,-0.407300,1.000000,0.000270
Secondary ,Cathode,hIoni,2212.000000,15.954792,-0.408114,-0.407301,1.000000,0.000387
Secondary ,Cathode,hIoni,2212.000000,15.954793,-0.408114,-0.407301,1.000000,0.000471
Secondary ,Cathode,hIoni,2212.000000,15.954794,-0.408114,-0.407301,1.000000,0.000057
Secondary ,Cathode,hIoni,2212.000000,15.954794,-0.408114,-0.407301,1.000000,0.000449
Secondary ,Cathode,hIoni,2212.000000,15.954794,-0.408114,-0.407301,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954795,-0.408114,-0.407301,1.000000,0.000019
Secondary ,Cathode,hIoni,2212.000000,15.954795,-0.408114,-0.407301,1.000000,0.000323
Secondary ,Cathode,hIoni,2212.000000,15.954798,-0.408114,-0.407301,1.000000,0.001373
Secondary ,Cathode,hIoni,2212.000000,15.954798,-0.408114,-0.407301,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954801,-0.408114,-0.407301,1.000000,0.001120
Secondary ,Cathode,hIoni,2212.000000,15.954801,-0.408114,-0.407301,1.000000,0.000063
Secondary ,Cathode,hIoni,2212.000000,15.954802,-0.408114,-0.407301,1.000000,0.000023
Secondary ,Cathode,hIoni,2212.000000,15.954803,-0.408114,-0.407301,1.000000,0.000590
Secondary ,Cathode,hIoni,2212.000000,15.954805,-0.408114,-0.407302,1.000000,0.001137
Secondary ,Cathode,hIoni,2212.000000,15.954809,-0.408114,-0.407302,1.000000,0.002563
Secondary ,Cathode,hIoni,2212.000000,15.954809,-0.408114,-0.407302,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954810,-0.408114,-0.407302,1.000000,0.000173
Secondary ,Cathode,hIoni,2212.000000,15.954810,-0.408114,-0.407302,1.000000,0.000623
Secondary ,Cathode,hIoni,2212.000000,15.954810,-0.408114,-0.407302,1.000000,0.000077
Secondary ,Cathode,hIoni,2212.000000,15.954811,-0.408114,-0.407302,1.000000,0.000355
Secondary ,Cathode,hIoni,2212.000000,15.954811,-0.408114,-0.407302,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954812,-0.408114,-0.407302,1.000000,0.000668
Secondary ,Cathode,hIoni,2212.000000,15.954815,-0.408113,-0.407303,1.000000,0.001238
Secondary ,Cathode,hIoni,2212.000000,15.954816,-0.408113,-0.407303,1.000000,0.000427
Secondary ,Cathode,hIoni,2212.000000,15.954816,-0.408113,-0.407303,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954817,-0.408113,-0.407303,1.000000,0.000471
Secondary ,Cathode,hIoni,2212.000000,15.954818,-0.408113,-0.407303,1.000000,0.000407
Secondary ,Cathode,hIoni,2212.000000,15.954819,-0.408113,-0.407303,1.000000,0.000537
Secondary ,Cathode,hIoni,2212.000000,15.954820,-0.408113,-0.407303,1.000000,0.000306
Secondary ,Cathode,hIoni,2212.000000,15.954820,-0.408113,-0.407303,1.000000,0.000191
Secondary ,Cathode,hIoni,2212.000000,15.954821,-0.408113,-0.407303,1.000000,0.000579
Secondary ,Cathode,hIoni,2212.000000,15.954823,-0.408113,-0.407303,1.000000,0.000968
Secondary ,Cathode,hIoni,2212.000000,15.954823,-0.408113,-0.407303,1.000000,0.000203
Secondary ,Cathode,hIoni,2212.000000,15.954824,-0.408113,-0.407303,1.000000,0.000285
Secondary ,Cathode,hIoni,2212.000000,15.954827,-0.408113,-0.407304,1.000000,0.001785
Secondary ,Cathode,hIoni,2212.000000,15.954828,-0.408113,-0.407304,1.000000,0.000439
Secondary ,Cathode,hIoni,2212.000000,15.954828,-0.408113,-0.407304,1.000000,0.000076
Secondary ,Cathode,hIoni,2212.000000,15.954829,-0.408113,-0.407304,1.000000,0.000515
Secondary ,Cathode,hIoni,2212.000000,15.954830,-0.408113,-0.407304,1.000000,0.000205
Secondary ,Cathode,hIoni,2212.000000,15.954832,-0.408113,-0.407304,1.000000,0.000334
Secondary ,Cathode,hIoni,2212.000000,15.954832,-0.408113,-0.407304,1.000000,0.000242
Secondary ,Cathode,hIoni,2212.000000,15.954832,-0.408113,-0.407304,1.000000,0.000024
Secondary ,Cathode,hIoni,2212.000000,15.954832,-0.408113,-0.407304,1.000000,0.000178
Secondary ,Cathode,hIoni,2212.000000,15.954833,-0.408113,-0.407304,1.000000,0.000141
Secondary ,Cathode,hIoni,2212.000000,15.954833,-0.408113,-0.407304,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954833,-0.408113,-0.407304,1.000000,0.000209
Secondary ,Cathode,hIoni,2212.000000,15.954835,-0.408113,-0.407304,1.000000,0.000398
Secondary ,Cathode,hIoni,2212.000000,15.954835,-0.408113,-0.407304,1.000000,0.000120
Secondary ,Cathode,hIoni,2212.000000,15.954836,-0.408113,-0.407304,1.000000,0.000892
Secondary ,Cathode,hIoni,2212.000000,15.954838,-0.408113,-0.407305,1.000000,0.000505
Secondary ,Cathode,hIoni,2212.000000,15.954838,-0.408113,-0.407305,1.000000,0.000316
Secondary ,Cathode,hIoni,2212.000000,15.954838,-0.408113,-0.407305,1.000000,0.000271
Secondary ,Cathode,hIoni,2212.000000,15.954839,-0.408113,-0.407305,1.000000,0.000308
Secondary ,Cathode,hIoni,2212.000000,15.954844,-0.408112,-0.407305,1.000000,0.003332
Secondary ,Cathode,hIoni,2212.000000,15.954846,-0.408112,-0.407305,1.000000,0.000720
Secondary ,Cathode,hIoni,2212.000000,15.954849,-0.408112,-0.407306,1.000000,0.001923
Secondary ,Cathode,hIoni,2212.000000,15.954854,-0.408112,-0.407306,1.000000,0.003339
Secondary ,Cathode,hIoni,2212.000000,15.954854,-0.408112,-0.407306,1.000000,0.000104
Secondary ,Cathode,hIoni,2212.000000,15.954854,-0.408112,-0.407306,1.000000,0.000378
Secondary ,Cathode,hIoni,2212.000000,15.954855,-0.408112,-0.407306,1.000000,0.000333
Secondary ,Cathode,hIoni,2212.000000,15.954857,-0.408112,-0.407306,1.000000,0.000439
Secondary ,Cathode,hIoni,2212.000000,15.954857,-0.408112,-0.407306,1.000000,0.000139
Secondary ,Cathode,hIoni,2212.000000,15.954858,-0.408112,-0.407306,1.000000,0.000247
Secondary ,Cathode,hIoni,2212.000000,15.954861,-0.408112,-0.407307,1.000000,0.001427
Secondary ,Cathode,hIoni,2212.000000,15.954862,-0.408112,-0.407307,1.000000,0.000459
Secondary ,Cathode,hIoni,2212.000000,15.954863,-0.408112,-0.407307,1.000000,0.000401
Secondary ,Cathode,hIoni,2212.000000,15.954863,-0.408112,-0.407307,1.000000,0.000034
Secondary ,Cathode,hIoni,2212.000000,15.954863,-0.408112,-0.407307,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954864,-0.408112,-0.407307,1.000000,0.000633
Secondary ,Cathode,hIoni,2212.000000,15.954866,-0.408111,-0.407307,1.000000,0.001320
Secondary ,Cathode,hIoni,2212.000000,15.954867,-0.408111,-0.407307,1.000000,0.000599
Secondary ,Cathode,hIoni,2212.000000,15.954867,-0.408111,-0.407307,1.000000,0.000153
Secondary ,Cathode,hIoni,2212.000000,15.954868,-0.408111,-0.407307,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954869,-0.408111,-0.407307,1.000000,0.000946
Secondary ,Cathode,hIoni,2212.000000,15.954871,-0.408111,-0.407308,1.000000,0.000747
Secondary ,Cathode,hIoni,2212.000000,15.954872,-0.408111,-0.407308,1.000000,0.000316
Secondary ,Cathode,hIoni,2212.000000,15.954872,-0.408111,-0.407308,1.000000,0.000457
Secondary ,Cathode,hIoni,2212.000000,15.954874,-0.408111,-0.407308,1.000000,0.000762
Secondary ,Cathode,hIoni,2212.000000,15.954875,-0.408111,-0.407308,1.000000,0.000995
Secondary ,Cathode,hIoni,2212.000000,15.954876,-0.408111,-0.407308,1.000000,0.000601
Secondary ,Cathode,hIoni,2212.000000,15.954876,-0.408111,-0.407308,1.000000,0.000029
Secondary ,Cathode,hIoni,2212.000000,15.954878,-0.408111,-0.407308,1.000000,0.000928
Secondary ,Cathode,hIoni,2212.000000,15.954879,-0.408111,-0.407308,1.000000,0.000518
Secondary ,Cathode,hIoni,2212.000000,15.954880,-0.408111,-0.407308,1.000000,0.000879
Secondary ,Cathode,hIoni,2212.000000,15.954885,-0.408111,-0.407309,1.000000,0.002384
Secondary ,Cathode,hIoni,2212.000000,15.954886,-0.408111,-0.407309,1.000000,0.000614
Secondary ,Cathode,hIoni,2212.000000,15.954886,-0.408111,-0.407309,1.000000,0.000322
Secondary ,Cathode,hIoni,2212.000000,15.954886,-0.408111,-0.407309,1.000000,0.000129
Secondary ,Cathode,hIoni,2212.000000,15.954886,-0.408111,-0.407309,1.000000,0.000234
Secondary ,Cathode,hIoni,2212.000000,15.954888,-0.408111,-0.407309,1.000000,0.001266
Secondary ,Cathode,hIoni,2212.000000,15.954891,-0.408110,-0.407309,1.000000,0.001552
Secondary ,Cathode,hIoni,2212.000000,15.954893,-0.408110,-0.407309,1.000000,0.000753
Secondary ,Cathode,hIoni,2212.000000,15.954894,-0.408110,-0.407310,1.000000,0.000238
Secondary ,Cathode,hIoni,2212.000000,15.954894,-0.408110,-0.407310,1.000000,0.000192
Secondary ,Cathode,hIoni,2212.000000,15.954895,-0.408110,-0.407310,1.000000,0.000210
Secondary ,Cathode,hIoni,2212.000000,15.954895,-0.408110,-0.407310,1.000000,0.000371
Secondary ,Cathode,hIoni,2212.000000,15.954897,-0.408110,-0.407310,1.000000,0.001655
Secondary ,Cathode,hIoni,2212.000000,15.954900,-0.408110,-0.407310,1.000000,0.001551
Secondary ,Cathode,hIoni,2212.000000,15.954902,-0.408110,-0.407310,1.000000,0.001584
Secondary ,Cathode,hIoni,2212.000000,15.954902,-0.408110,-0.407310,1.000000,0.000111
Secondary ,Cathode,hIoni,2212.000000,15.954904,-0.408110,-0.407310,1.000000,0.000584
Secondary ,Cathode,hIoni,2212.000000,15.954905,-0.408110,-0.407311,1.000000,0.000642
Secondary ,Cathode,hIoni,2212.000000,15.954905,-0.408110,-0.407311,1.000000,0.000345
Secondary ,Cathode,hIoni,2212.000000,15.954906,-0.408110,-0.407311,1.000000,0.000757
Secondary ,Cathode,hIoni,2212.000000,15.954907,-0.408110,-0.407311,1.000000,0.000083
Secondary ,Cathode,hIoni,2212.000000,15.954908,-0.408110,-0.407311,1.000000,0.000549
Secondary ,Cathode,hIoni,2212.000000,15.954908,-0.408110,-0.407311,1.000000,0.000261
Secondary ,Cathode,hIoni,2212.000000,15.954909,-0.408110,-0.407311,1.000000,0.000055
Secondary ,Cathode,hIoni,2212.000000,15.954909,-0.408110,-0.407311,1.000000,0.000174
Secondary ,Cathode,hIoni,2212.000000,15.954911,-0.408110,-0.407311,1.000000,0.000859
Secondary ,Cathode,hIoni,2212.000000,15.954911,-0.408110,-0.407311,1.000000,0.000184
Secondary ,Cathode,hIoni,2212.000000,15.954912,-0.408110,-0.407311,1.000000,0.000682
Secondary ,Cathode,hIoni,2212.000000,15.954912,-0.408110,-0.407311,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954913,-0.408110,-0.407311,1.000000,0.000168
Secondary ,Cathode,hIoni,2212.000000,15.954913,-0.408109,-0.407311,1.000000,0.000078
Secondary ,Cathode,hIoni,2212.000000,15.954917,-0.408109,-0.407312,1.000000,0.002600
Secondary ,Cathode,hIoni,2212.000000,15.954917,-0.408109,-0.407312,1.000000,0.000687
Secondary ,Cathode,hIoni,2212.000000,15.954918,-0.408109,-0.407312,1.000000,0.000062
Secondary ,Cathode,hIoni,2212.000000,15.954918,-0.408109,-0.407312,1.000000,0.000425
Secondary ,Cathode,hIoni,2212.000000,15.954919,-0.408109,-0.407312,1.000000,0.000376
Secondary ,Cathode,hIoni,2212.000000,15.954919,-0.408109,-0.407312,1.000000,0.000090
Secondary ,Cathode,hIoni,2212.000000,15.954919,-0.408109,-0.407312,1.000000,0.000207
Secondary ,Cathode,hIoni,2212.000000,15.954922,-0.408109,-0.407312,1.000000,0.001215
Secondary ,Cathode,hIoni,2212.000000,15.954923,-0.408109,-0.407312,1.000000,0.000348
Secondary ,Cathode,hIoni,2212.000000,15.954924,-0.408109,-0.407312,1.000000,0.000907
Secondary ,Cathode,hIoni,2212.000000,15.954926,-0.408109,-0.407313,1.000000,0.001206
Secondary ,Cathode,hIoni,2212.000000,15.954926,-0.408109,-0.407313,1.000000,0.000214
Secondary ,Cathode,hIoni,2212.000000,15.954927,-0.408109,-0.407313,1.000000,0.000641
Secondary ,Cathode,hIoni,2212.000000,15.954928,-0.408109,-0.407313,1.000000,0.000116
Secondary ,Cathode,hIoni,2212.000000,15.954928,-0.408109,-0.407313,1.000000,0.000382
Secondary ,Cathode,hIoni,2212.000000,15.954931,-0.408109,-0.407313,1.000000,0.001435
Secondary ,Cathode,hIoni,2212.000000,15.954932,-0.408109,-0.407313,1.000000,0.000255
Secondary ,Cathode,hIoni,2212.000000,15.954932,-0.408109,-0.407313,1.000000,0.000193
Secondary ,Cathode,hIoni,2212.000000,15.954938,-0.408108,-0.407314,1.000000,0.003442
Secondary ,Cathode,hIoni,2212.000000,15.954938,-0.408108,-0.407314,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954939,-0.408108,-0.407314,1.000000,0.000775
Secondary ,Cathode,hIoni,2212.000000,15.954940,-0.408108,-0.407314,1.000000,0.000452
Secondary ,Cathode,hIoni,2212.000000,15.954941,-0.408108,-0.407314,1.000000,0.000802
Secondary ,Cathode,hIoni,2212.000000,15.954942,-0.408108,-0.407314,1.000000,0.000561
Secondary ,Cathode,hIoni,2212.000000,15.954944,-0.408108,-0.407314,1.000000,0.001351
Secondary ,Cathode,hIoni,2212.000000,15.954945,-0.408108,-0.407314,1.000000,0.000783
Secondary ,Cathode,hIoni,2212.000000,15.954945,-0.408108,-0.407314,1.000000,0.000181
Secondary ,Cathode,hIoni,2212.000000,15.954946,-0.408108,-0.407314,1.000000,0.001043
Secondary ,Cathode,hIoni,2212.000000,15.954946,-0.408108,-0.407314,1.000000,0.000357
Secondary ,Cathode,hIoni,2212.000000,15.954947,-0.408108,-0.407314,1.000000,0.000572
Secondary ,Cathode,hIoni,2212.000000,15.954948,-0.408108,-0.407315,1.000000,0.000626
Secondary ,Cathode,hIoni,2212.000000,15.954948,-0.408108,-0.407315,1.000000,0.000347
Secondary ,Cathode,hIoni,2212.000000,15.954949,-0.408108,-0.407315,1.000000,0.000053
Secondary ,Cathode,hIoni,2212.000000,15.954949,-0.408108,-0.407315,1.000000,0.000781
Secondary ,Cathode,hIoni,2212.000000,15.954950,-0.408108,-0.407315,1.000000,0.000389
Secondary ,Cathode,hIoni,2212.000000,15.954951,-0.408108,-0.407315,1.000000,0.000132
Secondary ,Cathode,hIoni,2212.000000,15.954955,-0.408108,-0.407315,1.000000,0.002364
Secondary ,Cathode,hIoni,2212.000000,15.954955,-0.408108,-0.407315,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954955,-0.408108,-0.407315,1.000000,0.000228
Secondary ,Cathode,hIoni,2212.000000,15.954956,-0.408108,-0.407315,1.000000,0.000174
Secondary ,Cathode,hIoni,2212.000000,15.954957,-0.408108,-0.407315,1.000000,0.000433
Secondary ,Cathode,hIoni,2212.000000,15.954957,-0.408108,-0.407315,1.000000,0.000321
Secondary ,Cathode,hIoni,2212.000000,15.954958,-0.408108,-0.407315,1.000000,0.000443
Secondary ,Cathode,hIoni,2212.000000,15.954960,-0.408108,-0.407316,1.000000,0.001180
Secondary ,Cathode,hIoni,2212.000000,15.954960,-0.408108,-0.407316,1.000000,0.000242
Secondary ,Cathode,hIoni,2212.000000,15.954961,-0.408108,-0.407316,1.000000,0.000350
Secondary ,Cathode,hIoni,2212.000000,15.954962,-0.408107,-0.407316,1.000000,0.000646
Secondary ,Cathode,hIoni,2212.000000,15.954965,-0.408107,-0.407316,1.000000,0.001825
Secondary ,Cathode,hIoni,2212.000000,15.954965,-0.408107,-0.407316,1.000000,0.000170
Secondary ,Cathode,hIoni,2212.000000,15.954965,-0.408107,-0.407316,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.954967,-0.408107,-0.407316,1.000000,0.000797
Secondary ,Cathode,hIoni,2212.000000,15.954967,-0.408107,-0.407316,1.000000,0.000758
Secondary ,Cathode,hIoni,2212.000000,15.954969,-0.408107,-0.407316,1.000000,0.000785
Secondary ,Cathode,hIoni,2212.000000,15.954970,-0.408107,-0.407316,1.000000,0.000490
Secondary ,Cathode,hIoni,2212.000000,15.954972,-0.408107,-0.407317,1.000000,0.001441
Secondary ,Cathode,hIoni,2212.000000,15.954973,-0.408107,-0.407317,1.000000,0.000313
Secondary ,Cathode,hIoni,2212.000000,15.954973,-0.408107,-0.407317,1.000000,0.000365
Secondary ,Cathode,hIoni,2212.000000,15.954973,-0.408107,-0.407317,1.000000,0.000081
Secondary ,Cathode,hIoni,2212.000000,15.954973,-0.408107,-0.407317,1.000000,0.000174
Secondary ,Cathode,hIoni,2212.000000,15.954975,-0.408107,-0.407317,1.000000,0.001093
Secondary ,Cathode,hIoni,2212.000000,15.954976,-0.408107,-0.407317,1.000000,0.000599
Secondary ,Cathode,hIoni,2212.000000,15.954976,-0.408107,-0.407317,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.954977,-0.408107,-0.407317,1.000000,0.001064
Secondary ,Cathode,hIoni,2212.000000,15.954977,-0.408107,-0.407317,1.000000,0.000213
Secondary ,Cathode,hIoni,2212.000000,15.954977,-0.408107,-0.407317,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954978,-0.408107,-0.407317,1.000000,0.000509
Secondary ,Cathode,hIoni,2212.000000,15.954979,-0.408107,-0.407317,1.000000,0.000167
Secondary ,Cathode,hIoni,2212.000000,15.954981,-0.408107,-0.407317,1.000000,0.002048
Secondary ,Cathode,hIoni,2212.000000,15.954981,-0.408107,-0.407317,1.000000,0.000114
Secondary ,Cathode,hIoni,2212.000000,15.954982,-0.408107,-0.407318,1.000000,0.000471
Secondary ,Cathode,hIoni,2212.000000,15.954982,-0.408107,-0.407318,1.000000,0.000160
Secondary ,Cathode,hIoni,2212.000000,15.954982,-0.408107,-0.407318,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.954984,-0.408107,-0.407318,1.000000,0.000778
Secondary ,Cathode,hIoni,2212.000000,15.954984,-0.408107,-0.407318,1.000000,0.000064
Secondary ,Cathode,hIoni,2212.000000,15.954986,-0.408106,-0.407318,1.000000,0.001738
Secondary ,Cathode,hIoni,2212.000000,15.954987,-0.408106,-0.407318,1.000000,0.000489
Secondary ,Cathode,hIoni,2212.000000,15.954990,-0.408106,-0.407318,1.000000,0.000767
Secondary ,Cathode,hIoni,2212.000000,15.954991,-0.408106,-0.407318,1.000000,0.000624
Secondary ,Cathode,hIoni,2212.000000,15.954992,-0.408106,-0.407318,1.000000,0.000590
Secondary ,Cathode,hIoni,2212.000000,15.954992,-0.408106,-0.407319,1.000000,0.000143
Secondary ,Cathode,hIoni,2212.000000,15.954995,-0.408106,-0.407319,1.000000,0.001207
Secondary ,Cathode,hIoni,2212.000000,15.954997,-0.408106,-0.407319,1.000000,0.001696
Secondary ,Cathode,hIoni,2212.000000,15.954998,-0.408106,-0.407319,1.000000,0.000950
Secondary ,Cathode,hIoni,2212.000000,15.954998,-0.408106,-0.407319,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955000,-0.408106,-0.407319,1.000000,0.001055
Secondary ,Cathode,hIoni,2212.000000,15.955001,-0.408106,-0.407319,1.000000,0.000784
Secondary ,Cathode,hIoni,2212.000000,15.955003,-0.408106,-0.407320,1.000000,0.001510
Secondary ,Cathode,hIoni,2212.000000,15.955007,-0.408106,-0.407320,1.000000,0.002270
Secondary ,Cathode,hIoni,2212.000000,15.955008,-0.408106,-0.407320,1.000000,0.000186
Secondary ,Cathode,hIoni,2212.000000,15.955008,-0.408106,-0.407320,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955009,-0.408106,-0.407320,1.000000,0.000650
Secondary ,Cathode,hIoni,2212.000000,15.955009,-0.408106,-0.407320,1.000000,0.000075
Secondary ,Cathode,hIoni,2212.000000,15.955010,-0.408105,-0.407320,1.000000,0.000499
Secondary ,Cathode,hIoni,2212.000000,15.955011,-0.408105,-0.407320,1.000000,0.000850
Secondary ,Cathode,hIoni,2212.000000,15.955015,-0.408105,-0.407321,1.000000,0.003100
Secondary ,Cathode,hIoni,2212.000000,15.955018,-0.408105,-0.407321,1.000000,0.002529
Secondary ,Cathode,hIoni,2212.000000,15.955019,-0.408105,-0.407321,1.000000,0.000670
Secondary ,Cathode,hIoni,2212.000000,15.955019,-0.408105,-0.407321,1.000000,0.000038
Secondary ,Cathode,hIoni,2212.000000,15.955019,-0.408105,-0.407321,1.000000,0.000460
Secondary ,Cathode,hIoni,2212.000000,15.955021,-0.408105,-0.407321,1.000000,0.001563
Secondary ,Cathode,hIoni,2212.000000,15.955021,-0.408105,-0.407321,1.000000,0.000025
Secondary ,Cathode,hIoni,2212.000000,15.955021,-0.408105,-0.407321,1.000000,0.000009
Secondary ,Cathode,hIoni,2212.000000,15.955022,-0.408105,-0.407321,1.000000,0.000273
Secondary ,Cathode,hIoni,2212.000000,15.955024,-0.408105,-0.407321,1.000000,0.002389
Secondary ,Cathode,hIoni,2212.000000,15.955024,-0.408105,-0.407321,1.000000,0.000410
Secondary ,Cathode,hIoni,2212.000000,15.955025,-0.408105,-0.407321,1.000000,0.000247
Secondary ,Cathode,hIoni,2212.000000,15.955025,-0.408105,-0.407322,1.000000,0.000021
Secondary ,Cathode,hIoni,2212.000000,15.955025,-0.408105,-0.407322,1.000000,0.000070
Secondary ,Cathode,hIoni,2212.000000,15.955025,-0.408105,-0.407322,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.955026,-0.408105,-0.407322,1.000000,0.000130
Secondary ,Cathode,hIoni,2212.000000,15.955026,-0.408105,-0.407322,1.000000,0.000003
Secondary ,Cathode,hIoni,2212.000000,15.955026,-0.408105,-0.407322,1.000000,0.000025
Secondary ,Cathode,hIoni,2212.000000,15.955026,-0.408105,-0.407322,1.000000,0.000456
Secondary ,Cathode,hIoni,2212.000000,15.955027,-0.408105,-0.407322,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.955028,-0.408105,-0.407322,1.000000,0.003282
Secondary ,Cathode,hIoni,2212.000000,15.955029,-0.408105,-0.407322,1.000000,0.000236
Secondary ,Cathode,hIoni,2212.000000,15.955030,-0.408105,-0.407322,1.000000,0.000326
Secondary ,Cathode,hIoni,2212.000000,15.955030,-0.408105,-0.407322,1.000000,0.000458
Secondary ,Cathode,hIoni,2212.000000,15.955030,-0.408105,-0.407322,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.955031,-0.408105,-0.407322,1.000000,0.000236
Secondary ,Cathode,hIoni,2212.000000,15.955031,-0.408105,-0.407322,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955031,-0.408105,-0.407322,1.000000,0.000302
Secondary ,Cathode,hIoni,2212.000000,15.955032,-0.408105,-0.407322,1.000000,0.000219
Secondary ,Cathode,hIoni,2212.000000,15.955032,-0.408105,-0.407322,1.000000,0.000052
Secondary ,Cathode,hIoni,2212.000000,15.955032,-0.408105,-0.407322,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955033,-0.408104,-0.407322,1.000000,0.000114
Secondary ,Cathode,hIoni,2212.000000,15.955034,-0.408104,-0.407322,1.000000,0.000463
Secondary ,Cathode,hIoni,2212.000000,15.955035,-0.408104,-0.407322,1.000000,0.000076
Secondary ,Cathode,hIoni,2212.000000,15.955035,-0.408104,-0.407322,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955035,-0.408104,-0.407322,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955037,-0.408104,-0.407323,1.000000,0.001157
Secondary ,Cathode,hIoni,2212.000000,15.955037,-0.408104,-0.407323,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.955037,-0.408104,-0.407323,1.000000,0.000005
Secondary ,Cathode,hIoni,2212.000000,15.955038,-0.408104,-0.407323,1.000000,0.000145
Secondary ,Cathode,hIoni,2212.000000,15.955039,-0.408104,-0.407323,1.000000,0.000378
Secondary ,Cathode,hIoni,2212.000000,15.955040,-0.408104,-0.407323,1.000000,0.000160
Secondary ,Cathode,hIoni,2212.000000,15.955041,-0.408104,-0.407323,1.000000,0.001747
Secondary ,Cathode,hIoni,2212.000000,15.955042,-0.408104,-0.407323,1.000000,0.000427
Secondary ,Cathode,hIoni,2212.000000,15.955044,-0.408104,-0.407323,1.000000,0.000932
Secondary ,Cathode,hIoni,2212.000000,15.955046,-0.408104,-0.407323,1.000000,0.000873
Secondary ,Cathode,hIoni,2212.000000,15.955046,-0.408104,-0.407323,1.000000,0.000340
Secondary ,Cathode,hIoni,2212.000000,15.955046,-0.408104,-0.407323,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955046,-0.408104,-0.407323,1.000000,0.000019
Secondary ,Cathode,hIoni,2212.000000,15.955047,-0.408104,-0.407323,1.000000,0.000065
Secondary ,Cathode,hIoni,2212.000000,15.955047,-0.408104,-0.407323,1.000000,0.000000
Secondary ,Cathode,hIoni,2212.000000,15.955048,-0.408104,-0.407324,1.000000,0.000196
Secondary ,Cathode,hIoni,2212.000000,15.955049,-0.408104,-0.407324,1.000000,0.000452
Secondary ,Cathode,hIoni,2212.000000,15.955049,-0.408104,-0.407324,1.000000,0.000002
Secondary ,Cathode,hIoni,2212.000000,15.955050,-0.408104,-0.407324,1.000000,0.001072
Secondary ,Cathode,hIoni,2212.000000,15.955050,-0.408104,-0.407324,1.000000,0.000147
Secondary ,Cathode,hIoni,2212.000000,15.955050,-0.408104,-0.407324,1.000000,0.000044
Secondary ,Cathode,hIoni,2212.000000,15.955051,-0.408104,-0.407324,1.000000,0.000183
Secondary ,Cathode,hIoni,2212.000000,15.955052,-0.408104,-0.407324,1.000000,0.000001
Secondary ,Cathode,hIoni,2212.000000,15.955052,-0.408104,-0.407324,1.000000,0.000142
