Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.348317,0.388889,0.766553,7132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348317,0.388889,0.766553,7148.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.348319,0.388889,0.766553,7132.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348319,0.388889,0.766553,7152.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.348319,0.388889,0.766553,7155.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348321,0.388889,0.766553,7152.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.348318,0.388889,0.766553,7151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348319,0.388889,0.766553,7162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348322,0.388889,0.766553,7164.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348875,0.388905,0.766562,7088.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.348893,0.388897,0.766577,7088.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348834,0.388868,0.766599,7087.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348834,0.388868,0.766599,7174.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.348836,0.388868,0.766598,7087.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348836,0.388868,0.766598,7180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348834,0.388868,0.766598,7087.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.348833,0.388868,0.766598,7184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348799,0.388869,0.766596,7087.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.348799,0.388869,0.766596,7188.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348427,0.388968,0.766378,6827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348426,0.388968,0.766378,7193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348426,0.388968,0.766378,7193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348428,0.388968,0.766378,7193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348722,0.388978,0.766374,6827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349235,0.389005,0.766378,6827.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.349235,0.389005,0.766378,7203.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.349234,0.389005,0.766379,7207.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349234,0.389005,0.766379,7210.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349289,0.389017,0.766373,7202.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.349285,0.389017,0.766374,7219.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349293,0.389017,0.766373,7202.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.349294,0.389017,0.766373,7202.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349262,0.389018,0.766373,7202.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.349263,0.389018,0.766373,7229.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349263,0.389018,0.766373,7229.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.349272,0.389020,0.766372,7228.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349272,0.389020,0.766372,7238.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.349245,0.389017,0.766374,7228.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349218,0.389014,0.766379,7202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.347604,0.389081,0.766425,6827.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.348188,0.389109,0.766422,6827.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348188,0.389109,0.766422,7247.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348256,0.389152,0.766387,6827.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.348259,0.389153,0.766387,7253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348258,0.389152,0.766387,7253.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.348192,0.389150,0.766385,7252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348193,0.389150,0.766385,7266.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.348187,0.389151,0.766385,7252.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.348185,0.389151,0.766385,7269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348201,0.389154,0.766384,7252.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.348196,0.389154,0.766385,7273.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.348189,0.389150,0.766385,7252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.348184,0.389151,0.766385,7252.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.350181,0.389111,0.766379,6827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.350057,0.388944,0.766390,6827.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.349455,0.389002,0.766337,6827.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.349448,0.389003,0.766337,7283.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.349456,0.389001,0.766337,7283.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.349456,0.389002,0.766337,7288.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.342877,0.388916,0.767532,6827.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.342879,0.388916,0.767532,7296.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342878,0.388916,0.767532,7301.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342881,0.388915,0.767534,7296.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342880,0.388915,0.767534,7304.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.342879,0.388916,0.767532,7295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342872,0.388916,0.767532,7295.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342873,0.388916,0.767532,7311.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.342873,0.388916,0.767532,7313.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342649,0.388915,0.767530,7293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342648,0.388915,0.767530,7324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342648,0.388916,0.767531,7293.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.342664,0.388917,0.767530,7328.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342664,0.388918,0.767530,7331.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.342650,0.388915,0.767530,7293.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342649,0.388915,0.767530,7293.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342648,0.388915,0.767530,7337.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.342613,0.388915,0.767531,7293.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.342609,0.388915,0.767531,7343.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342612,0.388915,0.767531,7343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342616,0.388915,0.767530,7342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342614,0.388915,0.767531,7342.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342615,0.388915,0.767530,7357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342614,0.388915,0.767531,7342.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.342622,0.388914,0.767530,7342.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342614,0.388915,0.767531,7342.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342601,0.388913,0.767542,7293.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.342599,0.388913,0.767542,7369.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342600,0.388914,0.767541,7369.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.342602,0.388914,0.767541,7375.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342601,0.388913,0.767542,7367.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.342601,0.388913,0.767542,7367.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.342601,0.388913,0.767542,7383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342614,0.388913,0.767539,7293.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.342612,0.388913,0.767539,7387.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.342876,0.388914,0.767534,7293.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341992,0.388970,0.767617,7292.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.341991,0.388970,0.767617,7400.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.341989,0.388970,0.767617,7403.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.341989,0.388970,0.767616,7399.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341984,0.388970,0.767616,7409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341982,0.388970,0.767616,7412.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341985,0.388970,0.767616,7409.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.341919,0.388957,0.767619,7292.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.341919,0.388957,0.767619,7417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341918,0.388958,0.767619,7422.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.341918,0.388958,0.767619,7417.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.341714,0.388951,0.767633,7416.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.341722,0.388951,0.767634,7430.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.341716,0.388952,0.767633,7430.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.341722,0.388951,0.767635,7440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341717,0.388951,0.767635,7442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341699,0.388951,0.767634,7430.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.341708,0.388951,0.767633,7430.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.341730,0.388953,0.767633,7416.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.341728,0.388954,0.767633,7416.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.341807,0.388953,0.767631,7416.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.342092,0.388975,0.767602,7292.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.344057,0.389119,0.767637,7292.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.344056,0.389119,0.767637,7458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.344057,0.389119,0.767637,7457.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.344057,0.389119,0.767637,7457.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.344058,0.389119,0.767636,7469.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.343855,0.389108,0.767654,7456.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343855,0.389108,0.767654,7481.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.343859,0.389108,0.767654,7456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343937,0.389107,0.767657,7456.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343935,0.389107,0.767657,7486.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343937,0.389106,0.767657,7486.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343859,0.389108,0.767654,7456.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.343857,0.389107,0.767654,7493.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343857,0.389107,0.767654,7496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343834,0.389110,0.767653,7456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343834,0.389110,0.767653,7499.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343897,0.389105,0.767653,7456.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.343715,0.389101,0.767656,7503.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343714,0.389101,0.767656,7503.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.343712,0.389101,0.767656,7503.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.343717,0.389101,0.767656,7515.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343714,0.389101,0.767656,7503.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343729,0.389101,0.767656,7520.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343727,0.389101,0.767656,7523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343724,0.389101,0.767656,7526.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343714,0.389101,0.767656,7520.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.343846,0.389105,0.767649,7503.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.343839,0.389106,0.767647,7533.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.343844,0.389105,0.767650,7533.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343844,0.389105,0.767650,7540.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343748,0.389099,0.767652,7456.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.342995,0.389115,0.767660,7455.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.343210,0.389089,0.767661,7455.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.343211,0.389090,0.767661,7553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343212,0.389089,0.767660,7553.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.343173,0.389089,0.767646,7552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343168,0.389090,0.767646,7564.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.343169,0.389090,0.767646,7566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343170,0.389090,0.767646,7570.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343178,0.389090,0.767647,7552.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.343177,0.389090,0.767647,7552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343177,0.389090,0.767647,7573.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.343147,0.389090,0.767648,7552.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.343156,0.389090,0.767648,7577.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343170,0.389090,0.767649,7580.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.343170,0.389090,0.767649,7583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343185,0.389089,0.767649,7576.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.343186,0.389089,0.767650,7576.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.343182,0.389089,0.767650,7576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343185,0.389089,0.767650,7576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343194,0.389088,0.767649,7576.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.343195,0.389088,0.767649,7598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343194,0.389088,0.767649,7598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343195,0.389089,0.767649,7605.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343150,0.389096,0.767654,7552.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.343149,0.389096,0.767654,7610.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.343149,0.389096,0.767654,7610.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.343146,0.389096,0.767655,7610.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343102,0.389096,0.767655,7609.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.343094,0.389096,0.767655,7627.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.343102,0.389096,0.767655,7609.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.343102,0.389096,0.767655,7609.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.343104,0.389095,0.767655,7634.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343095,0.389095,0.767658,7609.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343097,0.389095,0.767658,7639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343093,0.389095,0.767658,7639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343098,0.389096,0.767655,7609.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343139,0.389091,0.767663,7551.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343138,0.389091,0.767663,7649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343140,0.389091,0.767663,7649.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343115,0.389091,0.767664,7551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343115,0.389091,0.767665,7656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343114,0.389090,0.767663,7551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343116,0.389089,0.767665,7660.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.343201,0.389086,0.767667,7551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343029,0.389091,0.767671,7455.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.343028,0.389091,0.767671,7667.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.343015,0.389091,0.767671,7667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343018,0.389091,0.767671,7675.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343083,0.389099,0.767661,7666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343092,0.389099,0.767660,7666.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343104,0.389098,0.767661,7666.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.343111,0.389097,0.767661,7685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343111,0.389097,0.767661,7689.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343109,0.389098,0.767661,7685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343108,0.389098,0.767660,7692.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343103,0.389098,0.767661,7684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343106,0.389097,0.767661,7684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.343114,0.389098,0.767661,7684.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.343156,0.389095,0.767665,7666.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.342938,0.389087,0.767672,7455.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.342938,0.389087,0.767672,7707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342935,0.389087,0.767672,7707.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.342934,0.389087,0.767671,7712.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342935,0.389086,0.767672,7715.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.342935,0.389087,0.767671,7706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.342940,0.389087,0.767671,7706.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.342933,0.389086,0.767671,7706.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.344058,0.388979,0.767525,7292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.459200,0.386452,0.758746,4452.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.459205,0.386452,0.758746,7731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.459159,0.386453,0.758747,7730.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.459154,0.386453,0.758746,7739.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.459154,0.386453,0.758747,7742.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.459042,0.386465,0.758753,7729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.459016,0.386465,0.758758,7729.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.459016,0.386465,0.758758,7754.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.459005,0.386464,0.758758,7753.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.459006,0.386464,0.758758,7762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.459065,0.386464,0.758755,7729.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.459065,0.386464,0.758755,7766.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.459013,0.386465,0.758754,7729.000000,0.000053
Secondary ,Cathode,phot,22.000000,15.459012,0.386465,0.758754,7773.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.459017,0.386465,0.758753,7773.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.458961,0.386459,0.758747,7729.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.458961,0.386459,0.758747,7785.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.458960,0.386459,0.758747,7785.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.458983,0.386463,0.758742,7784.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.458985,0.386463,0.758741,7784.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.458986,0.386463,0.758742,7784.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.458986,0.386463,0.758742,7802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.458985,0.386463,0.758742,7802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.458989,0.386463,0.758742,7802.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.458986,0.386463,0.758742,7784.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.458993,0.386466,0.758744,7784.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.458989,0.386466,0.758743,7810.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.458993,0.386466,0.758744,7810.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.445316,0.386849,0.759593,4452.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.445314,0.386850,0.759593,7817.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.445316,0.386849,0.759593,7817.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.445452,0.386858,0.759590,7816.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.445442,0.386859,0.759590,7816.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.445444,0.386858,0.759591,7828.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.445444,0.386859,0.759590,7828.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.445466,0.386859,0.759592,7827.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.445467,0.386859,0.759592,7840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.445467,0.386859,0.759592,7843.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.445442,0.386859,0.759590,7827.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.445412,0.386856,0.759591,7827.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.445407,0.386856,0.759591,7847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.445407,0.386856,0.759591,7851.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.695187,0.420831,0.765703,7.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.695186,0.420831,0.765703,7858.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695184,0.420831,0.765703,7862.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695185,0.420831,0.765702,7858.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.695188,0.420831,0.765703,7857.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.695191,0.420831,0.765703,7868.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695187,0.420831,0.765703,7857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695222,0.420789,0.765687,7855.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.695222,0.420789,0.765687,7881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695224,0.420789,0.765687,7881.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.695219,0.420789,0.765687,7855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695243,0.420791,0.765685,7855.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.695242,0.420791,0.765685,7888.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.695242,0.420791,0.765685,7887.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.695242,0.420791,0.765685,7898.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695245,0.420790,0.765684,7887.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.695243,0.420790,0.765684,7902.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695246,0.420790,0.765685,7902.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.695243,0.420791,0.765685,7887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695306,0.420787,0.765691,7855.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.695306,0.420787,0.765691,7911.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.695307,0.420788,0.765691,7911.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.695308,0.420788,0.765692,7916.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.695280,0.420796,0.765690,7855.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.695279,0.420796,0.765690,7921.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.695310,0.420793,0.765688,7855.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.695309,0.420793,0.765688,7928.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.695311,0.420793,0.765688,7928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695310,0.420793,0.765688,7926.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.695294,0.420793,0.765687,7926.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.695294,0.420793,0.765687,7941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.695291,0.420793,0.765686,7941.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.695286,0.420793,0.765686,7948.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695295,0.420793,0.765687,7940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.695482,0.420781,0.765687,7855.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.695312,0.420800,0.765698,7855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.697551,0.421095,0.766617,7854.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.697543,0.421096,0.766618,7854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.697551,0.421096,0.766618,7986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.697557,0.421097,0.766619,7989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.697541,0.421096,0.766618,7854.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.697539,0.421096,0.766618,7992.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.697544,0.421096,0.766618,7854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.697542,0.421095,0.766618,7996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.697613,0.421096,0.766624,7854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.697599,0.421105,0.766619,7854.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.697563,0.421103,0.766648,7854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.697562,0.421103,0.766648,8005.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.697564,0.421103,0.766648,8005.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.697569,0.421102,0.766648,8005.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.697428,0.421090,0.766637,7854.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.697428,0.421090,0.766637,8013.000000,0.000026
