Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.221504,0.194970,0.427122,28013.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.221506,0.194969,0.427123,28013.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221637,0.194967,0.427125,28012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221637,0.194967,0.427125,28025.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221634,0.194967,0.427125,28025.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221657,0.194967,0.427127,28012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221656,0.194967,0.427127,28012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221654,0.194967,0.427129,28012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221466,0.194944,0.427146,11485.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221465,0.194943,0.427146,11485.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221461,0.194944,0.427146,28041.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221469,0.194944,0.427147,11484.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221488,0.194945,0.427147,11483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221469,0.194945,0.427146,11482.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221473,0.194944,0.427146,11482.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.221471,0.194944,0.427146,28052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221474,0.194945,0.427146,28055.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221473,0.194944,0.427146,11481.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221472,0.194944,0.427146,11481.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221471,0.194945,0.427146,11480.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.221462,0.194944,0.427146,11480.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221459,0.194944,0.427146,28070.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221458,0.194944,0.427146,28072.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221474,0.194945,0.427146,11479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221473,0.194945,0.427147,11479.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221489,0.194945,0.427148,11479.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221471,0.194945,0.427147,11479.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221471,0.194945,0.427147,28084.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.221475,0.194945,0.427146,11477.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221479,0.194945,0.427146,11477.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221474,0.194945,0.427146,11477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221470,0.194945,0.427146,28097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221577,0.194952,0.427139,11476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221625,0.194948,0.427141,11476.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221624,0.194948,0.427141,28105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221620,0.194948,0.427141,28109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221621,0.194948,0.427141,28112.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221628,0.194948,0.427141,28104.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221631,0.194948,0.427141,28120.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221626,0.194948,0.427141,28104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221626,0.194949,0.427140,28104.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221480,0.194945,0.427146,11475.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221481,0.194946,0.427146,11474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221482,0.194946,0.427146,11474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221482,0.194945,0.427146,28132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221476,0.194946,0.427146,11473.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221476,0.194945,0.427146,28136.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221485,0.194946,0.427146,11472.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221485,0.194946,0.427146,11471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221481,0.194946,0.427146,11471.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.221483,0.194946,0.427146,11471.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221488,0.194946,0.427146,11470.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221488,0.194946,0.427146,11470.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221493,0.194947,0.427146,11469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221387,0.194944,0.427151,11469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221384,0.194944,0.427151,28157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221384,0.194944,0.427151,28159.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221383,0.194944,0.427151,28161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221486,0.194946,0.427147,11468.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221510,0.194945,0.427149,11467.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221511,0.194945,0.427149,28171.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221512,0.194945,0.427149,11467.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221512,0.194945,0.427149,28174.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221519,0.194945,0.427149,11467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221512,0.194945,0.427149,11467.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221513,0.194945,0.427149,28180.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221514,0.194945,0.427149,28180.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221495,0.194947,0.427147,11466.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221495,0.194947,0.427146,28188.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221454,0.194938,0.427156,11465.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221456,0.194938,0.427155,28195.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221466,0.194938,0.427156,28195.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.221469,0.194938,0.427156,28200.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221459,0.194939,0.427156,11465.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221478,0.194939,0.427154,11465.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221474,0.194939,0.427155,28206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221478,0.194940,0.427154,28208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221448,0.194937,0.427152,11465.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221404,0.194951,0.427146,11464.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221408,0.194951,0.427146,11464.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221406,0.194951,0.427146,28218.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221406,0.194951,0.427146,28218.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221412,0.194952,0.427146,11464.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221497,0.194947,0.427146,11463.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221496,0.194947,0.427146,11463.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221496,0.194947,0.427146,28231.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221487,0.194948,0.427147,11463.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221505,0.194947,0.427146,11462.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221504,0.194948,0.427146,11462.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221503,0.194948,0.427146,28243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221507,0.194948,0.427146,11461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221504,0.194948,0.427146,28249.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221499,0.194949,0.427147,11461.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.221498,0.194949,0.427147,28253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221484,0.194950,0.427142,11460.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.221483,0.194950,0.427142,28260.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.221483,0.194950,0.427142,28264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221546,0.194951,0.427140,11460.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221542,0.194951,0.427140,11460.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221544,0.194951,0.427140,28271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221542,0.194951,0.427140,28271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221543,0.194951,0.427141,28270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221511,0.194948,0.427146,11459.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.221511,0.194948,0.427146,28284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221505,0.194948,0.427146,11459.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221507,0.194948,0.427146,28289.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221507,0.194948,0.427146,11458.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.221497,0.194949,0.427146,28295.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221495,0.194949,0.427146,28299.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221497,0.194949,0.427146,28299.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221497,0.194949,0.427146,28304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221499,0.194949,0.427145,11457.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.221499,0.194948,0.427145,28308.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221499,0.194949,0.427145,28308.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221511,0.194949,0.427146,11456.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221511,0.194949,0.427146,28317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221519,0.194948,0.427146,11455.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221512,0.194949,0.427146,11454.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221511,0.194949,0.427146,11453.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221499,0.194954,0.427144,11451.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221495,0.194954,0.427145,11451.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221486,0.194953,0.427144,11451.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.221483,0.194953,0.427144,28336.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221501,0.194954,0.427144,28336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221518,0.194949,0.427146,11450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221518,0.194949,0.427146,28343.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221519,0.194950,0.427146,11449.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221519,0.194950,0.427144,11448.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221522,0.194950,0.427147,11447.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221522,0.194950,0.427147,28354.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221527,0.194950,0.427146,11447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221526,0.194950,0.427145,11445.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221559,0.194954,0.427145,28360.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221527,0.194951,0.427146,11444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221525,0.194950,0.427145,28367.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221536,0.194950,0.427146,28367.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221532,0.194951,0.427146,11444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221525,0.194951,0.427147,11443.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221525,0.194951,0.427147,28376.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221524,0.194951,0.427147,28379.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221529,0.194951,0.427146,11443.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221532,0.194951,0.427146,11442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221418,0.194960,0.427129,11441.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221417,0.194960,0.427129,28393.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221418,0.194960,0.427130,11441.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221419,0.194960,0.427130,28399.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221422,0.194960,0.427130,11441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221418,0.194961,0.427129,28402.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221423,0.194961,0.427131,11441.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221425,0.194961,0.427131,28405.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221449,0.194959,0.427130,11441.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.221455,0.194958,0.427131,28409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221364,0.194957,0.427130,28409.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221364,0.194957,0.427130,28414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221364,0.194957,0.427130,28414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221637,0.194953,0.427137,11441.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221640,0.194953,0.427137,28421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221530,0.194961,0.427133,11441.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.221528,0.194961,0.427133,28426.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221530,0.194961,0.427133,28429.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221534,0.194951,0.427146,11440.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221754,0.194925,0.427148,11439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221766,0.194925,0.427148,11439.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221756,0.194925,0.427148,11439.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.221760,0.194925,0.427149,11439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221757,0.194925,0.427148,11439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221764,0.194924,0.427148,11439.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221767,0.194923,0.427147,28451.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221769,0.194924,0.427148,28454.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221783,0.194930,0.427144,11439.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221898,0.194932,0.427137,28460.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221898,0.194932,0.427137,28466.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221899,0.194932,0.427137,28460.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.221900,0.194931,0.427137,28460.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221899,0.194932,0.427137,28460.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.221900,0.194932,0.427136,28474.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221899,0.194932,0.427137,28474.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221898,0.194932,0.427136,28481.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221769,0.194921,0.427147,11439.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221776,0.194921,0.427147,28487.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221775,0.194921,0.427147,28489.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221775,0.194921,0.427148,28486.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.221775,0.194921,0.427148,28497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221757,0.194921,0.427148,28497.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221758,0.194920,0.427148,28503.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221766,0.194936,0.427153,11439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221769,0.194936,0.427153,28506.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221511,0.194953,0.427144,11438.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221514,0.194953,0.427144,28511.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221531,0.194952,0.427146,11438.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221446,0.194953,0.427151,11436.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221454,0.194953,0.427151,11436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221439,0.194953,0.427151,11436.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221432,0.194954,0.427151,11436.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221432,0.194954,0.427151,28527.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221432,0.194952,0.427145,11436.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221437,0.194952,0.427145,28532.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221432,0.194952,0.427145,28532.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221227,0.194947,0.427161,11435.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.221245,0.194947,0.427162,28542.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221245,0.194947,0.427162,28547.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221229,0.194947,0.427162,28541.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221188,0.194943,0.427154,11435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221236,0.194948,0.427157,11435.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221237,0.194948,0.427157,28557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221236,0.194948,0.427157,28557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221237,0.194948,0.427157,28557.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221239,0.194949,0.427158,28557.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221533,0.194952,0.427145,11434.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221539,0.194952,0.427146,11434.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221539,0.194952,0.427146,11433.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221539,0.194952,0.427146,11433.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221538,0.194952,0.427146,28578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221537,0.194952,0.427145,11432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221542,0.194952,0.427146,11432.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221540,0.194952,0.427145,11431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221542,0.194952,0.427146,11431.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221542,0.194953,0.427146,11431.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.221551,0.194953,0.427146,11430.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221546,0.194953,0.427146,11429.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221554,0.194953,0.427146,11428.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221542,0.194947,0.427140,11427.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.221541,0.194947,0.427140,28607.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221541,0.194947,0.427140,28607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221542,0.194947,0.427140,28607.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221544,0.194946,0.427139,11427.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221514,0.194948,0.427137,11427.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221519,0.194948,0.427138,28618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221518,0.194948,0.427138,28622.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221516,0.194947,0.427137,28618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221537,0.194953,0.427145,11426.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221548,0.194953,0.427146,11425.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221548,0.194953,0.427145,11425.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221563,0.194956,0.427142,11424.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221583,0.194956,0.427141,28639.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221583,0.194956,0.427141,28641.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221544,0.194953,0.427146,11424.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221551,0.194953,0.427145,11423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221549,0.194953,0.427145,28649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221543,0.194954,0.427146,11421.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221550,0.194953,0.427145,11421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221550,0.194954,0.427146,11420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221552,0.194954,0.427146,28661.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.221565,0.194953,0.427146,11420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221566,0.194953,0.427146,28665.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221552,0.194954,0.427145,11420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221553,0.194954,0.427145,11419.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221548,0.194954,0.427146,11418.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221554,0.194954,0.427145,11418.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.221554,0.194954,0.427146,11417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221560,0.194954,0.427145,11416.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221555,0.194954,0.427145,11416.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.221557,0.194954,0.427145,11415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221559,0.194954,0.427145,11415.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221559,0.194954,0.427145,11414.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221555,0.194954,0.427145,28691.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221410,0.194958,0.427134,11413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221413,0.194958,0.427134,11413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221409,0.194958,0.427133,11413.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.221408,0.194958,0.427134,28703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221405,0.194958,0.427133,28703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221419,0.194957,0.427133,28702.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221375,0.194961,0.427132,11413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221366,0.194961,0.427132,28714.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221508,0.194955,0.427146,11413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221565,0.194955,0.427145,11412.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221566,0.194955,0.427145,11411.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221493,0.194963,0.427144,11410.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221492,0.194963,0.427144,28727.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.221498,0.194962,0.427144,28727.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221535,0.194959,0.427138,11410.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221535,0.194959,0.427138,28736.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221539,0.194959,0.427138,28736.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221537,0.194962,0.427137,11410.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221549,0.194958,0.427145,11410.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221572,0.194956,0.427145,11409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221571,0.194956,0.427145,11409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221575,0.194956,0.427145,11409.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.221574,0.194956,0.427145,11409.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221574,0.194956,0.427145,11408.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221575,0.194956,0.427145,11407.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221575,0.194956,0.427145,11407.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221575,0.194956,0.427145,11406.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221582,0.194956,0.427145,11406.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221585,0.194956,0.427145,11405.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221587,0.194956,0.427145,28770.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.221581,0.194957,0.427145,11404.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221568,0.194956,0.427145,28775.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221568,0.194956,0.427145,28777.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221537,0.194958,0.427145,11403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221537,0.194958,0.427145,28782.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221576,0.194956,0.427145,11403.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.221587,0.194957,0.427145,11402.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221585,0.194956,0.427145,28791.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221586,0.194956,0.427145,28793.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221583,0.194957,0.427145,11402.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221578,0.194957,0.427145,11402.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221582,0.194957,0.427145,11401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221580,0.194957,0.427145,11401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221566,0.194955,0.427144,11401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221569,0.194955,0.427145,28807.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221751,0.194956,0.427148,11400.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221752,0.194956,0.427147,28813.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.221750,0.194957,0.427148,28817.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.221769,0.194958,0.427151,11400.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221762,0.194957,0.427151,28822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221762,0.194957,0.427151,28826.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.221769,0.194958,0.427151,28821.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.221755,0.194956,0.427151,28821.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.221571,0.194959,0.427146,11399.000000,0.000026
