Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.911418,0.441926,1.115521,24257.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.911412,0.441925,1.115521,24256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911412,0.441925,1.115521,24265.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.911416,0.441925,1.115521,24268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911391,0.441937,1.115493,24099.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.911391,0.441936,1.115493,24272.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.911383,0.441936,1.115493,24276.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911382,0.441936,1.115493,24279.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.911407,0.441938,1.115488,24271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911409,0.441938,1.115488,24288.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911409,0.441938,1.115488,24290.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911394,0.441938,1.115486,24271.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.911397,0.441940,1.115488,24271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911351,0.441957,1.115539,24099.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911796,0.441989,1.115525,24099.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.911800,0.441989,1.115524,24298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911800,0.441989,1.115524,24301.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.912039,0.441996,1.115496,24099.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.912022,0.441995,1.115494,24306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912021,0.441995,1.115494,24309.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.912042,0.441996,1.115496,24304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.912041,0.441996,1.115496,24304.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911621,0.441972,1.115501,24099.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.911613,0.441972,1.115499,24318.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911616,0.441972,1.115500,24318.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.911615,0.441972,1.115500,24318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911690,0.441970,1.115509,24191.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.911688,0.441970,1.115509,24328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911674,0.441971,1.115508,24328.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911674,0.441970,1.115508,24333.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.911826,0.441965,1.115490,24327.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.911825,0.441965,1.115490,24340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911744,0.441963,1.115492,24327.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.911891,0.441970,1.115481,24344.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911540,0.441982,1.115485,24347.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911538,0.441982,1.115485,24355.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.911529,0.441982,1.115485,24347.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.911529,0.441982,1.115485,24360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911505,0.441982,1.115490,24347.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.911506,0.441982,1.115490,24364.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911495,0.441982,1.115491,24364.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911497,0.441982,1.115491,24371.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911614,0.441972,1.115469,24347.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.911616,0.441972,1.115470,24376.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.911627,0.441963,1.115495,24347.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.911708,0.441969,1.115497,24347.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.911708,0.441970,1.115497,24385.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.911723,0.441971,1.115486,24327.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.911724,0.441971,1.115486,24394.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911722,0.441971,1.115486,24392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911660,0.441978,1.115517,24327.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911660,0.441979,1.115516,24403.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.911664,0.441978,1.115517,24403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911663,0.441978,1.115516,24403.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911639,0.441975,1.115501,24316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911643,0.441975,1.115501,24413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911640,0.441975,1.115501,24416.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.911690,0.441974,1.115502,24316.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.911726,0.441980,1.115504,24316.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.911727,0.441980,1.115504,24423.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.911729,0.441980,1.115505,24426.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.906622,0.441923,1.116555,23085.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.906619,0.441922,1.116555,24431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.906628,0.441923,1.116555,24431.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906901,0.441940,1.116553,24430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906889,0.441940,1.116553,24430.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.906889,0.441940,1.116553,24444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906895,0.441940,1.116553,24444.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906878,0.441939,1.116547,24443.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906865,0.441940,1.116545,24443.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.906867,0.441940,1.116545,24456.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.906763,0.441916,1.116559,24430.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.907594,0.442692,1.115129,23085.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.899170,0.442834,1.115141,23085.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.913556,0.443470,1.115408,23085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922281,0.443326,1.114804,23085.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.922326,0.443326,1.114801,24471.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922320,0.443327,1.114801,24471.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.922497,0.443331,1.114804,24470.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.922498,0.443331,1.114804,24470.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.922495,0.443331,1.114804,24482.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.922390,0.443329,1.114812,24470.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.922398,0.443332,1.114808,24488.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.922397,0.443332,1.114808,24492.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922394,0.443332,1.114808,24495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922457,0.443323,1.114824,24487.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922461,0.443323,1.114824,24487.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922460,0.443323,1.114824,24504.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.922449,0.443323,1.114823,24487.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.922449,0.443323,1.114823,24508.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.922445,0.443323,1.114824,24511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922457,0.443323,1.114824,24507.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.922457,0.443323,1.114824,24517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922451,0.443323,1.114823,24507.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.922499,0.443324,1.114822,24487.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.922472,0.443330,1.114801,24470.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.922473,0.443330,1.114801,24523.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.922474,0.443330,1.114801,24527.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.922469,0.443330,1.114802,24522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.922401,0.443334,1.114801,24470.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.922401,0.443334,1.114801,24535.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.922404,0.443334,1.114801,24538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931847,0.443728,1.114837,23085.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.931854,0.443724,1.114840,24546.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.931855,0.443724,1.114840,24546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931852,0.443727,1.114837,24545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931846,0.443727,1.114837,24555.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.931852,0.443727,1.114837,24545.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.932050,0.443671,1.114865,24544.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.932040,0.443672,1.114864,24565.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.932031,0.443672,1.114864,24565.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.932027,0.443672,1.114864,24570.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.931828,0.443654,1.114881,24564.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.931823,0.443655,1.114886,24578.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931821,0.443655,1.114885,24578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931821,0.443654,1.114885,24584.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931521,0.443670,1.114906,24576.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.931494,0.443670,1.114905,24594.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931494,0.443670,1.114904,24594.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931507,0.443670,1.114906,24576.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.931504,0.443667,1.114906,24576.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.931497,0.443667,1.114906,24602.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931505,0.443667,1.114906,24602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931637,0.443662,1.114900,24576.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.931649,0.443662,1.114903,24610.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931651,0.443662,1.114902,24613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931655,0.443662,1.114903,24616.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931635,0.443663,1.114899,24610.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931636,0.443663,1.114899,24620.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931672,0.443663,1.114896,24576.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931677,0.443663,1.114896,24623.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931681,0.443663,1.114896,24626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931677,0.443663,1.114897,24626.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931827,0.443652,1.114875,24576.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.931987,0.443685,1.114841,24544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931737,0.443758,1.114816,24543.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.931745,0.443758,1.114817,24643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931727,0.443757,1.114816,24642.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.931727,0.443757,1.114816,24649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931724,0.443757,1.114816,24642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931657,0.443754,1.114824,24543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931679,0.443748,1.114821,24543.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.931686,0.443749,1.114822,24656.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931692,0.443749,1.114822,24656.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931691,0.443749,1.114817,24543.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.931682,0.443749,1.114817,24666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931682,0.443749,1.114817,24672.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931693,0.443746,1.114815,24664.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.931693,0.443746,1.114815,24664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931694,0.443746,1.114815,24664.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.931693,0.443746,1.114815,24683.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931697,0.443746,1.114815,24683.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.931598,0.443738,1.114826,24543.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.931620,0.443733,1.114823,24691.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931626,0.443733,1.114823,24691.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931614,0.443738,1.114839,24690.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.931614,0.443738,1.114839,24700.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.931579,0.443737,1.114833,24690.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.931750,0.443737,1.114835,24543.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930799,0.443596,1.114947,23085.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.930801,0.443596,1.114948,24712.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930799,0.443596,1.114947,24711.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930792,0.443596,1.114948,24711.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.930793,0.443596,1.114948,24723.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930635,0.443592,1.114924,24710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930634,0.443592,1.114924,24735.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930637,0.443592,1.114924,24710.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.930642,0.443592,1.114924,24710.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930646,0.443592,1.114924,24710.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.930658,0.443595,1.114926,24710.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.930647,0.443597,1.114926,24745.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930647,0.443597,1.114926,24750.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930653,0.443597,1.114927,24745.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930744,0.443602,1.114930,24710.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.930747,0.443602,1.114930,24755.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930748,0.443602,1.114930,24757.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.930718,0.443599,1.114934,24710.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.930724,0.443600,1.114938,24764.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.930724,0.443600,1.114938,24767.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930727,0.443600,1.114938,24764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930732,0.443602,1.114930,24763.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.930732,0.443602,1.114930,24763.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930734,0.443602,1.114930,24763.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.930770,0.443602,1.114931,24782.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930762,0.443602,1.114931,24782.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930764,0.443602,1.114931,24782.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.930768,0.443604,1.114934,24763.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.930769,0.443604,1.114934,24794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930771,0.443604,1.114933,24794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930900,0.443598,1.114934,24709.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.930881,0.443599,1.114935,24709.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.930846,0.443599,1.114936,24806.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.930846,0.443599,1.114936,24809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930905,0.443599,1.114935,24805.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930892,0.443599,1.114935,24805.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.930893,0.443599,1.114935,24816.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.930893,0.443599,1.114935,24818.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.923175,0.443994,1.114861,23085.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.923157,0.443994,1.114861,24823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923157,0.443994,1.114861,24823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923154,0.443994,1.114862,24823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923154,0.443995,1.114862,24831.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923187,0.443991,1.114867,24822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923203,0.443991,1.114868,24839.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923236,0.443994,1.114866,24822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923234,0.443994,1.114868,24822.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923208,0.443989,1.114861,24822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926971,0.444330,1.115367,23085.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.926970,0.444330,1.115367,24851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926968,0.444330,1.115367,24851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.926895,0.444331,1.115365,24849.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.926894,0.444331,1.115365,24861.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.926890,0.444331,1.115365,24861.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.982015,0.444035,1.119120,23085.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.982011,0.444035,1.119120,24871.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.982008,0.444038,1.119122,24875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981374,0.444002,1.119201,23097.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.981366,0.444000,1.119202,24880.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.981358,0.444000,1.119201,24880.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.981360,0.444026,1.119222,24878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981358,0.444025,1.119222,24878.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.981343,0.444025,1.119219,24878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981341,0.444025,1.119219,24903.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.981337,0.444022,1.119222,24878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981325,0.444022,1.119221,24878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981334,0.444023,1.119220,24907.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.981248,0.444023,1.119216,24878.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.981230,0.444009,1.119220,24878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981242,0.444010,1.119221,24914.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981301,0.444007,1.119216,24878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981259,0.444004,1.119212,24878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981231,0.444005,1.119213,24919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981228,0.444005,1.119214,24922.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.981252,0.444003,1.119213,24878.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.981132,0.444004,1.119225,24925.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.981127,0.444004,1.119225,24925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981145,0.444006,1.119218,24925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.981189,0.444006,1.119218,24936.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.981209,0.444005,1.119219,24936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981219,0.444005,1.119219,24941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.981164,0.444003,1.119219,24925.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.981260,0.444003,1.119213,24925.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.981260,0.444003,1.119213,24947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979040,0.444082,1.119201,24869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979086,0.444082,1.119202,24869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979030,0.444087,1.119196,24869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979019,0.444087,1.119197,24968.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.978944,0.444087,1.119196,24869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.978844,0.444080,1.119193,24869.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.978844,0.444079,1.119194,24973.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.978841,0.444080,1.119194,24973.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.978851,0.444080,1.119191,24972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.978856,0.444079,1.119192,24972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.978752,0.444070,1.119182,24869.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.978752,0.444070,1.119182,24985.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.978789,0.444069,1.119164,24869.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.978791,0.444070,1.119163,24989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.978792,0.444070,1.119163,24992.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.978798,0.444071,1.119162,24989.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.979034,0.444072,1.119144,24869.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.979167,0.444069,1.119138,24869.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.979237,0.444069,1.119136,24869.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.979208,0.444071,1.119137,25005.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979197,0.444071,1.119138,25005.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.979829,0.444135,1.119127,24869.000000,0.000116
Secondary ,Cathode,phot,22.000000,15.979822,0.444134,1.119127,25018.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.979842,0.444135,1.119128,25018.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979846,0.444135,1.119128,25027.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.979787,0.444135,1.119125,25017.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.979789,0.444135,1.119124,25033.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.979783,0.444118,1.119126,25016.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979818,0.444119,1.119124,25044.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979804,0.444118,1.119123,25044.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.979765,0.444119,1.119124,25044.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.979716,0.444116,1.119126,25016.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.979679,0.444118,1.119124,25052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979678,0.444120,1.119134,25016.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.979713,0.444122,1.119131,25016.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.979717,0.444123,1.119130,25058.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979877,0.444138,1.119128,25016.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.979934,0.444143,1.119125,25066.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.979979,0.444148,1.119136,25064.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.979908,0.444152,1.119133,25076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979855,0.444152,1.119133,25064.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.979848,0.444154,1.119132,25083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979844,0.444151,1.119132,25083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979902,0.444152,1.119133,25082.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.979896,0.444152,1.119133,25082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.979911,0.444152,1.119131,25095.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.979711,0.444133,1.119140,25016.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980652,0.444149,1.119148,25015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980634,0.444152,1.119146,25109.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.980634,0.444149,1.119147,25015.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.980702,0.444144,1.119145,25115.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980727,0.444145,1.119144,25119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980663,0.444154,1.119147,25114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.980663,0.444154,1.119147,25125.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980666,0.444153,1.119147,25114.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.980666,0.444153,1.119147,25129.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.980540,0.444152,1.119135,25015.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.980507,0.444156,1.119134,25133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980545,0.444154,1.119138,25133.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.980539,0.444152,1.119135,25133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980525,0.444153,1.119133,25132.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980528,0.444153,1.119133,25142.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980672,0.444160,1.119123,25015.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.980668,0.444164,1.119119,25146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980652,0.444168,1.119116,25149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980499,0.444161,1.119123,25015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.980554,0.444161,1.119122,25015.000000,0.000013
