Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.626775,0.817371,-1.812686,6245.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.626776,0.817371,-1.812686,6245.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.626764,0.817371,-1.812688,6252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626774,0.817372,-1.812686,6252.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626764,0.817371,-1.812686,6245.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.626653,0.817367,-1.812697,9.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.626635,0.817366,-1.812694,6261.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.626658,0.817367,-1.812694,6265.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626658,0.817367,-1.812694,6268.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626653,0.817367,-1.812697,6261.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626653,0.817367,-1.812697,6271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626655,0.817369,-1.812696,6260.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.626654,0.817369,-1.812696,6278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626653,0.817369,-1.812696,6282.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.626652,0.817369,-1.812695,6278.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626625,0.817367,-1.812699,6260.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.626613,0.817367,-1.812699,6287.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626629,0.817368,-1.812698,6260.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.626629,0.817368,-1.812698,6291.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626629,0.817368,-1.812698,6298.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626631,0.817368,-1.812698,6291.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.626632,0.817368,-1.812698,6291.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.626630,0.817368,-1.812698,6291.000000,0.000013
Secondary ,Cathode,compt,22.000000,15.635135,0.812183,-1.812513,1.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.374146,0.815638,-1.788371,6305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374145,0.815638,-1.788372,6305.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.374143,0.815638,-1.788372,6379.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374152,0.815638,-1.788371,6305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374163,0.815638,-1.788372,6383.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.374144,0.815638,-1.788372,6305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374140,0.815638,-1.788371,6305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374140,0.815638,-1.788371,6389.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374134,0.815638,-1.788372,6305.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.374136,0.815638,-1.788372,6393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374131,0.815638,-1.788371,6393.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374133,0.815638,-1.788372,6392.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.374133,0.815638,-1.788371,6401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374134,0.815638,-1.788372,6392.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372101,0.815583,-1.788548,6305.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.372102,0.815583,-1.788547,6407.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.372100,0.815583,-1.788548,6407.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371547,0.815580,-1.788613,6406.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371549,0.815580,-1.788613,6406.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371501,0.815581,-1.788613,6406.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.371500,0.815581,-1.788613,6432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371547,0.815580,-1.788613,6406.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371543,0.815580,-1.788611,6406.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371540,0.815581,-1.788611,6439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371552,0.815580,-1.788610,6406.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.371552,0.815580,-1.788610,6442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371523,0.815580,-1.788613,6406.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371543,0.815587,-1.788609,6406.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371544,0.815587,-1.788609,6447.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371544,0.815587,-1.788609,6451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371541,0.815587,-1.788609,6447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371612,0.815588,-1.788603,6406.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.371620,0.815589,-1.788603,6458.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371620,0.815589,-1.788604,6463.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371979,0.815588,-1.788590,6406.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.371975,0.815588,-1.788590,6469.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371976,0.815588,-1.788590,6472.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.371978,0.815588,-1.788590,6468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371978,0.815588,-1.788590,6468.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.371979,0.815588,-1.788589,6468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372053,0.815588,-1.788557,6406.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374188,0.815643,-1.788362,6305.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.374188,0.815643,-1.788361,6486.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.374187,0.815643,-1.788362,6485.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374189,0.815643,-1.788362,6485.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374189,0.815643,-1.788362,6501.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.374166,0.815644,-1.788364,6485.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.374168,0.815644,-1.788364,6505.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374185,0.815643,-1.788361,6485.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374189,0.815643,-1.788361,6508.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.374190,0.815643,-1.788362,6485.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.373409,0.815709,-1.788295,6305.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.373415,0.815709,-1.788295,6513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.373414,0.815709,-1.788295,6516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.373408,0.815709,-1.788295,6512.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.373409,0.815709,-1.788295,6522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.373406,0.815709,-1.788295,6512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.373413,0.815709,-1.788295,6512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372795,0.815711,-1.788310,6305.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.372795,0.815711,-1.788310,6529.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372786,0.815711,-1.788311,6534.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.372787,0.815712,-1.788311,6537.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372791,0.815711,-1.788311,6529.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.372776,0.815703,-1.788308,6305.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.372775,0.815703,-1.788308,6544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372859,0.815689,-1.788334,6305.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.372856,0.815688,-1.788337,6552.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.372854,0.815688,-1.788337,6555.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372856,0.815688,-1.788337,6555.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372840,0.815696,-1.788398,6365.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.372842,0.815696,-1.788398,6565.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.372842,0.815696,-1.788398,6571.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.372841,0.815696,-1.788398,6565.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372637,0.815697,-1.788413,6562.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372638,0.815697,-1.788412,6562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372638,0.815697,-1.788412,6562.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.372630,0.815697,-1.788412,6562.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372640,0.815698,-1.788412,6562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372636,0.815698,-1.788417,6562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372646,0.815697,-1.788415,6596.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372652,0.815697,-1.788415,6600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372635,0.815698,-1.788418,6596.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372674,0.815697,-1.788404,6562.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372732,0.815696,-1.788412,6562.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.372730,0.815696,-1.788412,6607.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.372732,0.815696,-1.788411,6607.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.372732,0.815696,-1.788412,6607.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372730,0.815696,-1.788411,6606.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372737,0.815695,-1.788411,6606.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372732,0.815696,-1.788412,6606.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372736,0.815698,-1.788410,6606.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372736,0.815698,-1.788410,6629.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372805,0.815701,-1.788416,6562.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372837,0.815695,-1.788398,6562.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.372840,0.815695,-1.788399,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372837,0.815695,-1.788398,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372844,0.815695,-1.788399,6635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372837,0.815696,-1.788398,6561.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372839,0.815683,-1.788311,6550.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372839,0.815683,-1.788311,6653.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372814,0.815684,-1.788312,6550.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372814,0.815684,-1.788313,6658.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372844,0.815684,-1.788312,6550.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.372845,0.815684,-1.788312,6664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372846,0.815684,-1.788312,6664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372845,0.815684,-1.788312,6663.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.372828,0.815684,-1.788312,6550.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372829,0.815684,-1.788312,6675.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.372828,0.815684,-1.788312,6677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.372827,0.815684,-1.788312,6674.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.372839,0.815686,-1.788327,6550.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371518,0.815702,-1.788451,6305.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.371513,0.815702,-1.788450,6688.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371516,0.815702,-1.788450,6687.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371213,0.815711,-1.788438,6685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371216,0.815711,-1.788438,6685.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371216,0.815711,-1.788438,6708.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371205,0.815711,-1.788438,6685.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371207,0.815711,-1.788438,6685.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.371210,0.815711,-1.788439,6715.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.371170,0.815709,-1.788437,6685.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371159,0.815709,-1.788438,6719.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.371168,0.815709,-1.788437,6719.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371176,0.815709,-1.788437,6719.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371173,0.815709,-1.788437,6725.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371240,0.815715,-1.788417,6685.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.371232,0.815715,-1.788416,6732.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.371241,0.815715,-1.788417,6730.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371240,0.815715,-1.788417,6742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371212,0.815713,-1.788417,6730.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371217,0.815713,-1.788417,6745.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371216,0.815707,-1.788431,6685.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.371218,0.815707,-1.788431,6749.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371657,0.815694,-1.788398,6684.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.371661,0.815694,-1.788398,6759.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371664,0.815694,-1.788398,6684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371657,0.815693,-1.788398,6764.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371671,0.815692,-1.788396,6684.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.371677,0.815693,-1.788394,6768.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.371599,0.815703,-1.788414,6684.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371605,0.815703,-1.788414,6776.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371599,0.815703,-1.788414,6776.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.371607,0.815703,-1.788414,6775.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.371602,0.815703,-1.788414,6775.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371602,0.815703,-1.788414,6790.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371429,0.815700,-1.788429,6684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371429,0.815700,-1.788429,6794.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.371441,0.815700,-1.788429,6794.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.370343,0.815675,-1.788521,6305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370205,0.815672,-1.788527,6801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370202,0.815672,-1.788527,6801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370200,0.815672,-1.788527,6808.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370209,0.815672,-1.788529,6801.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.370208,0.815672,-1.788529,6813.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370210,0.815672,-1.788529,6813.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370193,0.815671,-1.788526,6801.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370193,0.815671,-1.788526,6821.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.370193,0.815671,-1.788526,6824.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370195,0.815671,-1.788526,6820.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370191,0.815671,-1.788526,6820.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370192,0.815671,-1.788528,6820.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.370713,0.815665,-1.788449,6305.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370464,0.815671,-1.788483,6837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370462,0.815671,-1.788483,6837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370465,0.815671,-1.788483,6837.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370467,0.815671,-1.788484,6837.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.370427,0.815672,-1.788479,6837.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370458,0.815674,-1.788480,6853.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.370459,0.815674,-1.788480,6856.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370461,0.815674,-1.788479,6860.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.370428,0.815671,-1.788479,6852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370427,0.815672,-1.788479,6852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.370427,0.815672,-1.788479,6852.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.370582,0.815666,-1.788467,6837.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397462,0.816414,-1.790519,6305.000000,0.000085
Secondary ,Cathode,phot,22.000000,15.397463,0.816414,-1.790519,6879.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.397465,0.816414,-1.790516,6879.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397457,0.816414,-1.790517,6886.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397461,0.816414,-1.790518,6878.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397457,0.816414,-1.790519,6878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397458,0.816414,-1.790518,6895.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.397462,0.816414,-1.790519,6878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397399,0.816386,-1.790509,6877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397422,0.816386,-1.790510,6877.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.397423,0.816386,-1.790510,6906.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397433,0.816387,-1.790511,6911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397436,0.816387,-1.790512,6913.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397436,0.816385,-1.790514,6877.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.397436,0.816385,-1.790514,6919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397436,0.816385,-1.790514,6924.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397126,0.816393,-1.790580,6918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397128,0.816393,-1.790580,6935.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397133,0.816392,-1.790583,6918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397134,0.816392,-1.790583,6939.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.397135,0.816392,-1.790583,6942.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397132,0.816392,-1.790583,6918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397144,0.816392,-1.790583,6918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397139,0.816391,-1.790583,6947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397193,0.816386,-1.790566,6918.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.397225,0.816389,-1.790562,6952.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.397257,0.816389,-1.790565,6956.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397256,0.816389,-1.790565,6960.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397257,0.816389,-1.790565,6963.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397193,0.816386,-1.790566,6951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397191,0.816386,-1.790566,6951.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397191,0.816386,-1.790566,6969.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.397154,0.816380,-1.790546,6918.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.397763,0.816411,-1.790494,6877.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.397760,0.816411,-1.790495,6974.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.396448,0.816605,-1.790475,6876.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.396460,0.816605,-1.790474,6876.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.396459,0.816605,-1.790474,6876.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.396460,0.816605,-1.790474,6876.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.396460,0.816605,-1.790474,6995.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.396459,0.816605,-1.790473,6876.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.396464,0.816605,-1.790474,7001.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.396465,0.816605,-1.790474,7005.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.396495,0.816605,-1.790493,6876.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.396496,0.816605,-1.790493,7012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.396495,0.816605,-1.790493,7012.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.396489,0.816605,-1.790493,7011.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.396488,0.816605,-1.790492,7021.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.391176,0.816530,-1.790455,6876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391174,0.816530,-1.790455,7029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.391182,0.816530,-1.790455,7031.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.391182,0.816530,-1.790455,7033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390122,0.816579,-1.790501,6981.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.390124,0.816579,-1.790490,7038.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390126,0.816579,-1.790490,7042.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.390692,0.816590,-1.790471,7037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390693,0.816590,-1.790471,7037.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.390692,0.816590,-1.790471,7037.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390712,0.816588,-1.790480,7037.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390919,0.816584,-1.790476,7060.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.390915,0.816584,-1.790477,7065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390949,0.816584,-1.790479,7071.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390920,0.816584,-1.790476,7065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390920,0.816584,-1.790476,7065.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390919,0.816584,-1.790476,7065.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.390885,0.816581,-1.790477,7060.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390802,0.816586,-1.790486,7060.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.390525,0.816589,-1.790493,7037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390413,0.816588,-1.790504,7037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390412,0.816588,-1.790503,7084.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.390459,0.816587,-1.790490,7037.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.390454,0.816587,-1.790488,7087.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.390178,0.816585,-1.790497,7037.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.390153,0.816584,-1.790500,7094.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390155,0.816584,-1.790500,7097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390156,0.816584,-1.790500,7097.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389043,0.816497,-1.790639,7027.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389058,0.816495,-1.790638,7027.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389045,0.816495,-1.790637,7116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389046,0.816495,-1.790637,7119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389059,0.816495,-1.790638,7116.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389072,0.816496,-1.790642,7027.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.389076,0.816496,-1.790643,7125.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.389076,0.816496,-1.790642,7125.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389076,0.816496,-1.790642,7131.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389075,0.816496,-1.790642,7124.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.389076,0.816496,-1.790642,7139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389078,0.816496,-1.790643,7124.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.389080,0.816496,-1.790642,7124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389081,0.816496,-1.790642,7143.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389090,0.816495,-1.790641,7124.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389095,0.816495,-1.790640,7146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389096,0.816495,-1.790640,7149.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389088,0.816495,-1.790641,7027.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.389087,0.816495,-1.790640,7154.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389087,0.816495,-1.790640,7154.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.388731,0.816486,-1.790629,7027.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.388731,0.816486,-1.790629,7160.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.388935,0.816488,-1.790614,7027.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389139,0.816495,-1.790608,7027.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389140,0.816495,-1.790607,7166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389140,0.816495,-1.790607,7171.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.389138,0.816495,-1.790608,7166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.389138,0.816495,-1.790607,7165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.390614,0.816492,-1.790566,7027.000000,0.000013
