Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,hIoni,2212.000000,14.661566,0.438168,-0.862016,1.000000,0.000086
Secondary ,Gas,hIoni,2212.000000,14.661243,0.438049,-0.862196,1.000000,0.000287
Secondary ,Gas,hIoni,2212.000000,14.660401,0.437735,-0.862670,1.000000,0.000504
Secondary ,Gas,hIoni,2212.000000,14.660277,0.437689,-0.862739,1.000000,0.000018
Secondary ,Gas,hIoni,2212.000000,14.660056,0.437606,-0.862864,1.000000,0.000064
Secondary ,Gas,hIoni,2212.000000,14.659518,0.437406,-0.863167,1.000000,0.000290
Secondary ,Gas,hIoni,2212.000000,14.659107,0.437252,-0.863399,1.000000,0.000266
Secondary ,Gas,hIoni,2212.000000,14.659099,0.437249,-0.863404,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,14.658323,0.436961,-0.863835,1.000000,0.000403
Secondary ,Gas,hIoni,2212.000000,14.657992,0.436838,-0.864019,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,14.657895,0.436802,-0.864072,1.000000,0.000077
Secondary ,Gas,hIoni,2212.000000,14.656353,0.436225,-0.864938,1.000000,0.000561
Secondary ,Gas,hIoni,2212.000000,14.655142,0.435767,-0.865624,1.000000,0.000561
Secondary ,Gas,hIoni,2212.000000,14.654473,0.435513,-0.866006,1.000000,0.000313
Secondary ,Gas,hIoni,2212.000000,14.654112,0.435375,-0.866213,1.000000,0.000243
Secondary ,Gas,hIoni,2212.000000,14.653997,0.435331,-0.866278,1.000000,0.000096
Secondary ,Gas,hIoni,2212.000000,14.653434,0.435116,-0.866601,1.000000,0.000330
Secondary ,Gas,hIoni,2212.000000,14.652614,0.434801,-0.867072,1.000000,0.000447
Secondary ,Gas,hIoni,2212.000000,14.651229,0.434266,-0.867872,1.000000,0.000548
Secondary ,Gas,hIoni,2212.000000,14.650616,0.434027,-0.868230,1.000000,0.000251
Secondary ,Gas,hIoni,2212.000000,14.649722,0.433663,-0.868772,1.000000,0.000601
Secondary ,Gas,hIoni,2212.000000,14.649199,0.433439,-0.869105,1.000000,0.000354
Secondary ,Gas,hIoni,2212.000000,14.648029,0.432932,-0.869857,1.000000,0.000749
Secondary ,Gas,hIoni,2212.000000,14.645198,0.431674,-0.871722,1.000000,0.002055
Secondary ,Gas,hIoni,2212.000000,14.643983,0.431126,-0.872535,1.000000,0.001188
Secondary ,Gas,hIoni,2212.000000,14.643695,0.430995,-0.872729,1.000000,0.000283
Secondary ,Gas,hIoni,2212.000000,14.643492,0.430903,-0.872865,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.643386,0.430854,-0.872937,1.000000,0.000154
Secondary ,Gas,hIoni,2212.000000,14.641935,0.430179,-0.873935,1.000000,0.000957
Secondary ,Gas,hIoni,2212.000000,14.641382,0.429917,-0.874322,1.000000,0.000376
Secondary ,Gas,hIoni,2212.000000,14.640841,0.429659,-0.874703,1.000000,0.000366
Secondary ,Gas,hIoni,2212.000000,14.640161,0.429332,-0.875184,1.000000,0.000434
Secondary ,Gas,hIoni,2212.000000,14.639655,0.429088,-0.875543,1.000000,0.000524
Secondary ,Gas,hIoni,2212.000000,14.639088,0.428809,-0.875953,1.000000,0.000444
Secondary ,Gas,hIoni,2212.000000,14.639078,0.428804,-0.875961,1.000000,0.000007
Secondary ,Gas,hIoni,2212.000000,14.638196,0.428366,-0.876604,1.000000,0.000962
Secondary ,Gas,hIoni,2212.000000,14.638180,0.428358,-0.876616,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.637573,0.428051,-0.877066,1.000000,0.000464
Secondary ,Gas,hIoni,2212.000000,14.637311,0.427918,-0.877260,1.000000,0.000282
Secondary ,Gas,hIoni,2212.000000,14.636872,0.427695,-0.877587,1.000000,0.000443
Secondary ,Gas,hIoni,2212.000000,14.635957,0.427229,-0.878268,1.000000,0.000854
Secondary ,Gas,hIoni,2212.000000,14.635862,0.427180,-0.878338,1.000000,0.000100
Secondary ,Gas,hIoni,2212.000000,14.635462,0.426974,-0.878639,1.000000,0.000522
Secondary ,Gas,hIoni,2212.000000,14.635051,0.426761,-0.878949,1.000000,0.000172
Secondary ,Gas,hIoni,2212.000000,14.634673,0.426563,-0.879237,1.000000,0.000255
Secondary ,Gas,hIoni,2212.000000,14.634528,0.426487,-0.879348,1.000000,0.000029
Secondary ,Gas,hIoni,2212.000000,14.634192,0.426308,-0.879608,1.000000,0.000195
Secondary ,Gas,hIoni,2212.000000,14.634127,0.426274,-0.879658,1.000000,0.000116
Secondary ,Gas,hIoni,2212.000000,14.633950,0.426180,-0.879795,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.633770,0.426083,-0.879935,1.000000,0.000098
Secondary ,Gas,hIoni,2212.000000,14.633744,0.426070,-0.879955,1.000000,0.000048
Secondary ,Gas,hIoni,2212.000000,14.633584,0.425984,-0.880080,1.000000,0.000248
Secondary ,Gas,hIoni,2212.000000,14.633188,0.425770,-0.880390,1.000000,0.000172
Secondary ,Gas,hIoni,2212.000000,14.633155,0.425753,-0.880416,1.000000,0.000030
Secondary ,Gas,hIoni,2212.000000,14.632660,0.425486,-0.880803,1.000000,0.000587
Secondary ,Gas,hIoni,2212.000000,14.632645,0.425478,-0.880815,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.632281,0.425280,-0.881102,1.000000,0.000372
Secondary ,Gas,hIoni,2212.000000,14.632176,0.425223,-0.881185,1.000000,0.000269
Secondary ,Gas,hIoni,2212.000000,14.631850,0.425045,-0.881443,1.000000,0.000131
Secondary ,Gas,hIoni,2212.000000,14.631015,0.424584,-0.882111,1.000000,0.000884
Secondary ,Gas,hIoni,2212.000000,14.630795,0.424461,-0.882289,1.000000,0.000198
Secondary ,Gas,hIoni,2212.000000,14.630523,0.424310,-0.882509,1.000000,0.000159
Secondary ,Gas,hIoni,2212.000000,14.630264,0.424165,-0.882719,1.000000,0.000171
Secondary ,Gas,hIoni,2212.000000,14.629986,0.424008,-0.882947,1.000000,0.000192
Secondary ,Gas,hIoni,2212.000000,14.628685,0.423272,-0.884015,1.000000,0.000888
Secondary ,Gas,hIoni,2212.000000,14.627629,0.422661,-0.884899,1.000000,0.000883
Secondary ,Gas,hIoni,2212.000000,14.627545,0.422611,-0.884971,1.000000,0.000176
Secondary ,Gas,hIoni,2212.000000,14.627520,0.422597,-0.884992,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.627449,0.422555,-0.885052,1.000000,0.000057
Secondary ,Gas,hIoni,2212.000000,14.626493,0.421986,-0.885877,1.000000,0.000586
Secondary ,Gas,hIoni,2212.000000,14.625606,0.421449,-0.886654,1.000000,0.000898
Secondary ,Gas,hIoni,2212.000000,14.625440,0.421347,-0.886802,1.000000,0.000123
Secondary ,Gas,hIoni,2212.000000,14.625040,0.421102,-0.887158,1.000000,0.000226
Secondary ,Gas,hIoni,2212.000000,14.624870,0.420997,-0.887309,1.000000,0.000191
Secondary ,Gas,hIoni,2212.000000,14.624622,0.420844,-0.887531,1.000000,0.000272
Secondary ,Gas,hIoni,2212.000000,14.623913,0.420405,-0.888164,1.000000,0.000696
Secondary ,Gas,hIoni,2212.000000,14.623854,0.420368,-0.888218,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.623466,0.420124,-0.888568,1.000000,0.000271
Secondary ,Gas,hIoni,2212.000000,14.623434,0.420105,-0.888597,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.623278,0.420006,-0.888740,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,14.623131,0.419913,-0.888873,1.000000,0.000061
Secondary ,Gas,hIoni,2212.000000,14.622822,0.419715,-0.889157,1.000000,0.000402
Secondary ,Gas,hIoni,2212.000000,14.622666,0.419616,-0.889300,1.000000,0.000135
Secondary ,Gas,hIoni,2212.000000,14.622352,0.419415,-0.889589,1.000000,0.000258
Secondary ,Gas,hIoni,2212.000000,14.622218,0.419328,-0.889713,1.000000,0.000200
Secondary ,Gas,hIoni,2212.000000,14.621891,0.419116,-0.890017,1.000000,0.000369
Secondary ,Gas,hIoni,2212.000000,14.621872,0.419104,-0.890035,1.000000,0.000074
Secondary ,Gas,hIoni,2212.000000,14.621125,0.418623,-0.890724,1.000000,0.000490
Secondary ,Gas,hIoni,2212.000000,14.621041,0.418569,-0.890802,1.000000,0.000100
Secondary ,Gas,hIoni,2212.000000,14.620744,0.418374,-0.891081,1.000000,0.000131
Secondary ,Gas,hIoni,2212.000000,14.620224,0.418030,-0.891572,1.000000,0.000267
Secondary ,Gas,hIoni,2212.000000,14.619464,0.417513,-0.892313,1.000000,0.001128
Secondary ,Gas,hIoni,2212.000000,14.619186,0.417322,-0.892586,1.000000,0.000059
Secondary ,Gas,hIoni,2212.000000,14.619160,0.417304,-0.892612,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.619087,0.417253,-0.892684,1.000000,0.000037
Secondary ,Gas,hIoni,2212.000000,14.619037,0.417219,-0.892734,1.000000,0.000045
Secondary ,Gas,hIoni,2212.000000,14.618648,0.416950,-0.893118,1.000000,0.000262
Secondary ,Gas,hIoni,2212.000000,14.618526,0.416864,-0.893240,1.000000,0.000192
Secondary ,Gas,hIoni,2212.000000,14.617853,0.416392,-0.893915,1.000000,0.000383
Secondary ,Gas,hIoni,2212.000000,14.617341,0.416025,-0.894439,1.000000,0.000427
Secondary ,Gas,hIoni,2212.000000,14.617158,0.415892,-0.894628,1.000000,0.000081
Secondary ,Gas,hIoni,2212.000000,14.617009,0.415786,-0.894780,1.000000,0.000061
Secondary ,Gas,hIoni,2212.000000,14.616954,0.415746,-0.894836,1.000000,0.000222
Secondary ,Gas,hIoni,2212.000000,14.616418,0.415360,-0.895387,1.000000,0.000433
Secondary ,Gas,hIoni,2212.000000,14.616315,0.415286,-0.895493,1.000000,0.000180
Secondary ,Gas,hIoni,2212.000000,14.616279,0.415259,-0.895531,1.000000,0.000079
Secondary ,Gas,hIoni,2212.000000,14.616278,0.415259,-0.895532,1.000000,0.000001
Secondary ,Gas,hIoni,2212.000000,14.616210,0.415209,-0.895603,1.000000,0.000179
Secondary ,Gas,hIoni,2212.000000,14.616106,0.415132,-0.895711,1.000000,0.000052
Secondary ,Gas,hIoni,2212.000000,14.615905,0.414985,-0.895922,1.000000,0.000185
Secondary ,Gas,hIoni,2212.000000,14.615101,0.414386,-0.896773,1.000000,0.000681
Secondary ,Gas,hIoni,2212.000000,14.614768,0.414132,-0.897134,1.000000,0.000697
Secondary ,Gas,hIoni,2212.000000,14.613629,0.413247,-0.898394,1.000000,0.001252
Secondary ,Gas,hIoni,2212.000000,14.613312,0.412996,-0.898751,1.000000,0.000387
Secondary ,Gas,hIoni,2212.000000,14.613301,0.412987,-0.898764,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.613056,0.412791,-0.899042,1.000000,0.000195
Secondary ,Gas,hIoni,2212.000000,14.612646,0.412459,-0.899516,1.000000,0.000345
Secondary ,Gas,hIoni,2212.000000,14.612225,0.412112,-0.900010,1.000000,0.000397
Secondary ,Gas,hIoni,2212.000000,14.611606,0.411594,-0.900748,1.000000,0.000992
Secondary ,Gas,hIoni,2212.000000,14.611468,0.411474,-0.900918,1.000000,0.000257
Secondary ,Gas,hIoni,2212.000000,14.611347,0.411370,-0.901065,1.000000,0.000242
Secondary ,Gas,hIoni,2212.000000,14.611216,0.411256,-0.901228,1.000000,0.000359
Secondary ,Gas,hIoni,2212.000000,14.610986,0.411056,-0.901512,1.000000,0.000418
Secondary ,Gas,hIoni,2212.000000,14.610791,0.410885,-0.901753,1.000000,0.000055
Secondary ,Gas,hIoni,2212.000000,14.610708,0.410812,-0.901857,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.610561,0.410681,-0.902043,1.000000,0.000105
Secondary ,Gas,hIoni,2212.000000,14.609729,0.409937,-0.903097,1.000000,0.000980
Secondary ,Gas,hIoni,2212.000000,14.609700,0.409910,-0.903134,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.609484,0.409713,-0.903413,1.000000,0.000386
Secondary ,Gas,hIoni,2212.000000,14.609416,0.409651,-0.903501,1.000000,0.000032
Secondary ,Gas,hIoni,2212.000000,14.609344,0.409585,-0.903595,1.000000,0.000203
Secondary ,Gas,hIoni,2212.000000,14.609291,0.409537,-0.903663,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.608943,0.409213,-0.904122,1.000000,0.000467
Secondary ,Gas,hIoni,2212.000000,14.608168,0.408471,-0.905173,1.000000,0.001193
Secondary ,Gas,hIoni,2212.000000,14.607942,0.408250,-0.905485,1.000000,0.000554
Secondary ,Gas,hIoni,2212.000000,14.607809,0.408119,-0.905670,1.000000,0.000048
Secondary ,Gas,hIoni,2212.000000,14.607743,0.408053,-0.905763,1.000000,0.000148
Secondary ,Gas,hIoni,2212.000000,14.607461,0.407770,-0.906164,1.000000,0.000461
Secondary ,Gas,hIoni,2212.000000,14.607356,0.407661,-0.906318,1.000000,0.000087
Secondary ,Gas,hIoni,2212.000000,14.607086,0.407380,-0.906715,1.000000,0.000378
Secondary ,Gas,hIoni,2212.000000,14.607042,0.407334,-0.906780,1.000000,0.000068
Secondary ,Gas,hIoni,2212.000000,14.606958,0.407245,-0.906905,1.000000,0.000105
Secondary ,Gas,hIoni,2212.000000,14.606887,0.407169,-0.907012,1.000000,0.000053
Secondary ,Gas,hIoni,2212.000000,14.606792,0.407058,-0.907169,1.000000,0.000186
Secondary ,Gas,hIoni,2212.000000,14.606775,0.407039,-0.907196,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.606547,0.406768,-0.907576,1.000000,0.000225
Secondary ,Gas,hIoni,2212.000000,14.606412,0.406606,-0.907805,1.000000,0.000304
Secondary ,Gas,hIoni,2212.000000,14.606370,0.406555,-0.907876,1.000000,0.000058
Secondary ,Gas,hIoni,2212.000000,14.605885,0.405959,-0.908713,1.000000,0.000944
Secondary ,Gas,hIoni,2212.000000,14.605793,0.405845,-0.908874,1.000000,0.000087
Secondary ,Gas,hIoni,2212.000000,14.605772,0.405818,-0.908911,1.000000,0.000120
Secondary ,Gas,hIoni,2212.000000,14.605697,0.405725,-0.909042,1.000000,0.000149
Secondary ,Gas,hIoni,2212.000000,14.605663,0.405682,-0.909102,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.605328,0.405253,-0.909704,1.000000,0.000604
Secondary ,Gas,hIoni,2212.000000,14.605210,0.405099,-0.909920,1.000000,0.000177
Secondary ,Gas,hIoni,2212.000000,14.604992,0.404812,-0.910323,1.000000,0.000790
Secondary ,Gas,hIoni,2212.000000,14.604932,0.404732,-0.910435,1.000000,0.000020
Secondary ,Gas,hIoni,2212.000000,14.604215,0.403758,-0.911802,1.000000,0.001405
Secondary ,Gas,hIoni,2212.000000,14.604083,0.403574,-0.912059,1.000000,0.000159
Secondary ,Gas,hIoni,2212.000000,14.603612,0.402894,-0.913011,1.000000,0.000903
Secondary ,Gas,hIoni,2212.000000,14.603602,0.402879,-0.913032,1.000000,0.000052
Secondary ,Gas,hIoni,2212.000000,14.603486,0.402708,-0.913271,1.000000,0.000162
Secondary ,Gas,hIoni,2212.000000,14.603327,0.402473,-0.913600,1.000000,0.000144
Secondary ,Gas,hIoni,2212.000000,14.603275,0.402395,-0.913709,1.000000,0.000250
Secondary ,Gas,hIoni,2212.000000,14.603090,0.402118,-0.914096,1.000000,0.000548
Secondary ,Gas,hIoni,2212.000000,14.602923,0.401861,-0.914454,1.000000,0.000397
Secondary ,Gas,hIoni,2212.000000,14.602808,0.401684,-0.914701,1.000000,0.000295
Secondary ,Gas,hIoni,2212.000000,14.602735,0.401570,-0.914861,1.000000,0.000176
Secondary ,Gas,hIoni,2212.000000,14.602334,0.400961,-0.915708,1.000000,0.001081
Secondary ,Gas,hIoni,2212.000000,14.602226,0.400796,-0.915938,1.000000,0.000354
Secondary ,Gas,hIoni,2212.000000,14.602210,0.400771,-0.915973,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.602020,0.400475,-0.916385,1.000000,0.000416
Secondary ,Gas,hIoni,2212.000000,14.601847,0.400207,-0.916758,1.000000,0.000328
Secondary ,Gas,hIoni,2212.000000,14.601846,0.400205,-0.916761,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,14.601637,0.399878,-0.917213,1.000000,0.000351
Secondary ,Gas,hIoni,2212.000000,14.601635,0.399875,-0.917218,1.000000,0.000005
Secondary ,Gas,hIoni,2212.000000,14.601398,0.399491,-0.917750,1.000000,0.000496
Secondary ,Gas,hIoni,2212.000000,14.601376,0.399453,-0.917802,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.601292,0.399311,-0.917998,1.000000,0.000254
Secondary ,Gas,hIoni,2212.000000,14.601134,0.399046,-0.918364,1.000000,0.000488
Secondary ,Gas,hIoni,2212.000000,14.601059,0.398916,-0.918543,1.000000,0.000220
Secondary ,Gas,hIoni,2212.000000,14.600852,0.398559,-0.919036,1.000000,0.000600
Secondary ,Gas,hIoni,2212.000000,14.600717,0.398319,-0.919365,1.000000,0.000239
Secondary ,Gas,hIoni,2212.000000,14.600617,0.398139,-0.919613,1.000000,0.000229
Secondary ,Gas,hIoni,2212.000000,14.600528,0.397979,-0.919833,1.000000,0.000201
Secondary ,Gas,hIoni,2212.000000,14.600523,0.397970,-0.919845,1.000000,0.000051
Secondary ,Gas,hIoni,2212.000000,14.600330,0.397624,-0.920321,1.000000,0.000431
Secondary ,Gas,hIoni,2212.000000,14.600240,0.397458,-0.920549,1.000000,0.000346
Secondary ,Gas,hIoni,2212.000000,14.600140,0.397271,-0.920806,1.000000,0.000176
Secondary ,Gas,hIoni,2212.000000,14.600057,0.397115,-0.921019,1.000000,0.000149
Secondary ,Gas,hIoni,2212.000000,14.599904,0.396821,-0.921422,1.000000,0.000534
Secondary ,Gas,hIoni,2212.000000,14.599890,0.396795,-0.921458,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.599723,0.396471,-0.921901,1.000000,0.000171
Secondary ,Gas,hIoni,2212.000000,14.599593,0.396218,-0.922247,1.000000,0.000271
Secondary ,Gas,hIoni,2212.000000,14.599553,0.396139,-0.922355,1.000000,0.000254
Secondary ,Gas,hIoni,2212.000000,14.599311,0.395660,-0.923009,1.000000,0.000825
Secondary ,Gas,hIoni,2212.000000,14.598917,0.394876,-0.924077,1.000000,0.001053
Secondary ,Gas,hIoni,2212.000000,14.598548,0.394097,-0.925136,1.000000,0.000997
Secondary ,Gas,hIoni,2212.000000,14.598145,0.393261,-0.926268,1.000000,0.001193
Secondary ,Gas,hIoni,2212.000000,14.597940,0.392805,-0.926886,1.000000,0.001196
Secondary ,Gas,hIoni,2212.000000,14.597932,0.392785,-0.926911,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.597894,0.392699,-0.927027,1.000000,0.000107
Secondary ,Gas,hIoni,2212.000000,14.597855,0.392609,-0.927149,1.000000,0.000166
Secondary ,Gas,hIoni,2212.000000,14.597854,0.392608,-0.927151,1.000000,0.000002
Secondary ,Gas,hIoni,2212.000000,14.597849,0.392595,-0.927169,1.000000,0.000025
Secondary ,Gas,hIoni,2212.000000,14.597825,0.392540,-0.927243,1.000000,0.000022
Secondary ,Gas,hIoni,2212.000000,14.597702,0.392272,-0.927604,1.000000,0.000249
Secondary ,Gas,hIoni,2212.000000,14.597590,0.392033,-0.927926,1.000000,0.000261
Secondary ,Gas,hIoni,2212.000000,14.597476,0.391785,-0.928262,1.000000,0.000226
Secondary ,Gas,hIoni,2212.000000,14.597431,0.391688,-0.928392,1.000000,0.000126
Secondary ,Gas,hIoni,2212.000000,14.597411,0.391645,-0.928451,1.000000,0.000024
Secondary ,Gas,hIoni,2212.000000,14.597411,0.391643,-0.928454,1.000000,0.000003
Secondary ,Gas,hIoni,2212.000000,14.597316,0.391431,-0.928739,1.000000,0.000477
Secondary ,Gas,hIoni,2212.000000,14.597306,0.391409,-0.928769,1.000000,0.000015
Secondary ,Gas,hIoni,2212.000000,14.597238,0.391246,-0.928989,1.000000,0.000092
Secondary ,Gas,hIoni,2212.000000,14.597196,0.391145,-0.929125,1.000000,0.000151
Secondary ,Gas,hIoni,2212.000000,14.597169,0.391078,-0.929214,1.000000,0.000098
Secondary ,Gas,hIoni,2212.000000,14.597051,0.390793,-0.929597,1.000000,0.000191
Secondary ,Gas,hIoni,2212.000000,14.597027,0.390734,-0.929676,1.000000,0.000076
Secondary ,Gas,hIoni,2212.000000,14.596969,0.390591,-0.929868,1.000000,0.000305
Secondary ,Gas,hIoni,2212.000000,14.596963,0.390576,-0.929888,1.000000,0.000038
Secondary ,Gas,hIoni,2212.000000,14.596875,0.390359,-0.930180,1.000000,0.000274
Secondary ,Gas,hIoni,2212.000000,14.596871,0.390348,-0.930195,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.596800,0.390169,-0.930435,1.000000,0.000441
Secondary ,Gas,hIoni,2212.000000,14.596783,0.390126,-0.930493,1.000000,0.000071
Secondary ,Gas,hIoni,2212.000000,14.596737,0.390010,-0.930648,1.000000,0.000045
Secondary ,Gas,hIoni,2212.000000,14.596610,0.389678,-0.931093,1.000000,0.000358
Secondary ,Gas,hIoni,2212.000000,14.596579,0.389592,-0.931208,1.000000,0.000069
Secondary ,Gas,hIoni,2212.000000,14.596542,0.389493,-0.931341,1.000000,0.000189
Secondary ,Gas,hIoni,2212.000000,14.596488,0.389343,-0.931541,1.000000,0.000330
Secondary ,Gas,hIoni,2212.000000,14.596405,0.389110,-0.931853,1.000000,0.000266
Secondary ,Gas,hIoni,2212.000000,14.596334,0.388903,-0.932130,1.000000,0.000296
Secondary ,Gas,hIoni,2212.000000,14.596285,0.388759,-0.932322,1.000000,0.000168
Secondary ,Gas,hIoni,2212.000000,14.596246,0.388647,-0.932472,1.000000,0.000163
Secondary ,Gas,hIoni,2212.000000,14.596218,0.388566,-0.932581,1.000000,0.000166
Secondary ,Gas,hIoni,2212.000000,14.596203,0.388522,-0.932639,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.596114,0.388270,-0.932977,1.000000,0.000323
Secondary ,Gas,hIoni,2212.000000,14.596073,0.388146,-0.933142,1.000000,0.000082
Secondary ,Gas,hIoni,2212.000000,14.596067,0.388128,-0.933167,1.000000,0.000065
Secondary ,Gas,hIoni,2212.000000,14.596050,0.388078,-0.933233,1.000000,0.000211
Secondary ,Gas,hIoni,2212.000000,14.595996,0.387913,-0.933453,1.000000,0.000170
Secondary ,Gas,hIoni,2212.000000,14.595903,0.387625,-0.933838,1.000000,0.000459
Secondary ,Gas,hIoni,2212.000000,14.595813,0.387341,-0.934218,1.000000,0.000353
Secondary ,Gas,hIoni,2212.000000,14.595780,0.387237,-0.934357,1.000000,0.000066
Secondary ,Gas,hIoni,2212.000000,14.595769,0.387202,-0.934404,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.595683,0.386928,-0.934770,1.000000,0.000388
Secondary ,Gas,hIoni,2212.000000,14.595601,0.386652,-0.935138,1.000000,0.000385
Secondary ,Gas,hIoni,2212.000000,14.595559,0.386505,-0.935334,1.000000,0.000105
Secondary ,Gas,hIoni,2212.000000,14.595543,0.386449,-0.935410,1.000000,0.000071
Secondary ,Gas,hIoni,2212.000000,14.595522,0.386377,-0.935506,1.000000,0.000000
Secondary ,Gas,hIoni,2212.000000,14.595499,0.386292,-0.935619,1.000000,0.000102
Secondary ,Gas,hIoni,2212.000000,14.595447,0.386099,-0.935878,1.000000,0.000150
Secondary ,Gas,hIoni,2212.000000,14.595363,0.385784,-0.936300,1.000000,0.000704
Secondary ,Gas,hIoni,2212.000000,14.595354,0.385750,-0.936345,1.000000,0.000016
Secondary ,Gas,hIoni,2212.000000,14.595343,0.385711,-0.936398,1.000000,0.000198
Secondary ,Gas,hIoni,2212.000000,14.595306,0.385578,-0.936576,1.000000,0.000230
Secondary ,Gas,hIoni,2212.000000,14.595283,0.385488,-0.936696,1.000000,0.000168
Secondary ,Gas,hIoni,2212.000000,14.595192,0.385119,-0.937193,1.000000,0.000549
Secondary ,Gas,hIoni,2212.000000,14.595172,0.385024,-0.937321,1.000000,0.000117
Secondary ,Gas,hIoni,2212.000000,14.595115,0.384733,-0.937715,1.000000,0.000341
Secondary ,Gas,hIoni,2212.000000,14.595084,0.384566,-0.937940,1.000000,0.000308
Secondary ,Gas,hIoni,2212.000000,14.595070,0.384484,-0.938051,1.000000,0.000066
Secondary ,Gas,hIoni,2212.000000,14.595064,0.384448,-0.938099,1.000000,0.000062
Secondary ,Gas,hIoni,2212.000000,14.595048,0.384350,-0.938232,1.000000,0.000031
Secondary ,Gas,hIoni,2212.000000,14.595029,0.384224,-0.938401,1.000000,0.000098
