Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.903031,-0.034941,1.821920,8484.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903014,-0.034948,1.821928,8483.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.903005,-0.034948,1.821929,8498.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.903010,-0.034948,1.821928,8483.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903037,-0.034945,1.821925,8483.000000,0.000088
Secondary ,Cathode,phot,22.000000,15.903016,-0.034944,1.821923,8506.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.903021,-0.034943,1.821923,8506.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.903023,-0.034943,1.821923,8506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903029,-0.034946,1.821925,8504.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.903023,-0.034946,1.821925,8518.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902996,-0.034950,1.821920,8363.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902955,-0.034947,1.821919,8524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902954,-0.034947,1.821919,8526.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902837,-0.034952,1.821934,8523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902844,-0.034952,1.821934,8523.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.902833,-0.034953,1.821934,8523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902833,-0.034953,1.821934,8538.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902882,-0.034954,1.821936,8523.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.902893,-0.034954,1.821936,8543.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.902896,-0.034956,1.821937,8543.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902895,-0.034956,1.821937,8549.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902882,-0.034954,1.821936,8542.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902879,-0.034954,1.821936,8542.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.902803,-0.034960,1.821929,8363.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.902805,-0.034960,1.821928,8560.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902807,-0.034960,1.821929,8563.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902636,-0.034970,1.821921,8363.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.902632,-0.034970,1.821921,8567.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.902634,-0.034971,1.821921,8570.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.902639,-0.034970,1.821921,8566.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.902469,-0.035003,1.821916,8363.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.902472,-0.035003,1.821916,8582.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902472,-0.035003,1.821916,8586.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902471,-0.035003,1.821916,8588.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.902469,-0.035003,1.821916,8581.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.903266,-0.035034,1.821937,8363.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.903247,-0.035034,1.821937,8595.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.903248,-0.035034,1.821936,8599.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903251,-0.035034,1.821937,8595.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.903585,-0.035000,1.821946,8593.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.903585,-0.035000,1.821946,8615.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.903584,-0.035000,1.821946,8617.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.903627,-0.035001,1.821951,8593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903633,-0.035001,1.821951,8620.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.903628,-0.035001,1.821951,8620.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903678,-0.035005,1.821952,8593.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.903574,-0.035005,1.821950,8593.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.903527,-0.035014,1.821958,8593.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.903528,-0.035014,1.821958,8631.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.903535,-0.035014,1.821958,8631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903535,-0.035014,1.821958,8637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903531,-0.035015,1.821958,8630.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.903533,-0.035015,1.821958,8641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903532,-0.035015,1.821958,8645.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.903532,-0.035015,1.821958,8641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903676,-0.035006,1.821956,8593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903676,-0.035006,1.821956,8649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903314,-0.034998,1.821948,8593.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903298,-0.035024,1.821934,8593.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.903298,-0.035024,1.821934,8653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903299,-0.035024,1.821934,8653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903140,-0.035034,1.821938,8593.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.903165,-0.035032,1.821944,8593.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.903166,-0.035032,1.821944,8661.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903650,-0.034935,1.821915,8363.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904208,-0.034988,1.821827,8363.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.904289,-0.035069,1.821838,8363.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.904201,-0.035083,1.821835,8667.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.904217,-0.035083,1.821835,8673.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904206,-0.035082,1.821834,8673.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.904206,-0.035082,1.821834,8680.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904175,-0.035081,1.821832,8667.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904175,-0.035081,1.821832,8685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904183,-0.035081,1.821832,8685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.904183,-0.035081,1.821832,8690.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.904134,-0.035078,1.821830,8667.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.904225,-0.035080,1.821835,8667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906024,-0.035001,1.821685,8363.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.906027,-0.035001,1.821685,8698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906022,-0.035002,1.821685,8698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906054,-0.034992,1.821690,8697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906056,-0.034992,1.821690,8697.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.906062,-0.034992,1.821691,8711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906055,-0.034992,1.821691,8697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906086,-0.034995,1.821690,8697.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.905965,-0.035003,1.821685,8697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.905965,-0.035003,1.821685,8716.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.905949,-0.035003,1.821684,8697.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.906141,-0.035005,1.821716,8363.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.906142,-0.035005,1.821716,8721.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.903341,-0.035042,1.821762,8363.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.903362,-0.035041,1.821762,8726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903355,-0.035041,1.821761,8729.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.903359,-0.035041,1.821761,8731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.903342,-0.035042,1.821762,8725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.904969,-0.034997,1.821789,8363.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.904969,-0.034997,1.821789,8739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.939843,-0.035263,1.822661,5.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.939950,-0.035269,1.822655,8746.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.939941,-0.035269,1.822654,8749.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.939859,-0.035266,1.822661,8745.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.939846,-0.035267,1.822661,8754.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.939846,-0.035267,1.822661,8757.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.934460,-0.034976,1.822953,5.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.934464,-0.034976,1.822951,8762.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.934466,-0.034976,1.822952,8762.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.934466,-0.034976,1.822952,8768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.934391,-0.034988,1.822952,8761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.934390,-0.034988,1.822952,8761.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.934390,-0.034988,1.822952,8782.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.934388,-0.034988,1.822952,8761.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.934369,-0.034987,1.822955,8761.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.934404,-0.034988,1.822954,8761.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.934412,-0.034983,1.822947,8761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.934423,-0.034982,1.822947,8761.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.934399,-0.034981,1.822952,8761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.934398,-0.034981,1.822952,8793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.934400,-0.034981,1.822952,8796.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.934341,-0.034978,1.822952,8761.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.934408,-0.034981,1.822952,8761.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.934406,-0.034981,1.822952,8802.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.934410,-0.034981,1.822952,8802.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.924425,-0.034552,1.822025,5.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.924421,-0.034552,1.822025,8810.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.924422,-0.034552,1.822025,8815.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.924418,-0.034552,1.822025,8810.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923646,-0.034507,1.822042,4430.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.923626,-0.034504,1.822044,8824.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923626,-0.034504,1.822044,8829.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923627,-0.034504,1.822044,8832.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923459,-0.034512,1.822038,8822.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923458,-0.034512,1.822038,8822.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.923487,-0.034508,1.822039,8822.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.923487,-0.034508,1.822039,8848.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.923486,-0.034508,1.822039,8848.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923460,-0.034511,1.822035,8822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923355,-0.034508,1.822041,8822.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.923455,-0.034508,1.822036,8822.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923452,-0.034508,1.822036,8861.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923463,-0.034508,1.822036,8860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923462,-0.034508,1.822036,8868.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923392,-0.034501,1.822039,8822.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.923447,-0.034502,1.822038,8874.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923446,-0.034502,1.822038,8880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923436,-0.034502,1.822038,8874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923342,-0.034499,1.822037,8872.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923469,-0.034501,1.822030,8872.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923472,-0.034500,1.822030,8889.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923462,-0.034500,1.822030,8889.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923462,-0.034500,1.822031,8893.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923449,-0.034494,1.822031,8888.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923422,-0.034495,1.822030,8901.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923425,-0.034495,1.822030,8901.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923421,-0.034494,1.822030,8901.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923459,-0.034496,1.822029,8888.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923458,-0.034496,1.822029,8909.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923599,-0.034500,1.821973,8808.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.923599,-0.034500,1.821973,8808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923550,-0.034505,1.821970,8808.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.923576,-0.034505,1.821969,8928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923576,-0.034505,1.821969,8928.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.923572,-0.034505,1.821969,8928.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923525,-0.034496,1.821942,8927.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923512,-0.034498,1.821941,8927.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923515,-0.034498,1.821941,8943.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923533,-0.034499,1.821943,8927.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923533,-0.034499,1.821943,8947.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923533,-0.034499,1.821943,8947.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923534,-0.034500,1.821943,8953.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923605,-0.034500,1.821947,8927.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923601,-0.034500,1.821947,8956.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923599,-0.034508,1.821964,8808.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923599,-0.034508,1.821964,8962.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923600,-0.034508,1.821964,8962.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.923571,-0.034511,1.821967,8808.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.923576,-0.034511,1.821969,8968.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.923571,-0.034511,1.821969,8974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923554,-0.034512,1.821968,8974.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.923554,-0.034512,1.821968,8980.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.923482,-0.034494,1.821971,8808.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923474,-0.034495,1.821971,8983.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923474,-0.034495,1.821970,8985.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923428,-0.034486,1.821982,8808.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923506,-0.034486,1.821982,8990.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.923519,-0.034485,1.821982,8993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923518,-0.034485,1.821982,8996.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.923370,-0.034488,1.821985,8989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.923389,-0.034488,1.821985,8989.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.923389,-0.034488,1.821985,9006.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923389,-0.034488,1.821985,9011.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923389,-0.034488,1.821985,9005.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.923420,-0.034488,1.821981,8989.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.923425,-0.034487,1.821981,8989.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.923424,-0.034487,1.821981,9022.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.924169,-0.034517,1.821965,8808.000000,0.000026
Secondary ,Cathode,compt,22.000000,15.382282,-0.512965,-2.948793,5.000000,0.000056
Secondary ,Cathode,phot,22.000000,15.385051,-0.513376,-2.949046,9028.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385048,-0.513376,-2.949046,9028.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.385057,-0.513376,-2.949046,9046.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385057,-0.513376,-2.949046,9050.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385055,-0.513376,-2.949046,9050.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385054,-0.513375,-2.949046,9028.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385057,-0.513376,-2.949047,9028.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385055,-0.513376,-2.949047,9059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385208,-0.513383,-2.949050,9028.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385213,-0.513383,-2.949049,9062.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.385215,-0.513383,-2.949049,9064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385152,-0.513407,-2.949073,9028.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.385141,-0.513407,-2.949073,9068.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.385152,-0.513407,-2.949073,9068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385073,-0.513393,-2.949071,9028.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.385075,-0.513393,-2.949071,9076.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.385074,-0.513393,-2.949071,9081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385071,-0.513393,-2.949071,9076.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385063,-0.513393,-2.949071,9075.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385083,-0.513393,-2.949072,9075.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385083,-0.513393,-2.949072,9094.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.385074,-0.513393,-2.949071,9075.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385074,-0.513393,-2.949071,9075.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.385078,-0.513393,-2.949071,9075.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.385496,-0.513386,-2.949086,9028.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385496,-0.513386,-2.949086,9104.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.385393,-0.513400,-2.949075,9028.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.385394,-0.513400,-2.949076,9110.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385394,-0.513400,-2.949076,9114.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.385515,-0.513398,-2.949077,9108.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.385517,-0.513398,-2.949077,9122.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385514,-0.513398,-2.949077,9122.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.385513,-0.513398,-2.949077,9128.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385408,-0.513396,-2.949072,9108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.385403,-0.513395,-2.949073,9133.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.385403,-0.513395,-2.949073,9136.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.385300,-0.513411,-2.949040,9028.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.385300,-0.513411,-2.949040,9140.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303018,-0.511792,-2.938856,9028.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.303023,-0.511792,-2.938856,9146.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.303016,-0.511792,-2.938856,9146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303019,-0.511792,-2.938857,9145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303018,-0.511792,-2.938857,9145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302660,-0.511795,-2.938845,9144.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.302680,-0.511795,-2.938844,9163.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302670,-0.511795,-2.938845,9144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302670,-0.511794,-2.938844,9170.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.302796,-0.511794,-2.938852,9144.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.302789,-0.511794,-2.938852,9175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303132,-0.511783,-2.938838,9174.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.303131,-0.511783,-2.938838,9184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303133,-0.511783,-2.938838,9189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303126,-0.511783,-2.938837,9184.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.303138,-0.511783,-2.938837,9174.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.303138,-0.511783,-2.938837,9193.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303139,-0.511782,-2.938837,9193.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.303138,-0.511782,-2.938837,9199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303138,-0.511782,-2.938836,9199.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.303137,-0.511783,-2.938837,9174.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.303137,-0.511783,-2.938837,9205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.302990,-0.511792,-2.938841,9174.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.312184,-0.510991,-2.939180,9143.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.312131,-0.510991,-2.939180,9231.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.312132,-0.510991,-2.939180,9234.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.312128,-0.510992,-2.939180,9234.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.312177,-0.510991,-2.939180,9230.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312176,-0.510991,-2.939180,9244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312175,-0.510991,-2.939180,9244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312165,-0.510990,-2.939179,9230.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.312165,-0.510990,-2.939179,9249.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.312129,-0.510998,-2.939177,9143.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.312136,-0.510999,-2.939177,9257.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.312140,-0.510999,-2.939177,9262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312136,-0.510999,-2.939176,9256.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.312138,-0.510999,-2.939176,9269.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.312135,-0.510999,-2.939176,9256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312134,-0.510999,-2.939176,9274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312129,-0.510998,-2.939177,9256.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.312131,-0.510998,-2.939177,9277.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.312128,-0.510998,-2.939177,9277.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312623,-0.510990,-2.939141,9143.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.312623,-0.510990,-2.939141,9284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312626,-0.510989,-2.939142,9284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312626,-0.510990,-2.939141,9284.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.312624,-0.510990,-2.939141,9284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312592,-0.510990,-2.939119,9283.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.312591,-0.510991,-2.939118,9283.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.312596,-0.510990,-2.939116,9301.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.312602,-0.510989,-2.939115,9305.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312594,-0.510991,-2.939118,9301.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312603,-0.510993,-2.939119,9283.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.312611,-0.510992,-2.939119,9312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312611,-0.510992,-2.939119,9320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312603,-0.510993,-2.939119,9312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312604,-0.510993,-2.939119,9310.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.312604,-0.510993,-2.939123,9327.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.312581,-0.510999,-2.939115,9283.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312679,-0.510980,-2.939126,9283.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.312678,-0.510980,-2.939126,9336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312677,-0.510979,-2.939126,9336.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.312677,-0.510979,-2.939126,9340.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312679,-0.510980,-2.939127,9334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.312072,-0.510984,-2.939185,9143.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.312060,-0.510983,-2.939186,9349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.311913,-0.511005,-2.939184,9347.000000,0.000013
