Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.750159,0.755863,0.164817,15711.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750181,0.755862,0.164804,15674.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.750181,0.755862,0.164804,15725.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750179,0.755862,0.164805,15725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.750181,0.755862,0.164804,15725.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.750179,0.755862,0.164804,15724.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.750178,0.755862,0.164804,15740.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.750181,0.755862,0.164804,15724.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.750181,0.755862,0.164804,15724.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.750183,0.755862,0.164804,15724.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.747284,0.755851,0.163249,15637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747287,0.755851,0.163249,15637.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.747294,0.755851,0.163249,15768.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.747343,0.755854,0.163255,15637.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.747372,0.755853,0.163255,15774.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.747377,0.755854,0.163254,15774.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.747375,0.755853,0.163254,15774.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.747372,0.755855,0.163255,15786.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.747372,0.755855,0.163255,15789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747119,0.755864,0.163225,15637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.747125,0.755863,0.163224,15793.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.747059,0.755867,0.163238,15637.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746920,0.755865,0.163217,15637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746924,0.755865,0.163216,15799.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746930,0.755868,0.163287,15637.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.746931,0.755867,0.163287,15805.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746997,0.755872,0.163288,15803.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746974,0.755872,0.163289,15803.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746986,0.755872,0.163291,15818.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.746987,0.755867,0.163291,15803.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.746987,0.755867,0.163290,15825.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.746983,0.755867,0.163291,15825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746982,0.755867,0.163291,15829.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746982,0.755867,0.163292,15824.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746986,0.755867,0.163291,15824.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.746985,0.755867,0.163291,15840.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746986,0.755867,0.163291,15840.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.746982,0.755867,0.163292,15824.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746978,0.755867,0.163292,15824.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746975,0.755871,0.163288,15803.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.746978,0.755871,0.163288,15852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746978,0.755871,0.163288,15857.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746977,0.755871,0.163288,15859.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.746946,0.755872,0.163288,15850.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.746948,0.755872,0.163287,15864.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746903,0.755872,0.163296,15803.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.746902,0.755872,0.163296,15870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746903,0.755872,0.163296,15870.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746904,0.755872,0.163296,15876.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746904,0.755872,0.163296,15870.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737472,0.756405,0.163619,15637.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.737475,0.756405,0.163620,15883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737463,0.756404,0.163619,15883.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.737465,0.756404,0.163619,15888.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.738874,0.756380,0.163625,15759.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738958,0.756374,0.163627,15894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738965,0.756374,0.163627,15894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738963,0.756374,0.163627,15894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738960,0.756374,0.163627,15894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738959,0.756374,0.163627,15894.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738961,0.756374,0.163627,15909.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738965,0.756373,0.163629,15894.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.738985,0.756378,0.163626,15894.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738756,0.756379,0.163595,15914.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.738757,0.756379,0.163595,15921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738756,0.756379,0.163595,15925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738756,0.756379,0.163596,15921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738775,0.756378,0.163596,15914.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738775,0.756379,0.163596,15929.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738775,0.756379,0.163596,15932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738767,0.756379,0.163606,15914.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738767,0.756378,0.163606,15935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738767,0.756378,0.163606,15935.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738767,0.756378,0.163605,15941.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.738776,0.756377,0.163613,15914.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.738775,0.756377,0.163613,15946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738775,0.756377,0.163613,15945.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.738825,0.756383,0.163612,15914.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.738752,0.756385,0.163613,15894.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.738754,0.756385,0.163613,15959.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738753,0.756385,0.163613,15963.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.738751,0.756385,0.163613,15958.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.737521,0.756380,0.163587,15881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737516,0.756380,0.163587,15981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737514,0.756380,0.163587,15881.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.737523,0.756380,0.163588,15881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738004,0.756376,0.163510,15881.000000,0.000058
Secondary ,Cathode,phot,22.000000,15.738005,0.756376,0.163510,15992.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738004,0.756376,0.163510,15991.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737999,0.756376,0.163511,16001.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.738139,0.756384,0.163502,15990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738139,0.756384,0.163502,16014.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738154,0.756385,0.163501,15990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738139,0.756384,0.163502,15990.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.738145,0.756384,0.163502,15990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738145,0.756384,0.163502,16020.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.737919,0.756382,0.163499,15990.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737904,0.756382,0.163501,16024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737904,0.756382,0.163501,16027.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.738033,0.756386,0.163496,15990.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738033,0.756386,0.163496,16031.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738135,0.756386,0.163497,15990.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.738143,0.756386,0.163496,16036.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738141,0.756386,0.163496,16038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738071,0.756382,0.163480,15990.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738057,0.756381,0.163481,16043.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.738060,0.756381,0.163480,16047.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.738070,0.756382,0.163481,16042.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738072,0.756381,0.163481,16042.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.738074,0.756382,0.163481,16055.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738074,0.756382,0.163481,16058.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.738078,0.756382,0.163481,16042.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.737962,0.756376,0.163514,15990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737579,0.756374,0.163601,15881.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.737555,0.756374,0.163602,16066.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.737557,0.756374,0.163602,16070.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.737488,0.756391,0.163566,15881.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737489,0.756391,0.163566,16074.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.737946,0.756393,0.163539,15881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737944,0.756393,0.163539,16080.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.737944,0.756393,0.163539,16083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737946,0.756393,0.163539,16080.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737946,0.756393,0.163539,16087.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.737960,0.756393,0.163538,16079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737845,0.756398,0.163573,15881.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.737839,0.756398,0.163570,16095.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.737839,0.756398,0.163570,16098.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.737845,0.756398,0.163573,16094.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.737858,0.756405,0.163536,15881.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.737857,0.756405,0.163536,16106.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.737858,0.756405,0.163536,16106.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737895,0.756414,0.163529,16105.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737900,0.756414,0.163531,16115.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.737895,0.756415,0.163532,16118.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.737899,0.756414,0.163531,16118.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737875,0.756415,0.163526,16114.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737878,0.756415,0.163525,16114.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.737876,0.756415,0.163525,16114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737881,0.756415,0.163525,16135.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.737875,0.756415,0.163526,16114.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.737876,0.756415,0.163526,16114.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.737918,0.756416,0.163526,16114.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.737914,0.756413,0.163532,16114.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.736960,0.756468,0.163548,15881.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.736564,0.756466,0.163557,16145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.736560,0.756466,0.163557,16145.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.736567,0.756467,0.163556,16145.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.736566,0.756467,0.163556,16157.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.736559,0.756466,0.163556,16145.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.736562,0.756466,0.163556,16161.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.736560,0.756466,0.163556,16161.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.736562,0.756466,0.163557,16161.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.736660,0.756473,0.163535,16145.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.736760,0.756470,0.163527,16145.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.736533,0.756477,0.163542,16145.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.736540,0.756477,0.163542,16173.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.736723,0.756473,0.163536,16145.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.736722,0.756473,0.163536,16178.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.736727,0.756473,0.163535,16183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.736727,0.756473,0.163536,16177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746238,0.755865,0.163273,15637.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746240,0.755865,0.163273,16189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746238,0.755865,0.163272,16189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746238,0.755865,0.163273,16189.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746210,0.755864,0.163277,16188.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746214,0.755864,0.163278,16198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746211,0.755864,0.163277,16198.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746238,0.755865,0.163273,16188.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.746274,0.755860,0.163189,15637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746273,0.755860,0.163189,16205.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743727,0.756017,0.163603,15637.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.743725,0.756018,0.163603,16211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743727,0.756017,0.163603,16211.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743727,0.756017,0.163603,16210.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743727,0.756017,0.163603,16210.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.744893,0.756048,0.163824,16209.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.744892,0.756048,0.163824,16228.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.744885,0.756048,0.163824,16228.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744885,0.756048,0.163824,16233.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.744750,0.756049,0.163819,16227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.744745,0.756049,0.163819,16244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744747,0.756049,0.163819,16244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744749,0.756049,0.163818,16227.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.744747,0.756049,0.163818,16251.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744748,0.756049,0.163818,16251.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.744748,0.756049,0.163818,16250.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.744746,0.756049,0.163818,16261.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.744749,0.756049,0.163818,16250.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.744684,0.756048,0.163814,16227.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.744733,0.756044,0.163817,16227.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.744748,0.756046,0.163814,16227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744835,0.756049,0.163823,16227.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.744835,0.756049,0.163823,16272.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744835,0.756049,0.163823,16272.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.744835,0.756049,0.163823,16271.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.744836,0.756049,0.163823,16271.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743695,0.756017,0.163598,16209.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.743697,0.756017,0.163598,16287.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.743698,0.756017,0.163599,16291.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.743693,0.756017,0.163598,16287.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.742909,0.755990,0.163584,16208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.742904,0.755990,0.163584,16208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.742904,0.755990,0.163584,16306.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.742910,0.755990,0.163584,16208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.742607,0.755994,0.163601,16208.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.742605,0.755994,0.163601,16312.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.742604,0.755994,0.163601,16315.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.742604,0.755994,0.163601,16317.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.742933,0.756013,0.163627,16301.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.742918,0.756013,0.163627,16322.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.742919,0.756013,0.163628,16322.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.743378,0.755997,0.163687,16320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743383,0.755997,0.163687,16334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.743378,0.755997,0.163688,16320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743377,0.755997,0.163688,16338.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.743378,0.755997,0.163688,16338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743379,0.755997,0.163688,16338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743373,0.755997,0.163688,16338.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.743373,0.755997,0.163688,16350.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743389,0.755995,0.163681,16320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743296,0.755994,0.163685,16320.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743182,0.755978,0.163656,16320.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.743206,0.755978,0.163658,16358.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743212,0.755978,0.163658,16361.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.743210,0.755979,0.163658,16364.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743216,0.755979,0.163665,16356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743217,0.755979,0.163665,16373.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.743217,0.755979,0.163665,16356.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.743217,0.755979,0.163666,16377.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743217,0.755979,0.163665,16356.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.743218,0.755979,0.163666,16356.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.743157,0.755977,0.163660,16356.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743154,0.755977,0.163660,16386.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.742607,0.755994,0.163601,16310.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.743826,0.756004,0.163585,16208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.743148,0.756030,0.163679,15637.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.741340,0.755998,0.163496,15637.000000,0.000103
Secondary ,Cathode,phot,22.000000,15.741340,0.755998,0.163496,16399.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741352,0.755998,0.163497,16399.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741344,0.755998,0.163496,16398.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.741342,0.755998,0.163495,16411.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741346,0.755997,0.163496,16415.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741340,0.755997,0.163495,16398.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741489,0.755995,0.163521,16397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741488,0.755995,0.163519,16397.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741487,0.755995,0.163519,16430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741486,0.755995,0.163521,16397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741490,0.755995,0.163521,16397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741490,0.755995,0.163520,16435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741486,0.755995,0.163521,16397.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.741490,0.755995,0.163520,16439.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741490,0.755995,0.163521,16443.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741488,0.755996,0.163518,16438.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.741496,0.755997,0.163518,16449.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.741488,0.755996,0.163518,16449.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.741489,0.755995,0.163521,16438.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741457,0.755991,0.163518,16397.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.741407,0.755984,0.163511,16397.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.741398,0.755984,0.163511,16464.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741398,0.755984,0.163511,16467.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741382,0.755984,0.163510,16467.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.741451,0.755987,0.163518,16463.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.741476,0.755987,0.163520,16463.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.741500,0.755988,0.163517,16480.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741500,0.755988,0.163517,16483.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741452,0.755987,0.163518,16463.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.741392,0.755985,0.163513,16463.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741310,0.755995,0.163535,16397.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.741309,0.755995,0.163535,16492.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.741309,0.755995,0.163535,16496.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.741310,0.755995,0.163535,16492.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741383,0.755998,0.163492,16397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741917,0.756006,0.163527,16396.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.741917,0.756006,0.163527,16512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741912,0.756006,0.163528,16396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741912,0.756006,0.163528,16515.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.741909,0.756006,0.163529,16518.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.741909,0.756006,0.163528,16520.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741910,0.756006,0.163528,16515.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.741920,0.756006,0.163527,16396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741920,0.756006,0.163527,16526.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741949,0.756006,0.163522,16396.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.741952,0.756006,0.163523,16530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741958,0.756006,0.163523,16529.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.741975,0.756006,0.163522,16535.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741959,0.756006,0.163523,16535.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741920,0.756011,0.163539,16396.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.741920,0.756011,0.163539,16541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741956,0.756005,0.163524,16396.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.741956,0.756005,0.163524,16545.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.741955,0.756005,0.163524,16545.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741930,0.756003,0.163520,16544.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.741927,0.756003,0.163520,16544.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741926,0.756003,0.163520,16544.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.741929,0.756003,0.163521,16544.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.741887,0.756001,0.163523,16564.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.741887,0.756001,0.163523,16566.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.741845,0.756003,0.163526,16544.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.741926,0.756004,0.163525,16544.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.741862,0.756006,0.163530,16396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741860,0.756006,0.163530,16576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741571,0.755979,0.163482,16396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741573,0.755979,0.163482,16579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.741267,0.755986,0.163473,16396.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.741264,0.755986,0.163472,16583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746342,0.756150,0.164032,15637.000000,0.000128
Secondary ,Cathode,phot,22.000000,15.746343,0.756150,0.164032,16591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.746341,0.756150,0.164032,16591.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.746343,0.756150,0.164032,16591.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.746343,0.756150,0.164032,16591.000000,0.000013
