Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000060140.000000,10.764402,-0.118937,-2.272627,1.000000,0.000263
Secondary ,Gas,ionIoni,1000060140.000000,10.764414,-0.118933,-2.272626,1.000000,0.000168
Secondary ,Gas,ionIoni,1000060140.000000,10.764438,-0.118926,-2.272624,1.000000,0.000038
Secondary ,Gas,ionIoni,1000060140.000000,10.764442,-0.118925,-2.272623,1.000000,0.000199
Secondary ,Gas,ionIoni,1000060140.000000,10.764455,-0.118922,-2.272622,1.000000,0.000010
Secondary ,Gas,ionIoni,1000060140.000000,10.764462,-0.118920,-2.272622,1.000000,0.000096
Secondary ,Gas,ionIoni,1000060140.000000,10.764471,-0.118917,-2.272621,1.000000,0.000012
Secondary ,Gas,ionIoni,1000060140.000000,10.764475,-0.118916,-2.272621,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.764478,-0.118915,-2.272620,1.000000,0.000005
Secondary ,Gas,ionIoni,1000060140.000000,10.764498,-0.118909,-2.272618,1.000000,0.000134
Secondary ,Gas,ionIoni,1000060140.000000,10.764502,-0.118908,-2.272618,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.764515,-0.118905,-2.272617,1.000000,0.000170
Secondary ,Gas,ionIoni,1000060140.000000,10.764540,-0.118898,-2.272615,1.000000,0.000553
Secondary ,Gas,ionIoni,1000060140.000000,10.764561,-0.118891,-2.272613,1.000000,0.000244
Secondary ,Gas,ionIoni,1000060140.000000,10.764567,-0.118890,-2.272612,1.000000,0.000089
Secondary ,Gas,ionIoni,1000060140.000000,10.764596,-0.118881,-2.272610,1.000000,0.000468
Secondary ,Gas,ionIoni,1000060140.000000,10.764604,-0.118879,-2.272609,1.000000,0.000090
Secondary ,Gas,ionIoni,1000060140.000000,10.764628,-0.118872,-2.272607,1.000000,0.000489
Secondary ,Gas,ionIoni,1000060140.000000,10.764629,-0.118872,-2.272607,1.000000,0.000036
Secondary ,Gas,ionIoni,1000060140.000000,10.764640,-0.118869,-2.272606,1.000000,0.000303
Secondary ,Gas,ionIoni,1000060140.000000,10.764660,-0.118863,-2.272604,1.000000,0.000009
Secondary ,Gas,ionIoni,1000060140.000000,10.764678,-0.118858,-2.272603,1.000000,0.000208
Secondary ,Gas,ionIoni,1000060140.000000,10.764692,-0.118854,-2.272601,1.000000,0.000068
Secondary ,Gas,ionIoni,1000060140.000000,10.764713,-0.118848,-2.272600,1.000000,0.000615
Secondary ,Gas,ionIoni,1000060140.000000,10.764718,-0.118847,-2.272599,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.764725,-0.118845,-2.272599,1.000000,0.000054
Secondary ,Gas,ionIoni,1000060140.000000,10.764732,-0.118843,-2.272598,1.000000,0.000003
Secondary ,Gas,ionIoni,1000060140.000000,10.764765,-0.118833,-2.272595,1.000000,0.000554
Secondary ,Gas,ionIoni,1000060140.000000,10.764772,-0.118831,-2.272594,1.000000,0.000008
Secondary ,Gas,ionIoni,1000060140.000000,10.764776,-0.118830,-2.272594,1.000000,0.000003
Secondary ,Gas,ionIoni,1000060140.000000,10.764790,-0.118826,-2.272593,1.000000,0.000340
Secondary ,Gas,ionIoni,1000060140.000000,10.764794,-0.118825,-2.272592,1.000000,0.000427
Secondary ,Gas,ionIoni,1000060140.000000,10.764811,-0.118820,-2.272591,1.000000,0.000102
Secondary ,Gas,ionIoni,1000060140.000000,10.764821,-0.118818,-2.272590,1.000000,0.000134
Secondary ,Gas,ionIoni,1000060140.000000,10.764833,-0.118814,-2.272589,1.000000,0.000377
Secondary ,Gas,ionIoni,1000060140.000000,10.764896,-0.118796,-2.272584,1.000000,0.001381
Secondary ,Gas,ionIoni,1000060140.000000,10.764971,-0.118775,-2.272577,1.000000,0.001567
Secondary ,Gas,ionIoni,1000060140.000000,10.764973,-0.118774,-2.272577,1.000000,0.000002
Secondary ,Gas,ionIoni,1000060140.000000,10.764991,-0.118769,-2.272575,1.000000,0.000349
Secondary ,Gas,ionIoni,1000060140.000000,10.764992,-0.118769,-2.272575,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.764996,-0.118768,-2.272575,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.764999,-0.118767,-2.272574,1.000000,0.000076
Secondary ,Gas,ionIoni,1000060140.000000,10.765013,-0.118763,-2.272573,1.000000,0.000007
Secondary ,Gas,ionIoni,1000060140.000000,10.765033,-0.118757,-2.272571,1.000000,0.000234
Secondary ,Gas,ionIoni,1000060140.000000,10.765065,-0.118748,-2.272568,1.000000,0.000078
Secondary ,Gas,ionIoni,1000060140.000000,10.765067,-0.118747,-2.272568,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.765068,-0.118747,-2.272568,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.765082,-0.118743,-2.272567,1.000000,0.000004
Secondary ,Gas,ionIoni,1000060140.000000,10.765110,-0.118735,-2.272564,1.000000,0.000076
Secondary ,Gas,ionIoni,1000060140.000000,10.765111,-0.118735,-2.272564,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.765122,-0.118731,-2.272563,1.000000,0.000058
Secondary ,Gas,ionIoni,1000060140.000000,10.765131,-0.118729,-2.272563,1.000000,0.000484
Secondary ,Gas,ionIoni,1000060140.000000,10.765179,-0.118715,-2.272558,1.000000,0.001166
Secondary ,Gas,ionIoni,1000060140.000000,10.765186,-0.118713,-2.272558,1.000000,0.000127
Secondary ,Gas,ionIoni,1000060140.000000,10.765202,-0.118709,-2.272556,1.000000,0.000016
Secondary ,Gas,ionIoni,1000060140.000000,10.765219,-0.118704,-2.272555,1.000000,0.000064
Secondary ,Gas,ionIoni,1000060140.000000,10.765236,-0.118699,-2.272553,1.000000,0.001194
Secondary ,Gas,ionIoni,1000060140.000000,10.765244,-0.118697,-2.272552,1.000000,0.000129
Secondary ,Gas,ionIoni,1000060140.000000,10.765252,-0.118695,-2.272552,1.000000,0.000052
Secondary ,Gas,ionIoni,1000060140.000000,10.765264,-0.118691,-2.272551,1.000000,0.000022
Secondary ,Gas,ionIoni,1000060140.000000,10.765276,-0.118688,-2.272550,1.000000,0.000043
Secondary ,Gas,ionIoni,1000060140.000000,10.765315,-0.118677,-2.272546,1.000000,0.000511
Secondary ,Gas,ionIoni,1000060140.000000,10.765332,-0.118672,-2.272545,1.000000,0.000068
Secondary ,Gas,ionIoni,1000060140.000000,10.765371,-0.118661,-2.272541,1.000000,0.000191
Secondary ,Gas,ionIoni,1000060140.000000,10.765375,-0.118660,-2.272541,1.000000,0.000106
Secondary ,Gas,ionIoni,1000060140.000000,10.765383,-0.118657,-2.272540,1.000000,0.000028
Secondary ,Gas,ionIoni,1000060140.000000,10.765386,-0.118656,-2.272540,1.000000,0.000093
Secondary ,Gas,ionIoni,1000060140.000000,10.765389,-0.118656,-2.272540,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.765403,-0.118652,-2.272538,1.000000,0.000280
Secondary ,Gas,ionIoni,1000060140.000000,10.765410,-0.118650,-2.272538,1.000000,0.000115
Secondary ,Gas,ionIoni,1000060140.000000,10.765420,-0.118647,-2.272537,1.000000,0.000023
Secondary ,Gas,ionIoni,1000060140.000000,10.765423,-0.118646,-2.272537,1.000000,0.000023
Secondary ,Gas,ionIoni,1000060140.000000,10.765439,-0.118641,-2.272535,1.000000,0.000138
Secondary ,Gas,ionIoni,1000060140.000000,10.765459,-0.118636,-2.272533,1.000000,0.000238
Secondary ,Gas,ionIoni,1000060140.000000,10.765495,-0.118625,-2.272530,1.000000,0.000114
Secondary ,Gas,ionIoni,1000060140.000000,10.765507,-0.118622,-2.272529,1.000000,0.000329
Secondary ,Gas,ionIoni,1000060140.000000,10.765515,-0.118620,-2.272528,1.000000,0.000028
Secondary ,Gas,ionIoni,1000060140.000000,10.765536,-0.118614,-2.272526,1.000000,0.001663
Secondary ,Gas,ionIoni,1000060140.000000,10.765545,-0.118611,-2.272525,1.000000,0.000119
Secondary ,Gas,ionIoni,1000060140.000000,10.765562,-0.118606,-2.272524,1.000000,0.000050
Secondary ,Gas,ionIoni,1000060140.000000,10.765565,-0.118606,-2.272524,1.000000,0.000016
Secondary ,Gas,ionIoni,1000060140.000000,10.765606,-0.118594,-2.272520,1.000000,0.000638
Secondary ,Gas,ionIoni,1000060140.000000,10.765617,-0.118591,-2.272519,1.000000,0.000005
Secondary ,Gas,ionIoni,1000060140.000000,10.765633,-0.118586,-2.272517,1.000000,0.000230
Secondary ,Gas,ionIoni,1000060140.000000,10.765657,-0.118579,-2.272515,1.000000,0.000239
Secondary ,Gas,ionIoni,1000060140.000000,10.765676,-0.118573,-2.272513,1.000000,0.000176
Secondary ,Gas,ionIoni,1000060140.000000,10.765693,-0.118568,-2.272512,1.000000,0.000640
Secondary ,Gas,ionIoni,1000060140.000000,10.765720,-0.118560,-2.272509,1.000000,0.000210
Secondary ,Gas,ionIoni,1000060140.000000,10.765723,-0.118559,-2.272509,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.765739,-0.118554,-2.272507,1.000000,0.000205
Secondary ,Gas,ionIoni,1000060140.000000,10.765751,-0.118550,-2.272506,1.000000,0.000180
Secondary ,Gas,ionIoni,1000060140.000000,10.765754,-0.118550,-2.272506,1.000000,0.000035
Secondary ,Gas,ionIoni,1000060140.000000,10.765770,-0.118545,-2.272504,1.000000,0.000668
Secondary ,Gas,ionIoni,1000060140.000000,10.765780,-0.118542,-2.272503,1.000000,0.000004
Secondary ,Gas,ionIoni,1000060140.000000,10.765824,-0.118529,-2.272499,1.000000,0.000414
Secondary ,Gas,ionIoni,1000060140.000000,10.765830,-0.118527,-2.272499,1.000000,0.000091
Secondary ,Gas,ionIoni,1000060140.000000,10.765843,-0.118523,-2.272497,1.000000,0.000528
Secondary ,Gas,ionIoni,1000060140.000000,10.765869,-0.118515,-2.272495,1.000000,0.000518
Secondary ,Gas,ionIoni,1000060140.000000,10.765881,-0.118512,-2.272494,1.000000,0.000212
Secondary ,Gas,ionIoni,1000060140.000000,10.765881,-0.118512,-2.272494,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.765896,-0.118507,-2.272492,1.000000,0.000184
Secondary ,Gas,ionIoni,1000060140.000000,10.765905,-0.118504,-2.272491,1.000000,0.000013
Secondary ,Gas,ionIoni,1000060140.000000,10.765917,-0.118501,-2.272490,1.000000,0.000510
Secondary ,Gas,ionIoni,1000060140.000000,10.765934,-0.118496,-2.272489,1.000000,0.000068
Secondary ,Gas,ionIoni,1000060140.000000,10.765965,-0.118487,-2.272486,1.000000,0.000563
Secondary ,Gas,ionIoni,1000060140.000000,10.765968,-0.118486,-2.272485,1.000000,0.000253
Secondary ,Gas,ionIoni,1000060140.000000,10.765981,-0.118482,-2.272484,1.000000,0.000409
Secondary ,Gas,ionIoni,1000060140.000000,10.765997,-0.118477,-2.272482,1.000000,0.000605
Secondary ,Gas,ionIoni,1000060140.000000,10.766044,-0.118463,-2.272478,1.000000,0.001061
Secondary ,Gas,ionIoni,1000060140.000000,10.766071,-0.118455,-2.272475,1.000000,0.000244
Secondary ,Gas,ionIoni,1000060140.000000,10.766074,-0.118454,-2.272475,1.000000,0.000050
Secondary ,Gas,ionIoni,1000060140.000000,10.766102,-0.118446,-2.272472,1.000000,0.000532
Secondary ,Gas,ionIoni,1000060140.000000,10.766127,-0.118438,-2.272470,1.000000,0.000180
Secondary ,Gas,ionIoni,1000060140.000000,10.766135,-0.118436,-2.272469,1.000000,0.000041
Secondary ,Gas,ionIoni,1000060140.000000,10.766135,-0.118436,-2.272469,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.766143,-0.118434,-2.272469,1.000000,0.000017
Secondary ,Gas,ionIoni,1000060140.000000,10.766166,-0.118427,-2.272466,1.000000,0.000219
Secondary ,Gas,ionIoni,1000060140.000000,10.766170,-0.118425,-2.272466,1.000000,0.000024
Secondary ,Gas,ionIoni,1000060140.000000,10.766198,-0.118417,-2.272463,1.000000,0.000520
Secondary ,Gas,ionIoni,1000060140.000000,10.766198,-0.118417,-2.272463,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.766235,-0.118406,-2.272460,1.000000,0.000229
Secondary ,Gas,ionIoni,1000060140.000000,10.766253,-0.118401,-2.272458,1.000000,0.000023
Secondary ,Gas,ionIoni,1000060140.000000,10.766290,-0.118390,-2.272454,1.000000,0.000106
Secondary ,Gas,ionIoni,1000060140.000000,10.766303,-0.118386,-2.272453,1.000000,0.000473
Secondary ,Gas,ionIoni,1000060140.000000,10.766304,-0.118386,-2.272453,1.000000,0.000025
Secondary ,Gas,ionIoni,1000060140.000000,10.766333,-0.118377,-2.272450,1.000000,0.000433
Secondary ,Gas,ionIoni,1000060140.000000,10.766342,-0.118374,-2.272449,1.000000,0.000005
Secondary ,Gas,ionIoni,1000060140.000000,10.766359,-0.118369,-2.272448,1.000000,0.000467
Secondary ,Gas,ionIoni,1000060140.000000,10.766380,-0.118363,-2.272446,1.000000,0.000077
Secondary ,Gas,ionIoni,1000060140.000000,10.766386,-0.118361,-2.272445,1.000000,0.000628
Secondary ,Gas,ionIoni,1000060140.000000,10.766412,-0.118353,-2.272442,1.000000,0.000195
Secondary ,Gas,ionIoni,1000060140.000000,10.766421,-0.118351,-2.272442,1.000000,0.000346
Secondary ,Gas,ionIoni,1000060140.000000,10.766426,-0.118349,-2.272441,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.766445,-0.118343,-2.272439,1.000000,0.000127
Secondary ,Gas,ionIoni,1000060140.000000,10.766485,-0.118331,-2.272435,1.000000,0.000155
Secondary ,Gas,ionIoni,1000060140.000000,10.766492,-0.118329,-2.272435,1.000000,0.000054
Secondary ,Gas,ionIoni,1000060140.000000,10.766495,-0.118329,-2.272434,1.000000,0.000280
Secondary ,Gas,ionIoni,1000060140.000000,10.766504,-0.118326,-2.272433,1.000000,0.000694
Secondary ,Gas,ionIoni,1000060140.000000,10.766521,-0.118321,-2.272432,1.000000,0.000079
Secondary ,Gas,ionIoni,1000060140.000000,10.766528,-0.118319,-2.272431,1.000000,0.000250
Secondary ,Gas,ionIoni,1000060140.000000,10.766536,-0.118316,-2.272430,1.000000,0.000386
Secondary ,Gas,ionIoni,1000060140.000000,10.766563,-0.118308,-2.272428,1.000000,0.000101
Secondary ,Gas,ionIoni,1000060140.000000,10.766626,-0.118289,-2.272422,1.000000,0.001076
Secondary ,Gas,ionIoni,1000060140.000000,10.766629,-0.118288,-2.272421,1.000000,0.000007
Secondary ,Gas,ionIoni,1000060140.000000,10.766668,-0.118277,-2.272418,1.000000,0.000921
Secondary ,Gas,ionIoni,1000060140.000000,10.766668,-0.118277,-2.272418,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.766675,-0.118275,-2.272417,1.000000,0.000075
Secondary ,Gas,ionIoni,1000060140.000000,10.766682,-0.118273,-2.272416,1.000000,0.000005
Secondary ,Gas,ionIoni,1000060140.000000,10.766684,-0.118272,-2.272416,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.766726,-0.118259,-2.272412,1.000000,0.000267
Secondary ,Gas,ionIoni,1000060140.000000,10.766738,-0.118256,-2.272411,1.000000,0.000721
Secondary ,Gas,ionIoni,1000060140.000000,10.766739,-0.118255,-2.272411,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.766746,-0.118253,-2.272410,1.000000,0.000023
Secondary ,Gas,ionIoni,1000060140.000000,10.766754,-0.118251,-2.272409,1.000000,0.000008
Secondary ,Gas,ionIoni,1000060140.000000,10.766770,-0.118246,-2.272408,1.000000,0.000091
Secondary ,Gas,ionIoni,1000060140.000000,10.766781,-0.118243,-2.272407,1.000000,0.000062
Secondary ,Gas,ionIoni,1000060140.000000,10.766790,-0.118240,-2.272406,1.000000,0.000169
Secondary ,Gas,ionIoni,1000060140.000000,10.766791,-0.118240,-2.272406,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.766804,-0.118236,-2.272404,1.000000,0.000085
Secondary ,Gas,ionIoni,1000060140.000000,10.766820,-0.118231,-2.272403,1.000000,0.000140
Secondary ,Gas,ionIoni,1000060140.000000,10.766829,-0.118228,-2.272402,1.000000,0.000053
Secondary ,Gas,ionIoni,1000060140.000000,10.766853,-0.118221,-2.272400,1.000000,0.000232
Secondary ,Gas,ionIoni,1000060140.000000,10.766857,-0.118220,-2.272399,1.000000,0.000129
Secondary ,Gas,ionIoni,1000060140.000000,10.766944,-0.118194,-2.272391,1.000000,0.001271
Secondary ,Gas,ionIoni,1000060140.000000,10.766961,-0.118189,-2.272389,1.000000,0.000306
Secondary ,Gas,ionIoni,1000060140.000000,10.766972,-0.118185,-2.272388,1.000000,0.000016
Secondary ,Gas,ionIoni,1000060140.000000,10.766976,-0.118184,-2.272388,1.000000,0.000002
Secondary ,Gas,ionIoni,1000060140.000000,10.766990,-0.118180,-2.272386,1.000000,0.000765
Secondary ,Gas,ionIoni,1000060140.000000,10.767022,-0.118170,-2.272383,1.000000,0.000274
Secondary ,Gas,ionIoni,1000060140.000000,10.767034,-0.118167,-2.272382,1.000000,0.000104
Secondary ,Gas,ionIoni,1000060140.000000,10.767037,-0.118166,-2.272382,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.767058,-0.118160,-2.272380,1.000000,0.000085
Secondary ,Gas,ionIoni,1000060140.000000,10.767059,-0.118159,-2.272380,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.767088,-0.118150,-2.272377,1.000000,0.000354
Secondary ,Gas,ionIoni,1000060140.000000,10.767100,-0.118147,-2.272376,1.000000,0.000097
Secondary ,Gas,ionIoni,1000060140.000000,10.767104,-0.118146,-2.272375,1.000000,0.000030
Secondary ,Gas,ionIoni,1000060140.000000,10.767105,-0.118145,-2.272375,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.767110,-0.118144,-2.272375,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.767119,-0.118141,-2.272374,1.000000,0.000360
Secondary ,Gas,ionIoni,1000060140.000000,10.767133,-0.118137,-2.272373,1.000000,0.000072
Secondary ,Gas,ionIoni,1000060140.000000,10.767138,-0.118135,-2.272372,1.000000,0.000026
Secondary ,Gas,ionIoni,1000060140.000000,10.767144,-0.118134,-2.272372,1.000000,0.000005
Secondary ,Gas,ionIoni,1000060140.000000,10.767151,-0.118131,-2.272371,1.000000,0.000063
Secondary ,Gas,ionIoni,1000060140.000000,10.767154,-0.118131,-2.272371,1.000000,0.000002
Secondary ,Gas,ionIoni,1000060140.000000,10.767166,-0.118127,-2.272369,1.000000,0.000007
Secondary ,Gas,ionIoni,1000060140.000000,10.767176,-0.118124,-2.272368,1.000000,0.000579
Secondary ,Gas,ionIoni,1000060140.000000,10.767183,-0.118122,-2.272368,1.000000,0.000051
Secondary ,Gas,ionIoni,1000060140.000000,10.767223,-0.118110,-2.272364,1.000000,0.000336
Secondary ,Gas,ionIoni,1000060140.000000,10.767245,-0.118103,-2.272362,1.000000,0.000115
Secondary ,Gas,ionIoni,1000060140.000000,10.767279,-0.118093,-2.272358,1.000000,0.000564
Secondary ,Gas,ionIoni,1000060140.000000,10.767296,-0.118088,-2.272357,1.000000,0.000015
Secondary ,Gas,ionIoni,1000060140.000000,10.767300,-0.118087,-2.272356,1.000000,0.000104
Secondary ,Gas,ionIoni,1000060140.000000,10.767312,-0.118083,-2.272355,1.000000,0.000065
Secondary ,Gas,ionIoni,1000060140.000000,10.767343,-0.118074,-2.272352,1.000000,0.000397
Secondary ,Gas,ionIoni,1000060140.000000,10.767349,-0.118072,-2.272352,1.000000,0.000004
Secondary ,Gas,ionIoni,1000060140.000000,10.767374,-0.118065,-2.272349,1.000000,0.000196
Secondary ,Gas,ionIoni,1000060140.000000,10.767384,-0.118062,-2.272348,1.000000,0.000004
Secondary ,Gas,ionIoni,1000060140.000000,10.767391,-0.118060,-2.272348,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.767398,-0.118058,-2.272347,1.000000,0.000197
Secondary ,Gas,ionIoni,1000060140.000000,10.767414,-0.118053,-2.272346,1.000000,0.000088
Secondary ,Gas,ionIoni,1000060140.000000,10.767431,-0.118049,-2.272344,1.000000,0.000619
Secondary ,Gas,ionIoni,1000060140.000000,10.767442,-0.118045,-2.272343,1.000000,0.000006
Secondary ,Gas,ionIoni,1000060140.000000,10.767455,-0.118041,-2.272342,1.000000,0.000183
Secondary ,Gas,ionIoni,1000060140.000000,10.767465,-0.118038,-2.272341,1.000000,0.000085
Secondary ,Gas,ionIoni,1000060140.000000,10.767493,-0.118030,-2.272338,1.000000,0.000351
Secondary ,Gas,ionIoni,1000060140.000000,10.767494,-0.118030,-2.272338,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.767510,-0.118025,-2.272336,1.000000,0.000058
Secondary ,Gas,ionIoni,1000060140.000000,10.767513,-0.118024,-2.272336,1.000000,0.000005
Secondary ,Gas,ionIoni,1000060140.000000,10.767541,-0.118016,-2.272334,1.000000,0.000073
Secondary ,Gas,ionIoni,1000060140.000000,10.767552,-0.118013,-2.272332,1.000000,0.000412
Secondary ,Gas,ionIoni,1000060140.000000,10.767552,-0.118013,-2.272332,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.767566,-0.118009,-2.272331,1.000000,0.000103
Secondary ,Gas,ionIoni,1000060140.000000,10.767574,-0.118006,-2.272330,1.000000,0.000082
Secondary ,Gas,ionIoni,1000060140.000000,10.767578,-0.118005,-2.272330,1.000000,0.000016
Secondary ,Gas,ionIoni,1000060140.000000,10.767597,-0.118000,-2.272328,1.000000,0.000030
Secondary ,Gas,ionIoni,1000060140.000000,10.767600,-0.117999,-2.272328,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.767654,-0.117983,-2.272323,1.000000,0.001088
Secondary ,Gas,ionIoni,1000060140.000000,10.767678,-0.117976,-2.272321,1.000000,0.000270
Secondary ,Gas,ionIoni,1000060140.000000,10.767681,-0.117975,-2.272320,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.767684,-0.117974,-2.272320,1.000000,0.000001
Secondary ,Gas,ionIoni,1000060140.000000,10.767702,-0.117969,-2.272318,1.000000,0.000030
Secondary ,Gas,ionIoni,1000060140.000000,10.767718,-0.117964,-2.272317,1.000000,0.000485
Secondary ,Gas,ionIoni,1000060140.000000,10.767720,-0.117964,-2.272317,1.000000,0.000050
Secondary ,Gas,ionIoni,1000060140.000000,10.767734,-0.117960,-2.272315,1.000000,0.001140
Secondary ,Gas,ionIoni,1000060140.000000,10.767735,-0.117959,-2.272315,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.767752,-0.117954,-2.272314,1.000000,0.000259
Secondary ,Gas,ionIoni,1000060140.000000,10.767760,-0.117952,-2.272313,1.000000,0.000029
Secondary ,Gas,ionIoni,1000060140.000000,10.767780,-0.117946,-2.272311,1.000000,0.000276
Secondary ,Gas,ionIoni,1000060140.000000,10.767780,-0.117946,-2.272311,1.000000,0.000000
Secondary ,Gas,ionIoni,1000060140.000000,10.767842,-0.117928,-2.272305,1.000000,0.000245
Secondary ,Gas,ionIoni,1000060140.000000,10.767860,-0.117923,-2.272303,1.000000,0.000026
Secondary ,Gas,ionIoni,1000060140.000000,10.767866,-0.117921,-2.272303,1.000000,0.000264
