Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.845828,0.583614,0.398930,18462.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845782,0.583614,0.398931,18446.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.845780,0.583617,0.398937,18334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845992,0.583618,0.398933,18334.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.846124,0.583617,0.398934,18468.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846124,0.583617,0.398934,18473.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846115,0.583617,0.398934,18468.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846115,0.583617,0.398934,18477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846112,0.583617,0.398934,18477.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846065,0.583624,0.398937,18334.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.846085,0.583625,0.398936,18485.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.846084,0.583626,0.398936,18488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846090,0.583625,0.398936,18488.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846089,0.583625,0.398936,18492.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846366,0.583617,0.398953,18334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846389,0.583618,0.398952,18496.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846388,0.583618,0.398952,18499.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.846056,0.583608,0.398917,18334.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.846059,0.583608,0.398916,18503.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.846454,0.583609,0.398941,18334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846453,0.583609,0.398941,18508.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846353,0.583612,0.398925,18334.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846352,0.583612,0.398925,18512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846610,0.583603,0.398894,18334.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.846609,0.583603,0.398895,18517.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.846608,0.583603,0.398895,18522.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.846419,0.583634,0.398919,18516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846437,0.583634,0.398918,18516.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.846437,0.583634,0.398918,18536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846437,0.583634,0.398918,18538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846427,0.583634,0.398918,18538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846317,0.583634,0.398919,18516.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.846380,0.583626,0.398916,18546.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846381,0.583627,0.398916,18546.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.846376,0.583627,0.398916,18546.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.846377,0.583627,0.398916,18554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846347,0.583625,0.398919,18516.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846330,0.583626,0.398918,18559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846330,0.583626,0.398918,18562.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846332,0.583625,0.398912,18516.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846348,0.583626,0.398912,18565.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.846344,0.583626,0.398913,18568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846345,0.583626,0.398913,18571.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846546,0.583618,0.398899,18516.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846547,0.583619,0.398899,18575.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.846371,0.583610,0.398903,18516.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.846371,0.583610,0.398903,18580.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.846574,0.583600,0.398891,18516.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846574,0.583600,0.398891,18584.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846666,0.583601,0.398895,18516.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846098,0.583598,0.398909,18334.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.846097,0.583598,0.398909,18591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846099,0.583598,0.398909,18591.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.846107,0.583601,0.398912,18590.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846178,0.583601,0.398912,18590.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846183,0.583601,0.398912,18603.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846182,0.583601,0.398912,18603.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846110,0.583601,0.398912,18590.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.846234,0.583572,0.398908,18334.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.846238,0.583573,0.398906,18615.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.846238,0.583573,0.398906,18618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846230,0.583573,0.398907,18618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846235,0.583572,0.398908,18614.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.846235,0.583572,0.398908,18614.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.846230,0.583572,0.398908,18630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846251,0.583573,0.398907,18613.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.846246,0.583573,0.398907,18613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846245,0.583573,0.398907,18643.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846245,0.583573,0.398907,18645.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.846245,0.583572,0.398907,18613.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.846247,0.583572,0.398908,18648.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.846246,0.583572,0.398908,18651.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846206,0.583576,0.398916,18613.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846230,0.583577,0.398917,18613.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846251,0.583579,0.398922,18657.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.846250,0.583578,0.398922,18661.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.846267,0.583580,0.398922,18657.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846265,0.583580,0.398922,18664.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.846265,0.583577,0.398916,18613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846315,0.583580,0.398912,18613.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.846270,0.583579,0.398914,18671.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.846278,0.583579,0.398914,18675.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.846347,0.583565,0.398923,18670.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846370,0.583565,0.398923,18670.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846370,0.583565,0.398923,18685.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.846370,0.583565,0.398923,18685.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.846348,0.583565,0.398923,18670.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846351,0.583566,0.398924,18670.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846352,0.583566,0.398924,18693.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846354,0.583581,0.398906,18670.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.846354,0.583580,0.398906,18698.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.845290,0.583527,0.398949,18334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844382,0.583511,0.399972,15849.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.844382,0.583511,0.399972,18705.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.844382,0.583511,0.399972,18705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.844382,0.583511,0.399972,18705.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.843577,0.583509,0.399948,18704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843546,0.583509,0.399948,18704.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843588,0.583509,0.399948,18704.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.843585,0.583510,0.399948,18724.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.843585,0.583510,0.399948,18727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843580,0.583510,0.399948,18727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843588,0.583509,0.399948,18724.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.843583,0.583509,0.399948,18723.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843583,0.583509,0.399948,18734.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.843641,0.583501,0.399950,18704.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843644,0.583501,0.399951,18740.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843644,0.583501,0.399951,18742.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843802,0.583497,0.399970,18739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843799,0.583497,0.399971,18739.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.843797,0.583497,0.399971,18739.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.843797,0.583497,0.399971,18755.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843794,0.583497,0.399971,18759.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843796,0.583497,0.399971,18754.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.843508,0.583488,0.399944,18704.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.843510,0.583488,0.399944,18769.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843510,0.583488,0.399944,18772.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843644,0.583557,0.400080,15849.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.843623,0.583559,0.400079,18780.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.843615,0.583559,0.400079,18784.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843616,0.583559,0.400079,18787.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843653,0.583552,0.400084,18779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843606,0.583554,0.400086,18779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843598,0.583554,0.400087,18793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843598,0.583554,0.400087,18795.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.843345,0.583680,0.400090,15849.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.843162,0.583642,0.400104,15849.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.843154,0.583643,0.400105,18804.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843168,0.583642,0.400104,18804.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843154,0.583640,0.400108,18803.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843158,0.583640,0.400108,18816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843154,0.583640,0.400108,18816.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843176,0.583617,0.400123,18802.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843180,0.583617,0.400123,18802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843124,0.583619,0.400122,18802.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843124,0.583619,0.400122,18833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843178,0.583617,0.400123,18802.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843181,0.583618,0.400124,18837.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843180,0.583618,0.400124,18840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843181,0.583618,0.400123,18840.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843038,0.583620,0.400120,18802.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.843042,0.583620,0.400122,18802.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842885,0.583632,0.400130,18802.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.842893,0.583632,0.400133,18850.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842930,0.583631,0.400127,18849.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842929,0.583631,0.400127,18849.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842906,0.583631,0.400129,18849.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.842903,0.583630,0.400129,18864.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.842913,0.583631,0.400129,18864.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842908,0.583630,0.400128,18868.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842913,0.583631,0.400129,18868.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842914,0.583631,0.400129,18873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842910,0.583631,0.400129,18863.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842978,0.583633,0.400121,18802.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.842980,0.583633,0.400121,18880.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.842986,0.583633,0.400121,18885.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842978,0.583633,0.400122,18880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.842977,0.583633,0.400122,18879.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.842972,0.583633,0.400122,18879.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843164,0.583639,0.400100,18801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843169,0.583639,0.400100,18801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843168,0.583639,0.400100,18801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843169,0.583639,0.400100,18904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843166,0.583639,0.400100,18801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.843167,0.583639,0.400100,18801.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.843178,0.583638,0.400097,18909.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.843179,0.583637,0.400097,18912.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.843176,0.583638,0.400097,18912.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835378,0.583427,0.401113,15849.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.835380,0.583428,0.401112,18921.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835380,0.583428,0.401112,18924.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835381,0.583428,0.401112,18924.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.834904,0.583428,0.401122,18182.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834918,0.583428,0.401121,18932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834904,0.583428,0.401122,18932.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834904,0.583428,0.401122,18936.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834873,0.583432,0.401120,18931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834868,0.583431,0.401118,18931.000000,0.000072
Secondary ,Cathode,phot,22.000000,15.834864,0.583430,0.401117,18946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834863,0.583430,0.401117,18952.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834867,0.583431,0.401118,18946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834868,0.583431,0.401118,18944.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.834942,0.583428,0.401109,18931.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834929,0.583426,0.401111,18959.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834929,0.583426,0.401110,18961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834928,0.583426,0.401111,18961.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834927,0.583426,0.401111,18966.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834936,0.583414,0.401105,18958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834937,0.583414,0.401105,18976.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834940,0.583414,0.401105,18978.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834942,0.583414,0.401108,18958.000000,0.000102
Secondary ,Cathode,phot,22.000000,15.834934,0.583415,0.401109,18983.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834945,0.583414,0.401108,18981.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834949,0.583415,0.401111,18958.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.834948,0.583415,0.401110,18995.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.834980,0.583417,0.401113,18958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835041,0.583418,0.401110,18958.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835043,0.583418,0.401110,19001.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.835061,0.583424,0.401114,18958.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.834916,0.583434,0.401112,18958.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834536,0.583268,0.401143,18919.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.834538,0.583268,0.401143,19024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834538,0.583268,0.401143,19028.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834544,0.583268,0.401142,19024.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833985,0.583280,0.401137,18919.000000,0.000103
Secondary ,Cathode,phot,22.000000,15.834002,0.583279,0.401136,19037.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834002,0.583279,0.401136,19043.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833982,0.583279,0.401137,19037.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833986,0.583279,0.401137,19036.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.833992,0.583278,0.401137,19049.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834009,0.583270,0.401054,19035.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834008,0.583270,0.401054,19035.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834008,0.583270,0.401054,19035.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.833995,0.583271,0.401053,19064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833994,0.583271,0.401053,19068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834010,0.583270,0.401054,19064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833988,0.583273,0.401057,19035.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.833974,0.583274,0.401057,19074.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833683,0.583276,0.401054,19072.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.833685,0.583275,0.401054,19084.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833683,0.583275,0.401054,19088.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833683,0.583275,0.401055,19091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833694,0.583276,0.401053,19083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833691,0.583276,0.401053,19095.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833674,0.583275,0.401053,19072.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833676,0.583275,0.401053,19099.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833676,0.583275,0.401053,19099.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833677,0.583275,0.401053,19103.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833670,0.583275,0.401052,19098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833674,0.583275,0.401053,19098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833674,0.583275,0.401053,19098.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833674,0.583275,0.401053,19111.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833673,0.583275,0.401053,19113.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833872,0.583268,0.401058,19072.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833872,0.583268,0.401058,19116.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833884,0.583271,0.401071,19035.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833894,0.583270,0.401070,19121.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.833883,0.583271,0.401072,19120.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833886,0.583271,0.401071,19120.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833758,0.583284,0.401169,19034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833760,0.583284,0.401168,19034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833757,0.583284,0.401169,19034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833755,0.583284,0.401169,19034.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.833794,0.583282,0.401167,19034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833794,0.583282,0.401167,19151.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833817,0.583282,0.401158,19034.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.833819,0.583282,0.401158,19156.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.833819,0.583282,0.401158,19156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833704,0.583276,0.401151,19034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833775,0.583274,0.401137,19034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833778,0.583274,0.401137,19166.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833809,0.583272,0.401135,19034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833950,0.583262,0.401131,19034.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834183,0.583264,0.401147,19034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834185,0.583264,0.401147,19173.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834185,0.583264,0.401147,19176.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834182,0.583264,0.401147,19173.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.832971,0.583232,0.401208,18919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.832970,0.583232,0.401208,19182.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.832971,0.583232,0.401208,19186.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.832970,0.583232,0.401208,19182.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.832974,0.583232,0.401209,19182.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.832974,0.583232,0.401209,19191.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.832972,0.583232,0.401208,19181.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833287,0.583316,0.401154,18919.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.833288,0.583315,0.401155,19197.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.833575,0.583305,0.401130,18919.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.833582,0.583305,0.401131,19204.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833571,0.583305,0.401131,19208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833573,0.583305,0.401130,19204.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.833735,0.583304,0.401131,19203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833732,0.583304,0.401130,19203.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833782,0.583305,0.401129,19217.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.833782,0.583305,0.401129,19220.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833782,0.583305,0.401129,19220.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833729,0.583304,0.401130,19217.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833729,0.583304,0.401130,19226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833669,0.583305,0.401129,19203.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833669,0.583305,0.401130,19230.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.833610,0.583355,0.401148,18919.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.833607,0.583355,0.401148,19237.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.833604,0.583355,0.401148,19241.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.833605,0.583355,0.401148,19244.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833611,0.583360,0.401142,18919.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.833609,0.583360,0.401142,19248.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.833612,0.583360,0.401142,19248.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.833612,0.583359,0.401142,19247.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834499,0.583385,0.401069,18919.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.834499,0.583385,0.401069,19259.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834497,0.583385,0.401069,19259.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834493,0.583385,0.401069,19264.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834497,0.583385,0.401069,19264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834758,0.583363,0.401021,18919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835684,0.583304,0.400977,18919.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.835687,0.583304,0.400977,19272.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.834410,0.583326,0.400858,18919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834435,0.583320,0.400873,18919.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.834433,0.583320,0.400873,19279.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834431,0.583320,0.400873,19282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834656,0.583338,0.400856,18919.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.834645,0.583338,0.400856,19286.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834644,0.583338,0.400856,19291.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834655,0.583338,0.400856,19286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.834654,0.583338,0.400856,19285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834661,0.583339,0.400856,19285.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834719,0.583303,0.400913,18919.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.834719,0.583302,0.400913,19303.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.834719,0.583303,0.400913,19303.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.834717,0.583302,0.400913,19303.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.834538,0.583309,0.400924,19302.000000,0.000013
