Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Gas,ionIoni,1000050110.000000,11.733109,-0.686124,0.820828,1.000000,0.000589
Secondary ,Gas,ionIoni,1000050110.000000,11.733155,-0.686122,0.820830,1.000000,0.000159
Secondary ,Gas,ionIoni,1000050110.000000,11.733179,-0.686121,0.820830,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,11.733274,-0.686119,0.820833,1.000000,0.000500
Secondary ,Gas,ionIoni,1000050110.000000,11.733285,-0.686118,0.820833,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,11.733300,-0.686118,0.820833,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,11.733301,-0.686118,0.820833,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.733366,-0.686116,0.820835,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,11.733396,-0.686115,0.820836,1.000000,0.000063
Secondary ,Gas,ionIoni,1000050110.000000,11.733396,-0.686115,0.820836,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.733477,-0.686112,0.820838,1.000000,0.000057
Secondary ,Gas,ionIoni,1000050110.000000,11.733558,-0.686110,0.820840,1.000000,0.000342
Secondary ,Gas,ionIoni,1000050110.000000,11.733564,-0.686110,0.820840,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.733619,-0.686108,0.820842,1.000000,0.000106
Secondary ,Gas,ionIoni,1000050110.000000,11.733632,-0.686108,0.820842,1.000000,0.000036
Secondary ,Gas,ionIoni,1000050110.000000,11.733634,-0.686108,0.820842,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.733652,-0.686107,0.820843,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.733678,-0.686106,0.820844,1.000000,0.000051
Secondary ,Gas,ionIoni,1000050110.000000,11.733702,-0.686106,0.820844,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.733777,-0.686103,0.820846,1.000000,0.000245
Secondary ,Gas,ionIoni,1000050110.000000,11.733821,-0.686102,0.820847,1.000000,0.000199
Secondary ,Gas,ionIoni,1000050110.000000,11.733833,-0.686102,0.820848,1.000000,0.000014
Secondary ,Gas,ionIoni,1000050110.000000,11.733990,-0.686097,0.820852,1.000000,0.000648
Secondary ,Gas,ionIoni,1000050110.000000,11.733994,-0.686097,0.820852,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.734012,-0.686096,0.820852,1.000000,0.000151
Secondary ,Gas,ionIoni,1000050110.000000,11.734083,-0.686094,0.820854,1.000000,0.000302
Secondary ,Gas,ionIoni,1000050110.000000,11.734098,-0.686094,0.820855,1.000000,0.000019
Secondary ,Gas,ionIoni,1000050110.000000,11.734107,-0.686093,0.820855,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.734118,-0.686093,0.820855,1.000000,0.000054
Secondary ,Gas,ionIoni,1000050110.000000,11.734189,-0.686091,0.820857,1.000000,0.000163
Secondary ,Gas,ionIoni,1000050110.000000,11.734191,-0.686091,0.820857,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.734198,-0.686091,0.820857,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.734216,-0.686090,0.820858,1.000000,0.000088
Secondary ,Gas,ionIoni,1000050110.000000,11.734229,-0.686090,0.820858,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,11.734282,-0.686088,0.820860,1.000000,0.000396
Secondary ,Gas,ionIoni,1000050110.000000,11.734331,-0.686087,0.820861,1.000000,0.000062
Secondary ,Gas,ionIoni,1000050110.000000,11.734346,-0.686086,0.820861,1.000000,0.000014
Secondary ,Gas,ionIoni,1000050110.000000,11.734363,-0.686086,0.820862,1.000000,0.000149
Secondary ,Gas,ionIoni,1000050110.000000,11.734533,-0.686081,0.820866,1.000000,0.001089
Secondary ,Gas,ionIoni,1000050110.000000,11.734588,-0.686079,0.820868,1.000000,0.000034
Secondary ,Gas,ionIoni,1000050110.000000,11.734598,-0.686079,0.820868,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,11.734641,-0.686077,0.820869,1.000000,0.000206
Secondary ,Gas,ionIoni,1000050110.000000,11.734644,-0.686077,0.820869,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.734729,-0.686075,0.820871,1.000000,0.000155
Secondary ,Gas,ionIoni,1000050110.000000,11.734735,-0.686074,0.820872,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.734759,-0.686074,0.820872,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,11.734846,-0.686071,0.820874,1.000000,0.000159
Secondary ,Gas,ionIoni,1000050110.000000,11.734887,-0.686070,0.820876,1.000000,0.000174
Secondary ,Gas,ionIoni,1000050110.000000,11.734895,-0.686069,0.820876,1.000000,0.000031
Secondary ,Gas,ionIoni,1000050110.000000,11.734932,-0.686068,0.820877,1.000000,0.000146
Secondary ,Gas,ionIoni,1000050110.000000,11.734934,-0.686068,0.820877,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.735014,-0.686066,0.820879,1.000000,0.000425
Secondary ,Gas,ionIoni,1000050110.000000,11.735016,-0.686066,0.820879,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.735050,-0.686065,0.820880,1.000000,0.000065
Secondary ,Gas,ionIoni,1000050110.000000,11.735092,-0.686063,0.820881,1.000000,0.000095
Secondary ,Gas,ionIoni,1000050110.000000,11.735150,-0.686062,0.820882,1.000000,0.000222
Secondary ,Gas,ionIoni,1000050110.000000,11.735176,-0.686061,0.820883,1.000000,0.000137
Secondary ,Gas,ionIoni,1000050110.000000,11.735212,-0.686060,0.820884,1.000000,0.000065
Secondary ,Gas,ionIoni,1000050110.000000,11.735244,-0.686059,0.820885,1.000000,0.000060
Secondary ,Gas,ionIoni,1000050110.000000,11.735279,-0.686058,0.820886,1.000000,0.000565
Secondary ,Gas,ionIoni,1000050110.000000,11.735296,-0.686057,0.820886,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.735451,-0.686052,0.820890,1.000000,0.000421
Secondary ,Gas,ionIoni,1000050110.000000,11.735510,-0.686050,0.820892,1.000000,0.000199
Secondary ,Gas,ionIoni,1000050110.000000,11.735663,-0.686046,0.820895,1.000000,0.000225
Secondary ,Gas,ionIoni,1000050110.000000,11.735673,-0.686045,0.820896,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.735694,-0.686045,0.820896,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,11.735723,-0.686044,0.820897,1.000000,0.000280
Secondary ,Gas,ionIoni,1000050110.000000,11.735928,-0.686038,0.820902,1.000000,0.000875
Secondary ,Gas,ionIoni,1000050110.000000,11.735962,-0.686037,0.820903,1.000000,0.000321
Secondary ,Gas,ionIoni,1000050110.000000,11.735972,-0.686036,0.820903,1.000000,0.000062
Secondary ,Gas,ionIoni,1000050110.000000,11.736004,-0.686035,0.820904,1.000000,0.000267
Secondary ,Gas,ionIoni,1000050110.000000,11.736040,-0.686034,0.820905,1.000000,0.000075
Secondary ,Gas,ionIoni,1000050110.000000,11.736097,-0.686032,0.820907,1.000000,0.000185
Secondary ,Gas,ionIoni,1000050110.000000,11.736118,-0.686032,0.820907,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,11.736151,-0.686031,0.820908,1.000000,0.000128
Secondary ,Gas,ionIoni,1000050110.000000,11.736262,-0.686027,0.820911,1.000000,0.000392
Secondary ,Gas,ionIoni,1000050110.000000,11.736345,-0.686025,0.820913,1.000000,0.000166
Secondary ,Gas,ionIoni,1000050110.000000,11.736400,-0.686023,0.820914,1.000000,0.000038
Secondary ,Gas,ionIoni,1000050110.000000,11.736458,-0.686021,0.820916,1.000000,0.000468
Secondary ,Gas,ionIoni,1000050110.000000,11.736567,-0.686018,0.820919,1.000000,0.000186
Secondary ,Gas,ionIoni,1000050110.000000,11.736579,-0.686017,0.820919,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,11.736626,-0.686016,0.820920,1.000000,0.000112
Secondary ,Gas,ionIoni,1000050110.000000,11.736642,-0.686016,0.820921,1.000000,0.000221
Secondary ,Gas,ionIoni,1000050110.000000,11.736683,-0.686014,0.820922,1.000000,0.000044
Secondary ,Gas,ionIoni,1000050110.000000,11.736756,-0.686012,0.820924,1.000000,0.000120
Secondary ,Gas,ionIoni,1000050110.000000,11.736847,-0.686009,0.820926,1.000000,0.000529
Secondary ,Gas,ionIoni,1000050110.000000,11.736874,-0.686008,0.820927,1.000000,0.000010
Secondary ,Gas,ionIoni,1000050110.000000,11.736883,-0.686008,0.820927,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.736900,-0.686008,0.820927,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.736909,-0.686007,0.820928,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.737011,-0.686004,0.820930,1.000000,0.000209
Secondary ,Gas,ionIoni,1000050110.000000,11.737100,-0.686001,0.820933,1.000000,0.000444
Secondary ,Gas,ionIoni,1000050110.000000,11.737163,-0.685999,0.820934,1.000000,0.000247
Secondary ,Gas,ionIoni,1000050110.000000,11.737254,-0.685997,0.820937,1.000000,0.001297
Secondary ,Gas,ionIoni,1000050110.000000,11.737286,-0.685996,0.820937,1.000000,0.000148
Secondary ,Gas,ionIoni,1000050110.000000,11.737313,-0.685995,0.820938,1.000000,0.000027
Secondary ,Gas,ionIoni,1000050110.000000,11.737316,-0.685995,0.820938,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.737344,-0.685994,0.820939,1.000000,0.000022
Secondary ,Gas,ionIoni,1000050110.000000,11.737413,-0.685992,0.820941,1.000000,0.000310
Secondary ,Gas,ionIoni,1000050110.000000,11.737417,-0.685992,0.820941,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.737420,-0.685992,0.820941,1.000000,0.000006
Secondary ,Gas,ionIoni,1000050110.000000,11.737443,-0.685991,0.820942,1.000000,0.000784
Secondary ,Gas,ionIoni,1000050110.000000,11.737571,-0.685987,0.820945,1.000000,0.000780
Secondary ,Gas,ionIoni,1000050110.000000,11.737585,-0.685986,0.820945,1.000000,0.000290
Secondary ,Gas,ionIoni,1000050110.000000,11.737698,-0.685983,0.820948,1.000000,0.000270
Secondary ,Gas,ionIoni,1000050110.000000,11.737713,-0.685983,0.820949,1.000000,0.000041
Secondary ,Gas,ionIoni,1000050110.000000,11.737725,-0.685982,0.820949,1.000000,0.000399
Secondary ,Gas,ionIoni,1000050110.000000,11.737777,-0.685981,0.820950,1.000000,0.000237
Secondary ,Gas,ionIoni,1000050110.000000,11.737943,-0.685975,0.820954,1.000000,0.000511
Secondary ,Gas,ionIoni,1000050110.000000,11.737946,-0.685975,0.820954,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.737963,-0.685975,0.820955,1.000000,0.000025
Secondary ,Gas,ionIoni,1000050110.000000,11.738043,-0.685972,0.820957,1.000000,0.000045
Secondary ,Gas,ionIoni,1000050110.000000,11.738072,-0.685971,0.820958,1.000000,0.000222
Secondary ,Gas,ionIoni,1000050110.000000,11.738121,-0.685970,0.820959,1.000000,0.000099
Secondary ,Gas,ionIoni,1000050110.000000,11.738134,-0.685970,0.820959,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,11.738135,-0.685970,0.820959,1.000000,0.000042
Secondary ,Gas,ionIoni,1000050110.000000,11.738157,-0.685969,0.820960,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,11.738261,-0.685966,0.820963,1.000000,0.000375
Secondary ,Gas,ionIoni,1000050110.000000,11.738298,-0.685965,0.820964,1.000000,0.000042
Secondary ,Gas,ionIoni,1000050110.000000,11.738490,-0.685959,0.820969,1.000000,0.001077
Secondary ,Gas,ionIoni,1000050110.000000,11.738531,-0.685957,0.820970,1.000000,0.000027
Secondary ,Gas,ionIoni,1000050110.000000,11.738581,-0.685956,0.820971,1.000000,0.000032
Secondary ,Gas,ionIoni,1000050110.000000,11.738639,-0.685954,0.820972,1.000000,0.000379
Secondary ,Gas,ionIoni,1000050110.000000,11.738643,-0.685954,0.820973,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.738730,-0.685951,0.820975,1.000000,0.000430
Secondary ,Gas,ionIoni,1000050110.000000,11.738731,-0.685951,0.820975,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.738892,-0.685946,0.820979,1.000000,0.000730
Secondary ,Gas,ionIoni,1000050110.000000,11.738900,-0.685946,0.820979,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.738999,-0.685943,0.820982,1.000000,0.000268
Secondary ,Gas,ionIoni,1000050110.000000,11.739014,-0.685943,0.820982,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,11.739124,-0.685939,0.820985,1.000000,0.001136
Secondary ,Gas,ionIoni,1000050110.000000,11.739209,-0.685937,0.820987,1.000000,0.000514
Secondary ,Gas,ionIoni,1000050110.000000,11.739213,-0.685937,0.820987,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.739234,-0.685936,0.820988,1.000000,0.000092
Secondary ,Gas,ionIoni,1000050110.000000,11.739280,-0.685935,0.820989,1.000000,0.000087
Secondary ,Gas,ionIoni,1000050110.000000,11.739290,-0.685934,0.820989,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,11.739326,-0.685933,0.820990,1.000000,0.000080
Secondary ,Gas,ionIoni,1000050110.000000,11.739327,-0.685933,0.820990,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.739366,-0.685932,0.820991,1.000000,0.000244
Secondary ,Gas,ionIoni,1000050110.000000,11.739385,-0.685931,0.820992,1.000000,0.000024
Secondary ,Gas,ionIoni,1000050110.000000,11.739407,-0.685931,0.820992,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,11.739411,-0.685931,0.820992,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.739462,-0.685929,0.820994,1.000000,0.000193
Secondary ,Gas,ionIoni,1000050110.000000,11.739541,-0.685927,0.820996,1.000000,0.000184
Secondary ,Gas,ionIoni,1000050110.000000,11.739560,-0.685926,0.820996,1.000000,0.000011
Secondary ,Gas,ionIoni,1000050110.000000,11.739694,-0.685922,0.821000,1.000000,0.000750
Secondary ,Gas,ionIoni,1000050110.000000,11.739696,-0.685922,0.821000,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.739818,-0.685918,0.821003,1.000000,0.000406
Secondary ,Gas,ionIoni,1000050110.000000,11.739823,-0.685918,0.821003,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.739883,-0.685916,0.821005,1.000000,0.000070
Secondary ,Gas,ionIoni,1000050110.000000,11.740075,-0.685910,0.821010,1.000000,0.000160
Secondary ,Gas,ionIoni,1000050110.000000,11.740092,-0.685910,0.821010,1.000000,0.000044
Secondary ,Gas,ionIoni,1000050110.000000,11.740270,-0.685904,0.821015,1.000000,0.000703
Secondary ,Gas,ionIoni,1000050110.000000,11.740313,-0.685903,0.821016,1.000000,0.000077
Secondary ,Gas,ionIoni,1000050110.000000,11.740364,-0.685902,0.821017,1.000000,0.000144
Secondary ,Gas,ionIoni,1000050110.000000,11.740407,-0.685900,0.821018,1.000000,0.000207
Secondary ,Gas,ionIoni,1000050110.000000,11.740474,-0.685898,0.821020,1.000000,0.000044
Secondary ,Gas,ionIoni,1000050110.000000,11.740492,-0.685898,0.821020,1.000000,0.000002
Secondary ,Gas,ionIoni,1000050110.000000,11.740512,-0.685897,0.821021,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.740525,-0.685897,0.821021,1.000000,0.000025
Secondary ,Gas,ionIoni,1000050110.000000,11.740580,-0.685895,0.821023,1.000000,0.000096
Secondary ,Gas,ionIoni,1000050110.000000,11.740587,-0.685895,0.821023,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,11.740619,-0.685894,0.821024,1.000000,0.000113
Secondary ,Gas,ionIoni,1000050110.000000,11.740652,-0.685893,0.821025,1.000000,0.000237
Secondary ,Gas,ionIoni,1000050110.000000,11.740666,-0.685892,0.821025,1.000000,0.000003
Secondary ,Gas,ionIoni,1000050110.000000,11.740670,-0.685892,0.821025,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.740676,-0.685892,0.821025,1.000000,0.000008
Secondary ,Gas,ionIoni,1000050110.000000,11.740691,-0.685892,0.821026,1.000000,0.000032
Secondary ,Gas,ionIoni,1000050110.000000,11.740718,-0.685891,0.821026,1.000000,0.000120
Secondary ,Gas,ionIoni,1000050110.000000,11.740736,-0.685890,0.821027,1.000000,0.000291
Secondary ,Gas,ionIoni,1000050110.000000,11.740738,-0.685890,0.821027,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.740816,-0.685888,0.821029,1.000000,0.000249
Secondary ,Gas,ionIoni,1000050110.000000,11.740851,-0.685887,0.821030,1.000000,0.000135
Secondary ,Gas,ionIoni,1000050110.000000,11.740861,-0.685886,0.821030,1.000000,0.000009
Secondary ,Gas,ionIoni,1000050110.000000,11.740873,-0.685886,0.821030,1.000000,0.000005
Secondary ,Gas,ionIoni,1000050110.000000,11.740937,-0.685884,0.821032,1.000000,0.000335
Secondary ,Gas,ionIoni,1000050110.000000,11.740938,-0.685884,0.821032,1.000000,0.000000
Secondary ,Gas,ionIoni,1000050110.000000,11.740957,-0.685883,0.821033,1.000000,0.000013
Secondary ,Gas,ionIoni,1000050110.000000,11.741165,-0.685877,0.821038,1.000000,0.000745
Secondary ,Gas,ionIoni,1000050110.000000,11.741409,-0.685870,0.821044,1.000000,0.001248
Secondary ,Gas,ionIoni,1000050110.000000,11.741427,-0.685869,0.821045,1.000000,0.000023
Secondary ,Gas,ionIoni,1000050110.000000,11.741446,-0.685868,0.821045,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.741679,-0.685861,0.821051,1.000000,0.000083
Secondary ,Gas,ionIoni,1000050110.000000,11.741743,-0.685859,0.821053,1.000000,0.000049
Secondary ,Gas,ionIoni,1000050110.000000,11.741824,-0.685857,0.821055,1.000000,0.000669
Secondary ,Gas,ionIoni,1000050110.000000,11.741931,-0.685854,0.821058,1.000000,0.000843
Secondary ,Gas,ionIoni,1000050110.000000,11.741950,-0.685853,0.821059,1.000000,0.000076
Secondary ,Gas,ionIoni,1000050110.000000,11.742009,-0.685851,0.821060,1.000000,0.000152
Secondary ,Gas,ionIoni,1000050110.000000,11.742029,-0.685851,0.821061,1.000000,0.000111
Secondary ,Gas,ionIoni,1000050110.000000,11.742050,-0.685850,0.821061,1.000000,0.000178
Secondary ,Gas,ionIoni,1000050110.000000,11.742062,-0.685850,0.821061,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,11.742090,-0.685849,0.821062,1.000000,0.000206
Secondary ,Gas,ionIoni,1000050110.000000,11.742124,-0.685848,0.821063,1.000000,0.000071
Secondary ,Gas,ionIoni,1000050110.000000,11.742294,-0.685843,0.821067,1.000000,0.000549
Secondary ,Gas,ionIoni,1000050110.000000,11.742320,-0.685842,0.821068,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,11.742393,-0.685840,0.821070,1.000000,0.000142
Secondary ,Gas,ionIoni,1000050110.000000,11.742477,-0.685837,0.821072,1.000000,0.000662
Secondary ,Gas,ionIoni,1000050110.000000,11.742521,-0.685836,0.821073,1.000000,0.000057
Secondary ,Gas,ionIoni,1000050110.000000,11.742672,-0.685831,0.821077,1.000000,0.001097
Secondary ,Gas,ionIoni,1000050110.000000,11.742856,-0.685826,0.821082,1.000000,0.001439
Secondary ,Gas,ionIoni,1000050110.000000,11.742936,-0.685823,0.821084,1.000000,0.000035
Secondary ,Gas,ionIoni,1000050110.000000,11.742993,-0.685821,0.821086,1.000000,0.000250
Secondary ,Gas,ionIoni,1000050110.000000,11.743028,-0.685820,0.821087,1.000000,0.000021
Secondary ,Gas,ionIoni,1000050110.000000,11.743054,-0.685819,0.821087,1.000000,0.000221
Secondary ,Gas,ionIoni,1000050110.000000,11.743069,-0.685819,0.821088,1.000000,0.000028
Secondary ,Gas,ionIoni,1000050110.000000,11.743117,-0.685817,0.821089,1.000000,0.000356
Secondary ,Gas,ionIoni,1000050110.000000,11.743169,-0.685816,0.821090,1.000000,0.000125
Secondary ,Gas,ionIoni,1000050110.000000,11.743221,-0.685814,0.821092,1.000000,0.000085
Secondary ,Gas,ionIoni,1000050110.000000,11.743226,-0.685814,0.821092,1.000000,0.000004
Secondary ,Gas,ionIoni,1000050110.000000,11.743379,-0.685809,0.821096,1.000000,0.000446
Secondary ,Gas,ionIoni,1000050110.000000,11.743387,-0.685809,0.821096,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.743502,-0.685806,0.821099,1.000000,0.000160
Secondary ,Gas,ionIoni,1000050110.000000,11.743553,-0.685804,0.821100,1.000000,0.000606
Secondary ,Gas,ionIoni,1000050110.000000,11.743560,-0.685804,0.821101,1.000000,0.000018
Secondary ,Gas,ionIoni,1000050110.000000,11.743731,-0.685798,0.821105,1.000000,0.000293
Secondary ,Gas,ionIoni,1000050110.000000,11.743758,-0.685798,0.821106,1.000000,0.000611
Secondary ,Gas,ionIoni,1000050110.000000,11.743787,-0.685797,0.821107,1.000000,0.000027
Secondary ,Gas,ionIoni,1000050110.000000,11.743813,-0.685796,0.821107,1.000000,0.000020
Secondary ,Gas,ionIoni,1000050110.000000,11.743842,-0.685795,0.821108,1.000000,0.000306
Secondary ,Gas,ionIoni,1000050110.000000,11.743890,-0.685793,0.821109,1.000000,0.000136
Secondary ,Gas,ionIoni,1000050110.000000,11.744027,-0.685789,0.821113,1.000000,0.000654
Secondary ,Gas,ionIoni,1000050110.000000,11.744111,-0.685787,0.821115,1.000000,0.000104
Secondary ,Gas,ionIoni,1000050110.000000,11.744135,-0.685786,0.821116,1.000000,0.000102
Secondary ,Gas,ionIoni,1000050110.000000,11.744138,-0.685786,0.821116,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.744159,-0.685785,0.821116,1.000000,0.000082
Secondary ,Gas,ionIoni,1000050110.000000,11.744237,-0.685783,0.821118,1.000000,0.000347
Secondary ,Gas,ionIoni,1000050110.000000,11.744291,-0.685781,0.821120,1.000000,0.000135
Secondary ,Gas,ionIoni,1000050110.000000,11.744292,-0.685781,0.821120,1.000000,0.000001
Secondary ,Gas,ionIoni,1000050110.000000,11.744398,-0.685778,0.821122,1.000000,0.000711
Secondary ,Gas,ionIoni,1000050110.000000,11.744479,-0.685775,0.821125,1.000000,0.000316
Secondary ,Gas,ionIoni,1000050110.000000,11.744635,-0.685770,0.821129,1.000000,0.000747
Secondary ,Gas,ionIoni,1000050110.000000,11.744648,-0.685770,0.821129,1.000000,0.000012
Secondary ,Gas,ionIoni,1000050110.000000,11.744690,-0.685768,0.821130,1.000000,0.000017
