Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.233737,-0.117324,-1.149189,26828.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233734,-0.117324,-1.149189,26874.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.233742,-0.117324,-1.149189,26874.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233740,-0.117324,-1.149189,26879.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.233741,-0.117325,-1.149191,26873.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.233741,-0.117325,-1.149191,26887.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.233740,-0.117325,-1.149191,26887.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233736,-0.117323,-1.149189,26873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233717,-0.117330,-1.149180,26818.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.233721,-0.117330,-1.149181,26818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233729,-0.117330,-1.149180,26904.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233710,-0.117330,-1.149180,26818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233711,-0.117331,-1.149180,26818.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.233693,-0.117337,-1.149185,26818.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233692,-0.117337,-1.149185,26911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233691,-0.117337,-1.149185,26911.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233692,-0.117337,-1.149185,26911.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233654,-0.117347,-1.149188,26910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233654,-0.117347,-1.149187,26923.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.233655,-0.117347,-1.149188,26923.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.233604,-0.117344,-1.149188,26910.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.233621,-0.117345,-1.149189,26910.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.233616,-0.117343,-1.149188,26933.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.233588,-0.117345,-1.149189,26910.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.233417,-0.117337,-1.149201,26818.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233417,-0.117337,-1.149202,26941.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.233419,-0.117337,-1.149201,26941.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233417,-0.117337,-1.149201,26941.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233415,-0.117337,-1.149201,26941.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.233397,-0.117324,-1.149191,26940.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.233368,-0.117323,-1.149190,26940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233368,-0.117323,-1.149190,26959.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.233391,-0.117324,-1.149191,26940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233391,-0.117324,-1.149191,26962.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.233393,-0.117324,-1.149191,26940.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.233393,-0.117324,-1.149191,26940.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233360,-0.117337,-1.149203,26940.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.233359,-0.117337,-1.149203,26970.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233533,-0.117352,-1.149203,26818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.235108,-0.117236,-1.149014,25815.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.235114,-0.117236,-1.149014,26975.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.235108,-0.117236,-1.149014,26975.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234773,-0.117217,-1.149010,26974.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.234765,-0.117218,-1.149010,26974.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.234766,-0.117217,-1.149010,26990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234766,-0.117217,-1.149010,26993.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234779,-0.117217,-1.149009,26990.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234765,-0.117217,-1.149010,26989.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.234760,-0.117220,-1.149011,26989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234761,-0.117221,-1.149011,27000.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.234764,-0.117220,-1.149011,27002.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234764,-0.117216,-1.149010,26974.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234712,-0.117206,-1.149006,26974.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.234711,-0.117206,-1.149006,27008.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.234706,-0.117206,-1.149005,27012.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234705,-0.117206,-1.149005,27015.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234708,-0.117206,-1.149006,27008.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.234726,-0.117205,-1.149005,27007.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.234725,-0.117205,-1.149005,27024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234725,-0.117205,-1.149005,27024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.235002,-0.117227,-1.149007,26974.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233738,-0.116554,-1.148962,25815.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.233731,-0.116554,-1.148962,27035.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.233730,-0.116554,-1.148962,27041.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.233741,-0.116554,-1.148962,27035.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233744,-0.116555,-1.148961,27034.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233747,-0.116555,-1.148961,27048.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.233737,-0.116554,-1.148962,27034.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.233668,-0.116551,-1.148964,27033.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.233675,-0.116552,-1.148964,27060.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.233677,-0.116552,-1.148965,27064.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233671,-0.116553,-1.148965,27064.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.233668,-0.116551,-1.148964,27059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233667,-0.116551,-1.148964,27072.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.233656,-0.116552,-1.148967,27033.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233654,-0.116552,-1.148968,27077.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233651,-0.116552,-1.148967,27079.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233589,-0.116559,-1.148963,27033.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.233593,-0.116560,-1.148963,27083.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233593,-0.116560,-1.148963,27087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233615,-0.116553,-1.148950,27082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233612,-0.116555,-1.148950,27082.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.233614,-0.116555,-1.148950,27097.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.233611,-0.116553,-1.148950,27082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233616,-0.116553,-1.148950,27082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233617,-0.116553,-1.148950,27104.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.233627,-0.116553,-1.148950,27082.000000,0.000074
Secondary ,Cathode,phot,22.000000,15.233632,-0.116552,-1.148950,27108.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233632,-0.116552,-1.148950,27114.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233624,-0.116553,-1.148951,27108.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.233625,-0.116553,-1.148951,27117.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233627,-0.116553,-1.148950,27107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233617,-0.116553,-1.148954,27082.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.233692,-0.116556,-1.148964,27033.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.233686,-0.116556,-1.148964,27126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233688,-0.116556,-1.148964,27131.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233692,-0.116556,-1.148963,27126.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.233693,-0.116556,-1.148964,27126.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233661,-0.116553,-1.148958,27032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233660,-0.116554,-1.148958,27144.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233688,-0.116554,-1.148959,27144.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233681,-0.116553,-1.148959,27149.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233670,-0.116552,-1.148960,27032.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.233670,-0.116552,-1.148960,27154.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233670,-0.116552,-1.148959,27032.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.233663,-0.116552,-1.148959,27160.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233662,-0.116552,-1.148960,27165.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233672,-0.116552,-1.148959,27159.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233668,-0.116552,-1.148959,27170.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.233770,-0.116553,-1.148962,27032.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.233827,-0.116552,-1.148966,27032.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.234980,-0.116639,-1.149291,25815.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.234980,-0.116639,-1.149291,27184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234994,-0.116639,-1.149291,27184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234993,-0.116639,-1.149291,27194.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234976,-0.116639,-1.149291,27183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234981,-0.116639,-1.149291,27183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234687,-0.116642,-1.149278,27181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234691,-0.116642,-1.149278,27181.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.234692,-0.116642,-1.149278,27209.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.234676,-0.116642,-1.149276,27209.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.234675,-0.116641,-1.149276,27213.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234675,-0.116641,-1.149276,27216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234691,-0.116642,-1.149278,27208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234691,-0.116642,-1.149278,27208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234756,-0.116643,-1.149281,27181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234746,-0.116642,-1.149277,27181.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234756,-0.116638,-1.149275,27181.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.234768,-0.116638,-1.149274,27227.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.234768,-0.116638,-1.149274,27232.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234755,-0.116639,-1.149274,27227.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234762,-0.116638,-1.149275,27225.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.234756,-0.116638,-1.149275,27225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234881,-0.116635,-1.149282,27181.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.234881,-0.116635,-1.149282,27241.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.234880,-0.116635,-1.149283,27240.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.234884,-0.116635,-1.149283,27249.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.234885,-0.116635,-1.149283,27254.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.234882,-0.116635,-1.149282,27249.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.234954,-0.116638,-1.149291,27180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234957,-0.116639,-1.149291,27263.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.234957,-0.116638,-1.149291,27265.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.234977,-0.116639,-1.149291,27180.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.234971,-0.116639,-1.149291,27180.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236436,-0.117003,-1.148971,25815.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236437,-0.117004,-1.148971,27276.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236433,-0.117003,-1.148971,27276.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.236568,-0.117003,-1.148987,25827.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236227,-0.116986,-1.149016,27284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236226,-0.116987,-1.149016,27284.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236228,-0.116987,-1.149016,27284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236227,-0.116987,-1.149016,27302.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236228,-0.116987,-1.149016,27284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236279,-0.116985,-1.149015,27284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236279,-0.116985,-1.149015,27311.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.236197,-0.116996,-1.149014,27284.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236229,-0.116994,-1.149010,27318.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236233,-0.116994,-1.149010,27321.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236232,-0.116994,-1.149010,27323.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236413,-0.116995,-1.149003,27284.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236392,-0.116989,-1.149004,27284.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236392,-0.116989,-1.149004,27332.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.236389,-0.116989,-1.149004,27332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236394,-0.116989,-1.149004,27332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236467,-0.116998,-1.149002,27284.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236468,-0.117005,-1.149010,27284.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236469,-0.117005,-1.149010,27345.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.236469,-0.117005,-1.149010,27345.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.236298,-0.116999,-1.149011,27284.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.236298,-0.116999,-1.149011,27354.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236297,-0.116999,-1.149011,27354.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236298,-0.116999,-1.149011,27353.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236303,-0.116999,-1.149011,27364.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236303,-0.116999,-1.149011,27366.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.236314,-0.116999,-1.149011,27366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236421,-0.117004,-1.148970,27274.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236418,-0.117004,-1.148970,27274.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.236441,-0.117001,-1.148969,27274.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236419,-0.117005,-1.148970,27274.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236413,-0.117007,-1.148968,27381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236415,-0.117007,-1.148968,27381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236415,-0.117007,-1.148968,27390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236412,-0.117007,-1.148968,27381.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.236412,-0.117007,-1.148968,27381.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.236412,-0.117007,-1.148968,27395.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.236412,-0.117007,-1.148968,27395.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.236410,-0.117007,-1.148968,27395.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.236433,-0.117009,-1.148976,27381.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242609,-0.120122,-1.151599,25814.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242617,-0.120121,-1.151599,27418.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.242618,-0.120121,-1.151599,27420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242609,-0.120120,-1.151598,25814.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.242612,-0.120120,-1.151598,27423.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242613,-0.120120,-1.151598,27427.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.242607,-0.120122,-1.151599,25814.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242600,-0.120118,-1.151596,25814.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242600,-0.120118,-1.151596,27434.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242588,-0.120123,-1.151594,25814.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242584,-0.120123,-1.151594,27438.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242510,-0.120114,-1.151608,25814.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242550,-0.120117,-1.151616,27442.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.242546,-0.120117,-1.151615,27442.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.242546,-0.120117,-1.151615,27452.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242543,-0.120117,-1.151616,27452.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.242542,-0.120117,-1.151616,27458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242540,-0.120117,-1.151615,27451.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242513,-0.120117,-1.151617,27442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242493,-0.120115,-1.151616,27442.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242495,-0.120115,-1.151616,27466.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242486,-0.120112,-1.151608,27442.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242586,-0.120134,-1.151592,25814.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242343,-0.120131,-1.151574,25814.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.242344,-0.120131,-1.151574,27475.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242347,-0.120132,-1.151574,27475.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242347,-0.120132,-1.151574,27480.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.242342,-0.120132,-1.151574,27480.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242342,-0.120132,-1.151574,27484.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242595,-0.120160,-1.151589,27473.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242598,-0.120160,-1.151590,27473.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242597,-0.120160,-1.151590,27473.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242597,-0.120160,-1.151590,27496.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242599,-0.120160,-1.151590,27473.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.242597,-0.120159,-1.151589,27500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242596,-0.120159,-1.151590,27500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242595,-0.120159,-1.151590,27507.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242599,-0.120160,-1.151590,27499.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242609,-0.120131,-1.151589,27473.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242607,-0.120132,-1.151589,27513.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242603,-0.120131,-1.151589,27517.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.242469,-0.120130,-1.151576,27473.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242141,-0.119865,-1.151263,25814.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.242139,-0.119868,-1.151262,27525.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242138,-0.119868,-1.151262,27530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242138,-0.119868,-1.151262,27530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242138,-0.119868,-1.151262,27534.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.242133,-0.119868,-1.151261,27536.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242145,-0.119865,-1.151263,27524.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242138,-0.119865,-1.151263,27524.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242582,-0.119821,-1.151258,27523.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.242583,-0.119821,-1.151257,27555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242579,-0.119820,-1.151257,27523.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242580,-0.119820,-1.151257,27523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242578,-0.119820,-1.151257,27523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242559,-0.119821,-1.151257,27523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242559,-0.119821,-1.151257,27566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242407,-0.119823,-1.151260,27523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242390,-0.119823,-1.151258,27523.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242391,-0.119823,-1.151258,27573.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242343,-0.119826,-1.151260,27523.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.242336,-0.119827,-1.151260,27577.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242339,-0.119826,-1.151260,27577.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242345,-0.119826,-1.151259,27576.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242345,-0.119826,-1.151259,27587.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242342,-0.119840,-1.151251,27523.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.242390,-0.119833,-1.151243,27591.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242389,-0.119833,-1.151243,27598.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242391,-0.119832,-1.151243,27591.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.242393,-0.119832,-1.151243,27591.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242394,-0.119832,-1.151242,27602.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.242399,-0.119832,-1.151241,27606.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.242395,-0.119832,-1.151243,27606.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242279,-0.119836,-1.151252,27591.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.242288,-0.119843,-1.151246,27523.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242290,-0.119843,-1.151246,27615.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242266,-0.119908,-1.151227,27522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242267,-0.119908,-1.151227,27633.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242273,-0.119908,-1.151227,27522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242277,-0.119908,-1.151226,27522.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242277,-0.119908,-1.151226,27637.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242268,-0.119908,-1.151227,27522.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242268,-0.119907,-1.151226,27522.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242268,-0.119907,-1.151226,27643.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242266,-0.119907,-1.151226,27643.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.242149,-0.119906,-1.151225,27522.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.242194,-0.119907,-1.151220,27522.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.242191,-0.119907,-1.151220,27652.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242155,-0.119917,-1.151225,27522.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242157,-0.119917,-1.151225,27657.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242150,-0.119917,-1.151225,27657.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.242170,-0.119913,-1.151227,27522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242198,-0.119915,-1.151224,27522.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.242239,-0.119900,-1.151265,27522.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242161,-0.119911,-1.151260,27522.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.242164,-0.119911,-1.151260,27669.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.242156,-0.119911,-1.151260,27669.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.245772,-0.119790,-1.151263,27522.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.245772,-0.119790,-1.151262,27679.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.245760,-0.119788,-1.151262,27678.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.245759,-0.119788,-1.151263,27687.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.245576,-0.119793,-1.151282,27677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.245578,-0.119793,-1.151282,27700.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.245579,-0.119794,-1.151281,27677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.245579,-0.119794,-1.151281,27703.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.245560,-0.119794,-1.151281,27677.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.245575,-0.119794,-1.151281,27677.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.245575,-0.119794,-1.151281,27709.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.245580,-0.119794,-1.151282,27709.000000,0.000013
