Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.108722,-0.309187,0.057563,18254.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.108776,-0.309183,0.057559,18254.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.108767,-0.309183,0.057559,18258.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.108767,-0.309183,0.057559,18261.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.108767,-0.309183,0.057559,18264.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.108719,-0.309186,0.057563,18253.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111568,-0.308966,0.057657,18172.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.111731,-0.308952,0.057682,18172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111734,-0.308952,0.057682,18287.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.111733,-0.308952,0.057682,18287.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111733,-0.308952,0.057682,18292.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111806,-0.308971,0.057721,18286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111824,-0.308971,0.057721,18302.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111829,-0.308972,0.057721,18286.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.111831,-0.308972,0.057721,18305.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.111819,-0.308973,0.057720,18286.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111817,-0.308973,0.057721,18309.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.111820,-0.308973,0.057721,18309.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.111851,-0.308973,0.057728,18308.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111847,-0.308973,0.057727,18308.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111845,-0.308973,0.057727,18308.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.111825,-0.308948,0.057708,18286.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.111825,-0.308948,0.057708,18325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111822,-0.308948,0.057708,18325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111825,-0.308948,0.057708,18325.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111749,-0.308953,0.057685,18286.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.111743,-0.308953,0.057685,18335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111759,-0.308954,0.057684,18335.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111753,-0.308954,0.057684,18339.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.111750,-0.308953,0.057685,18334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111605,-0.308977,0.057652,18172.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.111605,-0.308977,0.057652,18344.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110933,-0.309004,0.057699,18172.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.110932,-0.309003,0.057700,18349.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110895,-0.309005,0.057702,18348.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.110894,-0.309004,0.057701,18357.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110884,-0.309003,0.057702,18360.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110884,-0.309003,0.057702,18362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.111076,-0.309019,0.057691,18172.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.111077,-0.309018,0.057690,18365.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110475,-0.309036,0.057771,18172.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.110411,-0.309040,0.057770,18371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110409,-0.309040,0.057770,18371.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110412,-0.309039,0.057770,18371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110412,-0.309039,0.057770,18378.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.110746,-0.309016,0.057766,18369.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110746,-0.309016,0.057766,18384.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110743,-0.309016,0.057766,18387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110744,-0.309016,0.057766,18390.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110671,-0.309017,0.057769,18369.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.110705,-0.309020,0.057777,18369.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.110705,-0.309020,0.057777,18396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110706,-0.309020,0.057777,18396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110708,-0.309020,0.057777,18401.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.110503,-0.309090,0.057794,18172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.110501,-0.309090,0.057794,18404.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.109734,-0.309105,0.057733,18172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109734,-0.309105,0.057733,18408.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109584,-0.309120,0.057740,18172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109581,-0.309120,0.057740,18412.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109587,-0.309120,0.057739,18412.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109595,-0.309125,0.057742,18411.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109595,-0.309125,0.057742,18411.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109595,-0.309126,0.057742,18411.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.109591,-0.309125,0.057742,18425.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109725,-0.309023,0.057725,18172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109828,-0.309021,0.057724,18432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109828,-0.309021,0.057724,18436.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109827,-0.309021,0.057724,18432.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109827,-0.309021,0.057724,18432.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109494,-0.309004,0.057723,18431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109494,-0.309004,0.057722,18446.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109494,-0.309004,0.057722,18446.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109502,-0.309004,0.057723,18431.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.109565,-0.309008,0.057723,18431.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.109566,-0.309008,0.057724,18453.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109604,-0.309007,0.057712,18431.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.109602,-0.309007,0.057712,18459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109603,-0.309007,0.057712,18459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109599,-0.309006,0.057712,18459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109599,-0.309006,0.057712,18467.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109534,-0.309009,0.057711,18458.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.109533,-0.309009,0.057710,18473.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.109534,-0.309009,0.057710,18476.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109533,-0.309009,0.057711,18472.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.109522,-0.309101,0.057728,18172.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.109523,-0.309101,0.057728,18483.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.109522,-0.309101,0.057728,18487.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109721,-0.309080,0.057749,18482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109724,-0.309081,0.057749,18495.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109723,-0.309080,0.057749,18498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109716,-0.309081,0.057749,18482.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109708,-0.309082,0.057751,18482.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.109714,-0.309082,0.057750,18502.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.109713,-0.309077,0.057751,18482.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.109714,-0.309077,0.057751,18509.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.109703,-0.309080,0.057755,18508.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109690,-0.309080,0.057755,18517.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109691,-0.309080,0.057755,18520.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.109693,-0.309080,0.057755,18522.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.109836,-0.309157,0.057623,18172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.113653,-0.309102,0.058359,17878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.115261,-0.309071,0.058230,17878.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.115262,-0.309071,0.058230,18529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.115261,-0.309071,0.058230,18529.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.115263,-0.309071,0.058230,18528.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.115261,-0.309071,0.058230,18528.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.116276,-0.308982,0.058470,17878.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.116298,-0.308982,0.058471,18543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.136635,-0.309334,0.057524,17636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.136635,-0.309334,0.057524,18548.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143268,-0.309235,0.057980,17636.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.143269,-0.309235,0.057980,18555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143269,-0.309235,0.057980,18555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143268,-0.309235,0.057980,18555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143271,-0.309235,0.057980,18554.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143268,-0.309235,0.057980,18554.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142651,-0.309250,0.058001,18553.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.142651,-0.309250,0.058001,18578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142674,-0.309250,0.058001,18578.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142645,-0.309251,0.058000,18553.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.142739,-0.309256,0.058002,18553.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.142740,-0.309255,0.058002,18586.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142930,-0.309257,0.058001,18553.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.142928,-0.309257,0.058002,18592.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142927,-0.309257,0.058002,18592.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142933,-0.309257,0.058001,18592.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.142922,-0.309256,0.058001,18591.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142765,-0.309260,0.057996,18553.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142757,-0.309250,0.057981,18553.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.142760,-0.309248,0.057979,18609.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.142762,-0.309249,0.057980,18612.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142760,-0.309248,0.057979,18612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142761,-0.309248,0.057979,18612.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142755,-0.309250,0.057981,18608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142757,-0.309251,0.057981,18624.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142750,-0.309250,0.057981,18608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142750,-0.309250,0.057981,18627.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143069,-0.309225,0.057985,18553.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.143069,-0.309225,0.057985,18630.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143069,-0.309225,0.057985,18630.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143417,-0.309236,0.057973,18553.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143424,-0.309236,0.057973,18638.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142935,-0.309534,0.057744,18552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142930,-0.309534,0.057744,18552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142948,-0.309533,0.057742,18552.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.142948,-0.309533,0.057742,18665.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142950,-0.309533,0.057742,18665.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142945,-0.309533,0.057742,18664.000000,0.000037
Secondary ,Cathode,phot,22.000000,15.142944,-0.309533,0.057742,18673.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143026,-0.309534,0.057750,18552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143024,-0.309533,0.057751,18552.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142934,-0.309531,0.057760,18552.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.142936,-0.309533,0.057761,18682.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.142937,-0.309533,0.057761,18686.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142893,-0.309537,0.057760,18680.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.142897,-0.309537,0.057760,18680.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142893,-0.309537,0.057760,18680.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142878,-0.309540,0.057759,18680.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142872,-0.309540,0.057760,18698.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.142818,-0.309544,0.057757,18697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142800,-0.309543,0.057756,18704.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.142795,-0.309543,0.057756,18706.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142809,-0.309539,0.057760,18697.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.142809,-0.309539,0.057760,18713.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142812,-0.309540,0.057760,18713.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142814,-0.309539,0.057759,18713.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142812,-0.309539,0.057760,18721.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.143036,-0.309536,0.057752,18552.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.143037,-0.309536,0.057752,18725.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142836,-0.309532,0.057765,18552.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.142974,-0.309524,0.057760,18552.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.142928,-0.309523,0.057761,18733.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143018,-0.309523,0.057759,18732.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143011,-0.309524,0.057760,18740.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143019,-0.309523,0.057759,18740.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.142846,-0.309507,0.057755,18552.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.142847,-0.309507,0.057755,18748.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142847,-0.309507,0.057755,18748.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142847,-0.309507,0.057755,18753.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142846,-0.309507,0.057755,18747.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142847,-0.309507,0.057755,18760.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.142848,-0.309506,0.057755,18747.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142844,-0.309507,0.057755,18747.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.143116,-0.309519,0.057739,18552.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.143118,-0.309519,0.057739,18771.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143117,-0.309519,0.057739,18771.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143458,-0.309517,0.057740,18770.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.143496,-0.309517,0.057742,18770.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.143495,-0.309517,0.057742,18783.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143497,-0.309517,0.057742,18783.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143439,-0.309518,0.057738,18770.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.143439,-0.309518,0.057738,18790.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.143411,-0.309517,0.057738,18770.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143595,-0.309487,0.057713,18552.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143588,-0.309487,0.057713,18795.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143595,-0.309487,0.057713,18795.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.143397,-0.309475,0.057714,18552.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143391,-0.309475,0.057714,18801.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143394,-0.309475,0.057715,18804.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143397,-0.309474,0.057715,18806.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142808,-0.309510,0.057763,18552.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142808,-0.309510,0.057763,18811.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.142823,-0.309510,0.057762,18811.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142813,-0.309510,0.057763,18810.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.142894,-0.309511,0.057774,18552.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.142896,-0.309511,0.057774,18818.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142893,-0.309510,0.057774,18818.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142893,-0.309510,0.057774,18824.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.142814,-0.309512,0.057781,18552.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.142719,-0.309491,0.057796,18552.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.142716,-0.309491,0.057796,18832.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.142719,-0.309491,0.057796,18832.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142718,-0.309491,0.057797,18832.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.142717,-0.309491,0.057797,18841.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142471,-0.309498,0.057794,18831.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.142459,-0.309499,0.057794,18831.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142467,-0.309497,0.057793,18850.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.142490,-0.309499,0.057793,18831.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.142499,-0.309499,0.057794,18856.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.143348,-0.309489,0.057771,18552.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.143366,-0.309488,0.057770,18862.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143367,-0.309488,0.057770,18866.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.143365,-0.309488,0.057770,18866.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.143288,-0.309478,0.057785,18861.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143288,-0.309478,0.057785,18878.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.143309,-0.309479,0.057787,18861.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.143308,-0.309479,0.057788,18882.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.143341,-0.309477,0.057781,18861.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143351,-0.309483,0.057775,18861.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143354,-0.309483,0.057774,18891.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143354,-0.309483,0.057774,18893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.143092,-0.309292,0.057854,18552.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.143092,-0.309292,0.057854,18897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143092,-0.309292,0.057854,18897.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143091,-0.309292,0.057854,18896.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.143091,-0.309292,0.057854,18906.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143055,-0.309252,0.057951,18552.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.143056,-0.309252,0.057951,18910.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068206,-0.309316,0.051253,17635.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068207,-0.309316,0.051253,18918.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068203,-0.309316,0.051253,17635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068171,-0.309315,0.051252,18921.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.068149,-0.309316,0.051252,18925.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.068145,-0.309316,0.051251,18925.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068142,-0.309315,0.051251,18932.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.068270,-0.309317,0.051255,17635.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068251,-0.309316,0.051254,18936.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.068256,-0.309316,0.051254,18939.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.068206,-0.309310,0.051254,17635.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.068179,-0.309310,0.051255,18946.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068179,-0.309309,0.051255,18951.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068179,-0.309310,0.051255,18950.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.068227,-0.309307,0.051257,17631.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.068229,-0.309307,0.051257,17631.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.068227,-0.309307,0.051258,17631.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.106875,-0.307221,0.040191,5190.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.102622,-0.306472,0.039980,5190.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.102623,-0.306472,0.039980,18970.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.102627,-0.306472,0.039980,18970.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.102622,-0.306472,0.039980,18975.000000,0.000038
Secondary ,Cathode,compt,22.000000,15.051700,-0.586251,1.175449,5190.000000,0.000090
Secondary ,Cathode,compt,22.000000,15.521725,-0.606640,1.150575,5190.000000,0.000056
Secondary ,Cathode,phot,22.000000,15.528697,-0.558432,1.173244,5190.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.528697,-0.558432,1.173244,18990.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.528700,-0.558431,1.173244,18990.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.528700,-0.558431,1.173244,18996.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.527780,-0.558390,1.173315,18989.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.527777,-0.558390,1.173315,18989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527779,-0.558390,1.173314,18989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527778,-0.558390,1.173315,18989.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.527778,-0.558390,1.173315,18989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527777,-0.558390,1.173315,19020.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527783,-0.558389,1.173314,19020.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.527780,-0.558389,1.173315,19024.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.527791,-0.558390,1.173316,19019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527788,-0.558390,1.173316,19029.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.527793,-0.558390,1.173314,18989.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.527653,-0.558395,1.173305,18989.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.527650,-0.558396,1.173304,19036.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527653,-0.558395,1.173304,19036.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527654,-0.558396,1.173304,19040.000000,0.000018
Secondary ,Cathode,phot,22.000000,15.527663,-0.558396,1.173305,19035.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527745,-0.558394,1.173302,18989.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.527718,-0.558394,1.173300,19048.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.527717,-0.558394,1.173300,19052.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527786,-0.558396,1.173293,18989.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.527786,-0.558396,1.173293,19057.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.527787,-0.558396,1.173293,19056.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.527813,-0.558396,1.173293,19056.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.527813,-0.558396,1.173293,19068.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.527816,-0.558396,1.173293,19071.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.527807,-0.558396,1.173293,19056.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.528715,-0.558435,1.173244,18989.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.528686,-0.558430,1.173241,18989.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.535128,-0.557687,1.172709,18988.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.535123,-0.557687,1.172709,19091.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.535128,-0.557687,1.172709,19091.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.535128,-0.557687,1.172709,19096.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.535178,-0.557703,1.172745,18988.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.535169,-0.557701,1.172744,19102.000000,0.000028
Secondary ,Cathode,phot,22.000000,15.535170,-0.557701,1.172744,19108.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.535427,-0.557709,1.172748,19100.000000,0.000026
