Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.233057,0.825509,0.271149,29500.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.233058,0.825509,0.271148,29504.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233059,0.825509,0.271148,29507.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.233104,0.825512,0.271145,29498.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233103,0.825512,0.271145,29512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233102,0.825512,0.271146,29512.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233146,0.825509,0.271137,29498.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.233140,0.825509,0.271137,29510.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233141,0.825509,0.271137,29521.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.233140,0.825509,0.271137,29521.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.233387,0.825519,0.271100,29461.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214205,0.827472,0.269624,28822.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.214217,0.827473,0.269624,29532.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214216,0.827473,0.269624,29536.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214213,0.827473,0.269624,29531.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214213,0.827473,0.269624,29543.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214192,0.827472,0.269625,29531.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214043,0.827472,0.269611,29530.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214050,0.827471,0.269612,29530.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.214052,0.827471,0.269612,29556.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214050,0.827471,0.269612,29556.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.214048,0.827472,0.269612,29555.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214045,0.827472,0.269611,29555.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214044,0.827472,0.269611,29569.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.214044,0.827472,0.269611,29572.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.214048,0.827473,0.269611,29572.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213855,0.827472,0.269624,29530.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.213858,0.827472,0.269623,29579.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.213860,0.827472,0.269624,29583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213855,0.827472,0.269624,29579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213855,0.827472,0.269624,29587.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214020,0.827472,0.269609,29578.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.213999,0.827473,0.269613,29578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213998,0.827473,0.269613,29597.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.214015,0.827472,0.269610,29578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214010,0.827472,0.269612,29578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213862,0.827472,0.269623,29578.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213858,0.827472,0.269622,29602.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.213857,0.827472,0.269622,29604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.214002,0.827477,0.269623,29530.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.213983,0.827478,0.269621,29609.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.213984,0.827478,0.269621,29613.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.213984,0.827478,0.269621,29616.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.214002,0.827477,0.269623,29609.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.214001,0.827477,0.269623,29608.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.213996,0.827477,0.269621,29608.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205654,0.827705,0.269733,29529.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.205651,0.827705,0.269733,29529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205649,0.827704,0.269733,29529.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.205649,0.827704,0.269733,29654.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205641,0.827704,0.269734,29654.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205647,0.827704,0.269733,29654.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205650,0.827704,0.269734,29653.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205637,0.827699,0.269739,29529.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.205637,0.827699,0.269740,29667.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.205639,0.827699,0.269739,29667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205639,0.827699,0.269739,29667.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205638,0.827699,0.269739,29673.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205573,0.827697,0.269737,29666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205568,0.827697,0.269737,29666.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.205565,0.827697,0.269737,29666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205560,0.827697,0.269737,29684.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205560,0.827697,0.269737,29687.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205637,0.827703,0.269732,29529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205627,0.827703,0.269731,29529.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.205624,0.827703,0.269731,29692.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205627,0.827703,0.269731,29692.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.205803,0.827714,0.269726,29529.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.206202,0.827738,0.269690,29529.000000,0.000058
Secondary ,Cathode,phot,22.000000,15.206202,0.827738,0.269690,29705.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206199,0.827738,0.269691,29712.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206201,0.827738,0.269691,29704.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.206012,0.827739,0.269671,29703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206021,0.827740,0.269671,29703.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.206023,0.827740,0.269669,29727.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206022,0.827740,0.269669,29729.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.206005,0.827739,0.269671,29703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205956,0.827739,0.269671,29733.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.205957,0.827739,0.269671,29735.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.206048,0.827737,0.269671,29703.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.206048,0.827737,0.269671,29740.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206047,0.827737,0.269671,29743.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206046,0.827737,0.269671,29740.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206046,0.827737,0.269671,29739.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.206048,0.827737,0.269671,29739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206048,0.827737,0.269670,29739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206030,0.827738,0.269673,29703.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205987,0.827732,0.269675,29703.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.206063,0.827730,0.269669,29756.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.206077,0.827730,0.269669,29760.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206080,0.827730,0.269668,29762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205985,0.827732,0.269675,29755.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.205992,0.827732,0.269676,29768.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.205993,0.827732,0.269676,29771.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.205993,0.827732,0.269675,29755.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206215,0.827738,0.269691,29702.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.206212,0.827738,0.269690,29778.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206221,0.827738,0.269691,29778.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206209,0.827738,0.269690,29777.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206600,0.827726,0.269655,29529.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.206600,0.827726,0.269655,29790.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206600,0.827726,0.269655,29793.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206544,0.827731,0.269645,29788.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206543,0.827730,0.269645,29800.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206543,0.827730,0.269645,29802.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.206543,0.827730,0.269647,29788.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206555,0.827731,0.269646,29788.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.206556,0.827731,0.269647,29809.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206548,0.827731,0.269646,29814.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.206556,0.827731,0.269646,29809.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.206552,0.827731,0.269646,29808.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206824,0.827735,0.269645,29529.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.206802,0.827734,0.269647,29823.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.206801,0.827734,0.269647,29826.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206801,0.827734,0.269648,29826.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.206822,0.827735,0.269646,29822.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206823,0.827735,0.269645,29822.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.206477,0.827737,0.269659,29529.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.206477,0.827737,0.269659,29838.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.206470,0.827737,0.269660,29838.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206470,0.827737,0.269660,29845.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208483,0.827754,0.269434,29529.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.208483,0.827754,0.269434,29855.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208483,0.827754,0.269434,29854.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.208454,0.827758,0.269445,29851.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208460,0.827758,0.269442,29851.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.208459,0.827758,0.269442,29877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208450,0.827758,0.269442,29877.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208450,0.827757,0.269442,29884.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.208461,0.827758,0.269442,29877.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208464,0.827758,0.269445,29851.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.208471,0.827757,0.269444,29890.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.208392,0.827760,0.269451,29851.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.208378,0.827761,0.269460,29851.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.208379,0.827761,0.269460,29897.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208381,0.827761,0.269460,29899.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208337,0.827758,0.269459,29851.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.208333,0.827758,0.269459,29903.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208336,0.827758,0.269458,29903.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208337,0.827758,0.269458,29903.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.208339,0.827758,0.269458,29902.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.208345,0.827760,0.269455,29851.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.208349,0.827760,0.269455,29916.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208348,0.827760,0.269455,29919.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208436,0.827754,0.269445,29851.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.208481,0.827754,0.269433,29850.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208482,0.827754,0.269433,29850.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.208482,0.827754,0.269433,29931.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208480,0.827754,0.269432,29931.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.208482,0.827754,0.269432,29936.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.208483,0.827754,0.269433,29931.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.206581,0.827748,0.269717,29529.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.206590,0.827749,0.269717,29946.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.206581,0.827749,0.269716,29946.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.206582,0.827748,0.269717,29944.000000,0.000023
Secondary ,Cathode,phot,22.000000,15.206581,0.827748,0.269717,29944.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.204283,0.827646,0.269604,29529.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.204284,0.827646,0.269603,29961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.204284,0.827646,0.269604,29961.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203782,0.827701,0.269484,29529.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.203782,0.827701,0.269484,29966.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203803,0.827700,0.269501,29529.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.202431,0.827789,0.269644,29529.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.202430,0.827789,0.269644,29973.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.202430,0.827789,0.269644,29977.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202430,0.827789,0.269644,29972.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202810,0.827777,0.269798,29529.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.202854,0.827777,0.269799,29986.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.202851,0.827777,0.269799,29990.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.202812,0.827777,0.269798,29985.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202889,0.827629,0.270182,29529.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.202889,0.827629,0.270182,30000.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202893,0.827629,0.270182,30006.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.202890,0.827629,0.270182,30006.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203118,0.827622,0.270167,29999.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.203118,0.827622,0.270167,30021.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203118,0.827622,0.270167,30021.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203110,0.827622,0.270167,30021.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.202908,0.827621,0.270172,30019.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.202909,0.827621,0.270172,30019.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202905,0.827621,0.270173,30019.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.202904,0.827621,0.270173,30036.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.202904,0.827621,0.270173,30036.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.202899,0.827621,0.270171,30019.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.202901,0.827621,0.270170,30045.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.202902,0.827621,0.270170,30049.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203174,0.827630,0.270162,29999.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.203175,0.827630,0.270162,30053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203174,0.827630,0.270162,30053.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.203175,0.827631,0.270187,29999.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203177,0.827631,0.270187,30060.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.203177,0.827631,0.270187,30060.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203085,0.827621,0.270223,29999.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.203091,0.827620,0.270223,30068.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.203091,0.827620,0.270223,30071.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203091,0.827621,0.270222,30071.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203085,0.827621,0.270223,30067.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203085,0.827621,0.270222,30067.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203092,0.827621,0.270222,30067.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203080,0.827626,0.270209,29999.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203063,0.827622,0.270156,29999.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.203067,0.827622,0.270155,30088.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203064,0.827622,0.270157,30088.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203063,0.827622,0.270156,30087.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203033,0.827700,0.269740,29998.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.203034,0.827700,0.269739,30113.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203032,0.827700,0.269739,30119.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203033,0.827700,0.269740,30119.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203028,0.827700,0.269741,30113.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.203174,0.827706,0.269743,30111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203176,0.827706,0.269743,30111.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203153,0.827705,0.269745,30111.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.203149,0.827704,0.269746,30134.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.203150,0.827705,0.269746,30139.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203150,0.827705,0.269745,30134.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203152,0.827705,0.269745,30133.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.203154,0.827705,0.269745,30133.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203152,0.827704,0.269745,30133.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202980,0.827689,0.269719,29998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202995,0.827687,0.269717,29998.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202897,0.827693,0.269704,29998.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.202969,0.827695,0.269705,29998.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.202968,0.827695,0.269704,30157.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.202969,0.827695,0.269704,30162.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202968,0.827695,0.269704,30157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203062,0.827697,0.269713,30156.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203057,0.827697,0.269714,30170.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.203055,0.827697,0.269715,30172.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203057,0.827697,0.269714,30172.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203058,0.827697,0.269714,30177.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203064,0.827696,0.269713,30169.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.203074,0.827697,0.269714,30156.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.203071,0.827697,0.269714,30183.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203075,0.827697,0.269714,30183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203075,0.827697,0.269714,30190.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203074,0.827697,0.269714,30182.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.203072,0.827697,0.269713,30195.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.202584,0.827656,0.269640,29998.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.202565,0.827657,0.269640,30199.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.202565,0.827657,0.269640,30202.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.202565,0.827657,0.269640,30202.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202450,0.827653,0.269638,29998.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.202448,0.827653,0.269637,30209.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.202450,0.827653,0.269638,30209.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202450,0.827653,0.269637,30216.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202450,0.827652,0.269637,30208.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.202448,0.827652,0.269637,30225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202452,0.827652,0.269637,30208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202457,0.827652,0.269637,30208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202451,0.827652,0.269637,30208.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.202451,0.827652,0.269637,30231.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202454,0.827652,0.269637,30208.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.202411,0.827639,0.269720,29998.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.202411,0.827639,0.269720,30241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202406,0.827639,0.269720,30241.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202403,0.827640,0.269720,30248.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.202431,0.827639,0.269721,30240.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203057,0.827660,0.269927,29998.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.203061,0.827658,0.269929,30256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203063,0.827658,0.269929,30262.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203061,0.827658,0.269929,30264.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203055,0.827660,0.269927,30256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203103,0.827670,0.270020,30255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203103,0.827670,0.270020,30281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203108,0.827670,0.270020,30281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203101,0.827669,0.270019,30255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203101,0.827669,0.270019,30255.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.203100,0.827669,0.270019,30255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203100,0.827669,0.270019,30289.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.203098,0.827669,0.270019,30289.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203029,0.827673,0.270020,30255.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203032,0.827672,0.270027,30255.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203032,0.827672,0.270027,30297.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203099,0.827671,0.270005,30255.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203099,0.827671,0.270004,30300.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.203074,0.827673,0.270002,30255.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.203082,0.827673,0.270002,30304.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203036,0.827672,0.270000,30255.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203036,0.827672,0.270001,30309.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.203037,0.827672,0.270001,30312.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.202979,0.827666,0.269988,30255.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.202980,0.827666,0.269988,30317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202981,0.827666,0.269988,30317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202986,0.827666,0.269988,30316.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.202987,0.827666,0.269987,30325.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.203034,0.827677,0.269994,30255.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.203005,0.827668,0.269936,30255.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203005,0.827668,0.269934,30335.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203006,0.827666,0.269938,30337.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203014,0.827666,0.269938,30339.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203021,0.827666,0.269938,30342.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203020,0.827666,0.269938,30345.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203010,0.827668,0.269935,30334.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.203006,0.827668,0.269935,30334.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202960,0.827633,0.269783,29998.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.202637,0.827622,0.269763,29998.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.202639,0.827622,0.269762,30359.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202637,0.827623,0.269762,30359.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.202633,0.827623,0.269762,30359.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.202632,0.827622,0.269763,30357.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.202317,0.827628,0.269830,29998.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.202316,0.827628,0.269830,30373.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203692,0.827607,0.270175,29998.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.203681,0.827606,0.270176,30378.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.203691,0.827607,0.270175,30378.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.203589,0.827604,0.270187,30376.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203592,0.827604,0.270187,30392.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.203582,0.827603,0.270186,30376.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.203590,0.827603,0.270187,30396.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.203582,0.827604,0.270187,30396.000000,0.000013
