Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.454538,-0.499262,0.273384,14078.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.454537,-0.499261,0.273384,14078.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.454693,-0.499266,0.273395,14049.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.454693,-0.499264,0.273396,14085.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.453851,-0.499331,0.273310,13459.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.453859,-0.499332,0.273310,14091.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.453853,-0.499331,0.273310,14091.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.454508,-0.499336,0.273273,14089.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.454507,-0.499336,0.273273,14089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.454509,-0.499336,0.273273,14089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.454502,-0.499336,0.273273,14089.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.454499,-0.499336,0.273274,14118.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.454507,-0.499337,0.273272,14089.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.454470,-0.499337,0.273276,14122.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.454485,-0.499337,0.273275,14126.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.454517,-0.499329,0.273276,14089.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.454515,-0.499328,0.273276,14130.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.454449,-0.499328,0.273276,14089.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.454451,-0.499328,0.273275,14135.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.454460,-0.499329,0.273275,14135.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.454446,-0.499328,0.273276,14134.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.454449,-0.499328,0.273276,14134.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.454399,-0.499329,0.273274,14089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.454328,-0.499328,0.273274,14089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.454261,-0.499339,0.273260,14089.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.454263,-0.499339,0.273260,14152.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.453767,-0.499354,0.273263,14089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.453771,-0.499354,0.273263,14157.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.453768,-0.499354,0.273263,14157.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.453680,-0.499351,0.273268,14089.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.453678,-0.499351,0.273268,14162.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.453735,-0.499333,0.273295,14089.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.453974,-0.499030,0.273395,13459.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.451113,-0.497033,0.275078,13458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.451120,-0.497033,0.275077,13458.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450578,-0.497103,0.274967,13458.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.450578,-0.497103,0.274967,14176.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450580,-0.497102,0.274967,14180.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450581,-0.497103,0.274967,14182.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.450362,-0.497101,0.274981,14175.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.450360,-0.497100,0.274981,14175.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450363,-0.497100,0.274982,14175.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.450358,-0.497102,0.274982,14193.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450360,-0.497103,0.274982,14197.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450363,-0.497100,0.274982,14193.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.450359,-0.497101,0.274981,14175.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.450365,-0.497101,0.274980,14175.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.450380,-0.497102,0.274980,14209.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.450379,-0.497102,0.274980,14214.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.450364,-0.497102,0.274980,14209.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.450381,-0.497103,0.274981,14208.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.450381,-0.497103,0.274981,14226.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450382,-0.497103,0.274981,14226.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.450390,-0.497103,0.274981,14225.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450381,-0.497103,0.274981,14225.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.450366,-0.497101,0.274980,14208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450366,-0.497101,0.274980,14208.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.450364,-0.497102,0.274980,14208.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.450363,-0.497101,0.274980,14243.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.413895,-0.495781,0.274341,13371.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.413895,-0.495781,0.274341,14248.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.413882,-0.495782,0.274341,14248.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.413916,-0.495785,0.274341,14246.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.413956,-0.495786,0.274343,14258.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.413957,-0.495787,0.274343,14261.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.413953,-0.495786,0.274343,14261.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.416504,-0.495486,0.274724,13371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414703,-0.495765,0.274708,13371.000000,0.000103
Secondary ,Cathode,phot,22.000000,15.414703,-0.495765,0.274708,14275.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.414706,-0.495765,0.274709,14275.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414702,-0.495765,0.274708,14275.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.414706,-0.495764,0.274708,14273.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414703,-0.495765,0.274708,14273.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414913,-0.495758,0.274649,14270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414919,-0.495758,0.274649,14270.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414910,-0.495758,0.274649,14270.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.414914,-0.495758,0.274649,14270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414914,-0.495758,0.274649,14270.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.414919,-0.495758,0.274649,14270.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.414915,-0.495758,0.274649,14270.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.414917,-0.495758,0.274649,14313.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414947,-0.495761,0.274651,14270.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.414981,-0.495760,0.274650,14319.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414979,-0.495760,0.274650,14322.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414982,-0.495760,0.274650,14324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414956,-0.495760,0.274646,14317.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.414959,-0.495760,0.274646,14332.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414941,-0.495759,0.274651,14317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414942,-0.495759,0.274651,14336.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414942,-0.495759,0.274651,14336.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414947,-0.495761,0.274651,14317.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414948,-0.495761,0.274651,14317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414947,-0.495761,0.274651,14317.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414785,-0.495749,0.274662,14270.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414782,-0.495749,0.274662,14346.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414854,-0.495744,0.274680,14270.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.414854,-0.495744,0.274680,14350.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.413874,-0.495726,0.274661,14269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.413872,-0.495726,0.274661,14362.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414062,-0.495724,0.274655,14269.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.414063,-0.495724,0.274655,14368.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414063,-0.495724,0.274655,14368.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414207,-0.495718,0.274656,14366.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414204,-0.495718,0.274657,14385.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.414205,-0.495718,0.274657,14388.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414211,-0.495718,0.274656,14383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414212,-0.495718,0.274656,14366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414198,-0.495718,0.274657,14366.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.414207,-0.495718,0.274657,14397.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414209,-0.495718,0.274657,14401.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414199,-0.495718,0.274657,14397.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414140,-0.495709,0.274662,14366.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414141,-0.495709,0.274662,14407.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.414075,-0.495721,0.274681,14366.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.413988,-0.495713,0.274672,14366.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.413968,-0.495708,0.274672,14366.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.413968,-0.495708,0.274671,14415.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414041,-0.495736,0.274651,14269.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414843,-0.495771,0.274616,14269.000000,0.000066
Secondary ,Cathode,phot,22.000000,15.414842,-0.495771,0.274616,14421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414842,-0.495771,0.274616,14421.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414843,-0.495771,0.274616,14421.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.415472,-0.495758,0.274617,14420.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.414837,-0.495780,0.274675,14420.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.414836,-0.495780,0.274675,14439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414840,-0.495782,0.274674,14439.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414841,-0.495782,0.274674,14447.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415116,-0.495796,0.274672,14437.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415116,-0.495796,0.274672,14453.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.415105,-0.495795,0.274674,14437.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.415248,-0.495802,0.274671,14437.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.415250,-0.495802,0.274672,14460.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415247,-0.495802,0.274671,14460.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.415248,-0.495802,0.274671,14460.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415094,-0.495804,0.274690,14459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415095,-0.495804,0.274691,14459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415093,-0.495804,0.274691,14459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415093,-0.495804,0.274691,14479.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.415094,-0.495804,0.274691,14459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415095,-0.495804,0.274691,14459.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.415097,-0.495804,0.274691,14459.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.415097,-0.495804,0.274691,14486.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415094,-0.495804,0.274691,14459.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415044,-0.495806,0.274690,14459.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.415044,-0.495806,0.274690,14490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415033,-0.495805,0.274691,14490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415047,-0.495805,0.274691,14490.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.415423,-0.495751,0.274614,14420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414772,-0.495772,0.274613,14420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414876,-0.495771,0.274620,14420.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414876,-0.495771,0.274620,14500.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415061,-0.495780,0.274627,14419.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415062,-0.495780,0.274627,14419.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.415088,-0.495781,0.274625,14419.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.415087,-0.495781,0.274625,14511.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.415090,-0.495781,0.274626,14511.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.415092,-0.495782,0.274625,14510.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.415085,-0.495782,0.274625,14510.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.415090,-0.495781,0.274625,14510.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.415086,-0.495782,0.274625,14510.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.415084,-0.495782,0.274625,14529.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.415086,-0.495782,0.274625,14529.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414925,-0.495778,0.274618,14419.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.414926,-0.495778,0.274618,14538.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414917,-0.495778,0.274618,14538.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414925,-0.495778,0.274618,14537.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414921,-0.495780,0.274617,14548.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414915,-0.495780,0.274617,14551.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.414923,-0.495778,0.274618,14537.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.414634,-0.495764,0.274670,14269.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414634,-0.495764,0.274670,14556.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.414635,-0.495764,0.274670,14559.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.422618,-0.495887,0.274449,13371.000000,0.000012
Secondary ,Cathode,phot,22.000000,15.419072,-0.496004,0.274586,13371.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.419071,-0.496004,0.274586,14566.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.419064,-0.496003,0.274587,14566.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.419072,-0.496004,0.274587,14565.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.419072,-0.496004,0.274587,14575.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.419073,-0.496004,0.274586,14565.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.413272,-0.496242,0.274904,13371.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411572,-0.496374,0.274299,13371.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.411573,-0.496373,0.274298,14581.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.411565,-0.496373,0.274298,14581.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.413107,-0.496412,0.274337,13371.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.413110,-0.496412,0.274337,14591.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.413110,-0.496412,0.274337,14595.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.412446,-0.496445,0.274341,13447.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.412446,-0.496445,0.274341,14601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412447,-0.496445,0.274341,14601.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412393,-0.496450,0.274348,14600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412389,-0.496449,0.274346,14600.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.412389,-0.496449,0.274346,14613.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412390,-0.496450,0.274347,14600.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412223,-0.496447,0.274326,14600.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.412225,-0.496447,0.274326,14619.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.412223,-0.496447,0.274326,14619.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.412013,-0.496446,0.274341,14618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412015,-0.496447,0.274341,14618.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.412014,-0.496446,0.274341,14618.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.412015,-0.496446,0.274341,14642.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.412000,-0.496447,0.274341,14642.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412016,-0.496446,0.274341,14618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412014,-0.496446,0.274341,14618.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.412036,-0.496446,0.274339,14618.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.412036,-0.496446,0.274339,14654.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.412020,-0.496446,0.274341,14618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412019,-0.496446,0.274341,14658.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412040,-0.496440,0.274340,14618.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.411987,-0.496434,0.274341,14618.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.411986,-0.496434,0.274341,14663.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412046,-0.496438,0.274338,14618.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.412115,-0.496437,0.274344,14618.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.412120,-0.496436,0.274344,14671.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412121,-0.496436,0.274344,14676.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.412116,-0.496437,0.274344,14671.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.413068,-0.496399,0.274321,14589.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.413069,-0.496399,0.274321,14589.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.413069,-0.496399,0.274321,14692.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.413071,-0.496399,0.274321,14692.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.413072,-0.496399,0.274321,14697.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.413070,-0.496399,0.274321,14690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.413069,-0.496399,0.274321,14690.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.413068,-0.496399,0.274321,14589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.413099,-0.496406,0.274315,14589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.413094,-0.496406,0.274315,14707.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.413090,-0.496406,0.274315,14709.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.413101,-0.496401,0.274320,14589.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.413136,-0.496403,0.274322,14589.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.413048,-0.496406,0.274333,14589.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.409964,-0.496474,0.274239,13371.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.409965,-0.496474,0.274239,14719.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.409964,-0.496474,0.274239,14721.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.728907,-0.487140,0.271069,8.000000,0.000076
Secondary ,Cathode,phot,22.000000,15.728907,-0.487140,0.271069,14730.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728909,-0.487140,0.271068,14730.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728908,-0.487140,0.271068,14737.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728908,-0.487140,0.271069,14730.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.728904,-0.487140,0.271069,14729.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.728910,-0.487140,0.271069,14729.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729252,-0.487146,0.271066,14728.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729243,-0.487145,0.271067,14728.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.729244,-0.487145,0.271067,14754.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729199,-0.487140,0.271068,14728.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729239,-0.487147,0.271072,14758.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729254,-0.487147,0.271072,14758.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.729254,-0.487146,0.271072,14765.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.729249,-0.487147,0.271072,14765.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.729239,-0.487147,0.271072,14758.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.729239,-0.487147,0.271072,14772.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729042,-0.487145,0.271073,14728.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729134,-0.487138,0.271080,14776.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.729134,-0.487139,0.271080,14780.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729181,-0.487137,0.271081,14776.000000,0.000064
Secondary ,Cathode,phot,22.000000,15.729191,-0.487137,0.271082,14785.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729190,-0.487137,0.271082,14789.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729182,-0.487138,0.271082,14783.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.729183,-0.487138,0.271082,14794.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.729180,-0.487138,0.271082,14794.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.729144,-0.487133,0.271083,14728.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729145,-0.487133,0.271083,14805.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729133,-0.487134,0.271083,14805.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729131,-0.487134,0.271083,14809.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.729887,-0.486912,0.271409,14727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729889,-0.486912,0.271409,14727.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729887,-0.486912,0.271408,14829.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729885,-0.486912,0.271409,14727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729887,-0.486912,0.271409,14833.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729887,-0.486912,0.271408,14727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729887,-0.486912,0.271408,14727.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729852,-0.486910,0.271407,14727.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.729856,-0.486909,0.271407,14840.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729851,-0.486910,0.271407,14840.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.729852,-0.486910,0.271407,14838.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.729845,-0.486910,0.271406,14847.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729927,-0.486910,0.271403,14727.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.729931,-0.486910,0.271403,14854.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729931,-0.486910,0.271403,14859.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729926,-0.486910,0.271404,14862.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.729985,-0.486902,0.271384,14852.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729996,-0.486902,0.271383,14852.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.729996,-0.486903,0.271383,14873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729996,-0.486902,0.271383,14873.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729996,-0.486902,0.271383,14878.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729989,-0.486902,0.271384,14852.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.730009,-0.486904,0.271385,14852.000000,0.000082
Secondary ,Cathode,phot,22.000000,15.730011,-0.486904,0.271384,14884.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.730009,-0.486904,0.271384,14884.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.730007,-0.486904,0.271384,14893.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.730008,-0.486904,0.271384,14895.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.729977,-0.486907,0.271376,14883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729985,-0.486907,0.271376,14883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729989,-0.486907,0.271376,14907.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729988,-0.486907,0.271376,14910.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729987,-0.486906,0.271376,14883.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729985,-0.486906,0.271376,14883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.730133,-0.486908,0.271381,14883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.730130,-0.486908,0.271381,14918.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.730131,-0.486908,0.271381,14920.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729964,-0.486907,0.271393,14852.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.729767,-0.486906,0.271425,14727.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.729769,-0.486906,0.271425,14927.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.729778,-0.486906,0.271424,14927.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.729778,-0.486906,0.271424,14933.000000,0.000013
