Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,phot,22.000000,15.432464,-0.944075,2.923470,16025.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432467,-0.944075,2.923471,16029.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432466,-0.944075,2.923467,16024.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432465,-0.944075,2.923469,16024.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432494,-0.944076,2.923479,16000.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432496,-0.944076,2.923478,16038.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432248,-0.944075,2.923502,15986.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432249,-0.944075,2.923502,16042.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431933,-0.944085,2.923467,15986.000000,0.000045
Secondary ,Cathode,phot,22.000000,15.431913,-0.944085,2.923473,16047.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.431918,-0.944084,2.923474,16053.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431932,-0.944085,2.923467,16045.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431933,-0.944085,2.923467,16059.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431931,-0.944085,2.923467,16059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431933,-0.944085,2.923467,16059.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431950,-0.944085,2.923468,16045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431950,-0.944085,2.923468,16068.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431933,-0.944085,2.923467,16045.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432240,-0.944073,2.923385,15985.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432243,-0.944073,2.923384,16082.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432239,-0.944073,2.923384,16082.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.432240,-0.944073,2.923385,16081.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.432244,-0.944073,2.923385,16081.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432244,-0.944073,2.923385,16093.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432239,-0.944073,2.923385,16081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432247,-0.944073,2.923385,16081.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432252,-0.944073,2.923387,16099.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432238,-0.944073,2.923385,16081.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.432340,-0.944070,2.923491,15985.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.432377,-0.944068,2.923479,15985.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.432372,-0.944068,2.923478,16109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432376,-0.944068,2.923479,16109.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432371,-0.944068,2.923480,16107.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.432371,-0.944068,2.923480,16122.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.432374,-0.944068,2.923480,16107.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432372,-0.944068,2.923480,16127.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432377,-0.944068,2.923479,16107.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432342,-0.944067,2.923490,15985.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.432338,-0.944067,2.923487,16133.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.432427,-0.944063,2.923433,15985.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432006,-0.944052,2.923413,15985.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.432008,-0.944052,2.923413,16139.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.431797,-0.944058,2.923454,15985.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.431803,-0.944058,2.923454,16148.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.431803,-0.944058,2.923454,16152.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431804,-0.944058,2.923454,16152.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.432061,-0.944041,2.923051,16074.000000,0.000077
Secondary ,Cathode,phot,22.000000,15.432060,-0.944041,2.923051,16160.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.432059,-0.944041,2.923052,16166.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432061,-0.944041,2.923051,16160.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432412,-0.944034,2.922941,16158.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432414,-0.944034,2.922943,16175.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432415,-0.944034,2.922943,16178.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.432412,-0.944034,2.922939,16158.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.432410,-0.944034,2.922939,16158.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.432408,-0.944034,2.922939,16184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432409,-0.944034,2.922939,16184.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432410,-0.944034,2.922939,16184.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.432405,-0.944034,2.922940,16192.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432410,-0.944034,2.922939,16183.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432182,-0.944039,2.922916,16158.000000,0.000084
Secondary ,Cathode,phot,22.000000,15.432166,-0.944039,2.922915,16199.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.432166,-0.944039,2.922914,16206.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432182,-0.944039,2.922916,16199.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432260,-0.944041,2.922919,16197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432258,-0.944041,2.922919,16197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432260,-0.944041,2.922919,16197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432254,-0.944040,2.922918,16197.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.432256,-0.944041,2.922916,16223.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432253,-0.944040,2.922916,16226.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.432273,-0.944040,2.922919,16223.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.432268,-0.944040,2.922919,16222.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.432326,-0.944039,2.922924,16197.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.432327,-0.944039,2.922924,16237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432322,-0.944039,2.922923,16237.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.432326,-0.944039,2.922924,16237.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432327,-0.944039,2.922924,16246.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.432206,-0.944038,2.922929,16197.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431468,-0.944057,2.923461,16146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431479,-0.944056,2.923445,16146.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431495,-0.944055,2.923446,16257.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431479,-0.944055,2.923449,16256.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.431484,-0.944055,2.923450,16256.000000,0.000059
Secondary ,Cathode,phot,22.000000,15.431492,-0.944055,2.923450,16271.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.431492,-0.944055,2.923450,16275.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431483,-0.944055,2.923449,16269.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.431487,-0.944055,2.923450,16256.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431486,-0.944055,2.923450,16256.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.431488,-0.944055,2.923449,16282.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431477,-0.944056,2.923447,16286.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431479,-0.944055,2.923447,16289.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431486,-0.944055,2.923450,16281.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431444,-0.944057,2.923456,16146.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431447,-0.944057,2.923454,16146.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431626,-0.944055,2.923461,15985.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431935,-0.944064,2.923595,15985.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.431935,-0.944064,2.923595,16299.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.431945,-0.944065,2.923595,16299.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431949,-0.944065,2.923595,16307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431944,-0.944065,2.923595,16307.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.431950,-0.944065,2.923596,16299.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.431941,-0.944064,2.923596,16313.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.431953,-0.944065,2.923596,16313.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.436934,-0.943780,2.918647,5.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.461564,-0.943259,2.923399,5.000000,0.000057
Secondary ,Cathode,phot,22.000000,15.461556,-0.943259,2.923399,16326.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461557,-0.943259,2.923399,16333.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461525,-0.943259,2.923383,16325.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.461525,-0.943259,2.923383,16338.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461780,-0.943248,2.923418,16324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461774,-0.943248,2.923421,16324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461773,-0.943248,2.923421,16348.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.461742,-0.943247,2.923425,16324.000000,0.000044
Secondary ,Cathode,phot,22.000000,15.461742,-0.943247,2.923425,16352.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.461739,-0.943247,2.923425,16352.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461744,-0.943247,2.923425,16352.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.461747,-0.943247,2.923425,16352.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.461748,-0.943246,2.923425,16351.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.461740,-0.943247,2.923425,16351.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.461746,-0.943247,2.923422,16351.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.461751,-0.943247,2.923422,16374.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.461748,-0.943247,2.923423,16351.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.461684,-0.943249,2.923423,16324.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461684,-0.943249,2.923423,16381.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.461685,-0.943249,2.923420,16383.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461798,-0.943252,2.923455,16324.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.461771,-0.943252,2.923453,16388.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.461796,-0.943252,2.923455,16387.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.461792,-0.943252,2.923454,16387.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461584,-0.943258,2.923378,16323.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461589,-0.943258,2.923378,16323.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461581,-0.943258,2.923377,16323.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.461591,-0.943258,2.923380,16323.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.461590,-0.943258,2.923380,16407.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.461576,-0.943258,2.923377,16323.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.461578,-0.943258,2.923377,16413.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461578,-0.943258,2.923376,16417.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.461576,-0.943258,2.923377,16412.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466228,-0.943140,2.923536,5.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466229,-0.943140,2.923536,16425.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471936,-0.943021,2.923357,5.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.471948,-0.943020,2.923357,16431.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471943,-0.943020,2.923356,16435.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471935,-0.943021,2.923357,16431.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.472240,-0.943009,2.923375,16430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472206,-0.943010,2.923373,16430.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.472204,-0.943010,2.923374,16450.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472207,-0.943010,2.923372,16450.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.472258,-0.943009,2.923375,16430.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472258,-0.943009,2.923375,16458.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.472240,-0.943009,2.923375,16430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472242,-0.943009,2.923375,16430.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472242,-0.943009,2.923375,16430.000000,0.000000
Secondary ,Cathode,phot,22.000000,15.472208,-0.943005,2.923377,16430.000000,0.000032
Secondary ,Cathode,phot,22.000000,15.472209,-0.943005,2.923378,16466.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472258,-0.943005,2.923375,16466.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472208,-0.943005,2.923377,16466.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472194,-0.943005,2.923371,16478.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.472194,-0.943005,2.923370,16480.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472208,-0.943005,2.923378,16477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472201,-0.943005,2.923377,16477.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472127,-0.943017,2.923387,16430.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472127,-0.943017,2.923387,16490.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.472127,-0.943017,2.923387,16490.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472126,-0.943017,2.923387,16489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472126,-0.943017,2.923388,16501.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472126,-0.943017,2.923387,16489.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472131,-0.943018,2.923388,16489.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.472131,-0.943018,2.923388,16506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472131,-0.943018,2.923388,16506.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472122,-0.943018,2.923387,16489.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.472120,-0.943018,2.923387,16512.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471441,-0.943043,2.923365,16429.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471441,-0.943043,2.923365,16429.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.471479,-0.943041,2.923366,16429.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471477,-0.943041,2.923366,16527.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.471381,-0.943048,2.923352,16526.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471385,-0.943048,2.923353,16526.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471385,-0.943048,2.923353,16541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471383,-0.943048,2.923353,16541.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471389,-0.943048,2.923353,16541.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.471385,-0.943048,2.923353,16540.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471391,-0.943048,2.923355,16526.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471393,-0.943048,2.923356,16552.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.471385,-0.943048,2.923355,16552.000000,0.000019
Secondary ,Cathode,phot,22.000000,15.471391,-0.943047,2.923355,16551.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471391,-0.943047,2.923355,16564.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471349,-0.943049,2.923405,16526.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.471350,-0.943049,2.923404,16568.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471518,-0.943045,2.923377,16526.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.471518,-0.943045,2.923384,16574.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.471520,-0.943045,2.923384,16579.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471520,-0.943045,2.923384,16583.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471518,-0.943045,2.923377,16574.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.471518,-0.943045,2.923377,16573.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471518,-0.943045,2.923377,16573.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471236,-0.943036,2.923302,16429.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.471229,-0.943035,2.923302,16594.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.471235,-0.943036,2.923301,16594.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471235,-0.943036,2.923301,16601.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471235,-0.943036,2.923301,16604.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471233,-0.943036,2.923302,16606.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.471298,-0.943028,2.923344,16429.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.471696,-0.943022,2.923378,16429.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471698,-0.943022,2.923378,16611.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471697,-0.943022,2.923378,16615.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.471696,-0.943022,2.923378,16610.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.466863,-0.943009,2.924112,5.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.466863,-0.943009,2.924112,16625.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.466863,-0.943009,2.924112,16625.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.466822,-0.943009,2.924095,16624.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466822,-0.943009,2.924094,16636.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466821,-0.943009,2.924094,16641.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466824,-0.943009,2.924094,16636.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.466819,-0.943009,2.924093,16636.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.466827,-0.943010,2.924096,16649.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.466828,-0.943010,2.924096,16652.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466819,-0.943009,2.924094,16649.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.466827,-0.943009,2.924094,16656.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.466814,-0.943010,2.924087,16624.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487386,-0.943959,2.928881,5.000000,0.000090
Secondary ,Cathode,phot,22.000000,15.487387,-0.943959,2.928879,16667.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487387,-0.943959,2.928879,16672.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487382,-0.943959,2.928882,16667.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.487390,-0.943959,2.928885,16666.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487391,-0.943959,2.928886,16679.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.487390,-0.943959,2.928885,16679.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487755,-0.943954,2.928894,16664.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487755,-0.943954,2.928894,16664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487754,-0.943953,2.928894,16664.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.487754,-0.943954,2.928894,16697.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487757,-0.943954,2.928894,16664.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487757,-0.943954,2.928894,16701.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.487754,-0.943954,2.928894,16664.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487755,-0.943954,2.928894,16664.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.487755,-0.943954,2.928894,16707.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487750,-0.943953,2.928895,16707.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487530,-0.943959,2.928861,16664.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.487530,-0.943959,2.928861,16715.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.487530,-0.943959,2.928861,16715.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.487490,-0.943957,2.928875,16714.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.487492,-0.943957,2.928875,16714.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.487499,-0.943957,2.928874,16727.000000,0.000039
Secondary ,Cathode,phot,22.000000,15.487500,-0.943957,2.928874,16731.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487491,-0.943957,2.928873,16726.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487493,-0.943957,2.928871,16739.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487495,-0.943958,2.928869,16726.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487489,-0.943957,2.928870,16742.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487492,-0.943958,2.928868,16742.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487578,-0.943962,2.928889,16664.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487580,-0.943962,2.928889,16749.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487738,-0.943965,2.928859,16663.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.487737,-0.943965,2.928858,16663.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487737,-0.943965,2.928858,16762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487735,-0.943965,2.928856,16762.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487734,-0.943965,2.928856,16766.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487745,-0.943965,2.928860,16663.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487856,-0.943965,2.928921,16663.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.487898,-0.943964,2.928922,16772.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487901,-0.943964,2.928922,16779.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487899,-0.943964,2.928922,16779.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.487896,-0.943964,2.928922,16778.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487898,-0.943964,2.928922,16772.000000,0.000038
Secondary ,Cathode,phot,22.000000,15.487898,-0.943964,2.928922,16790.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487894,-0.943964,2.928922,16790.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.487898,-0.943964,2.928922,16772.000000,0.000041
Secondary ,Cathode,phot,22.000000,15.487898,-0.943964,2.928922,16798.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487896,-0.943964,2.928922,16802.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487905,-0.943964,2.928917,16772.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.487906,-0.943964,2.928917,16806.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.487580,-0.943967,2.928848,16663.000000,0.000051
Secondary ,Cathode,phot,22.000000,15.487577,-0.943967,2.928847,16810.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487580,-0.943967,2.928847,16809.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487576,-0.943967,2.928847,16816.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487753,-0.943965,2.928869,16663.000000,0.000025
Secondary ,Cathode,phot,22.000000,15.488253,-0.943964,2.928894,16663.000000,0.000103
Secondary ,Cathode,phot,22.000000,15.488251,-0.943964,2.928894,16826.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.488249,-0.943964,2.928895,16826.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.488249,-0.943964,2.928895,16833.000000,0.000015
Secondary ,Cathode,phot,22.000000,15.488264,-0.943964,2.928894,16825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.488263,-0.943964,2.928894,16839.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.488249,-0.943964,2.928894,16825.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487826,-0.943953,2.928854,16823.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487826,-0.943953,2.928854,16823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487827,-0.943953,2.928854,16856.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487827,-0.943953,2.928852,16823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487843,-0.943953,2.928846,16823.000000,0.000046
Secondary ,Cathode,phot,22.000000,15.487843,-0.943953,2.928846,16861.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487839,-0.943953,2.928849,16861.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487844,-0.943953,2.928846,16860.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487842,-0.943953,2.928847,16860.000000,0.000006
Secondary ,Cathode,phot,22.000000,15.487828,-0.943954,2.928853,16823.000000,0.000020
Secondary ,Cathode,phot,22.000000,15.487857,-0.943956,2.928860,16823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487782,-0.943955,2.928853,16823.000000,0.000029
Secondary ,Cathode,phot,22.000000,15.487780,-0.943955,2.928853,16875.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487776,-0.943955,2.928856,16875.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.487775,-0.943955,2.928856,16880.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487775,-0.943955,2.928856,16883.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487955,-0.943963,2.928819,16823.000000,0.000013
Secondary ,Cathode,phot,22.000000,15.487873,-0.943959,2.928795,16823.000000,0.000030
Secondary ,Cathode,phot,22.000000,15.487870,-0.943959,2.928794,16887.000000,0.000026
Secondary ,Cathode,phot,22.000000,15.487881,-0.943959,2.928795,16890.000000,0.000033
Secondary ,Cathode,phot,22.000000,15.487881,-0.943959,2.928795,16893.000000,0.000015
