Volume, Process, Particle, Process, Radius, theta, phi, SecondaryParent, EnergyDeposit
Secondary ,Cathode,eIoni,-11.000000,15.244797,-0.982870,-0.056803,5.000000,0.000559
Secondary ,Cathode,eIoni,-11.000000,15.244833,-0.982870,-0.056798,5.000000,0.000016
Secondary ,Cathode,msc,-11.000000,15.244855,-0.982870,-0.056795,5.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.244862,-0.982870,-0.056794,5.000000,0.000110
Secondary ,Cathode,eIoni,-11.000000,15.244945,-0.982871,-0.056782,5.000000,0.000513
Secondary ,Cathode,msc,-11.000000,15.244959,-0.982871,-0.056780,5.000000,0.000054
Secondary ,Cathode,eIoni,-11.000000,15.244968,-0.982871,-0.056779,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.245024,-0.982871,-0.056771,5.000000,0.000063
Secondary ,Cathode,eIoni,-11.000000,15.245151,-0.982872,-0.056754,5.000000,0.000335
Secondary ,Cathode,msc,-11.000000,15.245157,-0.982872,-0.056753,5.000000,0.000096
Secondary ,Cathode,msc,-11.000000,15.245159,-0.982872,-0.056753,5.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.245166,-0.982872,-0.056752,5.000000,0.000034
Secondary ,Cathode,msc,-11.000000,15.245170,-0.982872,-0.056751,5.000000,0.000023
Secondary ,Cathode,eIoni,-11.000000,15.245184,-0.982872,-0.056750,5.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.245206,-0.982872,-0.056747,5.000000,0.000019
Secondary ,Cathode,msc,-11.000000,15.245223,-0.982873,-0.056745,5.000000,0.000125
Secondary ,Cathode,msc,-11.000000,15.245231,-0.982873,-0.056744,5.000000,0.000021
Secondary ,Cathode,eIoni,-11.000000,15.245241,-0.982873,-0.056742,5.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.245254,-0.982873,-0.056741,5.000000,0.000018
Secondary ,Cathode,msc,-11.000000,15.245255,-0.982873,-0.056741,5.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.245262,-0.982873,-0.056740,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.245311,-0.982873,-0.056733,5.000000,0.000352
Secondary ,Cathode,eIoni,-11.000000,15.245412,-0.982874,-0.056718,5.000000,0.000081
Secondary ,Cathode,eIoni,-11.000000,15.245415,-0.982874,-0.056718,5.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.245419,-0.982874,-0.056717,5.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.245553,-0.982874,-0.056699,5.000000,0.000109
Secondary ,Cathode,msc,-11.000000,15.245554,-0.982874,-0.056699,5.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.245554,-0.982874,-0.056698,5.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.245555,-0.982874,-0.056698,5.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.245556,-0.982874,-0.056698,5.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.245559,-0.982874,-0.056698,5.000000,0.000008
Secondary ,Cathode,eIoni,-11.000000,15.245569,-0.982874,-0.056696,5.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.245634,-0.982875,-0.056687,5.000000,0.000331
Secondary ,Cathode,msc,-11.000000,15.245636,-0.982875,-0.056687,5.000000,0.000005
Secondary ,Cathode,msc,-11.000000,15.245638,-0.982875,-0.056687,5.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.245639,-0.982875,-0.056686,5.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.245640,-0.982875,-0.056686,5.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.245651,-0.982875,-0.056685,5.000000,0.000035
Secondary ,Cathode,eIoni,-11.000000,15.245653,-0.982875,-0.056685,5.000000,0.000043
Secondary ,Cathode,eIoni,-11.000000,15.245671,-0.982875,-0.056682,5.000000,0.000038
Secondary ,Cathode,msc,-11.000000,15.245673,-0.982875,-0.056682,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.245679,-0.982875,-0.056681,5.000000,0.000030
Secondary ,Cathode,eIoni,-11.000000,15.245690,-0.982875,-0.056680,5.000000,0.000042
Secondary ,Cathode,eBrem,-11.000000,15.245703,-0.982875,-0.056678,5.000000,0.000043
Secondary ,Cathode,msc,-11.000000,15.245707,-0.982875,-0.056677,5.000000,0.000047
Secondary ,Cathode,eIoni,-11.000000,15.245719,-0.982875,-0.056675,5.000000,0.000124
Secondary ,Cathode,eIoni,-11.000000,15.245785,-0.982876,-0.056664,5.000000,0.000181
Secondary ,Cathode,eIoni,-11.000000,15.245833,-0.982876,-0.056657,5.000000,0.000393
Secondary ,Cathode,eIoni,-11.000000,15.245936,-0.982877,-0.056642,5.000000,0.000334
Secondary ,Cathode,eIoni,-11.000000,15.246013,-0.982877,-0.056628,5.000000,0.000160
Secondary ,Cathode,msc,-11.000000,15.246022,-0.982877,-0.056627,5.000000,0.000016
Secondary ,Cathode,eIoni,-11.000000,15.246024,-0.982877,-0.056627,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.246157,-0.982878,-0.056605,5.000000,0.000203
Secondary ,Cathode,eIoni,-11.000000,15.246377,-0.982879,-0.056576,5.000000,0.000675
Secondary ,Cathode,eIoni,-11.000000,15.246415,-0.982880,-0.056570,5.000000,0.000187
Secondary ,Cathode,msc,-11.000000,15.246416,-0.982880,-0.056570,5.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.246417,-0.982880,-0.056570,5.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.246423,-0.982880,-0.056569,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.246496,-0.982880,-0.056559,5.000000,0.000179
Secondary ,Cathode,msc,-11.000000,15.246497,-0.982880,-0.056559,5.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.246504,-0.982880,-0.056558,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.246659,-0.982881,-0.056537,5.000000,0.000523
Secondary ,Cathode,msc,-11.000000,15.246660,-0.982881,-0.056537,5.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.246681,-0.982881,-0.056534,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.246877,-0.982883,-0.056508,5.000000,0.000432
Secondary ,Cathode,eIoni,-11.000000,15.246887,-0.982883,-0.056507,5.000000,0.000055
Secondary ,Cathode,eIoni,-11.000000,15.246929,-0.982883,-0.056502,5.000000,0.000108
Secondary ,Cathode,msc,-11.000000,15.246935,-0.982883,-0.056501,5.000000,0.000017
Secondary ,Cathode,eIoni,-11.000000,15.246959,-0.982883,-0.056498,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.247019,-0.982884,-0.056491,5.000000,0.000266
Secondary ,Cathode,eIoni,-11.000000,15.247021,-0.982884,-0.056491,5.000000,0.000070
Secondary ,Cathode,eIoni,-11.000000,15.247091,-0.982884,-0.056482,5.000000,0.000299
Secondary ,Cathode,eIoni,-11.000000,15.247208,-0.982885,-0.056469,5.000000,0.000373
Secondary ,Cathode,eIoni,-11.000000,15.247264,-0.982885,-0.056462,5.000000,0.000220
Secondary ,Cathode,eIoni,-11.000000,15.247269,-0.982885,-0.056462,5.000000,0.000056
Secondary ,Cathode,msc,-11.000000,15.247271,-0.982885,-0.056462,5.000000,0.000006
Secondary ,Cathode,msc,-11.000000,15.247273,-0.982885,-0.056461,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.247294,-0.982885,-0.056459,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.247297,-0.982885,-0.056459,5.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.247307,-0.982885,-0.056458,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.247312,-0.982886,-0.056457,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.247336,-0.982886,-0.056454,5.000000,0.000022
Secondary ,Cathode,eIoni,-11.000000,15.247338,-0.982886,-0.056454,5.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.247347,-0.982886,-0.056453,5.000000,0.000059
Secondary ,Cathode,eIoni,-11.000000,15.247391,-0.982886,-0.056448,5.000000,0.000100
Secondary ,Cathode,msc,-11.000000,15.247392,-0.982886,-0.056448,5.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.247397,-0.982886,-0.056448,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.247397,-0.982886,-0.056448,5.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.247414,-0.982886,-0.056446,5.000000,0.000059
Secondary ,Cathode,eIoni,-11.000000,15.247417,-0.982886,-0.056445,5.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.247419,-0.982886,-0.056445,5.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.247585,-0.982887,-0.056426,5.000000,0.000728
Secondary ,Cathode,eIoni,-11.000000,15.247619,-0.982888,-0.056422,5.000000,0.000072
Secondary ,Cathode,msc,-11.000000,15.247620,-0.982888,-0.056422,5.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.247622,-0.982888,-0.056422,5.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.247625,-0.982888,-0.056421,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.247636,-0.982888,-0.056420,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.247686,-0.982888,-0.056415,5.000000,0.000222
Secondary ,Cathode,eIoni,-11.000000,15.247764,-0.982888,-0.056405,5.000000,0.000609
Secondary ,Cathode,eIoni,-11.000000,15.247808,-0.982889,-0.056399,5.000000,0.000201
Secondary ,Cathode,eIoni,-11.000000,15.247810,-0.982889,-0.056399,5.000000,0.000122
Secondary ,Cathode,eIoni,-11.000000,15.248092,-0.982891,-0.056366,5.000000,0.000475
Secondary ,Cathode,msc,-11.000000,15.248098,-0.982891,-0.056366,5.000000,0.000051
Secondary ,Cathode,msc,-11.000000,15.248119,-0.982891,-0.056363,5.000000,0.000070
Secondary ,Cathode,eIoni,-11.000000,15.248125,-0.982891,-0.056362,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.248270,-0.982892,-0.056347,5.000000,0.000562
Secondary ,Cathode,eIoni,-11.000000,15.248367,-0.982892,-0.056336,5.000000,0.000132
Secondary ,Cathode,eIoni,-11.000000,15.248376,-0.982892,-0.056335,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.248377,-0.982892,-0.056335,5.000000,0.000004
Secondary ,Cathode,msc,-11.000000,15.248377,-0.982892,-0.056335,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.248388,-0.982892,-0.056334,5.000000,0.000009
Secondary ,Cathode,msc,-11.000000,15.248390,-0.982892,-0.056334,5.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.248407,-0.982892,-0.056332,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.248457,-0.982893,-0.056327,5.000000,0.000061
Secondary ,Cathode,msc,-11.000000,15.248469,-0.982893,-0.056326,5.000000,0.000024
Secondary ,Cathode,msc,-11.000000,15.248471,-0.982893,-0.056326,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.248477,-0.982893,-0.056325,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.248485,-0.982893,-0.056325,5.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.248686,-0.982894,-0.056305,5.000000,0.000563
Secondary ,Cathode,eIoni,-11.000000,15.248783,-0.982895,-0.056295,5.000000,0.000599
Secondary ,Cathode,msc,-11.000000,15.248786,-0.982895,-0.056295,5.000000,0.000008
Secondary ,Cathode,msc,-11.000000,15.248797,-0.982895,-0.056293,5.000000,0.000045
Secondary ,Cathode,eIoni,-11.000000,15.248801,-0.982895,-0.056293,5.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.248877,-0.982895,-0.056285,5.000000,0.000506
Secondary ,Cathode,eIoni,-11.000000,15.248928,-0.982896,-0.056280,5.000000,0.000184
Secondary ,Cathode,msc,-11.000000,15.248929,-0.982896,-0.056280,5.000000,0.000003
Secondary ,Cathode,eIoni,-11.000000,15.248937,-0.982896,-0.056279,5.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.248991,-0.982896,-0.056274,5.000000,0.000264
Secondary ,Cathode,eIoni,-11.000000,15.249093,-0.982897,-0.056266,5.000000,0.000501
Secondary ,Cathode,eIoni,-11.000000,15.249115,-0.982897,-0.056264,5.000000,0.000035
Secondary ,Cathode,eIoni,-11.000000,15.249139,-0.982897,-0.056261,5.000000,0.000028
Secondary ,Cathode,eIoni,-11.000000,15.249177,-0.982897,-0.056258,5.000000,0.000073
Secondary ,Cathode,msc,-11.000000,15.249178,-0.982897,-0.056258,5.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.249182,-0.982897,-0.056258,5.000000,0.000020
Secondary ,Cathode,eIoni,-11.000000,15.249183,-0.982897,-0.056258,5.000000,0.000003
Secondary ,Cathode,msc,-11.000000,15.249194,-0.982897,-0.056257,5.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.249209,-0.982898,-0.056256,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.249212,-0.982898,-0.056255,5.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.249298,-0.982898,-0.056248,5.000000,0.000254
Secondary ,Cathode,eIoni,-11.000000,15.249402,-0.982899,-0.056239,5.000000,0.000468
Secondary ,Cathode,eIoni,-11.000000,15.249484,-0.982899,-0.056234,5.000000,0.000496
Secondary ,Cathode,eIoni,-11.000000,15.249547,-0.982900,-0.056229,5.000000,0.000019
Secondary ,Cathode,eIoni,-11.000000,15.249594,-0.982900,-0.056225,5.000000,0.000246
Secondary ,Cathode,eIoni,-11.000000,15.249647,-0.982901,-0.056222,5.000000,0.000055
Secondary ,Cathode,eIoni,-11.000000,15.249770,-0.982902,-0.056218,5.000000,0.000296
Secondary ,Cathode,eIoni,-11.000000,15.249786,-0.982902,-0.056217,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.249786,-0.982902,-0.056217,5.000000,0.000106
Secondary ,Cathode,msc,-11.000000,15.249790,-0.982902,-0.056217,5.000000,0.000091
Secondary ,Cathode,eIoni,-11.000000,15.249798,-0.982902,-0.056217,5.000000,0.000242
Secondary ,Cathode,msc,-11.000000,15.249800,-0.982902,-0.056217,5.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.249818,-0.982902,-0.056216,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.249820,-0.982902,-0.056216,5.000000,0.000024
Secondary ,Cathode,eIoni,-11.000000,15.249820,-0.982902,-0.056216,5.000000,0.000111
Secondary ,Cathode,eIoni,-11.000000,15.249863,-0.982902,-0.056214,5.000000,0.000109
Secondary ,Cathode,msc,-11.000000,15.249864,-0.982902,-0.056214,5.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.249869,-0.982902,-0.056214,5.000000,0.000030
Secondary ,Cathode,eIoni,-11.000000,15.249886,-0.982902,-0.056213,5.000000,0.000039
Secondary ,Cathode,msc,-11.000000,15.249889,-0.982903,-0.056213,5.000000,0.000008
Secondary ,Cathode,msc,-11.000000,15.249908,-0.982903,-0.056212,5.000000,0.000131
Secondary ,Cathode,eIoni,-11.000000,15.249916,-0.982903,-0.056211,5.000000,0.000066
Secondary ,Cathode,eIoni,-11.000000,15.249958,-0.982903,-0.056209,5.000000,0.000307
Secondary ,Cathode,msc,-11.000000,15.249968,-0.982903,-0.056209,5.000000,0.000079
Secondary ,Cathode,eIoni,-11.000000,15.249976,-0.982903,-0.056208,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.250107,-0.982904,-0.056201,5.000000,0.000273
Secondary ,Cathode,eIoni,-11.000000,15.250185,-0.982905,-0.056197,5.000000,0.000198
Secondary ,Cathode,msc,-11.000000,15.250188,-0.982905,-0.056196,5.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.250196,-0.982905,-0.056196,5.000000,0.000044
Secondary ,Cathode,msc,-11.000000,15.250197,-0.982905,-0.056196,5.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.250202,-0.982905,-0.056195,5.000000,0.000017
Secondary ,Cathode,eIoni,-11.000000,15.250217,-0.982905,-0.056195,5.000000,0.000063
Secondary ,Cathode,msc,-11.000000,15.250221,-0.982905,-0.056194,5.000000,0.000055
Secondary ,Cathode,msc,-11.000000,15.250224,-0.982905,-0.056194,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.250224,-0.982905,-0.056194,5.000000,0.000001
Secondary ,Cathode,eIoni,-11.000000,15.250382,-0.982906,-0.056181,5.000000,0.000414
Secondary ,Cathode,msc,-11.000000,15.250384,-0.982906,-0.056180,5.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.250390,-0.982906,-0.056180,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.250423,-0.982906,-0.056177,5.000000,0.000059
Secondary ,Cathode,eIoni,-11.000000,15.250471,-0.982907,-0.056173,5.000000,0.000310
Secondary ,Cathode,eIoni,-11.000000,15.250600,-0.982908,-0.056162,5.000000,0.000621
Secondary ,Cathode,msc,-11.000000,15.250626,-0.982908,-0.056160,5.000000,0.000201
Secondary ,Cathode,eIoni,-11.000000,15.250630,-0.982908,-0.056160,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.250685,-0.982908,-0.056156,5.000000,0.000145
Secondary ,Cathode,eIoni,-11.000000,15.250718,-0.982908,-0.056153,5.000000,0.000263
Secondary ,Cathode,eIoni,-11.000000,15.250900,-0.982909,-0.056140,5.000000,0.000521
Secondary ,Cathode,msc,-11.000000,15.250902,-0.982909,-0.056140,5.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.250905,-0.982909,-0.056139,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.251030,-0.982910,-0.056130,5.000000,0.000595
Secondary ,Cathode,eIoni,-11.000000,15.251069,-0.982910,-0.056127,5.000000,0.000127
Secondary ,Cathode,msc,-11.000000,15.251071,-0.982910,-0.056127,5.000000,0.000006
Secondary ,Cathode,eIoni,-11.000000,15.251080,-0.982910,-0.056126,5.000000,0.000047
Secondary ,Cathode,eIoni,-11.000000,15.251081,-0.982910,-0.056126,5.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.251097,-0.982911,-0.056125,5.000000,0.000007
Secondary ,Cathode,eIoni,-11.000000,15.251106,-0.982911,-0.056125,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.251156,-0.982911,-0.056121,5.000000,0.000070
Secondary ,Cathode,msc,-11.000000,15.251167,-0.982911,-0.056121,5.000000,0.000133
Secondary ,Cathode,msc,-11.000000,15.251169,-0.982911,-0.056121,5.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.251181,-0.982911,-0.056120,5.000000,0.000264
Secondary ,Cathode,eIoni,-11.000000,15.251520,-0.982913,-0.056096,5.000000,0.000772
Secondary ,Cathode,msc,-11.000000,15.251520,-0.982913,-0.056096,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.251537,-0.982913,-0.056095,5.000000,0.000019
Secondary ,Cathode,msc,-11.000000,15.251539,-0.982913,-0.056094,5.000000,0.000004
Secondary ,Cathode,msc,-11.000000,15.251542,-0.982913,-0.056094,5.000000,0.000009
Secondary ,Cathode,msc,-11.000000,15.251545,-0.982913,-0.056094,5.000000,0.000008
Secondary ,Cathode,msc,-11.000000,15.251546,-0.982913,-0.056094,5.000000,0.000001
Secondary ,Cathode,msc,-11.000000,15.251547,-0.982913,-0.056094,5.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.251549,-0.982913,-0.056094,5.000000,0.000005
Secondary ,Cathode,eIoni,-11.000000,15.251660,-0.982914,-0.056087,5.000000,0.000284
Secondary ,Cathode,eIoni,-11.000000,15.251670,-0.982914,-0.056087,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.251748,-0.982914,-0.056082,5.000000,0.000168
Secondary ,Cathode,eIoni,-11.000000,15.251810,-0.982914,-0.056077,5.000000,0.000106
Secondary ,Cathode,eIoni,-11.000000,15.251819,-0.982914,-0.056077,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.251902,-0.982915,-0.056071,5.000000,0.000180
Secondary ,Cathode,eIoni,-11.000000,15.251987,-0.982915,-0.056066,5.000000,0.000103
Secondary ,Cathode,eIoni,-11.000000,15.252002,-0.982915,-0.056065,5.000000,0.000026
Secondary ,Cathode,msc,-11.000000,15.252003,-0.982915,-0.056065,5.000000,0.000002
Secondary ,Cathode,msc,-11.000000,15.252033,-0.982915,-0.056063,5.000000,0.000039
Secondary ,Cathode,eIoni,-11.000000,15.252038,-0.982915,-0.056063,5.000000,0.000156
Secondary ,Cathode,eIoni,-11.000000,15.252126,-0.982916,-0.056057,5.000000,0.000332
Secondary ,Cathode,eIoni,-11.000000,15.252329,-0.982917,-0.056046,5.000000,0.001008
Secondary ,Cathode,eIoni,-11.000000,15.252349,-0.982917,-0.056045,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.252352,-0.982917,-0.056045,5.000000,0.000007
Secondary ,Cathode,msc,-11.000000,15.252353,-0.982917,-0.056045,5.000000,0.000002
Secondary ,Cathode,eIoni,-11.000000,15.252358,-0.982917,-0.056044,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.252361,-0.982917,-0.056044,5.000000,0.000009
Secondary ,Cathode,eIoni,-11.000000,15.252392,-0.982917,-0.056042,5.000000,0.000175
Secondary ,Cathode,eIoni,-11.000000,15.252409,-0.982917,-0.056041,5.000000,0.000116
Secondary ,Cathode,eIoni,-11.000000,15.252415,-0.982917,-0.056041,5.000000,0.000062
Secondary ,Cathode,eIoni,-11.000000,15.252419,-0.982917,-0.056040,5.000000,0.000056
Secondary ,Cathode,eIoni,-11.000000,15.252483,-0.982918,-0.056036,5.000000,0.000157
Secondary ,Cathode,msc,-11.000000,15.252485,-0.982918,-0.056036,5.000000,0.000004
Secondary ,Cathode,eIoni,-11.000000,15.252496,-0.982918,-0.056036,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.252664,-0.982919,-0.056023,5.000000,0.000311
Secondary ,Cathode,msc,-11.000000,15.252665,-0.982919,-0.056023,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.252665,-0.982919,-0.056023,5.000000,0.000118
Secondary ,Cathode,eIoni,-11.000000,15.252674,-0.982919,-0.056022,5.000000,0.000000
Secondary ,Cathode,msc,-11.000000,15.252689,-0.982919,-0.056021,5.000000,0.000060
Secondary ,Cathode,eIoni,-11.000000,15.252697,-0.982919,-0.056021,5.000000,0.000033
Secondary ,Cathode,eIoni,-11.000000,15.252753,-0.982920,-0.056016,5.000000,0.000049
Secondary ,Cathode,eIoni,-11.000000,15.252856,-0.982920,-0.056007,5.000000,0.000519
Secondary ,Cathode,eIoni,-11.000000,15.252930,-0.982921,-0.056001,5.000000,0.000189
Secondary ,Cathode,eIoni,-11.000000,15.252934,-0.982921,-0.056001,5.000000,0.000145
Secondary ,Cathode,eIoni,-11.000000,15.252993,-0.982921,-0.055996,5.000000,0.000054
Secondary ,Cathode,eIoni,-11.000000,15.253074,-0.982922,-0.055990,5.000000,0.000184
Secondary ,Cathode,msc,-11.000000,15.253084,-0.982922,-0.055989,5.000000,0.000020
Secondary ,Cathode,eIoni,-11.000000,15.253088,-0.982922,-0.055989,5.000000,0.000043
Secondary ,Cathode,msc,-11.000000,15.253100,-0.982922,-0.055988,5.000000,0.000030
Secondary ,Cathode,eIoni,-11.000000,15.253105,-0.982922,-0.055988,5.000000,0.000000
Secondary ,Cathode,eIoni,-11.000000,15.253253,-0.982923,-0.055976,5.000000,0.000564
Secondary ,Cathode,eIoni,-11.000000,15.253279,-0.982923,-0.055974,5.000000,0.000018
Secondary ,Cathode,eIoni,-11.000000,15.253340,-0.982924,-0.055968,5.000000,0.000401
Secondary ,Cathode,eIoni,-11.000000,15.253399,-0.982924,-0.055962,5.000000,0.000067
Secondary ,Cathode,msc,-11.000000,15.253400,-0.982924,-0.055962,5.000000,0.000003
